FECHA (YYMMDD);HORA (HHMM);;
210314;0200;69,8387;
210314;0300;81,8075;
210314;0400;110,021;
210314;0500;98,3337;
210314;0600;102,816;
210314;0700;110,498;
210314;0800;116,732;
210314;0900;86,1967;
210314;1000;169,6;
210314;1100;253,518;
210314;1200;259,919;
210314;1300;260,435;
210314;1400;259,881;
210314;1500;253,002;
210314;1600;253,861;
210314;1700;260,59;
210314;1800;275,027;
210314;1900;250,062;
210314;2000;248,564;
210314;2100;245,161;
210314;2200;252,983;
210314;2300;167,915;
210315;0000;77,0542;
210315;0100;90,752;
210315;0200;90,5956;
210315;0300;97,5522;
210315;0400;66,179;
210315;0500;60,0864;
210315;0600;63,8792;
210315;0700;74,8179;
210315;0800;83,5485;
210315;0900;14,7199;
210315;1000;254,878;
210315;1100;266,703;
210315;1200;260,24;
210315;1300;259,765;
210315;1400;256,421;
210315;1500;255,368;
210315;1600;252,782;
210315;1700;252,978;
210315;1800;264,733;
210315;1900;263,272;
210315;2000;242,164;
210315;2100;238,825;
210315;2200;248,74;
210315;2300;288,504;
210316;0000;97,2408;
210316;0100;74,274;
210316;0200;88,788;
210316;0300;99,0428;
210316;0400;92,8011;
210316;0500;96,3956;
210316;0600;97,9561;
210316;0700;97,8391;
210316;0800;102,093;
210316;0900;111,47;
210316;1000;42,4563;
210316;1100;249,77;
210316;1200;256,719;
210316;1300;258,529;
210316;1400;265,894;
210316;1500;270,277;
210316;1600;263,486;
210316;1700;270,58;
210316;1800;250,511;
210316;1900;246,855;
210316;2000;260,958;
210316;2100;254,967;
210316;2200;172,121;
210316;2300;71,5955;
210317;0000;81,923;
210317;0100;101,131;
210317;0200;86,3439;
210317;0300;78,6602;
210317;0400;82,5659;
210317;0500;92,2662;
210317;0600;79,4933;
210317;0700;87,9122;
210317;0800;79,1858;
210317;0900;78,025;
210317;1000;84,7017;
210317;1100;268,854;
210317;1200;254,115;
210317;1300;255,407;
210317;1400;263,498;
210317;1500;268,776;
210317;1600;267,706;
210317;1700;278,455;
210317;1800;266,049;
210317;1900;265,545;
210317;2000;261,62;
210317;2100;253,886;
210317;2200;236,017;
210317;2300;193,231;
210318;0000;94,4071;
210318;0100;67,6204;
210318;0200;91,3658;
210318;0300;97,2714;
210318;0400;96,2915;
210318;0500;85,908;
210318;0600;62,8019;
210318;0700;70,6951;
210318;0800;74,9258;
210318;0900;66,5955;
210318;1000;51,7149;
210318;1100;182,282;
210318;1200;244,306;
210318;1300;261,267;
210318;1400;264,34;
210318;1500;266,855;
210318;1600;277,758;
210318;1700;278,634;
210318;1800;247,21;
210318;1900;246,918;
210318;2000;264,113;
210318;2100;256,618;
210318;2200;233,857;
210318;2300;153,717;
210319;0000;69,712;
210319;0100;66,9167;
210319;0200;79,5479;
210319;0300;99,2729;
210319;0400;100,791;
210319;0500;101,99;
210319;0600;96,8878;
210319;0700;71,1537;
210319;0800;54,0553;
210319;0900;20,5814;
210319;1000;264,987;
210319;1100;250,218;
210319;1200;243,067;
210319;1300;265,046;
210319;1400;274,995;
210319;1500;280,823;
210319;1600;270,996;
210319;1700;260,908;
210319;1800;267,178;
210319;1900;271,868;
210319;2000;283,329;
210319;2100;259,519;
210319;2200;215,984;
210319;2300;246,389;
210320;0000;76,3127;
210320;0100;81,1115;
210320;0200;69,9783;
210320;0300;74,3262;
210320;0400;95,5413;
210320;0500;84,7426;
210320;0600;85,8427;
210320;0700;86,5366;
210320;0800;85,1102;
210320;0900;92,1198;
210320;1000;119,493;
210320;1100;249,456;
210320;1200;256,581;
210320;1300;252,286;
210320;1400;250,425;
210320;1500;242,318;
210320;1600;265,019;
210320;1700;272,126;
210320;1800;273,855;
210320;1900;257,899;
210320;2000;250,074;
210320;2100;253,935;
210320;2200;235,084;
210320;2300;121,507;
210321;0000;64,6958;
210321;0100;76,2408;
210321;0200;114,635;
210321;0300;98,3184;
210321;0400;103,73;
210321;0500;95,3282;
210321;0600;92,9479;
210321;0700;82,7811;
210321;0800;83,6287;
210321;0900;70,2397;
210321;1000;264,864;
210321;1100;261,691;
210321;1200;258,618;
210321;1300;267,862;
210321;1400;271,217;
210321;1500;275,786;
210321;1600;271,632;
210321;1700;266,076;
210321;1800;262,541;
210321;1900;256,46;
210321;2000;267,072;
210321;2100;251,139;
210321;2200;213,637;
210321;2300;175,106;
210322;0000;212,263;
210322;0100;101,084;
210322;0200;67,739;
210322;0300;90,5367;
210322;0400;78,2268;
210322;0500;86,8158;
210322;0600;101,283;
210322;0700;95,413;
210322;0800;93,293;
210322;0900;86,1371;
210322;1000;26,2069;
210322;1100;263,54;
210322;1200;270,092;
210322;1300;257,352;
210322;1400;259,11;
210322;1500;262,367;
210322;1600;265,401;
210322;1700;267,815;
210322;1800;276,808;
210322;1900;262,857;
210322;2000;260,193;
210322;2100;243,21;
210322;2200;198,237;
210322;2300;83,0015;
210323;0000;85,6434;
210323;0100;81,9335;
210323;0200;89,7898;
210323;0300;93,3207;
210323;0400;86,0901;
210323;0500;87,5386;
210323;0600;80,4478;
210323;0700;79,1267;
210323;0800;73,4871;
210323;0900;72,0031;
210323;1000;350,429;
210323;1100;262,745;
210323;1200;253,599;
210323;1300;261,811;
210323;1400;254,693;
210323;1500;259,228;
210323;1600;269,595;
210323;1700;276,079;
210323;1800;268,418;
210323;1900;266,749;
210323;2000;269,239;
210323;2100;183,619;
210323;2200;90,3887;
210323;2300;77,0033;
210324;0000;83,6508;
210324;0100;103,445;
210324;0200;107,438;
210324;0300;82,2279;
210324;0400;62,3977;
210324;0500;71,101;
210324;0600;69,7859;
210324;0700;82,2987;
210324;0800;87,4844;
210324;0900;93,6869;
210324;1000;340,405;
210324;1100;270,078;
210324;1200;254,165;
210324;1300;252,75;
210324;1400;257,492;
210324;1500;254,216;
210324;1600;267,088;
210324;1700;276,523;
210324;1800;272,031;
210324;1900;255,822;
210324;2000;245,31;
210324;2100;212,227;
210324;2200;65,5436;
210324;2300;73,6193;
210325;0000;77,8549;
210325;0100;99,2191;
210325;0200;69,0465;
210325;0300;90,134;
210325;0400;94,7413;
210325;0500;94,6375;
210325;0600;59,1185;
210325;0700;57,748;
210325;0800;74,2651;
210325;0900;79,3726;
210325;1000;73,0474;
210325;1100;247,513;
210325;1200;260,165;
210325;1300;259,47;
210325;1400;265,147;
210325;1500;271,398;
210325;1600;272,38;
210325;1700;272,975;
210325;1800;245,017;
210325;1900;251,522;
210325;2000;284,37;
210325;2100;277,44;
210325;2200;117,348;
210325;2300;83,2881;
210326;0000;93,0223;
210326;0100;93,496;
210326;0200;95,3828;
210326;0300;92,9708;
210326;0400;73,0612;
210326;0500;59,3419;
210326;0600;79,9628;
210326;0700;87,6655;
210326;0800;94,1135;
210326;0900;83,0898;
210326;1000;49,8064;
210326;1100;212,097;
210326;1200;265,101;
210326;1300;263,275;
210326;1400;266,368;
210326;1500;270,558;
210326;1600;259,326;
210326;1700;260,844;
210326;1800;271,34;
210326;1900;271,346;
210326;2000;272,226;
210326;2100;293,878;
210326;2200;357,483;
210326;2300;80,2166;
210327;0000;90,2174;
210327;0100;94,3708;
210327;0200;101,862;
210327;0300;98,8887;
210327;0400;94,2979;
210327;0500;95,6384;
210327;0600;97,4666;
210327;0700;92,0454;
210327;0800;84,6296;
210327;0900;101,685;
210327;1000;91,3547;
210327;1100;261,63;
210327;1200;258,426;
210327;1300;258,05;
210327;1400;255,774;
210327;1500;251,966;
210327;1600;256,905;
210327;1700;259,78;
210327;1800;271,343;
210327;1900;261,587;
210327;2000;280,15;
210327;2100;291,619;
210327;2200;156,197;
210327;2300;83,6707;
210328;0000;78,8035;
210328;0100;75,2853;
210328;0200;75,1459;
210328;0300;79,3468;
210328;0400;81,7094;
210328;0500;85,0616;
210328;0600;72,9733;
210328;0700;80,079;
210328;0800;85,7904;
210328;0900;88,6329;
210328;1000;110,032;
210328;1100;267,083;
210328;1200;261,666;
210328;1300;255,709;
210328;1400;245,772;
210328;1500;243,453;
210328;1600;245,505;
210328;1700;254,647;
210328;1800;257,572;
210328;1900;252,986;
210328;2000;231,336;
210328;2100;251,252;
210328;2200;73,1022;
210328;2300;91,314;
210329;0000;76,9196;
210329;0100;88,3125;
210329;0200;79,833;
210329;0300;94,6478;
210329;0400;90,2974;
210329;0500;81,0405;
210329;0600;76,9778;
210329;0700;87,2876;
210329;0800;88,7104;
210329;0900;83,2889;
210329;1000;83,7021;
210329;1100;271,855;
210329;1200;254,256;
210329;1300;257,309;
210329;1400;258,837;
210329;1500;263,885;
210329;1600;267,376;
210329;1700;269,783;
210329;1800;261,609;
210329;1900;258,816;
210329;2000;295,735;
210329;2100;327,711;
210329;2200;115,796;
210329;2300;67,1168;
210330;0000;88,8123;
210330;0100;95,6954;
210330;0200;84,9591;
210330;0300;86,9451;
210330;0400;89,4742;
210330;0500;83,6019;
210330;0600;92,8348;
210330;0700;93,6002;
210330;0800;96,5958;
210330;0900;93,5717;
210330;1000;89,8383;
210330;1100;271,97;
210330;1200;250,979;
210330;1300;255,57;
210330;1400;255,368;
210330;1500;262,158;
210330;1600;260,675;
210330;1700;255,653;
210330;1800;268,733;
210330;1900;283,799;
210330;2000;280,764;
210330;2100;226,187;
210330;2200;128,289;
210330;2300;83,5535;
210331;0000;82,825;
210331;0100;90,1304;
210331;0200;78,6162;
210331;0300;92,8702;
210331;0400;98,9396;
210331;0500;96,1388;
210331;0600;89,3195;
210331;0700;93,4595;
210331;0800;92,1066;
210331;0900;94,3842;
210331;1000;97,5226;
210331;1100;231,788;
210331;1200;258,303;
210331;1300;252,199;
210331;1400;251,616;
210331;1500;260,923;
210331;1600;254,754;
210331;1700;260,945;
210331;1800;264,4;
210331;1900;263,736;
210331;2000;273,793;
210331;2100;271,676;
210331;2200;91,4;
210331;2300;79,7083;
210401;0000;85,6981;
210401;0100;90,4851;
210401;0200;87,6826;
210401;0300;84,8339;
210401;0400;90,9843;
210401;0500;92,0839;
210401;0600;83,856;
210401;0700;89,0323;
210401;0800;90,9296;
210401;0900;86,9594;
210401;1000;95,6688;
210401;1100;208,427;
210401;1200;265,419;
210401;1300;251,38;
210401;1400;255,347;
210401;1500;257,35;
210401;1600;274,024;
210401;1700;277,874;
210401;1800;273,768;
210401;1900;261,479;
210401;2000;252,992;
210401;2100;248,849;
210401;2200;46,9524;
210401;2300;72,0667;
210402;0000;84,4457;
210402;0100;72,7271;
210402;0200;82,4448;
210402;0300;94,8409;
210402;0400;96,1538;
210402;0500;95,8608;
210402;0600;96,0754;
210402;0700;85,9236;
210402;0800;97,2177;
210402;0900;95,6831;
210402;1000;100,05;
210402;1100;265,019;
210402;1200;249,226;
210402;1300;256,678;
210402;1400;252,99;
210402;1500;260,541;
210402;1600;262,817;
210402;1700;259,99;
210402;1800;257,639;
210402;1900;269,733;
210402;2000;275,173;
210402;2100;279,832;
210402;2200;143,484;
210402;2300;89,2347;
210403;0000;78,7935;
210403;0100;108,383;
210403;0200;109,641;
210403;0300;97,7061;
210403;0400;96,4086;
210403;0500;94,109;
210403;0600;75,2534;
210403;0700;87,0195;
210403;0800;87,5583;
210403;0900;67,0315;
210403;1000;296,367;
210403;1100;257,028;
210403;1200;254,142;
210403;1300;251,401;
210403;1400;262,342;
210403;1500;262,794;
210403;1600;258,57;
210403;1700;255,303;
210403;1800;273,796;
210403;1900;276,186;
210403;2000;275,364;
210403;2100;234,993;
210403;2200;194,645;
210403;2300;70,8009;
210404;0000;60,9363;
210404;0100;80,3929;
210404;0200;101,078;
210404;0300;94,3326;
210404;0400;77,5179;
210404;0500;71,1652;
210404;0600;92,3629;
210404;0700;90,9832;
210404;0800;92,3593;
210404;0900;67,4247;
210404;1000;9,08153;
210404;1100;255,932;
210404;1200;254,983;
210404;1300;254,96;
210404;1400;248,301;
210404;1500;249,614;
210404;1600;248,697;
210404;1700;259,603;
210404;1800;262,99;
210404;1900;251,957;
210404;2000;227,438;
210404;2100;326,05;
210404;2200;75,6512;
210404;2300;73,7644;
210405;0000;82,4166;
210405;0100;91,9147;
210405;0200;99,1479;
210405;0300;97,9796;
210405;0400;77,0665;
210405;0500;62,8056;
210405;0600;74,9008;
210405;0700;91,4316;
210405;0800;63,1131;
210405;0900;45,2685;
210405;1000;221,208;
210405;1100;243,384;
210405;1200;259,273;
210405;1300;263,831;
210405;1400;270,589;
210405;1500;275,084;
210405;1600;279,838;
210405;1700;277,847;
210405;1800;266,311;
210405;1900;258,986;
210405;2000;284,544;
210405;2100;329,466;
210405;2200;102,026;
210405;2300;88,6885;
210406;0000;88,2601;
210406;0100;95,0179;
210406;0200;104,883;
210406;0300;97,2378;
210406;0400;101,585;
210406;0500;100,825;
210406;0600;101,852;
210406;0700;99,8043;
210406;0800;92,275;
210406;0900;98,4009;
210406;1000;115,009;
210406;1100;110,53;
210406;1200;264,422;
210406;1300;275,891;
210406;1400;270,641;
210406;1500;268,926;
210406;1600;268,986;
210406;1700;260,231;
210406;1800;252,81;
210406;1900;264,357;
210406;2000;274,845;
210406;2100;294,728;
210406;2200;302,23;
210406;2300;78,5759;
210407;0000;81,3383;
210407;0100;83,5508;
210407;0200;113,657;
210407;0300;92,2013;
210407;0400;84,03;
210407;0500;91,863;
210407;0600;84,6184;
210407;0700;89,1248;
210407;0800;91,1829;
210407;0900;82,8364;
210407;1000;187,153;
210407;1100;218,402;
210407;1200;254,26;
210407;1300;265,172;
210407;1400;265,653;
210407;1500;256,392;
210407;1600;256,009;
210407;1700;256,876;
210407;1800;252,085;
210407;1900;263,4;
210407;2000;290,167;
210407;2100;309,224;
210407;2200;16,2383;
210407;2300;91,6113;
210408;0000;88,2164;
210408;0100;77,4258;
210408;0200;90,7847;
210408;0300;82,8571;
210408;0400;97,0106;
210408;0500;86,621;
210408;0600;85,4431;
210408;0700;76,5135;
210408;0800;79,9807;
210408;0900;72,2725;
210408;1000;17,5783;
210408;1100;257,168;
210408;1200;257,675;
210408;1300;253,414;
210408;1400;257,361;
210408;1500;252,636;
210408;1600;254,124;
210408;1700;242,059;
210408;1800;262,958;
210408;1900;271,507;
210408;2000;266,915;
210408;2100;110,413;
210408;2200;76,8984;
210408;2300;96,4182;
210409;0000;117,474;
210409;0100;91,1273;
210409;0200;59,4656;
210409;0300;60,4042;
210409;0400;82,5046;
210409;0500;80,2004;
210409;0600;90,7445;
210409;0700;73,4731;
210409;0800;73,1312;
210409;0900;86,3547;
210409;1000;252,553;
210409;1100;260,621;
210409;1200;248,008;
210409;1300;252,428;
210409;1400;249,8;
210409;1500;255,568;
210409;1600;255,065;
210409;1700;259,488;
210409;1800;270,912;
210409;1900;251,315;
210409;2000;276,078;
210409;2100;239,512;
210409;2200;125,513;
210409;2300;81,8202;
210410;0000;92,1752;
210410;0100;95,2103;
210410;0200;90,0022;
210410;0300;68,8477;
210410;0400;56,0184;
210410;0500;68,7222;
210410;0600;89,4012;
210410;0700;88,9193;
210410;0800;90,8234;
210410;0900;86,2195;
210410;1000;51,383;
210410;1100;242,448;
210410;1200;260,258;
210410;1300;250,843;
210410;1400;251,45;
210410;1500;253,1;
210410;1600;256,189;
210410;1700;251,869;
210410;1800;253,178;
210410;1900;256,207;
210410;2000;271,616;
210410;2100;14,6455;
210410;2200;81,4313;
210410;2300;94,29;
210411;0000;96,4304;
210411;0100;94,2781;
210411;0200;73,0273;
210411;0300;69,547;
210411;0400;70,3042;
210411;0500;91,1921;
210411;0600;93,5922;
210411;0700;76,5908;
210411;0800;81,3604;
210411;0900;67,4683;
210411;1000;210,272;
210411;1100;242,431;
210411;1200;253,509;
210411;1300;253,581;
210411;1400;248,851;
210411;1500;250,585;
210411;1600;251,011;
210411;1700;254,532;
210411;1800;250,917;
210411;1900;256,725;
210411;2000;186,302;
210411;2100;73,8186;
210411;2200;69,5114;
210411;2300;77,1923;
210412;0000;89,3892;
210412;0100;97,2322;
210412;0200;94,5306;
210412;0300;95,437;
210412;0400;70,0009;
210412;0500;69,6635;
210412;0600;74,8429;
210412;0700;83,3505;
210412;0800;69,3859;
210412;0900;68,2762;
210412;1000;83,8246;
210412;1100;249,111;
210412;1200;263,688;
210412;1300;260,992;
210412;1400;265,284;
210412;1500;267,437;
210412;1600;273,844;
210412;1700;276,871;
210412;1800;272,664;
210412;1900;249,257;
210412;2000;243,586;
210412;2100;96,1521;
210412;2200;63,0677;
210412;2300;106,904;
210413;0000;92,8361;
210413;0100;82,3347;
210413;0200;60,6021;
210413;0300;64,2578;
210413;0400;74,4623;
210413;0500;83,1198;
210413;0600;91,8256;
210413;0700;97,7189;
210413;0800;94,1053;
210413;0900;1,83777;
210413;1000;13,0845;
210413;1100;264,901;
210413;1200;258,452;
210413;1300;254,775;
210413;1400;247,734;
210413;1500;252,834;
210413;1600;255,861;
210413;1700;260,615;
210413;1800;277,917;
210413;1900;256,574;
210413;2000;265,581;
210413;2100;72,3176;
210413;2200;82,6737;
210413;2300;90,2112;
210414;0000;80,3635;
210414;0100;74,6854;
210414;0200;81,097;
210414;0300;84,4463;
210414;0400;74,6074;
210414;0500;77,1396;
210414;0600;90,8192;
210414;0700;88,3757;
210414;0800;82,9564;
210414;0900;74,1166;
210414;1000;245,129;
210414;1100;250,534;
210414;1200;254,308;
210414;1300;248,148;
210414;1400;245,446;
210414;1500;244,711;
210414;1600;249,274;
210414;1700;248,363;
210414;1800;246,885;
210414;1900;252,526;
210414;2000;248,132;
210414;2100;156,84;
210414;2200;66,6663;
210414;2300;66,5874;
210415;0000;101,51;
210415;0100;88,4054;
210415;0200;47,7251;
210415;0300;69,4255;
210415;0400;88,5262;
210415;0500;93,7399;
210415;0600;68,5299;
210415;0700;68,4352;
210415;0800;87,9285;
210415;0900;101,601;
210415;1000;94,7891;
210415;1100;221,02;
210415;1200;257,319;
210415;1300;254,227;
210415;1400;250,556;
210415;1500;246,888;
210415;1600;250,27;
210415;1700;253,004;
210415;1800;262,301;
210415;1900;247,949;
210415;2000;239,278;
210415;2100;52,1427;
210415;2200;55,6957;
210415;2300;63,8129;
210416;0000;89,0135;
210416;0100;87,6025;
210416;0200;74,0541;
210416;0300;55,4518;
210416;0400;78,1685;
210416;0500;98,6261;
210416;0600;90,0645;
210416;0700;77,4253;
210416;0800;74,2104;
210416;0900;69,7441;
210416;1000;82,8629;
210416;1100;257,814;
210416;1200;255,152;
210416;1300;249,181;
210416;1400;252,147;
210416;1500;247,365;
210416;1600;247,542;
210416;1700;246,101;
210416;1800;234,997;
210416;1900;214,597;
210416;2000;186,171;
210416;2100;69,1914;
210416;2200;81,3583;
210416;2300;84,7363;
210417;0000;92,598;
210417;0100;100,937;
210417;0200;98,5317;
210417;0300;89,8322;
210417;0400;60,3448;
210417;0500;80,4583;
210417;0600;94,2972;
210417;0700;87,8499;
210417;0800;87,1768;
210417;0900;64,4293;
210417;1000;6,88556;
210417;1100;257,507;
210417;1200;260,835;
210417;1300;248,655;
210417;1400;243,915;
210417;1500;242,182;
210417;1600;248,753;
210417;1700;247,159;
210417;1800;243,957;
210417;1900;242,036;
210417;2000;197,19;
210417;2100;106,508;
210417;2200;71,4535;
210417;2300;90,0508;
210418;0000;97,6721;
210418;0100;95,443;
210418;0200;95,8615;
210418;0300;98,6497;
210418;0400;94,5454;
210418;0500;94,3833;
210418;0600;89,7109;
210418;0700;96,8521;
210418;0800;96,8315;
210418;0900;96,4028;
210418;1000;89,0514;
210418;1100;335,412;
210418;1200;261,994;
210418;1300;257,024;
210418;1400;253,934;
210418;1500;249,592;
210418;1600;248,485;
210418;1700;251,68;
210418;1800;263,473;
210418;1900;223,869;
210418;2000;222,727;
210418;2100;321,642;
210418;2200;60,7338;
210418;2300;64,328;
210419;0000;113,39;
210419;0100;101,489;
210419;0200;85,9965;
210419;0300;87,5349;
210419;0400;81,9927;
210419;0500;91,4246;
210419;0600;95,5277;
210419;0700;91,4342;
210419;0800;93,4374;
210419;0900;28,6747;
210419;1000;332,396;
210419;1100;270,563;
210419;1200;264,54;
210419;1300;255,312;
210419;1400;247,091;
210419;1500;246,564;
210419;1600;248,811;
210419;1700;245,924;
210419;1800;245,946;
210419;1900;245,645;
210419;2000;176,062;
210419;2100;78,1044;
210419;2200;71,8861;
210419;2300;78,1105;
210420;0000;77,6313;
210420;0100;88,5522;
210420;0200;79,2499;
210420;0300;66,5116;
210420;0400;71,3909;
210420;0500;86,1602;
210420;0600;83,0135;
210420;0700;89,5446;
210420;0800;82,8457;
210420;0900;98,4386;
210420;1000;45,4841;
210420;1100;258,384;
210420;1200;251,403;
210420;1300;247,474;
210420;1400;251,01;
210420;1500;250,273;
210420;1600;249,873;
210420;1700;252,052;
210420;1800;260,239;
210420;1900;258,601;
210420;2000;245,336;
210420;2100;122,322;
210420;2200;71,9751;
210420;2300;93,8765;
210421;0000;109,874;
210421;0100;104,201;
210421;0200;45,024;
210421;0300;55,6095;
210421;0400;80,4539;
210421;0500;92,666;
210421;0600;90,0272;
210421;0700;94,9595;
210421;0800;78,0831;
210421;0900;92,7245;
210421;1000;89,4169;
210421;1100;289,618;
210421;1200;267,271;
210421;1300;259,394;
210421;1400;252,272;
210421;1500;255,945;
210421;1600;249,144;
210421;1700;240,698;
210421;1800;250,425;
210421;1900;280,444;
210421;2000;254,19;
210421;2100;81,8729;
210421;2200;74,4492;
210421;2300;98,5674;
210422;0000;97,6001;
210422;0100;93,8534;
210422;0200;89,5836;
210422;0300;72,2052;
210422;0400;89,2349;
210422;0500;85,0363;
210422;0600;87,9818;
210422;0700;83,7451;
210422;0800;95,4208;
210422;0900;107,719;
210422;1000;95,766;
210422;1100;255,581;
210422;1200;254,691;
210422;1300;247,043;
210422;1400;253,355;
210422;1500;247,481;
210422;1600;260,261;
210422;1700;250,572;
210422;1800;248,045;
210422;1900;257,815;
210422;2000;228,655;
210422;2100;244,475;
210422;2200;48,1979;
210422;2300;66,4343;
210423;0000;64,5988;
210423;0100;73,6255;
210423;0200;80,5529;
210423;0300;85,9478;
210423;0400;58,0863;
210423;0500;60,4618;
210423;0600;59,7471;
210423;0700;81,7312;
210423;0800;89,6809;
210423;0900;83,8562;
210423;1000;207,28;
210423;1100;239,856;
210423;1200;247,94;
210423;1300;258,929;
210423;1400;295,497;
210423;1500;305,414;
210423;1600;299,045;
210423;1700;299,909;
210423;1800;284,107;
210423;1900;207,933;
210423;2000;191,353;
210423;2100;214,845;
210423;2200;178,439;
210423;2300;81,476;
210424;0000;75,476;
210424;0100;77,3475;
210424;0200;63,9619;
210424;0300;62,6651;
210424;0400;59,5387;
210424;0500;58,7943;
210424;0600;61,9606;
210424;0700;70,2621;
210424;0800;74,0712;
210424;0900;77,874;
210424;1000;322,744;
210424;1100;314,557;
210424;1200;307,317;
210424;1300;306,148;
210424;1400;305,431;
210424;1500;308,47;
210424;1600;304,862;
210424;1700;296;
210424;1800;282,018;
210424;1900;267,506;
210424;2000;253,924;
210424;2100;182,628;
210424;2200;189,984;
210424;2300;63,2031;
210425;0000;68,9176;
210425;0100;59,5775;
210425;0200;71,5685;
210425;0300;92,4666;
210425;0400;97,6438;
210425;0500;73,9648;
210425;0600;63,8959;
210425;0700;59,959;
210425;0800;44,0392;
210425;0900;65,3053;
210425;1000;68,1246;
210425;1100;191,224;
210425;1200;227,06;
210425;1300;296,752;
210425;1400;295,241;
210425;1500;280,371;
210425;1600;268,196;
210425;1700;257,722;
210425;1800;237,092;
210425;1900;212,46;
210425;2000;184,242;
210425;2100;67,1571;
210425;2200;65,6132;
210425;2300;85,5369;
210426;0000;94,7584;
210426;0100;91,5389;
210426;0200;75,7693;
210426;0300;84,6508;
210426;0400;87,0575;
210426;0500;84,6909;
210426;0600;81,7941;
210426;0700;87,1375;
210426;0800;90,2648;
210426;0900;83,9438;
210426;1000;63,4443;
210426;1100;231,048;
210426;1200;244,416;
210426;1300;275,357;
210426;1400;286,479;
210426;1500;282,493;
210426;1600;264,866;
210426;1700;253,518;
210426;1800;242,888;
210426;1900;242,387;
210426;2000;243,622;
210426;2100;61,0997;
210426;2200;59,6265;
210426;2300;89,8748;
210427;0000;95,0975;
210427;0100;96,3853;
210427;0200;89,5681;
210427;0300;55,098;
210427;0400;66,3624;
210427;0500;77,3413;
210427;0600;78,4401;
210427;0700;64,0944;
210427;0800;79,731;
210427;0900;78,7042;
210427;1000;55,4449;
210427;1100;323,714;
210427;1200;320,934;
210427;1300;327,225;
210427;1400;324,293;
210427;1500;320,534;
210427;1600;311,773;
210427;1700;296,307;
210427;1800;318,653;
210427;1900;344,021;
210427;2000;354,487;
210427;2100;146,091;
210427;2200;124,3;
210427;2300;67,7321;
210428;0000;78,1128;
210428;0100;85,6799;
210428;0200;72,0864;
210428;0300;102,579;
210428;0400;100,545;
210428;0500;106,567;
210428;0600;103,295;
210428;0700;97,5149;
210428;0800;99,7246;
210428;0900;104,512;
210428;1000;66,429;
210428;1100;303,939;
210428;1200;289,143;
210428;1300;281,371;
210428;1400;285,447;
210428;1500;288,618;
210428;1600;287,418;
210428;1700;291,351;
210428;1800;267,47;
210428;1900;251,002;
210428;2000;196,94;
210428;2100;162,161;
210428;2200;76,1644;
210428;2300;89,1372;
210429;0000;91,1838;
210429;0100;98,2488;
210429;0200;107,018;
210429;0300;110,511;
210429;0400;80,3967;
210429;0500;82,2371;
210429;0600;92,3636;
210429;0700;95,9231;
210429;0800;91,6558;
210429;0900;73,6664;
210429;1000;83,472;
210429;1100;78,0643;
210429;1200;102,7;
210429;1300;268,206;
210429;1400;261,509;
210429;1500;246,898;
210429;1600;248,484;
210429;1700;264,892;
210429;1800;275,165;
210429;1900;270,157;
210429;2000;268,128;
210429;2100;185,249;
210429;2200;69,8571;
210429;2300;76,0153;
210430;0000;90,817;
210430;0100;100,478;
210430;0200;102,825;
210430;0300;87,7087;
210430;0400;77,9728;
210430;0500;85,3842;
210430;0600;91,924;
210430;0700;96,71;
210430;0800;98,8154;
210430;0900;87,7985;
210430;1000;108,23;
210430;1100;189,32;
210430;1200;261,656;
210430;1300;248,893;
210430;1400;252,561;
210430;1500;256,237;
210430;1600;258,729;
210430;1700;255,012;
210430;1800;257,251;
210430;1900;280,639;
210430;2000;246,285;
210430;2100;193,958;
210430;2200;74,652;
210430;2300;80,131;
210501;0000;87,5994;
210501;0100;95,1467;
210501;0200;93,9554;
210501;0300;84,6418;
210501;0400;82,4323;
210501;0500;85,1689;
210501;0600;96,2043;
210501;0700;92,9417;
210501;0800;87,7693;
210501;0900;67,2565;
210501;1000;36,6377;
210501;1100;253,635;
210501;1200;255,71;
210501;1300;238,883;
210501;1400;248,174;
210501;1500;245,695;
210501;1600;246,443;
210501;1700;244,671;
210501;1800;245,662;
210501;1900;220,083;
210501;2000;205,693;
210501;2100;98,8066;
210501;2200;79,1486;
210501;2300;83,7728;
210502;0000;90,2653;
210502;0100;91,1631;
210502;0200;92,0883;
210502;0300;84,6793;
210502;0400;91,1293;
210502;0500;95,3636;
210502;0600;94,6674;
210502;0700;89,3354;
210502;0800;86,4204;
210502;0900;93,03;
210502;1000;91,3267;
210502;1100;28,2004;
210502;1200;255,124;
210502;1300;251,484;
210502;1400;266,754;
210502;1500;272,345;
210502;1600;280,424;
210502;1700;280,643;
210502;1800;279,825;
210502;1900;255,834;
210502;2000;251,318;
210502;2100;283,668;
210502;2200;77,8043;
210502;2300;70,4901;
210503;0000;96,8075;
210503;0100;104,902;
210503;0200;95,4032;
210503;0300;93,0531;
210503;0400;96,0403;
210503;0500;92,9974;
210503;0600;86,2231;
210503;0700;77,3438;
210503;0800;94,1302;
210503;0900;96,7913;
210503;1000;94,37;
210503;1100;202,55;
210503;1200;256,782;
210503;1300;252,638;
210503;1400;270,636;
210503;1500;285,438;
210503;1600;272,26;
210503;1700;280,69;
210503;1800;290,124;
210503;1900;260,597;
210503;2000;256,003;
210503;2100;229,382;
210503;2200;147,697;
210503;2300;64,98;
210504;0000;70,6577;
