FECHA (YYMMDD);HORA (HHMM);;
190514;1600;22,14;
190514;1700;19,04;
190514;1800;14,66;
190514;1900;13,19;
190514;2000;12,35;
190514;2100;10,98;
190514;2200;9,63;
190514;2300;8,91;
190515;0000;7,597;
190515;0100;7,477;
190515;0200;6,413;
190515;0300;5,85;
190515;0400;5,379;
190515;0500;4,994;
190515;0600;5,379;
190515;0700;4,289;
190515;0800;4,306;
190515;0900;6,471;
190515;1000;10,87;
190515;1100;13,58;
190515;1200;15,75;
190515;1300;16,09;
190515;1400;16,28;
190515;1500;16,96;
190515;1600;16,34;
190515;1700;15,23;
190515;1800;14,26;
190515;1900;13,2;
190515;2000;11,92;
190515;2100;11,34;
190515;2200;10,72;
190515;2300;10,81;
190516;0000;10,92;
190516;0100;11,06;
190516;0200;11,31;
190516;0300;11,63;
190516;0400;11,82;
190516;0500;11,74;
190516;0600;11,52;
190516;0700;11,16;
190516;0800;10,5;
190516;0900;10,38;
190516;1000;10,54;
190516;1100;10,7;
190516;1200;10,93;
190516;1300;11,32;
190516;1400;11,73;
190516;1500;12,31;
190516;1600;12,4;
190516;1700;12,47;
190516;1800;12,26;
190516;1900;11,83;
190516;2000;11,54;
190516;2100;11,6;
190516;2200;11,18;
190516;2300;10,8;
190517;0000;10,71;
190517;0100;10,7;
190517;0200;10,7;
190517;0300;10,75;
190517;0400;10,82;
190517;0500;10,77;
190517;0600;10,79;
190517;0700;10,89;
190517;0800;11,06;
190517;0900;11,45;
190517;1000;11,97;
190517;1100;12,53;
190517;1200;15,07;
190517;1300;15,68;
190517;1400;16,53;
190517;1500;16,91;
190517;1600;16;
190517;1700;13,98;
190517;1800;12,01;
190517;1900;11,18;
190517;2000;9,67;
190517;2100;8,39;
190517;2200;7,75;
190517;2300;6,947;
190518;0000;6,624;
190518;0100;6,184;
190518;0200;5,523;
190518;0300;4,933;
190518;0400;4,506;
190518;0500;3,993;
190518;0600;3,24;
190518;0700;3,502;
190518;0800;2,863;
190518;0900;4,468;
190518;1000;5,614;
190518;1100;8,75999;
190518;1200;11,9;
190518;1300;13,91;
190518;1400;14,51;
190518;1500;14,32;
190518;1600;13,85;
190518;1700;12,67;
190518;1800;10,66;
190518;1900;9,95;
190518;2000;9,96001;
190518;2100;9,44;
190518;2200;8,93001;
190518;2300;7,311;
190519;0000;5,924;
190519;0100;5,296;
190519;0200;4,806;
190519;0300;4,762;
190519;0400;3,969;
190519;0500;3,992;
190519;0600;3,729;
190519;0700;3,416;
190519;0800;2,943;
190519;0900;6,039;
190519;1000;9,28999;
190519;1100;12,69;
190519;1200;14,41;
190519;1300;15,38;
190519;1400;15,22;
190519;1500;15,23;
190519;1600;13,79;
190519;1700;12,86;
190519;1800;11,65;
190519;1900;10,89;
190519;2000;10,41;
190519;2100;9,37;
190519;2200;9,05;
190519;2300;7,649;
190520;0000;6,444;
190520;0100;5,23;
190520;0200;4,811;
190520;0300;4,696;
190520;0400;4,335;
190520;0500;4,036;
190520;0600;3,632;
190520;0700;3,296;
190520;0800;3,228;
190520;0900;5,61;
190520;1000;9,19;
190520;1100;10,67;
190520;1200;11,78;
190520;1300;13,03;
190520;1400;14,27;
190520;1500;;
190520;1600;9,16;
190520;1700;6,598;
190520;1800;12,17;
190520;1900;10,67;
190520;2000;10,53;
190520;2100;9,00999;
190520;2200;7,679;
190520;2300;6,932;
190521;0000;6,222;
190521;0100;5,478;
190521;0200;4,558;
190521;0300;4,324;
190521;0400;4,033;
190521;0500;3,753;
190521;0600;3,879;
190521;0700;3,928;
190521;0800;4,011;
190521;0900;5,365;
190521;1000;8,83;
190521;1100;12,81;
190521;1200;15,41;
190521;1300;16,42;
190521;1400;17,07;
190521;1500;17,15;
190521;1600;16,07;
190521;1700;14,55;
190521;1800;12,83;
190521;1900;11,67;
190521;2000;11,42;
190521;2100;9,93001;
190521;2200;9,53;
190521;2300;7,862;
190522;0000;7,626;
190522;0100;6,883;
190522;0200;6,068;
190522;0300;4,946;
190522;0400;4,843;
190522;0500;3,964;
190522;0600;3,371;
190522;0700;2,263;
190522;0800;2,906;
190522;0900;4,465;
190522;1000;7,107;
190522;1100;9,53;
190522;1200;11,63;
190522;1300;13,63;
190522;1400;15,31;
190522;1500;16,22;
190522;1600;16,29;
190522;1700;13,86;
190522;1800;11,12;
190522;1900;9,19;
190522;2000;7,628;
190522;2100;6,44;
190522;2200;5,95;
190522;2300;4,856;
190523;0000;4,143;
190523;0100;3,671;
190523;0200;2,827;
190523;0300;1,904;
190523;0400;1,452;
190523;0500;1,027;
190523;0600;0,869;
190523;0700;1,314;
190523;0800;1,422;
190523;0900;1,975;
190523;1000;2,652;
190523;1100;3,43;
190523;1200;4,08;
190523;1300;5,031;
190523;1400;7,329;
190523;1500;10,26;
190523;1600;11,03;
190523;1700;9,87;
190523;1800;7,383;
190523;1900;6,179;
190523;2000;5,766;
190523;2100;5,259;
190523;2200;4,697;
190523;2300;4,253;
190524;0000;4,005;
190524;0100;3,424;
190524;0200;2,703;
190524;0300;2,444;
190524;0400;2,15;
190524;0500;2,299;
190524;0600;2,257;
190524;0700;2,311;
190524;0800;2,362;
190524;0900;2,713;
190524;1000;3,895;
190524;1100;7,131;
190524;1200;9,12;
190524;1300;11,61;
190524;1400;12,09;
190524;1500;12,56;
190524;1600;11,89;
190524;1700;10,75;
190524;1800;9,52;
190524;1900;8,52;
190524;2000;8,10001;
190524;2100;7,65;
190524;2200;7,175;
190524;2300;7,2;
190525;0000;6,653;
190525;0100;6,452;
190525;0200;5,979;
190525;0300;5,69;
190525;0400;5,325;
190525;0500;4,935;
190525;0600;4,222;
190525;0700;4,287;
190525;0800;3,839;
190525;0900;4,315;
190525;1000;5,262;
190525;1100;6,658;
190525;1200;8,89999;
190525;1300;10,34;
190525;1400;11,68;
190525;1500;11,27;
190525;1600;10,93;
190525;1700;10,45;
190525;1800;9,91;
190525;1900;9,66;
190525;2000;8,72;
190525;2100;7,833;
190525;2200;7,383;
190525;2300;7,239;
190526;0000;7,2;
190526;0100;6,887;
190526;0200;6,959;
190526;0300;6,793;
190526;0400;6,893;
190526;0500;6,903;
190526;0600;6,909;
190526;0700;7,008;
190526;0800;7,207;
190526;0900;8,03999;
190526;1000;8,88;
190526;1100;9,67;
190526;1200;10,79;
190526;1300;11,48;
190526;1400;11,94;
190526;1500;12,28;
190526;1600;11,14;
190526;1700;10,81;
190526;1800;10,77;
190526;1900;10,78;
190526;2000;10,78;
190526;2100;10,66;
190526;2200;10,66;
190526;2300;10,64;
190527;0000;10,64;
190527;0100;10,59;
190527;0200;10,08;
190527;0300;9,91;
190527;0400;9,73;
190527;0500;9,56;
190527;0600;9,14999;
190527;0700;9,28;
190527;0800;9,63;
190527;0900;10,1;
190527;1000;10,8;
190527;1100;11,79;
190527;1200;12,38;
190527;1300;12,61;
190527;1400;12,92;
190527;1500;13,51;
190527;1600;13,31;
190527;1700;12,74;
190527;1800;11,91;
190527;1900;10,96;
190527;2000;10,34;
190527;2100;9,89999;
190527;2200;10,02;
190527;2300;9,42;
190528;0000;8,88;
190528;0100;9,14999;
190528;0200;9,05;
190528;0300;8,91;
190528;0400;8,88;
190528;0500;8,45;
190528;0600;8,41;
190528;0700;8,31;
190528;0800;8,53;
190528;0900;9;
190528;1000;9,45;
190528;1100;10,69;
190528;1200;11,79;
190528;1300;12,81;
190528;1400;13,46;
190528;1500;13,87;
190528;1600;13,64;
190528;1700;12,14;
190528;1800;10,32;
190528;1900;9,77;
190528;2000;9,00999;
190528;2100;8,78999;
190528;2200;8,28;
190528;2300;7,995;
190529;0000;7,59;
190529;0100;7,495;
190529;0200;7,722;
190529;0300;7,665;
190529;0400;7,524;
190529;0500;7,263;
190529;0600;7,264;
190529;0700;7,769;
190529;0800;7,96;
190529;0900;8,7;
190529;1000;9,68001;
190529;1100;10,27;
190529;1200;11,29;
190529;1300;11,43;
190529;1400;11,34;
190529;1500;11,6;
190529;1600;11,78;
190529;1700;11,8;
190529;1800;11,88;
190529;1900;11,4;
190529;2000;10,99;
190529;2100;10,82;
190529;2200;10,92;
190529;2300;11,32;
190530;0000;11,01;
190530;0100;11,43;
190530;0200;11,75;
190530;0300;11,58;
190530;0400;10,9;
190530;0500;10,67;
190530;0600;10,72;
190530;0700;10,8;
190530;0800;10,96;
190530;0900;11,5;
190530;1000;12,21;
190530;1100;13;
190530;1200;13,19;
190530;1300;13,35;
190530;1400;15,27;
190530;1500;14,59;
190530;1600;14,36;
190530;1700;13,14;
190530;1800;12,83;
190530;1900;12,57;
190530;2000;11,84;
190530;2100;11,84;
190530;2200;11,89;
190530;2300;11,56;
190531;0000;11,36;
190531;0100;11,39;
190531;0200;11,35;
190531;0300;11,4;
190531;0400;11,16;
190531;0500;10,82;
190531;0600;10,79;
190531;0700;10,84;
190531;0800;10,92;
190531;0900;11,56;
190531;1000;12,46;
190531;1100;12,86;
190531;1200;12,63;
190531;1300;12,04;
190531;1400;11,33;
190531;1500;11,53;
190531;1600;12,61;
190531;1700;13,04;
190531;1800;12,48;
190531;1900;12,16;
190531;2000;11,89;
190531;2100;11,63;
190531;2200;11,86;
190531;2300;11,48;
190601;0000;11,38;
190601;0100;11,57;
190601;0200;11,47;
190601;0300;11,28;
190601;0400;11,27;
190601;0500;11,45;
190601;0600;11,49;
190601;0700;11,37;
190601;0800;11,29;
190601;0900;11,3;
190601;1000;11,31;
190601;1100;11,48;
190601;1200;11,54;
190601;1300;12,49;
190601;1400;13,53;
190601;1500;12,95;
190601;1600;12,86;
190601;1700;12,68;
190601;1800;12,34;
190601;1900;11,98;
190601;2000;11,88;
190601;2100;11,51;
190601;2200;10,78;
190601;2300;11,05;
190602;0000;11,38;
190602;0100;11,56;
190602;0200;11,52;
190602;0300;11,5;
190602;0400;11,41;
190602;0500;11,28;
190602;0600;11,12;
190602;0700;10,93;
190602;0800;10,81;
190602;0900;10,77;
190602;1000;10,95;
190602;1100;11,37;
190602;1200;11,92;
190602;1300;13,78;
190602;1400;14,51;
190602;1500;15,74;
190602;1600;15,46;
190602;1700;14,19;
190602;1800;12,47;
190602;1900;11,6;
190602;2000;10,73;
190602;2100;10,1;
190602;2200;10,15;
190602;2300;10,22;
190603;0000;9,94;
190603;0100;9,66;
190603;0200;9,89;
190603;0300;9,25999;
190603;0400;9,25;
190603;0500;9,07001;
190603;0600;8,69;
190603;0700;8,72;
190603;0800;8,81;
190603;0900;9,25;
190603;1000;9,5;
190603;1100;10,23;
190603;1200;11,23;
190603;1300;11,71;
190603;1400;12,04;
190603;1500;11,91;
190603;1600;12,07;
190603;1700;12,05;
190603;1800;11,94;
190603;1900;11,78;
190603;2000;11,71;
190603;2100;11,7;
190603;2200;11,5;
190603;2300;11,13;
190604;0000;11,15;
190604;0100;10,93;
190604;0200;10,93;
190604;0300;11,01;
190604;0400;11,16;
190604;0500;11,13;
190604;0600;11,16;
190604;0700;11,15;
190604;0800;11,1;
190604;0900;11,28;
190604;1000;11,69;
190604;1100;12,1;
190604;1200;12,17;
190604;1300;12,14;
190604;1400;12,22;
190604;1500;12,25;
190604;1600;12,4;
190604;1700;12,49;
190604;1800;12,5;
190604;1900;12,91;
190604;2000;12,99;
190604;2100;12,37;
190604;2200;12,7;
190604;2300;13,01;
190605;0000;12,78;
190605;0100;12,8;
190605;0200;12,58;
190605;0300;12,44;
190605;0400;12,21;
190605;0500;11,86;
190605;0600;11,72;
190605;0700;11,7;
190605;0800;11,69;
190605;0900;11,81;
190605;1000;12,23;
190605;1100;12,95;
190605;1200;14,28;
190605;1300;15,45;
190605;1400;16,36;
190605;1500;15,9;
190605;1600;14,6;
190605;1700;13,89;
190605;1800;13,52;
190605;1900;13,21;
190605;2000;11,91;
190605;2100;11,61;
190605;2200;11,2;
190605;2300;10,95;
190606;0000;10,75;
190606;0100;9,78;
190606;0200;9,45;
190606;0300;9,53999;
190606;0400;9,83;
190606;0500;10,23;
190606;0600;10,38;
190606;0700;10,25;
190606;0800;9,89999;
190606;0900;10,34;
190606;1000;11,39;
190606;1100;11,36;
190606;1200;11,47;
190606;1300;12,75;
190606;1400;12,71;
190606;1500;13,14;
190606;1600;12,88;
190606;1700;11,24;
190606;1800;9,34;
190606;1900;8,21001;
190606;2000;7,307;
190606;2100;6,312;
190606;2200;6,007;
190606;2300;5,594;
190607;0000;5,103;
190607;0100;4,629;
190607;0200;3,91;
190607;0300;3,49;
190607;0400;2,924;
190607;0500;3,191;
190607;0600;3,718;
190607;0700;3,516;
190607;0800;3,519;
190607;0900;3,463;
190607;1000;4,528;
190607;1100;5,18;
190607;1200;5,772;
190607;1300;6,071;
190607;1400;6,707;
190607;1500;7,154;
190607;1600;7,589;
190607;1700;7,153;
190607;1800;5,896;
190607;1900;5,559;
190607;2000;5,68;
190607;2100;5,058;
190607;2200;3,626;
190607;2300;3,126;
190608;0000;2,968;
190608;0100;3,259;
190608;0200;3,103;
190608;0300;2,647;
190608;0400;2,741;
190608;0500;2,305;
190608;0600;2,916;
190608;0700;2,897;
190608;0800;2,934;
190608;0900;3,645;
190608;1000;4,341;
190608;1100;5,255;
190608;1200;6,124;
190608;1300;7,567;
190608;1400;9,00999;
190608;1500;12,76;
190608;1600;12,51;
190608;1700;11,84;
190608;1800;11,1;
190608;1900;10,2;
190608;2000;10,02;
190608;2100;9,17;
190608;2200;8,3;
190608;2300;7,593;
190609;0000;6,302;
190609;0100;6,3;
190609;0200;6,755;
190609;0300;6,949;
190609;0400;7,146;
190609;0500;7,402;
190609;0600;7,72;
190609;0700;7,875;
190609;0800;8;
190609;0900;8,39999;
190609;1000;9,03;
190609;1100;9,43001;
190609;1200;10,48;
190609;1300;11,64;
190609;1400;12,49;
190609;1500;12,79;
190609;1600;12,52;
190609;1700;12,08;
190609;1800;11,55;
190609;1900;11,01;
190609;2000;10,57;
190609;2100;10,16;
190609;2200;10,09;
190609;2300;10,2;
190610;0000;10,28;
190610;0100;10,03;
190610;0200;9,67;
190610;0300;9,50999;
190610;0400;9,27;
190610;0500;8,7;
190610;0600;8,44;
190610;0700;8,48;
190610;0800;8,27;
190610;0900;9,05;
190610;1000;10,24;
190610;1100;10,84;
190610;1200;10,92;
190610;1300;10,9;
190610;1400;10,74;
190610;1500;10,58;
190610;1600;10,38;
190610;1700;9,81;
190610;1800;9,38;
190610;1900;8,67;
190610;2000;8,61;
190610;2100;7,809;
190610;2200;7,057;
190610;2300;6,842;
190611;0000;6,712;
190611;0100;6,523;
190611;0200;6,356;
190611;0300;6,251;
190611;0400;5,627;
190611;0500;5,365;
190611;0600;4,58;
190611;0700;4,198;
190611;0800;3,736;
190611;0900;4,678;
190611;1000;5,682;
190611;1100;7,369;
190611;1200;8,28999;
190611;1300;9,78999;
190611;1400;11,01;
190611;1500;9,69;
190611;1600;9,31;
190611;1700;9,14;
190611;1800;9,14;
190611;1900;9,12;
190611;2000;9,3;
190611;2100;9,14;
190611;2200;9,10001;
190611;2300;9,67;
190612;0000;9,72;
190612;0100;9,71001;
190612;0200;9,77;
190612;0300;9,89;
190612;0400;9,87;
190612;0500;9,8;
190612;0600;9,73;
190612;0700;9,75999;
190612;0800;9,67;
190612;0900;9,84;
190612;1000;10,35;
190612;1100;10,57;
190612;1200;10,61;
190612;1300;10,51;
190612;1400;10,32;
190612;1500;10,33;
190612;1600;9,66;
190612;1700;8,89;
190612;1800;9,63;
190612;1900;9,38;
190612;2000;9,62;
190612;2100;9,53;
190612;2200;9,49001;
190612;2300;9,59;
190613;0000;8,82001;
190613;0100;8,17;
190613;0200;7,75;
190613;0300;7,513;
190613;0400;7,222;
190613;0500;6,854;
190613;0600;6,889;
190613;0700;6,796;
190613;0800;6,758;
190613;0900;7,11;
190613;1000;8,07001;
190613;1100;8,8;
190613;1200;10,15;
190613;1300;10,92;
190613;1400;8,31;
190613;1500;8,86;
190613;1600;8,91;
190613;1700;8,27;
190613;1800;7,808;
190613;1900;7,5;
190613;2000;7,511;
190613;2100;7,51;
190613;2200;7,473;
190613;2300;7,252;
190614;0000;7,154;
190614;0100;6,985;
190614;0200;6,822;
190614;0300;6,841;
190614;0400;6,789;
190614;0500;6,751;
190614;0600;6,481;
190614;0700;6,02;
190614;0800;5,805;
190614;0900;6,056;
190614;1000;6,154;
190614;1100;7,334;
190614;1200;8,5;
190614;1300;9,68001;
190614;1400;9,94;
190614;1500;9,69;
190614;1600;9,27;
190614;1700;8,5;
190614;1800;7,842;
190614;1900;7,304;
190614;2000;7,301;
190614;2100;6,659;
190614;2200;6,218;
190614;2300;5,784;
190615;0000;5,132;
190615;0100;5,259;
190615;0200;4,726;
190615;0300;4,675;
190615;0400;3,441;
190615;0500;3,139;
190615;0600;2,35;
190615;0700;1,915;
190615;0800;2,321;
190615;0900;3,292;
190615;1000;5,878;
190615;1100;8,98;
190615;1200;10,99;
190615;1300;11,38;
190615;1400;12;
190615;1500;11,98;
190615;1600;11,43;
190615;1700;11,67;
190615;1800;10,93;
190615;1900;9,8;
190615;2000;9,98;
190615;2100;9,12;
190615;2200;7,695;
190615;2300;6,473;
190616;0000;6,151;
190616;0100;5,86;
190616;0200;5,538;
190616;0300;5,723;
190616;0400;6,05;
190616;0500;5,802;
190616;0600;7,58;
190616;0700;7,981;
190616;0800;6,201;
190616;0900;7,377;
190616;1000;10,96;
190616;1100;14,44;
190616;1200;15,76;
190616;1300;16,51;
190616;1400;17,12;
190616;1500;17,47;
190616;1600;17,11;
190616;1700;14,36;
190616;1800;10,91;
190616;1900;9,44;
190616;2000;7,51;
190616;2100;6,466;
190616;2200;5,445;
190616;2300;4,859;
190617;0000;3,746;
190617;0100;2,732;
190617;0200;2,845;
190617;0300;2,097;
190617;0400;1,696;
190617;0500;1,732;
190617;0600;1,499;
190617;0700;1,242;
190617;0800;1,222;
190617;0900;1,492;
190617;1000;1,682;
190617;1100;2,276;
190617;1200;3,25;
190617;1300;4,204;
190617;1400;4,591;
190617;1500;5,097;
190617;1600;5,204;
190617;1700;5,048;
190617;1800;4,747;
190617;1900;4,646;
190617;2000;4,511;
190617;2100;4,423;
190617;2200;4,619;
190617;2300;4,701;
190618;0000;4,285;
190618;0100;4,175;
190618;0200;4,25;
190618;0300;4,072;
190618;0400;3,882;
190618;0500;3,828;
190618;0600;4,05;
190618;0700;4,245;
190618;0800;4,619;
190618;0900;5,104;
190618;1000;6,072;
190618;1100;7,248;
190618;1200;8,12;
190618;1300;9,7;
190618;1400;12,16;
190618;1500;12,61;
190618;1600;11,61;
190618;1700;;
190618;1800;;
190618;1900;;
190618;2000;;
190618;2100;;
190618;2200;;
190618;2300;;
190619;0000;;
190619;0100;;
190619;0200;;
190619;0300;;
190619;0400;;
190619;0500;;
190619;0600;;
190619;0700;;
190619;0800;;
190619;0900;;
190619;1000;;
190619;1100;;
190619;1200;;
190619;1300;;
190619;1400;;
190619;1500;;
190619;1600;;
190619;1700;;
190619;1800;;
190619;1900;;
190619;2000;;
190619;2100;;
190619;2200;;
190619;2300;;
190620;0000;;
190620;0100;;
190620;0200;;
190620;0300;;
190620;0400;;
190620;0500;;
190620;0600;;
190620;0700;;
190620;0800;;
190620;0900;;
190620;1000;;
190620;1100;;
190620;1200;;
190620;1300;;
190620;1400;;
190620;1500;;
190620;1600;;
190620;1700;10,17;
190620;1800;9,48;
190620;1900;9,13;
190620;2000;8,60001;
190620;2100;8,46001;
190620;2200;7,797;
190620;2300;7,723;
190621;0000;7,207;
190621;0100;7,101;
190621;0200;7,633;
190621;0300;7,825;
190621;0400;8,16;
190621;0500;8,07001;
190621;0600;7,85;
190621;0700;7,557;
190621;0800;7,356;
190621;0900;7,514;
190621;1000;7,866;
190621;1100;8,24001;
190621;1200;8,97;
190621;1300;9,7;
190621;1400;10,46;
190621;1500;11,12;
190621;1600;11,3;
190621;1700;11,2;
190621;1800;10,76;
190621;1900;10,04;
190621;2000;9,37;
190621;2100;9,13;
190621;2200;8,86;
190621;2300;8,89;
190622;0000;8,73;
190622;0100;8,49001;
190622;0200;7,638;
190622;0300;7,139;
190622;0400;7,145;
190622;0500;6,879;
190622;0600;6,091;
190622;0700;6,234;
190622;0800;6,388;
190622;0900;6,406;
190622;1000;6,812;
190622;1100;7,397;
190622;1200;7,959;
190622;1300;9,25;
190622;1400;10,97;
190622;1500;13,4;
190622;1600;13,31;
190622;1700;12,38;
190622;1800;10,63;
190622;1900;9,78;
190622;2000;9,63;
190622;2100;9,23;
190622;2200;8,64999;
190622;2300;8,53999;
190623;0000;8,53999;
190623;0100;9,41;
190623;0200;9,77;
190623;0300;9,66;
190623;0400;10,1;
190623;0500;10,5;
190623;0600;10,34;
190623;0700;10,05;
190623;0800;9,88;
190623;0900;10,09;
190623;1000;10,58;
190623;1100;11,07;
190623;1200;11,94;
190623;1300;12,91;
190623;1400;13,21;
190623;1500;14,16;
190623;1600;13,85;
190623;1700;12,22;
190623;1800;9,95;
190623;1900;9,10001;
190623;2000;8,57001;
190623;2100;7,564;
190623;2200;7,033;
190623;2300;6,73;
190624;0000;6,518;
190624;0100;6,464;
190624;0200;6,926;
190624;0300;6,793;
190624;0400;6,679;
190624;0500;7,092;
190624;0600;7,201;
190624;0700;6,739;
190624;0800;5,266;
190624;0900;4,124;
190624;1000;4,077;
190624;1100;4,786;
190624;1200;6,216;
190624;1300;6,409;
190624;1400;7,158;
190624;1500;8,13;
190624;1600;7,872;
190624;1700;6,553;
190624;1800;5,505;
190624;1900;4,369;
190624;2000;2,885;
190624;2100;2,369;
190624;2200;2,025;
190624;2300;1,657;
190625;0000;0,938;
190625;0100;1,089;
190625;0200;1,141;
190625;0300;1,13;
190625;0400;1,608;
190625;0500;1,527;
190625;0600;1,493;
190625;0700;1,537;
190625;0800;1,374;
190625;0900;1,622;
190625;1000;2,724;
190625;1100;5,063;
190625;1200;7,169;
190625;1300;6,888;
190625;1400;7,466;
190625;1500;8,34;
190625;1600;7,749;
190625;1700;7,339;
190625;1800;7,454;
190625;1900;7,498;
190625;2000;7,209;
190625;2100;6,979;
190625;2200;6,801;
190625;2300;6,71;
190626;0000;6,627;
190626;0100;6,489;
190626;0200;6,398;
190626;0300;6,374;
190626;0400;6,364;
190626;0500;6,462;
190626;0600;6,714;
190626;0700;6,947;
190626;0800;7,139;
190626;0900;6,987;
190626;1000;7,112;
190626;1100;7,891;
190626;1200;8,2;
190626;1300;8,75;
190626;1400;9,55;
190626;1500;10,1;
190626;1600;9,36;
190626;1700;9,53999;
190626;1800;9,78999;
190626;1900;9,89999;
190626;2000;9,7;
190626;2100;10,01;
190626;2200;10,93;
190626;2300;11,35;
190627;0000;11,46;
190627;0100;11,49;
190627;0200;10,65;
190627;0300;9,67;
190627;0400;9,37;
190627;0500;9,27;
190627;0600;9,07001;
190627;0700;8,92;
190627;0800;8,89;
190627;0900;8,8;
190627;1000;8,94;
190627;1100;9,06;
190627;1200;9,19;
190627;1300;9,09;
190627;1400;9,13;
190627;1500;9,73;
190627;1600;10,09;
190627;1700;9,99001;
190627;1800;9,93001;
190627;1900;9,98;
190627;2000;10,03;
190627;2100;10,14;
190627;2200;10,07;
190627;2300;10,05;
190628;0000;9,89;
190628;0100;9,63;
190628;0200;9,28;
190628;0300;8,95;
190628;0400;8,67;
190628;0500;8,25;
190628;0600;7,295;
190628;0700;7,007;
190628;0800;6,886;
190628;0900;6,534;
190628;1000;6,686;
190628;1100;7,49;
190628;1200;8,16;
190628;1300;8,53999;
190628;1400;8,58;
190628;1500;8,42;
190628;1600;;
190628;1700;;
190628;1800;;
190628;1900;;
190628;2000;;
190628;2100;;
190628;2200;;
190628;2300;;
190629;0000;;
190629;0100;;
190629;0200;;
190629;0300;;
190629;0400;;
190629;0500;;
190629;0600;;
190629;0700;;
190629;0800;;
190629;0900;;
190629;1000;;
190629;1100;;
190629;1200;;
190629;1300;;
190629;1400;;
190629;1500;;
190629;1600;;
190629;1700;;
190629;1800;;
190629;1900;;
190629;2000;;
190629;2100;;
190629;2200;;
190629;2300;;
190630;0000;;
190630;0100;;
190630;0200;;
190630;0300;;
190630;0400;;
190630;0500;;
190630;0600;;
190630;0700;;
190630;0800;;
190630;0900;;
190630;1000;;
190630;1100;;
190630;1200;;
190630;1300;;
190630;1400;;
190630;1500;;
190630;1600;;
190630;1700;;
190630;1800;;
190630;1900;;
190630;2000;;
190630;2100;;
190630;2200;;
190630;2300;;
190701;0000;1,884;
190701;0100;1,387;
190701;0200;0,975;
190701;0300;0,068;
190701;0400;-0,41;
190701;0500;-0,466;
190701;0600;-0,753;
190701;0700;-0,744;
190701;0800;-0,806;
190701;0900;0,639;
190701;1000;;
190701;1100;;
190701;1200;;
190701;1300;;
190701;1400;;
190701;1500;;
190701;1600;;
190701;1700;;
190701;1800;;
190701;1900;;
190701;2000;;
190701;2100;;
190701;2200;;
190701;2300;;
190702;0000;;
190702;0100;;
190702;0200;;
190702;0300;;
190702;0400;;
190702;0500;;
190702;0600;;
190702;0700;;
190702;0800;;
190702;0900;;
190702;1000;;
190702;1100;;
190702;1200;;
190702;1300;;
190702;1400;;
190702;1500;;
190702;1600;;
190702;1700;;
190702;1800;;
190702;1900;;
190702;2000;;
190702;2100;;
