FECHA (YYMMDD);HORA (HHMM);;
190911;0500;99,2;
190911;0600;99,1;
190911;0700;99,2;
190911;0800;98,7;
190911;0900;73,6901;
190911;1000;65,55;
190911;1100;59,46;
190911;1200;50,55;
190911;1300;47,45;
190911;1400;47,08;
190911;1500;46,95;
190911;1600;49;
190911;1700;49,77;
190911;1800;63,37;
190911;1900;76,42;
190911;2000;85,6;
190911;2100;90,3;
190911;2200;91,3;
190911;2300;93,9;
190912;0000;97,5;
190912;0100;96,6;
190912;0200;96,5;
190912;0300;98;
190912;0400;98,4;
190912;0500;98,8;
190912;0600;99;
190912;0700;99;
190912;0800;98,4;
190912;0900;80,7;
190912;1000;65,65;
190912;1100;55,52;
190912;1200;48,66;
190912;1300;34,16;
190912;1400;35,91;
190912;1500;31,87;
190912;1600;32,11;
190912;1700;45,87;
190912;1800;49,77;
190912;1900;63,57;
190912;2000;76,45;
190912;2100;88;
190912;2200;91,9;
190912;2300;94,5;
190913;0000;96,8;
190913;0100;95,2;
190913;0200;97,4;
190913;0300;97,1;
190913;0400;97,6;
190913;0500;97,2;
190913;0600;97,4;
190913;0700;94;
190913;0800;84,9;
190913;0900;72,8199;
190913;1000;64,61;
190913;1100;57,78;
190913;1200;45,43;
190913;1300;45,43;
190913;1400;46,64;
190913;1500;46,81;
190913;1600;48,66;
190913;1700;56,56;
190913;1800;68,6801;
190913;1900;79,95;
190913;2000;87,8;
190913;2100;90,8;
190913;2200;95,8;
190913;2300;95,8;
190914;0000;96,1;
190914;0100;96,9;
190914;0200;97,8;
190914;0300;96,5;
190914;0400;97;
190914;0500;96;
190914;0600;97,5;
190914;0700;91,6;
190914;0800;90,1;
190914;0900;84,8;
190914;1000;80,4;
190914;1100;74;
190914;1200;61,15;
190914;1300;62,36;
190914;1400;68,08;
190914;1500;73,4301;
190914;1600;67,98;
190914;1700;70,84;
190914;1800;77,27;
190914;1900;91,8;
190914;2000;92,4;
190914;2100;91,4;
190914;2200;93,8;
190914;2300;91,5;
190915;0000;88,4;
190915;0100;90,4;
190915;0200;87,8;
190915;0300;86,7;
190915;0400;83,4;
190915;0500;85,2;
190915;0600;89,9;
190915;0700;76,23;
190915;0800;79,4;
190915;0900;74,25;
190915;1000;58;
190915;1100;56,92;
190915;1200;46,63;
190915;1300;52,08;
190915;1400;46,29;
190915;1500;49,39;
190915;1600;63,72;
190915;1700;69,03;
190915;1800;74,21;
190915;1900;77,38;
190915;2000;88;
190915;2100;89,4;
190915;2200;91;
190915;2300;90,7;
190916;0000;93,7;
190916;0100;90,4;
190916;0200;90,6;
190916;0300;93,1;
190916;0400;94,1;
190916;0500;96,8;
190916;0600;97,2;
190916;0700;77,75;
190916;0800;69,51;
190916;0900;56,76;
190916;1000;50,03;
190916;1100;48,01;
190916;1200;38,62;
190916;1300;39,36;
190916;1400;41,05;
190916;1500;42,73;
190916;1600;42,19;
190916;1700;45,39;
190916;1800;48,28;
190916;1900;54;
190916;2000;56,05;
190916;2100;55,95;
190916;2200;56,62;
190916;2300;54,64;
190917;0000;53,53;
190917;0100;54,87;
190917;0200;53,29;
190917;0300;56,42;
190917;0400;60,36;
190917;0500;60,62;
190917;0600;64,86;
190917;0700;62,95;
190917;0800;61,33;
190917;0900;56,72;
190917;1000;56,49;
190917;1100;55,31;
190917;1200;53,39;
190917;1300;51,51;
190917;1400;48,21;
190917;1500;45,12;
190917;1600;48,62;
190917;1700;49,62;
190917;1800;55,44;
190917;1900;58,57;
190917;2000;58,44;
190917;2100;60,62;
190917;2200;69,67;
190917;2300;77,11;
190918;0000;86,7;
190918;0100;90,9;
190918;0200;93,4;
190918;0300;93,4;
190918;0400;94,8;
190918;0500;96,9;
190918;0600;97,4;
190918;0700;98,1;
190918;0800;88;
190918;0900;76,13;
190918;1000;65,9401;
190918;1100;60,42;
190918;1200;57,29;
190918;1300;53,32;
190918;1400;46,13;
190918;1500;63,62;
190918;1600;70,8199;
190918;1700;79,87;
190918;1800;85,6;
190918;1900;78,55;
190918;2000;81,8;
190918;2100;73,8101;
190918;2200;64,49;
190918;2300;61,16;
190919;0000;70,99;
190919;0100;85;
190919;0200;90,4;
190919;0300;93,4;
190919;0400;96;
190919;0500;95,1;
190919;0600;93,7;
190919;0700;92,1;
190919;0800;78,5601;
190919;0900;60,25;
190919;1000;49,96;
190919;1100;45,89;
190919;1200;47,94;
190919;1300;43,67;
190919;1400;43,06;
190919;1500;46,66;
190919;1600;42,86;
190919;1700;41,79;
190919;1800;51,44;
190919;1900;56,99;
190919;2000;66,8101;
190919;2100;78,1801;
190919;2200;88,1;
190919;2300;92,5;
190920;0000;94,5;
190920;0100;95,4;
190920;0200;93,5;
190920;0300;91,8;
190920;0400;96,4;
190920;0500;91,1;
190920;0600;96,9;
190920;0700;84,8;
190920;0800;72,2;
190920;0900;60,93;
190920;1000;57,26;
190920;1100;48,14;
190920;1200;47,07;
190920;1300;48,35;
190920;1400;43,3;
190920;1500;42,66;
190920;1600;44,28;
190920;1700;45,89;
190920;1800;52,32;
190920;1900;68,87;
190920;2000;78,25;
190920;2100;80,2;
190920;2200;70,38;
190920;2300;74,58;
190921;0000;85,9;
190921;0100;94,4;
190921;0200;96,8;
190921;0300;92,9;
190921;0400;95,8;
190921;0500;96,1;
190921;0600;91,7;
190921;0700;81,6;
190921;0800;62;
190921;0900;57,5;
190921;1000;52,38;
190921;1100;46,9;
190921;1200;45,32;
190921;1300;45,18;
190921;1400;43,27;
190921;1500;40,88;
190921;1600;43,74;
190921;1700;46,4;
190921;1800;51,88;
190921;1900;55,28;
190921;2000;61,33;
190921;2100;59,04;
190921;2200;63,82;
190921;2300;57,87;
190922;0000;73,21;
190922;0100;81,9;
190922;0200;92,4;
190922;0300;91,8;
190922;0400;95;
190922;0500;95,5;
190922;0600;96,6;
190922;0700;91;
190922;0800;67,62;
190922;0900;60,52;
190922;1000;46,06;
190922;1100;40,95;
190922;1200;36,2;
190922;1300;33,04;
190922;1400;33,14;
190922;1500;31,22;
190922;1600;29;
190922;1700;31,43;
190922;1800;38,12;
190922;1900;49,49;
190922;2000;50,77;
190922;2100;55,81;
190922;2200;65,74;
190922;2300;79,4;
190923;0000;89,6;
190923;0100;88,2;
190923;0200;92,1;
190923;0300;94,4;
190923;0400;97;
190923;0500;97;
190923;0600;95,8;
190923;0700;91,5;
190923;0800;71,86;
190923;0900;54,33;
190923;1000;29,68;
190923;1100;24,29;
190923;1200;19,79;
190923;1300;20,02;
190923;1400;21,3;
190923;1500;24,6;
190923;1600;27,42;
190923;1700;31,69;
190923;1800;36,74;
190923;1900;40,24;
190923;2000;42,29;
190923;2100;44,14;
190923;2200;44,04;
190923;2300;46,77;
190924;0000;50,9;
190924;0100;46,8;
190924;0200;48,01;
190924;0300;49,99;
190924;0400;53,76;
190924;0500;49,02;
190924;0600;48,18;
190924;0700;43,1;
190924;0800;38,99;
190924;0900;36,24;
190924;1000;31,63;
190924;1100;28,16;
190924;1200;25,06;
190924;1300;23,14;
190924;1400;23,75;
190924;1500;24,62;
190924;1600;25,09;
190924;1700;28,79;
190924;1800;34,68;
190924;1900;34,96;
190924;2000;50,4;
190924;2100;71,66;
190924;2200;77,28;
190924;2300;77,78;
190925;0000;81;
190925;0100;84,6;
190925;0200;86,9;
190925;0300;91,7;
190925;0400;95,3;
190925;0500;97,6;
190925;0600;98,6;
190925;0700;98,4;
190925;0800;84,5;
190925;0900;67,36;
190925;1000;54,3;
190925;1100;34,45;
190925;1200;30,18;
190925;1300;24,06;
190925;1400;23,08;
190925;1500;20,65;
190925;1600;23,21;
190925;1700;25,97;
190925;1800;33,33;
190925;1900;50,6;
190925;2000;67,72;
190925;2100;73,21;
190925;2200;74,21;
190925;2300;74,15;
190926;0000;85,5;
190926;0100;87,9;
190926;0200;91;
190926;0300;92,5;
190926;0400;93,4;
190926;0500;93,3;
190926;0600;91,7;
190926;0700;90,2;
190926;0800;89,2;
190926;0900;83,4;
190926;1000;75,09;
190926;1100;67,42;
190926;1200;63,82;
190926;1300;59,51;
190926;1400;61,67;
190926;1500;64,46;
190926;1600;66,95;
190926;1700;74,58;
190926;1800;82,8;
190926;1900;85,2;
190926;2000;85,4;
190926;2100;86,3;
190926;2200;88,2;
190926;2300;87,8;
190927;0000;84,3;
190927;0100;84,6;
190927;0200;93,7;
190927;0300;93,1;
190927;0400;95,5;
190927;0500;93,8;
190927;0600;91;
190927;0700;92,8;
190927;0800;86,2;
190927;0900;80,5;
190927;1000;79,87;
190927;1100;77,58;
190927;1200;78,0601;
190927;1300;77,65;
190927;1400;80,5;
190927;1500;80;
190927;1600;81,2;
190927;1700;82,3;
190927;1800;83;
190927;1900;85,7;
190927;2000;90,6;
190927;2100;93,9;
190927;2200;96,9;
190927;2300;96,3;
190928;0000;96,3;
190928;0100;96,3;
190928;0200;97,3;
190928;0300;98;
190928;0400;98,8;
190928;0500;98,8;
190928;0600;98,8;
190928;0700;98,9;
190928;0800;98,4;
190928;0900;80;
190928;1000;66,11;
190928;1100;62,88;
190928;1200;57,83;
190928;1300;55,95;
190928;1400;57,73;
190928;1500;55,11;
190928;1600;55,88;
190928;1700;59,95;
190928;1800;67,15;
190928;1900;70,79;
190928;2000;75,7;
190928;2100;80,2;
190928;2200;80,8;
190928;2300;85,9;
190929;0000;91,6;
190929;0100;94,7;
190929;0200;94,3;
190929;0300;96;
190929;0400;95,4;
190929;0500;97,8;
190929;0600;98,7;
190929;0700;98,9;
190929;0800;97,9;
190929;0900;67,6901;
190929;1000;55,68;
190929;1100;57,8;
190929;1200;63,45;
190929;1300;69,1;
190929;1400;68,67;
190929;1500;66,8199;
190929;1600;66,21;
190929;1700;64,29;
190929;1800;73,61;
190929;1900;75,36;
190929;2000;75,03;
190929;2100;80,7;
190929;2200;86;
190929;2300;85,6;
190930;0000;88;
190930;0100;82,9;
190930;0200;90,1;
190930;0300;89,1;
190930;0400;93,7;
190930;0500;89,9;
190930;0600;94,2;
190930;0700;87,8;
190930;0800;71,83;
190930;0900;80,3;
190930;1000;80,9;
190930;1100;62,21;
190930;1200;79,4301;
190930;1300;62,91;
190930;1400;64,1901;
190930;1500;63,01;
190930;1600;63,73;
190930;1700;61,47;
190930;1800;66,55;
190930;1900;78,03;
190930;2000;86,2;
190930;2100;89,8;
190930;2200;92,5;
190930;2300;93,9;
191001;0000;90,8;
191001;0100;95,1;
191001;0200;95,8;
191001;0300;94,7;
191001;0400;95,4;
191001;0500;95,2;
191001;0600;94,5;
191001;0700;94,4;
191001;0800;91;
191001;0900;93,1;
191001;1000;86,6;
191001;1100;71,97;
191001;1200;70,73;
191001;1300;74,5601;
191001;1400;62,75;
191001;1500;64,47;
191001;1600;82,3;
191001;1700;80,4;
191001;1800;85,2;
191001;1900;88,7;
191001;2000;92,9;
191001;2100;92,1;
191001;2200;93,2;
191001;2300;94,9;
191002;0000;91;
191002;0100;92,1;
191002;0200;89,8;
191002;0300;91,3;
191002;0400;90,9;
191002;0500;91,5;
191002;0600;86,2;
191002;0700;82,5;
191002;0800;78,29;
191002;0900;73,15;
191002;1000;66,08;
191002;1100;59,11;
191002;1200;54,44;
191002;1300;45,59;
191002;1400;42,66;
191002;1500;38,26;
191002;1600;43,06;
191002;1700;55,21;
191002;1800;68,46;
191002;1900;68,7;
191002;2000;71,63;
191002;2100;78,97;
191002;2200;83,1;
191002;2300;90,2;
191003;0000;95,3;
191003;0100;96,4;
191003;0200;96,8;
191003;0300;97,3;
191003;0400;98,3;
191003;0500;98,5;
191003;0600;99;
191003;0700;98,8;
191003;0800;97,7;
191003;0900;72,4;
191003;1000;62,75;
191003;1100;49,49;
191003;1200;49,46;
191003;1300;50,06;
191003;1400;65,37;
191003;1500;80,9;
191003;1600;70,15;
191003;1700;68,63;
191003;1800;90,1;
191003;1900;95,9;
191003;2000;96,1;
191003;2100;97,3;
191003;2200;97,6;
191003;2300;98,3;
191004;0000;97,1;
191004;0100;96,4;
191004;0200;96,2;
191004;0300;97,4;
191004;0400;97,8;
191004;0500;98,5;
191004;0600;98,7;
191004;0700;98,3;
191004;0800;85,3;
191004;0900;62,81;
191004;1000;55,65;
191004;1100;54,77;
191004;1200;44,58;
191004;1300;46,87;
191004;1400;45,32;
191004;1500;44,38;
191004;1600;42,86;
191004;1700;44,48;
191004;1800;49,22;
191004;1900;75,83;
191004;2000;89,9;
191004;2100;88,7;
191004;2200;93,2;
191004;2300;91,1;
191005;0000;77,59;
191005;0100;93,7;
191005;0200;97,3;
191005;0300;97,4;
191005;0400;97,8;
191005;0500;97,1;
191005;0600;97;
191005;0700;94,9;
191005;0800;88,7;
191005;0900;72,5;
191005;1000;65,9401;
191005;1100;60,66;
191005;1200;52,08;
191005;1300;43,77;
191005;1400;44,78;
191005;1500;48,01;
191005;1600;51,88;
191005;1700;58,34;
191005;1800;64,9;
191005;1900;68,87;
191005;2000;71,5601;
191005;2100;71,3;
191005;2200;71,8;
191005;2300;76,04;
191006;0000;74,63;
191006;0100;74,53;
191006;0200;75,8101;
191006;0300;80,6;
191006;0400;79,78;
191006;0500;81,4;
191006;0600;84,1;
191006;0700;85;
191006;0800;85,5;
191006;0900;84,2;
191006;1000;75,23;
191006;1100;72,61;
191006;1200;71,73;
191006;1300;73,75;
191006;1400;75,46;
191006;1500;86,6;
191006;1600;83,1;
191006;1700;86,9;
191006;1800;88,7;
191006;1900;88,5;
191006;2000;92,6;
191006;2100;91,4;
191006;2200;87,4;
191006;2300;82,3;
191007;0000;79,54;
191007;0100;86,7;
191007;0200;95,5;
191007;0300;96,5;
191007;0400;97,4;
191007;0500;97,6;
191007;0600;98,5;
191007;0700;98,4;
191007;0800;82,5;
191007;0900;63,39;
191007;1000;56,66;
191007;1100;53,19;
191007;1200;45,05;
191007;1300;45,79;
191007;1400;42,06;
191007;1500;42,93;
191007;1600;41,05;
191007;1700;42,22;
191007;1800;49,22;
191007;1900;60,05;
191007;2000;59,14;
191007;2100;62,41;
191007;2200;56,09;
191007;2300;59,62;
191008;0000;61,84;
191008;0100;62,95;
191008;0200;79,5;
191008;0300;82,9;
191008;0400;87;
191008;0500;94,7;
191008;0600;94,6;
191008;0700;81,5;
191008;0800;67,09;
191008;0900;53,47;
191008;1000;51,64;
191008;1100;45,45;
191008;1200;44,41;
191008;1300;44,68;
191008;1400;35,29;
191008;1500;32,64;
191008;1600;24,66;
191008;1700;36,84;
191008;1800;46,4;
191008;1900;45,66;
191008;2000;49,53;
191008;2100;55,01;
191008;2200;66,15;
191008;2300;63,76;
191009;0000;71,87;
191009;0100;81,6;
191009;0200;83,8;
191009;0300;93,6;
191009;0400;91,2;
191009;0500;88,4;
191009;0600;93,4;
191009;0700;87,8;
191009;0800;70,8;
191009;0900;50,94;
191009;1000;39,1;
191009;1100;39,23;
191009;1200;38,69;
191009;1300;34,45;
191009;1400;35,97;
191009;1500;35,9;
191009;1600;36,54;
191009;1700;37,25;
191009;1800;54,27;
191009;1900;71,05;
191009;2000;80,5;
191009;2100;80,8;
191009;2200;87,4;
191009;2300;87,9;
191010;0000;89,9;
191010;0100;91,6;
191010;0200;94,7;
191010;0300;95,2;
191010;0400;96,7;
191010;0500;97,3;
191010;0600;97,6;
191010;0700;94;
191010;0800;86;
191010;0900;71,9301;
191010;1000;73,14;
191010;1100;64,8;
191010;1200;60,39;
191010;1300;50,2;
191010;1400;43,33;
191010;1500;41,75;
191010;1600;42,02;
191010;1700;46,73;
191010;1800;51,71;
191010;1900;58,71;
191010;2000;60,49;
191010;2100;62,72;
191010;2200;67,7;
191010;2300;75,4401;
191011;0000;82,1;
191011;0100;85,8;
191011;0200;90,5;
191011;0300;93,9;
191011;0400;94,9;
191011;0500;94,7;
191011;0600;94,6;
191011;0700;90,6;
191011;0800;78,67;
191011;0900;68,27;
191011;1000;65,65;
191011;1100;55,65;
191011;1200;53,39;
191011;1300;49,66;
191011;1400;47,88;
191011;1500;49,69;
191011;1600;52,21;
191011;1700;55,55;
191011;1800;62,75;
191011;1900;50,5;
191011;2000;51,48;
191011;2100;65,21;
191011;2200;72,4401;
191011;2300;79,14;
191012;0000;81,7;
191012;0100;81,2;
191012;0200;79,37;
191012;0300;87,6;
191012;0400;93,2;
191012;0500;92;
191012;0600;95,8;
191012;0700;81,4;
191012;0800;69,72;
191012;0900;60,53;
191012;1000;55,15;
191012;1100;48,12;
191012;1200;47,14;
191012;1300;41,08;
191012;1400;41,18;
191012;1500;40,88;
191012;1600;41,21;
191012;1700;45,52;
191012;1800;50,94;
191012;1900;56,32;
191012;2000;60,96;
191012;2100;66,45;
191012;2200;63,8;
191012;2300;65,21;
191013;0000;71,0601;
191013;0100;73,15;
191013;0200;70,73;
191013;0300;78,13;
191013;0400;65,61;
191013;0500;82,9;
191013;0600;77,52;
191013;0700;58,45;
191013;0800;47,08;
191013;0900;37,86;
191013;1000;35,26;
191013;1100;32,7;
191013;1200;33,17;
191013;1300;33,34;
191013;1400;32,27;
191013;1500;34,12;
191013;1600;33,24;
191013;1700;34,08;
191013;1800;38,96;
191013;1900;58,71;
191013;2000;76,64;
191013;2100;82,4;
191013;2200;70,05;
191013;2300;38,5;
191014;0000;33,35;
191014;0100;32,14;
191014;0200;34,46;
191014;0300;37,25;
191014;0400;33,82;
191014;0500;42,3;
191014;0600;49,83;
191014;0700;39,67;
191014;0800;51,75;
191014;0900;69,28;
191014;1000;73,28;
191014;1100;70,63;
191014;1200;65,8199;
191014;1300;56,49;
191014;1400;54,5;
191014;1500;63,02;
191014;1600;71,16;
191014;1700;76,1;
191014;1800;78,3199;
191014;1900;80,3;
191014;2000;89,6;
191014;2100;89,5;
191014;2200;84,1;
191014;2300;90,6;
191015;0000;94,9;
191015;0100;96;
191015;0200;96,6;
191015;0300;97,2;
191015;0400;90;
191015;0500;86,4;
191015;0600;86,2;
191015;0700;84,6;
191015;0800;79,54;
191015;0900;73,6901;
191015;1000;65,61;
191015;1100;56,59;
191015;1200;52,11;
191015;1300;52,79;
191015;1400;58,51;
191015;1500;55,68;
191015;1600;56,08;
191015;1700;56,45;
191015;1800;62,04;
191015;1900;70,21;
191015;2000;78,66;
191015;2100;84;
191015;2200;91,3;
191015;2300;95,4;
191016;0000;92,9;
191016;0100;92,4;
191016;0200;91,4;
191016;0300;95,5;
191016;0400;95,7;
191016;0500;96;
191016;0600;92,4;
191016;0700;81,9;
191016;0800;69,21;
191016;0900;66,79;
191016;1000;56,76;
191016;1100;55,68;
191016;1200;55,75;
191016;1300;55,28;
191016;1400;53,63;
191016;1500;54,4;
191016;1600;54,54;
191016;1700;59,41;
191016;1800;63,58;
191016;1900;66,99;
191016;2000;68,5;
191016;2100;65,71;
191016;2200;73,55;
191016;2300;67,96;
191017;0000;79,24;
191017;0100;84,8;
191017;0200;81,7;
191017;0300;82,5;
191017;0400;87;
191017;0500;88,2;
191017;0600;87,5;
191017;0700;78,36;
191017;0800;71,1;
191017;0900;49,9;
191017;1000;50,06;
191017;1100;45,79;
191017;1200;;
191017;1300;;
191017;1400;44,14;
191017;1500;;
191017;1600;37,04;
191017;1700;38,66;
191017;1800;45,86;
191017;1900;51,35;
191017;2000;55,01;
191017;2100;60,5;
191017;2200;66,59;
191017;2300;89,3;
191018;0000;83,5;
191018;0100;88,9;
191018;0200;92;
191018;0300;93,2;
191018;0400;97;
191018;0500;97,2;
191018;0600;96,4;
191018;0700;91,3;
191018;0800;68,47;
191018;0900;49,67;
191018;1000;46,27;
191018;1100;43,98;
191018;1200;39,2;
191018;1300;32,03;
191018;1400;29,41;
191018;1500;27,32;
191018;1600;29,91;
191018;1700;35,16;
191018;1800;51,88;
191018;1900;58,67;
191018;2000;65,37;
191018;2100;74,76;
191018;2200;81,5;
191018;2300;84,9;
191019;0000;91,4;
191019;0100;93,9;
191019;0200;96,3;
191019;0300;97,5;
191019;0400;97,8;
191019;0500;98,1;
191019;0600;98,4;
191019;0700;91,6;
191019;0800;73,55;
191019;0900;61,27;
191019;1000;56,59;
191019;1100;58,17;
191019;1200;63,92;
191019;1300;57,77;
191019;1400;51,71;
191019;1500;65,87;
191019;1600;64,76;
191019;1700;65,84;
191019;1800;68,67;
191019;1900;69,45;
191019;2000;68,78;
191019;2100;71,4;
191019;2200;69,42;
191019;2300;70,9301;
191020;0000;77,49;
191020;0100;79,51;
191020;0200;79,48;
191020;0300;80,6;
191020;0400;79,78;
191020;0500;79,8101;
191020;0600;75,5699;
191020;0700;75,77;
191020;0800;62,49;
191020;0900;59,73;
191020;1000;53,91;
191020;1100;58,28;
191020;1200;;
191020;1300;;
191020;1400;57,2;
191020;1500;54,85;
191020;1600;62,01;
191020;1700;63,29;
191020;1800;65,1801;
191020;1900;67,5;
191020;2000;69,42;
191020;2100;71,27;
191020;2200;74,1901;
191020;2300;76,3101;
191021;0000;87,8;
191021;0100;91,9;
191021;0200;92,7;
191021;0300;88,8;
191021;0400;85,9;
191021;0500;80,8;
191021;0600;83,2;
191021;0700;73,25;
191021;0800;62,59;
191021;0900;52,63;
191021;1000;50,23;
191021;1100;47,08;
191021;1200;43,98;
191021;1300;38,56;
191021;1400;37,92;
191021;1500;39,84;
191021;1600;40,61;
191021;1700;40,07;
191021;1800;43,24;
191021;1900;48,62;
191021;2000;51,35;
191021;2100;54,68;
191021;2200;51,65;
191021;2300;51,62;
191022;0000;55,52;
191022;0100;;
191022;0200;65,14;
191022;0300;64,23;
191022;0400;61,71;
191022;0500;69,42;
191022;0600;58,58;
191022;0700;51,45;
191022;0800;47,65;
191022;0900;43,24;
191022;1000;40,65;
191022;1100;36,54;
191022;1200;30,15;
191022;1300;27,96;
191022;1400;27,32;
191022;1500;22,61;
191022;1600;22,41;
191022;1700;26,01;
191022;1800;35,33;
191022;1900;45,08;
191022;2000;51,31;
191022;2100;54,88;
191022;2200;67,73;
191022;2300;79,47;
191023;0000;83,4;
191023;0100;88,4;
191023;0200;95,5;
191023;0300;95,4;
191023;0400;96,3;
191023;0500;97,4;
191023;0600;93,9;
191023;0700;78,47;
191023;0800;66,99;
191023;0900;59,66;
191023;1000;52,15;
191023;1100;40,88;
191023;1200;27,52;
191023;1300;36,91;
191023;1400;32,33;
191023;1500;32,17;
191023;1600;37,88;
191023;1700;37,92;
191023;1800;47,47;
191023;1900;55,28;
191023;2000;62,58;
191023;2100;72,34;
191023;2200;78,0601;
191023;2300;79,04;
191024;0000;82,6;
191024;0100;64,7;
191024;0200;75,37;
191024;0300;76,14;
191024;0400;84,4;
191024;0500;82,4;
191024;0600;83;
191024;0700;73,8199;
191024;0800;63,46;
191024;0900;60,02;
191024;1000;50,2;
191024;1100;42,53;
191024;1200;34,92;
191024;1300;31,36;
191024;1400;28,63;
191024;1500;41,21;
191024;1600;48,48;
191024;1700;54,2;
191024;1800;62,91;
191024;1900;68,87;
191024;2000;72,24;
191024;2100;75,3;
191024;2200;86,5;
191024;2300;89,4;
191025;0000;92,4;
191025;0100;93,7;
191025;0200;95,6;
191025;0300;96,9;
191025;0400;97,2;
191025;0500;97,5;
191025;0600;97,3;
191025;0700;87,8;
191025;0800;73,89;
191025;0900;64,2;
191025;1000;56,36;
191025;1100;54,74;
191025;1200;45,86;
191025;1300;47,94;
191025;1400;47,4;
191025;1500;50,26;
191025;1600;57,66;
191025;1700;61,33;
191025;1800;66,6801;
191025;1900;70,01;
191025;2000;68,53;
191025;2100;70,35;
191025;2200;73,0699;
191025;2300;82,3;
191026;0000;85;
191026;0100;84;
191026;0200;82,5;
191026;0300;86,3;
191026;0400;85,8;
191026;0500;83,9;
191026;0600;88,8;
191026;0700;87,8;
191026;0800;89,4;
191026;0900;80,9;
191026;1000;73,78;
191026;1100;;
191026;1200;;
191026;1300;60,79;
191026;1400;66,48;
191026;1500;68,83;
191026;1600;73,27;
191026;1700;74,38;
191026;1800;81,7;
191026;1900;87,1;
191026;2000;87,3;
191026;2100;89,1;
191026;2200;87,6;
191026;2300;93,2;
191027;0000;93,1;
191027;0100;74,83;
191027;0200;71,6;
191027;0300;84;
191027;0400;93,3;
191027;0500;90,3;
191027;0600;90,2;
191027;0700;87,9;
191027;0800;80,6;
191027;0900;71,13;
191027;1000;66,89;
191027;1100;54,98;
191027;1200;56,96;
191027;1300;47,27;
191027;1400;48,78;
191027;1500;46,46;
191027;1600;48,58;
191027;1700;51;
191027;1800;56,39;
191027;1900;66,52;
191027;2000;71,67;
191027;2100;78,8;
191027;2200;81,9;
191027;2300;87,2;
191028;0000;90,5;
191028;0100;95;
191028;0200;94,8;
191028;0300;95,9;
191028;0400;96,3;
191028;0500;95,5;
191028;0600;98;
191028;0700;97,5;
191028;0800;77,8199;
191028;0900;53,13;
191028;1000;51,81;
191028;1100;;
191028;1200;;
191028;1300;;
191028;1400;74,09;
191028;1500;88,8;
191028;1600;89,7;
191028;1700;85,3;
191028;1800;87,8;
191028;1900;88,2;
191028;2000;77,86;
191028;2100;84,1;
191028;2200;88,1;
191028;2300;85,6;
191029;0000;87;
191029;0100;91,3;
191029;0200;86,3;
191029;0300;93,1;
191029;0400;93,8;
191029;0500;92,1;
191029;0600;90,7;
191029;0700;88,4;
191029;0800;90,2;
191029;0900;84;
191029;1000;82,3;
191029;1100;;
191029;1200;73;
191029;1300;;
191029;1400;57,56;
191029;1500;58,31;
191029;1600;56,86;
191029;1700;63,92;
191029;1800;68,37;
