FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190725;0000;;11,8918;;
190726;0000;;32,965;;
190727;0000;;41,2933;;
190728;0000;;5,67744;;
190729;0000;;10,9006;;
190730;0000;;12,4553;;
190731;0000;;15,1226;;
190801;0000;;18,4939;;
190802;0000;;29,699;;
190803;0000;;32,688;;
190804;0000;;37,7794;;
190805;0000;;20,3121;;
190806;0000;;16,903;;
190807;0000;;23,7891;;
190808;0000;;18,7627;;
190809;0000;;21,6356;;
190810;0000;;25,9034;;
190811;0000;;3,95949;;
190812;0000;;27,2305;;
190813;0000;;23,2757;;
190814;0000;;16,4659;;
190815;0000;;6,6721;;
190816;0000;;9,70071;;
190817;0000;;6,11533;;
190818;0000;;13,5123;;
190819;0000;;22,5008;;
190820;0000;;23,6729;;
190821;0000;;25,736;;
190822;0000;;27,7876;;
190823;0000;;33,8973;;
190824;0000;;17,1504;;
190825;0000;;12,2343;;
190826;0000;;14,2813;;
190827;0000;;20,6689;;
190828;0000;;9,16206;;
190829;0000;;23,9363;;
190830;0000;;19,6796;;
190831;0000;;19,8126;;
190901;0000;;13,1532;;
190902;0000;;19,453;;
190903;0000;;29,3429;;
190904;0000;;21,4302;;
190905;0000;;12,996;;
190906;0000;;17,1384;;
190907;0000;;8,93736;;
190908;0000;;11,6042;;
190909;0000;;7,97218;;
190910;0000;;17,1578;;
190911;0000;;25,2866;;
190912;0000;;22,2652;;
190913;0000;;23,6982;;
190914;0000;;7,0071;;
190915;0000;;7,21;;
190916;0000;;11,4238;;
190917;0000;;13,0474;;
190918;0000;;12,353;;
190919;0000;;10,955;;
190920;0000;;13,6271;;
190921;0000;;12,2477;;
190922;0000;;13,6264;;
190923;0000;;12,6046;;
190924;0000;;19,5077;;
190925;0000;;13,3209;;
190926;0000;;6,85812;;
190927;0000;;7,73766;;
190928;0000;;10,7062;;
190929;0000;;5,38948;;
190930;0000;;7,28088;;
191001;0000;;14,9978;;
191002;0000;;10,1839;;
191003;0000;;11,9915;;
191004;0000;;19,2486;;
191005;0000;;12,5372;;
191006;0000;;5,6876;;
191007;0000;;12,1187;;
191008;0000;;18,3851;;
191009;0000;;21,2105;;
191010;0000;;25,4707;;
191011;0000;;22,7716;;
191012;0000;;12,389;;
191013;0000;;15,5872;;
191014;0000;;9,43474;;
191015;0000;;9,66808;;
191016;0000;;19,3841;;
191017;0000;;23,4903;;
191018;0000;;23,4991;;
191019;0000;;9,80145;;
191020;0000;;4,10527;;
191021;0000;;7,94773;;
191022;0000;;14,8727;;
191023;0000;;13,1236;;
191024;0000;;7,29776;;
191025;0000;;15,0199;;
191026;0000;;6,12074;;
191027;0000;;5,33591;;
191028;0000;;6,92924;;
191029;0000;;6,87849;;
191030;0000;;12,7922;;
191031;0000;;9,30946;;
191101;0000;;6,04112;;
191102;0000;;8,65829;;
191103;0000;;9,29008;;
191104;0000;;9,42424;;
191105;0000;;12,384;;
191106;0000;;13,5986;;
191107;0000;;20,0431;;
191108;0000;;15,3434;;
191109;0000;;14,3326;;
191110;0000;;9,73218;;
191111;0000;;10,5126;;
191112;0000;;6,34466;;
191113;0000;;13,6015;;
191114;0000;;15,8032;;
191115;0000;;12,1767;;
191116;0000;;6,76984;;
191117;0000;;5,93483;;
191118;0000;;13,3035;;
191119;0000;;10,9794;;
191120;0000;;12,9819;;
191121;0000;;;;
191122;0000;;;;
191123;0000;;4,24033;;
191124;0000;;2,77297;;
191125;0000;;4,64591;;
191126;0000;;10,9738;;
191127;0000;;;;
191128;0000;;;;
191129;0000;;8,01364;;
191130;0000;;8,74301;;
191201;0000;;4,79429;;
191202;0000;;7,02342;;
191203;0000;;5,10416;;
191204;0000;;12,0575;;
191205;0000;;5,88733;;
191206;0000;;6,67073;;
191207;0000;;7,16603;;
191208;0000;;5,72155;;
191209;0000;;5,97112;;
191210;0000;;5,07473;;
191211;0000;;9,40294;;
191212;0000;;8,56772;;
191213;0000;;7,54112;;
191214;0000;;7,12162;;
191215;0000;;6,9687;;
191216;0000;;6,47576;;
191217;0000;;12,7177;;
191218;0000;;14,2003;;
191219;0000;;20,4972;;
191220;0000;;23,4264;;
191221;0000;;14,3976;;
191222;0000;;8,76256;;
191223;0000;;18,5407;;
191224;0000;;10,6943;;
191225;0000;;8,75287;;
191226;0000;;18,3392;;
191227;0000;;12,4485;;
191228;0000;;12,4379;;
191229;0000;;7,49021;;
191230;0000;;20,5621;;
191231;0000;;18,2731;;
200101;0000;;7,50062;;
200102;0000;;12,9651;;
200103;0000;;15,6152;;
200104;0000;;7,67866;;
200105;0000;;7,49444;;
200106;0000;;22,1866;;
200107;0000;;22,1177;;
200108;0000;;9,04324;;
200109;0000;;17,4149;;
200110;0000;;12,3045;;
200111;0000;;8,00121;;
200112;0000;;8,79778;;
200113;0000;;8,50687;;
200114;0000;;12,022;;
200115;0000;;13,5203;;
200116;0000;;14,983;;
200117;0000;;25,1629;;
200118;0000;;20,7431;;
200119;0000;;13,2206;;
200120;0000;;22,8311;;
200121;0000;;22,2674;;
200122;0000;;10,1877;;
200123;0000;;8,97549;;
200124;0000;;21,7731;;
200125;0000;;15,7831;;
200126;0000;;13,9179;;
200127;0000;;18,0838;;
200128;0000;;14,9561;;
200129;0000;;15,4447;;
200130;0000;;18,4869;;
200131;0000;;12,3642;;
200201;0000;;14,6372;;
200202;0000;;9,54076;;
200203;0000;;7,90118;;
200204;0000;;9,08548;;
200205;0000;;11,2595;;
200206;0000;;13,8103;;
200207;0000;;20,5768;;
200208;0000;;22,697;;
200209;0000;;12,4445;;
200210;0000;;7,07136;;
200211;0000;;11,6622;;
200212;0000;;6,76871;;
200213;0000;;14,0992;;
200214;0000;;15,9798;;
200215;0000;;11,6615;;
200216;0000;;11,2972;;
200217;0000;;13,9754;;
200218;0000;;12,8351;;
200219;0000;;18,7369;;
200220;0000;;26,6729;;
200221;0000;;9,23421;;
200222;0000;;13,1056;;
200223;0000;;9,3326;;
200224;0000;;19,5246;;
200225;0000;;20,7433;;
200226;0000;;22,7697;;
200227;0000;;28,6602;;
200228;0000;;27,4474;;
200229;0000;;;;
200301;0000;;;;
200302;0000;;7,86602;;
200303;0000;;10,8858;;
200304;0000;;12,1325;;
200305;0000;;11,1878;;
200306;0000;;12,2546;;
200307;0000;;8,80994;;
200308;0000;;9,66261;;
200309;0000;;15,0855;;
200310;0000;;14,007;;
200311;0000;;13,856;;
200312;0000;;10,9671;;
200313;0000;;10,8642;;
200314;0000;;14,5539;;
200315;0000;;15,2582;;
200316;0000;;17,8232;;
200317;0000;;20,4142;;
200318;0000;;16,6746;;
200319;0000;;24,223;;
200320;0000;;27,3646;;
200321;0000;;3,08208;;
200322;0000;;2,45264;;
200323;0000;;2,34246;;
200324;0000;;17,4325;;
200325;0000;;16,9938;;
200326;0000;;12,4512;;
200327;0000;;10,2103;;
200328;0000;;21,9075;;
200329;0000;;13,6302;;
200330;0000;;30,5471;;
200331;0000;;11,927;;
200401;0000;;18,2953;;
200402;0000;;26,1624;;
200403;0000;;16,2876;;
200404;0000;;13,7979;;
200405;0000;;12,1306;;
200406;0000;;17,202;;
200407;0000;;26,3572;;
200408;0000;;16,0331;;
200409;0000;;14,7804;;
200410;0000;;16,3624;;
200411;0000;;8,37889;;
200412;0000;;9,73964;;
200413;0000;;23,4134;;
200414;0000;;27,6757;;
200415;0000;;24,6384;;
200416;0000;;16,6562;;
200417;0000;;27,6473;;
200418;0000;;18,9844;;
200419;0000;;12,9514;;
200420;0000;;29,145;;
200421;0000;;43,3182;;
200422;0000;;26,2342;;
200423;0000;;4,58469;;
200424;0000;;2,16177;;
200425;0000;;1,90624;;
200426;0000;;2,46395;;
200427;0000;;20,9413;;
200428;0000;;31,4033;;
200429;0000;;30,8944;;
200430;0000;;31,9695;;
200501;0000;;20,588;;
200502;0000;;23,9487;;
200503;0000;;28,7072;;
200504;0000;;19,0867;;
200505;0000;;27,2836;;
200506;0000;;48,9522;;
200507;0000;;56,923;;
200508;0000;;20,586;;
200509;0000;;4,32482;;
200510;0000;;9,76146;;
200511;0000;;18,8481;;
200512;0000;;45,84;;
200513;0000;;28,3828;;
200514;0000;;30,1399;;
200515;0000;;21,7763;;
200516;0000;;24,094;;
200517;0000;;31,7772;;
200518;0000;;12,8838;;
200519;0000;;14,4017;;
200520;0000;;35,8195;;
200521;0000;;24,1002;;
200522;0000;;35,1226;;
200523;0000;;34,1196;;
200524;0000;;31,1768;;
200525;0000;;50,5967;;
200526;0000;;39,8125;;
200527;0000;;30,7584;;
200528;0000;;43,4357;;
200529;0000;;32,1519;;
200530;0000;;27,9171;;
200531;0000;;34,8034;;
200601;0000;;46,8733;;
200602;0000;;30,2255;;
200603;0000;;56,4111;;
200604;0000;;65,8008;;
200605;0000;;55,6252;;
200606;0000;;15,9184;;
200607;0000;;7,37874;;
200608;0000;;14,5654;;
200609;0000;;26,0183;;
200610;0000;;4,77623;;
200611;0000;;2,74882;;
200612;0000;;30,7122;;
200613;0000;;23,7891;;
200614;0000;;34,1793;;
200615;0000;;2,42939;;
200616;0000;;3,59058;;
200617;0000;;8,71727;;
200618;0000;;2,40632;;
200619;0000;;3,5781;;
200620;0000;;9,10846;;
200621;0000;;10,6139;;
200622;0000;;7,97533;;
200623;0000;;5,70061;;
200624;0000;;14,2853;;
200625;0000;;28,1115;;
200626;0000;;16,6299;;
200627;0000;;5,86546;;
200628;0000;;1,7934;;
200629;0000;;2,92665;;
200630;0000;;4,96977;;
200701;0000;;20,1486;;
200702;0000;;31,1182;;
200703;0000;;6,80505;;
200704;0000;;20,4788;;
200705;0000;;12,6033;;
200706;0000;;37,228;;
200707;0000;;17,3811;;
200708;0000;;21,7329;;
200709;0000;;1,89178;;
200710;0000;;10,0921;;
200711;0000;;7,26628;;
200712;0000;;3,84119;;
200713;0000;;19,3899;;
200714;0000;;28,6205;;
200715;0000;;25,5838;;
200716;0000;;2,31359;;
200717;0000;;2,53684;;
200718;0000;;2,12011;;
200719;0000;;2,36049;;
200720;0000;;7,47812;;
200721;0000;;6,83423;;
200722;0000;;16,5656;;
200723;0000;;20,2274;;
200724;0000;;21,1915;;
200725;0000;;3,42407;;
200726;0000;;6,1931;;
200727;0000;;23,2892;;
200728;0000;;23,5883;;
200729;0000;;18,4023;;
200730;0000;;11,0341;;
200731;0000;;26,5906;;
200801;0000;;5,67915;;
200802;0000;;4,74622;;
200803;0000;;5,83864;;
200804;0000;;8,38762;;
200805;0000;;10,4912;;
200806;0000;;10,9;;
200807;0000;;20,5554;;
200808;0000;;15,7489;;
200809;0000;;4,00158;;
200810;0000;;15,5599;;
200811;0000;;23,6601;;
200812;0000;;13,4501;;
200813;0000;;10,7729;;
200814;0000;;11,1364;;
200815;0000;;12,9659;;
200816;0000;;9,55141;;
200817;0000;;20,1623;;
200818;0000;;12,874;;
200819;0000;;19,6026;;
200820;0000;;18,0905;;
200821;0000;;27,1726;;
200822;0000;;12,4209;;
200823;0000;;1,34974;;
200824;0000;;2,40073;;
200825;0000;;2,58869;;
200826;0000;;3,62934;;
200827;0000;;11,7138;;
200828;0000;;5,06242;;
200829;0000;;12,7737;;
200830;0000;;12,1856;;
200831;0000;;22,1141;;
200901;0000;;15,8698;;
200902;0000;;15,3654;;
200903;0000;;10,9935;;
200904;0000;;8,47755;;
200905;0000;;6,97308;;
200906;0000;;7,27345;;
200907;0000;;6,34942;;
200908;0000;;11,3832;;
200909;0000;;15,341;;
200910;0000;;4,12978;;
200911;0000;;20,1984;;
200912;0000;;13,4502;;
200913;0000;;11,4486;;
200914;0000;;14,2791;;
200915;0000;;6,43541;;
200916;0000;;6,27811;;
200917;0000;;5,01991;;
200918;0000;;8,18562;;
200919;0000;;;;
200920;0000;;7,10301;;
200921;0000;;;;
200922;0000;;10,0678;;
200923;0000;;14,9819;;
200924;0000;;13,134;;
200925;0000;;6,12344;;
200926;0000;;13,3551;;
200927;0000;;14,4771;;
200928;0000;;13,1864;;
200929;0000;;3,44459;;
200930;0000;;11,1109;;
201001;0000;;16,5618;;
201002;0000;;15,726;;
201003;0000;;10,4193;;
201004;0000;;9,8688;;
201005;0000;;8,37703;;
201006;0000;;14,6691;;
201007;0000;;18,574;;
201008;0000;;13,1402;;
201009;0000;;13,5429;;
201010;0000;;4,2196;;
201011;0000;;10,0092;;
201012;0000;;9,51428;;
201013;0000;;7,29382;;
201014;0000;;7,30798;;
201015;0000;;10,8107;;
201016;0000;;5,7967;;
201017;0000;;2,20936;;
201018;0000;;4,34076;;
201019;0000;;11,2494;;
201020;0000;;10,5872;;
201021;0000;;5,30896;;
201022;0000;;7,97169;;
201023;0000;;5,85184;;
201024;0000;;9,2598;;
201025;0000;;9,76384;;
201026;0000;;7,63519;;
201027;0000;;4,19395;;
201028;0000;;10,7065;;
201029;0000;;10,5024;;
201030;0000;;16,6668;;
201031;0000;;6,49284;;
201101;0000;;2,24814;;
201102;0000;;8,06473;;
201103;0000;;9,11592;;
201104;0000;;8,19606;;
201105;0000;;9,51277;;
201106;0000;;8,8447;;
201107;0000;;9,41797;;
201108;0000;;6,38963;;
201109;0000;;7,86526;;
201110;0000;;5,09424;;
201111;0000;;7,22141;;
201112;0000;;9,49078;;
201113;0000;;6,27136;;
201114;0000;;5,62488;;
201115;0000;;5,26858;;
201116;0000;;7,5651;;
201117;0000;;7,00375;;
201118;0000;;3,6003;;
201119;0000;;4,16412;;
201120;0000;;3,37448;;
201121;0000;;2,11877;;
201122;0000;;5,67802;;
201123;0000;;7,24385;;
201124;0000;;5,82484;;
201125;0000;;5,18284;;
201126;0000;;8,04715;;
201127;0000;;4,23355;;
201128;0000;;18,0371;;
201129;0000;;4,02129;;
201130;0000;;8,53674;;
201201;0000;;4,0513;;
201202;0000;;5,20084;;
201203;0000;;9,12088;;
201204;0000;;10,6448;;
201205;0000;;5,48656;;
201206;0000;;3,74314;;
201207;0000;;2,91655;;
201208;0000;;5,28356;;
201209;0000;;10,8548;;
201210;0000;;5,40669;;
201211;0000;;6,20466;;
201212;0000;;4,28804;;
201213;0000;;5,57435;;
201214;0000;;8,11726;;
201215;0000;;10,3907;;
201216;0000;;11,7323;;
201217;0000;;6,54983;;
201218;0000;;5,87607;;
201219;0000;;6,47955;;
201220;0000;;8,84383;;
201221;0000;;9,04227;;
201222;0000;;7,16339;;
201223;0000;;5,2832;;
201224;0000;;5,94103;;
201225;0000;;4,52244;;
201226;0000;;4,45163;;
201227;0000;;3,7576;;
201228;0000;;;;
201229;0000;;;;
201230;0000;;;;
201231;0000;;8,62041;;
210101;0000;;1,70406;;
210102;0000;;3,40773;;
210103;0000;;7,26488;;
210104;0000;;9,59793;;
210105;0000;;13,6884;;
210106;0000;;11,9048;;
210107;0000;;8,08852;;
210108;0000;;9,29446;;
210109;0000;;7,89482;;
210110;0000;;6,4677;;
210111;0000;;17,281;;
210112;0000;;15,9072;;
210113;0000;;10,8029;;
210114;0000;;14,5432;;
210115;0000;;10,2004;;
210116;0000;;12,7014;;
210117;0000;;9,27451;;
210118;0000;;15,651;;
210119;0000;;11,0333;;
210120;0000;;14,0203;;
210121;0000;;10,8326;;
210122;0000;;8,8772;;
210123;0000;;8,98824;;
210124;0000;;3,10522;;
210125;0000;;3,89468;;
210126;0000;;4,18571;;
210127;0000;;6,47414;;
210128;0000;;9,05138;;
210129;0000;;4,58935;;
210130;0000;;11,0963;;
210131;0000;;10,7867;;
210201;0000;;14,548;;
210202;0000;;11,0376;;
210203;0000;;12,4799;;
210204;0000;;11,069;;
210205;0000;;4,15145;;
210206;0000;;4,23357;;
210207;0000;;5,44823;;
210208;0000;;8,90643;;
210209;0000;;8,23399;;
210210;0000;;4,99374;;
210211;0000;;7,08624;;
210212;0000;;8,55804;;
210213;0000;;9,84352;;
210214;0000;;9,17941;;
210215;0000;;7,45789;;
210216;0000;;9,21066;;
210217;0000;;9,8712;;
210218;0000;;12,5177;;
210219;0000;;8,26599;;
210220;0000;;18,6108;;
210221;0000;;5,46609;;
210222;0000;;13,127;;
210223;0000;;;;
210224;0000;;;;
210225;0000;;6,56059;;
210226;0000;;12,1695;;
210227;0000;;8,40245;;
210228;0000;;12,9897;;
210301;0000;;14,65;;
210302;0000;;9,39017;;
210303;0000;;16,1269;;
210304;0000;;12,551;;
210305;0000;;8,57233;;
210306;0000;;11,0517;;
210307;0000;;18,4276;;
210308;0000;;23,1684;;
210309;0000;;18,8658;;
210310;0000;;10,2044;;
210311;0000;;27,0944;;
210312;0000;;33,6577;;
210313;0000;;23,9088;;
210314;0000;;4,42091;;
210315;0000;;12,162;;
210316;0000;;26,2575;;
210317;0000;;26,2224;;
210318;0000;;8,24886;;
210319;0000;;13,1333;;
210320;0000;;11,0241;;
210321;0000;;17,3833;;
210322;0000;;22,3097;;
210323;0000;;17,0228;;
210324;0000;;6,34193;;
210325;0000;;8,72844;;
210326;0000;;24,892;;
210327;0000;;26,6534;;
210328;0000;;17,9169;;
210329;0000;;4,03947;;
210330;0000;;14,541;;
210331;0000;;14,3923;;
210401;0000;;9,71916;;
210402;0000;;8,20358;;
210403;0000;;16,7952;;
210404;0000;;4,12745;;
210405;0000;;3,10476;;
210406;0000;;14,4433;;
210407;0000;;15,5579;;
210408;0000;;13,2095;;
210409;0000;;14,6374;;
210410;0000;;13,6894;;
210411;0000;;9,42705;;
210412;0000;;15,3791;;
210413;0000;;22,4099;;
210414;0000;;12,1815;;
210415;0000;;25,591;;
210416;0000;;22,9409;;
210417;0000;;8,74905;;
210418;0000;;6,96977;;
210419;0000;;5,59281;;
210420;0000;;10,4736;;
210421;0000;;;;
210422;0000;;14,2096;;
210423;0000;;34,1985;;
210424;0000;;17,8747;;
210425;0000;;18,7313;;
210426;0000;;14,4714;;
210427;0000;;21,738;;
210428;0000;;42,7448;;
210429;0000;;26,3829;;
210430;0000;;;;
210501;0000;;;;
210502;0000;;17,6224;;
210503;0000;;12,5033;;
210504;0000;;21,9158;;
210505;0000;;34,2573;;
210506;0000;;41,4346;;
210507;0000;;21,5656;;
210508;0000;;26,4598;;
210509;0000;;13,4784;;
210510;0000;;28,4972;;
210511;0000;;31,2816;;
210512;0000;;35,314;;
210513;0000;;;;
210514;0000;;;;
210515;0000;;25,8442;;
210516;0000;;25,1422;;
210517;0000;;61,6916;;
210518;0000;;3,63848;;
210519;0000;;6,06174;;
210520;0000;;26,47;;
210521;0000;;23,1792;;
210522;0000;;29,9455;;
210523;0000;;25,8041;;
210524;0000;;36,0068;;
210525;0000;;;;
210526;0000;;;;
210527;0000;;;;
210528;0000;;41,6312;;
210529;0000;;43,4189;;
210530;0000;;21,2198;;
210531;0000;;3,61341;;
210601;0000;;6,79568;;
210602;0000;;27,2109;;
210603;0000;;9,06581;;
210604;0000;;24,4716;;
210605;0000;;24,5943;;
210606;0000;;39,0476;;
210607;0000;;20,2202;;
210608;0000;;3,27997;;
210609;0000;;7,19092;;
210610;0000;;42,0765;;
210611;0000;;34,0847;;
210612;0000;;12,7405;;
210613;0000;;6,8671;;
210614;0000;;37,835;;
210615;0000;;25,2123;;
210616;0000;;35,478;;
210617;0000;;64,6965;;
210618;0000;;76,3361;;
210619;0000;;37,9498;;
210620;0000;;19,7661;;
210621;0000;;2,74199;;
210622;0000;;2,83189;;
210623;0000;;5,90321;;
210624;0000;;5,7757;;
210625;0000;;32,1025;;
210626;0000;;49,6691;;
210627;0000;;24,7046;;
210628;0000;;30,9318;;
210629;0000;;55,1149;;
210630;0000;;21,8703;;
210701;0000;;14,2327;;
210702;0000;;43,4866;;
210703;0000;;21,2496;;
210704;0000;;11,494;;
210705;0000;;11,3045;;
210706;0000;;4,40245;;
210707;0000;;21,4602;;
210708;0000;;18,9312;;
210709;0000;;27,661;;
210710;0000;;29,5074;;
210711;0000;;25,2276;;
210712;0000;;29,179;;
210713;0000;;29,8596;;
210714;0000;;44,092;;
210715;0000;;56,8091;;
210716;0000;;20,4232;;
210717;0000;;21,9409;;
210718;0000;;16,8641;;
210719;0000;;37,2736;;
210720;0000;;28,7472;;
210721;0000;;37,1871;;
210722;0000;;38,5002;;
210723;0000;;45,5605;;
210724;0000;;10,9615;;
210725;0000;;7,34521;;
210726;0000;;19,1661;;
210727;0000;;26,4938;;
210728;0000;;39,2032;;
210729;0000;;25,6807;;
210730;0000;;18,3743;;
210731;0000;;30,1019;;
210801;0000;;17,157;;
210802;0000;;25,8653;;
210803;0000;;30,0982;;
210804;0000;;8,72452;;
210805;0000;;13,9416;;
210806;0000;;25,9879;;
210807;0000;;20,1126;;
210808;0000;;21,2217;;
210809;0000;;27,8169;;
210810;0000;;22,0409;;
210811;0000;;40,9577;;
210812;0000;;24,2219;;
210813;0000;;15,8277;;
210814;0000;;8,67497;;
210815;0000;;1,5514;;
210816;0000;;1,48212;;
210817;0000;;4,38193;;
210818;0000;;1,88499;;
210819;0000;;1,38807;;
210820;0000;;19,3964;;
210821;0000;;2,56697;;
210822;0000;;16,3234;;
210823;0000;;32,2681;;
210824;0000;;15,4243;;
210825;0000;;4,81009;;
210826;0000;;6,07297;;
210827;0000;;8,89951;;
210828;0000;;14,6328;;
210829;0000;;8,27403;;
210830;0000;;6,44687;;
210831;0000;;16,5623;;
210901;0000;;25,5941;;
210902;0000;;17,403;;
210903;0000;;6,93109;;
210904;0000;;4,17561;;
210905;0000;;3,32351;;
210906;0000;;5,86221;;
210907;0000;;17,0049;;
210908;0000;;27,5596;;
210909;0000;;19,3398;;
210910;0000;;24,7054;;
210911;0000;;1,26625;;
210912;0000;;1,00306;;
210913;0000;;21,68;;
210914;0000;;18,4188;;
210915;0000;;20,0733;;
210916;0000;;14,7877;;
210917;0000;;;;
210918;0000;;;;
210919;0000;;;;
210920;0000;;20,5299;;
210921;0000;;11,1517;;
210922;0000;;3,93917;;
210923;0000;;16,6406;;
210924;0000;;15,8895;;
210925;0000;;3,90207;;
210926;0000;;10,9583;;
210927;0000;;15,3406;;
210928;0000;;21,6271;;
210929;0000;;17,9243;;
210930;0000;;5,16605;;
211001;0000;;15,6612;;
211002;0000;;12,0531;;
211003;0000;;9,15868;;
211004;0000;;14,7577;;
211005;0000;;13,3593;;
211006;0000;;23,7427;;
211007;0000;;20,2834;;
211008;0000;;7,4589;;
211009;0000;;4,03088;;
211010;0000;;3,77808;;
211011;0000;;10,4365;;
211012;0000;;3,23893;;
211013;0000;;4,13923;;
211014;0000;;6,78572;;
211015;0000;;13,0753;;
211016;0000;;11,0716;;
211017;0000;;8,43323;;
211018;0000;;15,0591;;
211019;0000;;18,5157;;
211020;0000;;5,87103;;
211021;0000;;6,60079;;
211022;0000;;6,1844;;
211023;0000;;6,81863;;
211024;0000;;7,21192;;
211025;0000;;10,0469;;
211026;0000;;4,18414;;
211027;0000;;12,0507;;
211028;0000;;10,1035;;
211029;0000;;11,126;;
211030;0000;;9,90851;;
211031;0000;;4,80123;;
211101;0000;;5,44081;;
211102;0000;;8,02013;;
211103;0000;;8,0833;;
211104;0000;;8,01125;;
211105;0000;;8,51402;;
211106;0000;;4,02664;;
211107;0000;;6,65845;;
211108;0000;;10,9511;;
211109;0000;;7,31505;;
211110;0000;;6,7473;;
211111;0000;;5,64546;;
211112;0000;;5,90116;;
211113;0000;;5,10278;;
211114;0000;;8,67899;;
211115;0000;;5,68405;;
211116;0000;;7,47854;;
211117;0000;;11,747;;
211118;0000;;11,8446;;
211119;0000;;9,74113;;
211120;0000;;7,89012;;
211121;0000;;8,6144;;
211122;0000;;15,0815;;
211123;0000;;13,9059;;
211124;0000;;4,63243;;
211125;0000;;10,8495;;
211126;0000;;6,12778;;
211127;0000;;6,41635;;
211128;0000;;8,67612;;
211129;0000;;9,7002;;
211130;0000;;6,07701;;
211201;0000;;7,61752;;
211202;0000;;18,454;;
211203;0000;;10,0932;;
211204;0000;;15,7159;;
211205;0000;;17,833;;
211206;0000;;2,03905;;
211207;0000;;6,33372;;
211208;0000;;19,2719;;
211209;0000;;19,8027;;
211210;0000;;6,56509;;
211211;0000;;4,68696;;
211212;0000;;4,13094;;
211213;0000;;13,8492;;
211214;0000;;11,9525;;
211215;0000;;12,1965;;
211216;0000;;7,68935;;
211217;0000;;5,30164;;
211218;0000;;11,6611;;
211219;0000;;5,96136;;
211220;0000;;15,0396;;
211221;0000;;15,3267;;
211222;0000;;13,7556;;
211223;0000;;8,27583;;
211224;0000;;11,2547;;
211225;0000;;4,66348;;
211226;0000;;8,00018;;
211227;0000;;12,2335;;
211228;0000;;5,16156;;
211229;0000;;6,61275;;
211230;0000;;10,4592;;
211231;0000;;9,0719;;
220101;0000;;1,63635;;
220102;0000;;1,01482;;
220103;0000;;1,82351;;
220104;0000;;12,7552;;
220105;0000;;13,4492;;
220106;0000;;18,2196;;
220107;0000;;21,4946;;
220108;0000;;7,05018;;
220109;0000;;5,45721;;
220110;0000;;26,1801;;
220111;0000;;4,50961;;
220112;0000;;4,60586;;
220113;0000;;8,50917;;
220114;0000;;11,7632;;
220115;0000;;7,78857;;
220116;0000;;9,54443;;
220117;0000;;11,7444;;
220118;0000;;13,3146;;
220119;0000;;17,8378;;
220120;0000;;13,2664;;
220121;0000;;15,6382;;
220122;0000;;6,0041;;
220123;0000;;13,415;;
220124;0000;;13,042;;
220125;0000;;15,4203;;
220126;0000;;6,94919;;
220127;0000;;9,91399;;
220128;0000;;5,522;;
220129;0000;;9,43378;;
220130;0000;;12,9381;;
220131;0000;;14,5754;;
220201;0000;;14,5632;;
220202;0000;;3,78027;;
220203;0000;;10,2246;;
220204;0000;;14,1511;;
220205;0000;;15,6799;;
220206;0000;;19,3947;;
220207;0000;;12,0723;;
220208;0000;;18,7357;;
220209;0000;;12,792;;
220210;0000;;13,7147;;
220211;0000;;19,6597;;
220212;0000;;35,791;;
220213;0000;;2,0424;;
220214;0000;;;;
220215;0000;;3,96341;;
220216;0000;;20,7939;;
220217;0000;;12,1752;;
220218;0000;;9,82391;;
220219;0000;;10,8991;;
220220;0000;;9,78094;;
220221;0000;;22,6233;;
220222;0000;;11,8585;;
220223;0000;;6,23736;;
220224;0000;;4,27078;;
220225;0000;;16,6748;;
220226;0000;;4,34814;;
220227;0000;;7,94486;;
220228;0000;;16,4856;;
220301;0000;;14,4089;;
220302;0000;;15,8541;;
220303;0000;;18,9527;;
220304;0000;;14,8163;;
220305;0000;;15,7677;;
220306;0000;;10,5218;;
220307;0000;;22,2814;;
220308;0000;;19,2118;;
220309;0000;;16,9806;;
220310;0000;;23,0308;;
220311;0000;;31,5333;;
220312;0000;;14,708;;
220313;0000;;23,4898;;
220314;0000;;32,918;;
220315;0000;;15,0215;;
220316;0000;;11,0437;;
220317;0000;;18,2002;;
220318;0000;;34,8949;;
220319;0000;;28,9489;;
220320;0000;;12,2668;;
220321;0000;;15,6524;;
220322;0000;;21,3913;;
220323;0000;;11,5813;;
220324;0000;;16,409;;
220325;0000;;29,3817;;
220326;0000;;13,5276;;
220327;0000;;19,0484;;
220328;0000;;22,56;;
220329;0000;;17,6929;;
220330;0000;;25,7234;;
220331;0000;;30,7469;;
220401;0000;;35,7218;;
220402;0000;;17,3808;;
220403;0000;;15,3319;;
220404;0000;;22,2866;;
220405;0000;;23,658;;
220406;0000;;26,1397;;
220407;0000;;24,3756;;
220408;0000;;22,0204;;
220409;0000;;14,451;;
220410;0000;;9,67363;;
220411;0000;;33,3174;;
220412;0000;;25,489;;
220413;0000;;28,2572;;
220414;0000;;25,1991;;
220415;0000;;8,66962;;
220416;0000;;15,1682;;
220417;0000;;17,6021;;
220418;0000;;34,0556;;
220419;0000;;19,0166;;
220420;0000;;28,7833;;
220421;0000;;21,3204;;
220422;0000;;6,97762;;
220423;0000;;5,35306;;
220424;0000;;5,27724;;
220425;0000;;11,7159;;
220426;0000;;4,11865;;
220427;0000;;22,9476;;
220428;0000;;19,5204;;
