FECHA (YYMMDD);HORA (HHMM);;
120926;1200;288,5;
120926;1300;291,6;
120926;1400;292,9;
120926;1500;297,6;
120926;1600;298,6;
120926;1700;297,4;
120926;1800;278,2;
120926;1900;244,1;
120926;2000;222;
120926;2100;215,6;
120926;2200;206,6;
120926;2300;214,4;
120927;0000;186,3;
120927;0100;184,8;
120927;0200;223,6;
120927;0300;211,8;
120927;0400;207,1;
120927;0500;213,1;
120927;0600;194,9;
120927;0700;164;
120927;0800;170;
120927;0900;308,5;
120927;1000;6,519;
120927;1100;342,7;
120927;1200;309;
120927;1300;297,7;
120927;1400;284;
120927;1500;282,9;
120927;1600;301,2;
120927;1700;292,9;
120927;1800;268,7;
120927;1900;57,85;
120927;2000;195,2;
120927;2100;91,8999;
120927;2200;47,41;
120927;2300;160,3;
120928;0000;121;
120928;0100;138,3;
120928;0200;359,5;
120928;0300;187;
120928;0400;156,9;
120928;0500;24,57;
120928;0600;43,7599;
120928;0700;74,11;
120928;0800;12,31;
120928;0900;268,8;
120928;1000;276,8;
120928;1100;280,6;
120928;1200;281,9;
120928;1300;285,8;
120928;1400;285,1;
120928;1500;287,4;
120928;1600;288,1;
120928;1700;292,3;
120928;1800;293,8;
120928;1900;258,5;
120928;2000;144,2;
120928;2100;126,8;
120928;2200;206,2;
120928;2300;186,9;
120929;0000;184,7;
120929;0100;219,7;
120929;0200;211,7;
120929;0300;179,7;
120929;0400;118,9;
120929;0500;325,3;
120929;0600;256,6;
120929;0700;67,61;
120929;0800;51,79;
120929;0900;350,4;
120929;1000;333,9;
120929;1100;320,6;
120929;1200;326,9;
120929;1300;353,9;
120929;1400;343,4;
120929;1500;336,2;
120929;1600;321,2;
120929;1700;310,9;
120929;1800;308,2;
120929;1900;299,6;
120929;2000;301,9;
120929;2100;298,3;
120929;2200;291;
120929;2300;239,3;
120930;0000;187,7;
120930;0100;216,7;
120930;0200;173,6;
120930;0300;164;
120930;0400;214,6;
120930;0500;213,9;
120930;0600;156,6;
120930;0700;114,2;
120930;0800;124,1;
120930;0900;292,4;
120930;1000;285,7;
120930;1100;287,3;
120930;1200;291,5;
120930;1300;292,3;
120930;1400;290,2;
120930;1500;290,7;
120930;1600;281,2;
120930;1700;287,2;
120930;1800;287,4;
120930;1900;263,2;
120930;2000;238,4;
120930;2100;200,9;
120930;2200;195,5;
120930;2300;164,3;
121001;0000;175,6;
121001;0100;;
121001;0200;;
121001;0300;91,6;
121001;0400;341,5;
121001;0500;108,9;
121001;0600;56,48;
121001;0700;36,67;
121001;0800;;
121001;0900;;
121001;1000;;
121001;1100;;
121001;1200;;
121001;1300;288;
121001;1400;292,6;
121001;1500;290,9;
121001;1600;288,5;
121001;1700;288,8;
121001;1800;288,7;
121001;1900;287;
121001;2000;252,8;
121001;2100;186,8;
121001;2200;151,6;
121001;2300;153,1;
121002;0000;146,1;
121002;0100;142,6;
121002;0200;114;
121002;0300;112,3;
121002;0400;101,2;
121002;0500;100,5;
121002;0600;107,3;
121002;0700;100,1;
121002;0800;;
121002;0900;;
121002;1000;;
121002;1100;;
121002;1200;;
121002;1300;;
121002;1400;;
121002;1500;;
121002;1600;;
121002;1700;286,2;
121002;1800;288,5;
121002;1900;286,6;
121002;2000;267,3;
121002;2100;223;
121002;2200;196,5;
121002;2300;170;
121003;0000;139;
121003;0100;120,7;
121003;0200;113,8;
121003;0300;116,7;
121003;0400;103,4;
121003;0500;108,5;
121003;0600;110,5;
121003;0700;111;
121003;0800;111,1;
121003;0900;136,6;
121003;1000;273,9;
121003;1100;286,7;
121003;1200;289,8;
121003;1300;290,4;
121003;1400;287,3;
121003;1500;290,9;
121003;1600;289,6;
121003;1700;286,4;
121003;1800;287,3;
121003;1900;292,6;
121003;2000;293,5;
121003;2100;274,2;
121003;2200;225,5;
121003;2300;195;
121004;0000;240,7;
121004;0100;0,632;
121004;0200;53,27;
121004;0300;17,75;
121004;0400;19,84;
121004;0500;10,37;
121004;0600;14,31;
121004;0700;14,73;
121004;0800;14,99;
121004;0900;9,17999;
121004;1000;356,5;
121004;1100;354,6;
121004;1200;354;
121004;1300;356,6;
121004;1400;358,9;
121004;1500;357,9;
121004;1600;1,631;
121004;1700;0,787999;
121004;1800;343,3;
121004;1900;301,1;
121004;2000;341,7;
121004;2100;73,23;
121004;2200;25,47;
121004;2300;347,7;
121005;0000;11,7;
121005;0100;293,8;
121005;0200;198,1;
121005;0300;167,9;
121005;0400;208;
121005;0500;145,6;
121005;0600;208,9;
121005;0700;127,5;
121005;0800;30,51;
121005;0900;114,6;
121005;1000;101,8;
121005;1100;106,9;
121005;1200;223,6;
121005;1300;284,3;
121005;1400;285,8;
121005;1500;289;
121005;1600;294,9;
121005;1700;289;
121005;1800;276,9;
121005;1900;200,4;
121005;2000;198,5;
121005;2100;185,6;
121005;2200;199;
121005;2300;195,6;
121006;0000;202,2;
121006;0100;175,7;
121006;0200;179,9;
121006;0300;161,1;
121006;0400;170,5;
121006;0500;1,994;
121006;0600;49,22;
121006;0700;146,7;
121006;0800;132;
121006;0900;276,4;
121006;1000;279,5;
121006;1100;296,2;
121006;1200;331,1;
121006;1300;3,821;
121006;1400;34,14;
121006;1500;44,4399;
121006;1600;282,8;
121006;1700;270,2;
121006;1800;253,8;
121006;1900;240,2;
121006;2000;161;
121006;2100;188,2;
121006;2200;153,8;
121006;2300;117,6;
121007;0000;126,3;
121007;0100;105,5;
121007;0200;193,2;
121007;0300;155,4;
121007;0400;97,8999;
121007;0500;146,5;
121007;0600;239,9;
121007;0700;161,6;
121007;0800;232,6;
121007;0900;294,1;
121007;1000;277;
121007;1100;292,6;
121007;1200;282,2;
121007;1300;284,7;
121007;1400;287;
121007;1500;291,5;
121007;1600;288,8;
121007;1700;289,8;
121007;1800;269,3;
121007;1900;272,8;
121007;2000;100,1;
121007;2100;168,7;
121007;2200;176,4;
121007;2300;24,96;
121008;0000;20,51;
121008;0100;14,34;
121008;0200;23,13;
121008;0300;359;
121008;0400;204,5;
121008;0500;176,4;
121008;0600;132,1;
121008;0700;190,5;
121008;0800;161,8;
121008;0900;286,2;
121008;1000;273,5;
121008;1100;276,8;
121008;1200;293,3;
121008;1300;296,3;
121008;1400;297;
121008;1500;310,7;
121008;1600;308;
121008;1700;280,2;
121008;1800;273,1;
121008;1900;235,2;
121008;2000;222,2;
121008;2100;201,7;
121008;2200;199,6;
121008;2300;129,6;
121009;0000;170,9;
121009;0100;145,1;
121009;0200;99,8999;
121009;0300;100,3;
121009;0400;78,6;
121009;0500;83,6;
121009;0600;106,2;
121009;0700;103,8;
121009;0800;97,2;
121009;0900;330,6;
121009;1000;288,1;
121009;1100;288,3;
121009;1200;290,3;
121009;1300;298,4;
121009;1400;301,5;
121009;1500;294,9;
121009;1600;282,4;
121009;1700;273,4;
121009;1800;239,7;
121009;1900;223,1;
121009;2000;189,1;
121009;2100;184,3;
121009;2200;189;
121009;2300;182,7;
121010;0000;156,8;
121010;0100;48,89;
121010;0200;58,71;
121010;0300;98,2999;
121010;0400;137,2;
121010;0500;130,8;
121010;0600;99,2999;
121010;0700;82,3999;
121010;0800;6,439;
121010;0900;355,9;
121010;1000;289,9;
121010;1100;286,4;
121010;1200;280,1;
121010;1300;288,9;
121010;1400;289,9;
121010;1500;298,5;
121010;1600;294,9;
121010;1700;267,5;
121010;1800;220,8;
121010;1900;209,4;
121010;2000;199,5;
121010;2100;188,2;
121010;2200;183;
121010;2300;2,406;
121011;0000;162,2;
121011;0100;70,33;
121011;0200;56,89;
121011;0300;9,23;
121011;0400;37,6899;
121011;0500;55,3799;
121011;0600;207,3;
121011;0700;193,7;
121011;0800;300;
121011;0900;336,3;
121011;1000;294,8;
121011;1100;286,3;
121011;1200;285,5;
121011;1300;294,9;
121011;1400;285;
121011;1500;305,1;
121011;1600;311,2;
121011;1700;316,3;
121011;1800;315,2;
121011;1900;318,4;
121011;2000;329,3;
121011;2100;313,8;
121011;2200;305,3;
121011;2300;289,4;
121012;0000;258,1;
121012;0100;241,6;
121012;0200;224;
121012;0300;195,9;
121012;0400;204,7;
121012;0500;229,4;
121012;0600;202,3;
121012;0700;270,9;
121012;0800;283,4;
121012;0900;281,1;
121012;1000;262,5;
121012;1100;247,8;
121012;1200;254,3;
121012;1300;281,3;
121012;1400;287,3;
121012;1500;266,7;
121012;1600;341,5;
121012;1700;281,9;
121012;1800;256,3;
121012;1900;163,2;
121012;2000;204,4;
121012;2100;240,2;
121012;2200;184,3;
121012;2300;206,5;
121013;0000;195,7;
121013;0100;203,5;
121013;0200;221,1;
121013;0300;238,3;
121013;0400;205,6;
121013;0500;223,3;
121013;0600;220,2;
121013;0700;308,2;
121013;0800;298,1;
121013;0900;313,3;
121013;1000;283,6;
121013;1100;284,3;
121013;1200;287;
121013;1300;283,1;
121013;1400;285;
121013;1500;287;
121013;1600;287,6;
121013;1700;317,5;
121013;1800;319,5;
121013;1900;315,9;
121013;2000;350,3;
121013;2100;205,8;
121013;2200;203,6;
121013;2300;196,6;
121014;0000;199,3;
121014;0100;212,2;
121014;0200;193;
121014;0300;;
121014;0400;;
121014;0500;;
121014;0600;;
121014;0700;;
121014;0800;;
121014;0900;;
121014;1000;;
121014;1100;;
121014;1200;;
121014;1300;;
121014;1400;;
121014;1500;;
121014;1600;;
121014;1700;;
121014;1800;;
121014;1900;;
121014;2000;;
121014;2100;;
121014;2200;;
121014;2300;;
121015;0000;;
121015;0100;;
121015;0200;;
121015;0300;;
121015;0400;;
121015;0500;;
121015;0600;;
121015;0700;60,29;
121015;0800;37,54;
121015;0900;308,7;
121015;1000;322,6;
121015;1100;282,6;
121015;1200;284,7;
121015;1300;284,8;
121015;1400;293,3;
121015;1500;288,3;
121015;1600;285,1;
121015;1700;271,9;
121015;1800;265,9;
121015;1900;236,1;
121015;2000;200,7;
121015;2100;201,6;
121015;2200;205,4;
121015;2300;201,5;
121016;0000;155;
121016;0100;184,6;
121016;0200;179,4;
121016;0300;151,4;
121016;0400;136,2;
121016;0500;77,87;
121016;0600;92,2999;
121016;0700;66,5199;
121016;0800;224,2;
121016;0900;346,1;
121016;1000;271,3;
121016;1100;279,5;
121016;1200;284,9;
121016;1300;288,7;
121016;1400;285,3;
121016;1500;290,9;
121016;1600;298;
121016;1700;298,9;
121016;1800;298;
121016;1900;356,1;
121016;2000;226,6;
121016;2100;165;
121016;2200;81,1;
121016;2300;208;
121017;0000;188,6;
121017;0100;198,4;
121017;0200;194,2;
121017;0300;203,9;
121017;0400;234,6;
121017;0500;231,3;
121017;0600;203,4;
121017;0700;253;
121017;0800;244,6;
121017;0900;276,2;
121017;1000;289,7;
121017;1100;287,4;
121017;1200;293,5;
121017;1300;289,3;
121017;1400;299,4;
121017;1500;290,6;
121017;1600;293;
121017;1700;288;
121017;1800;292,7;
121017;1900;294;
121017;2000;293,4;
121017;2100;283;
121017;2200;294,7;
121017;2300;278,3;
121018;0000;288,6;
121018;0100;306,7;
121018;0200;39,58;
121018;0300;76,99;
121018;0400;54,52;
121018;0500;54,03;
121018;0600;58,09;
121018;0700;74,24;
121018;0800;80,5;
121018;0900;334,6;
121018;1000;290,9;
121018;1100;291,6;
121018;1200;293,6;
121018;1300;291,3;
121018;1400;290,3;
121018;1500;288;
121018;1600;291,4;
121018;1700;292,7;
121018;1800;296;
121018;1900;288,8;
121018;2000;227,2;
121018;2100;149,2;
121018;2200;153,2;
121018;2300;183,3;
121019;0000;106,9;
121019;0100;94,7;
121019;0200;29,8;
121019;0300;39,5;
121019;0400;33,54;
121019;0500;36,2;
121019;0600;16,34;
121019;0700;26,12;
121019;0800;11,61;
121019;0900;11,54;
121019;1000;36,09;
121019;1100;37,2599;
121019;1200;9,29999;
121019;1300;20,29;
121019;1400;356,2;
121019;1500;331;
121019;1600;321,6;
121019;1700;324,3;
121019;1800;327;
121019;1900;352,6;
121019;2000;14,49;
121019;2100;60,43;
121019;2200;67,83;
121019;2300;59,71;
121020;0000;62,84;
121020;0100;48,8;
121020;0200;60,7;
121020;0300;55,37;
121020;0400;56,77;
121020;0500;43,28;
121020;0600;57,8799;
121020;0700;66,5599;
121020;0800;68,74;
121020;0900;74,97;
121020;1000;76,2899;
121020;1100;337,8;
121020;1200;271;
121020;1300;319,4;
121020;1400;318,4;
121020;1500;324;
121020;1600;315,4;
121020;1700;318,8;
121020;1800;320,7;
121020;1900;330,3;
121020;2000;356,4;
121020;2100;30,16;
121020;2200;44,97;
121020;2300;349,7;
121021;0000;75,3199;
121021;0100;82,5;
121021;0200;82,7999;
121021;0300;81;
121021;0400;81,2999;
121021;0500;79,6799;
121021;0600;80,1;
121021;0700;84,5;
121021;0800;79,6799;
121021;0900;85,2999;
121021;1000;34,85;
121021;1100;10,2;
121021;1200;91,6;
121021;1300;21,87;
121021;1400;297,4;
121021;1500;291,3;
121021;1600;292,8;
121021;1700;320,8;
121021;1800;322,5;
121021;1900;319,7;
121021;2000;328,6;
121021;2100;346,3;
121021;2200;3,628;
121021;2300;21,98;
121022;0000;6,78999;
121022;0100;87,7999;
121022;0200;56,92;
121022;0300;93;
121022;0400;87,2999;
121022;0500;87,2;
121022;0600;74,6499;
121022;0700;77,48;
121022;0800;79,7699;
121022;0900;281,5;
121022;1000;267,3;
121022;1100;281,1;
121022;1200;294,8;
121022;1300;301,2;
121022;1400;302,5;
121022;1500;293,8;
121022;1600;294;
121022;1700;291,4;
121022;1800;290,5;
121022;1900;294,9;
121022;2000;304,1;
121022;2100;26,11;
121022;2200;42,21;
121022;2300;43,18;
121023;0000;82,8999;
121023;0100;86,7;
121023;0200;105,8;
121023;0300;105,7;
121023;0400;66,4299;
121023;0500;99,7;
121023;0600;121,5;
121023;0700;122,6;
121023;0800;106,7;
121023;0900;294,1;
121023;1000;268;
121023;1100;285,5;
121023;1200;284;
121023;1300;284,8;
121023;1400;286,8;
121023;1500;292,1;
121023;1600;278,8;
121023;1700;265,9;
121023;1800;244,5;
121023;1900;219,8;
121023;2000;204,8;
121023;2100;230,5;
121023;2200;196,7;
121023;2300;193,8;
121024;0000;150,3;
121024;0100;138,4;
121024;0200;175,5;
121024;0300;124,3;
121024;0400;144,9;
121024;0500;87,6;
121024;0600;80,2999;
121024;0700;66,83;
121024;0800;245,8;
121024;0900;264,3;
121024;1000;276,6;
121024;1100;279,3;
121024;1200;286,9;
121024;1300;291,9;
121024;1400;296,3;
121024;1500;278,6;
121024;1600;273,4;
121024;1700;269,2;
121024;1800;244,8;
121024;1900;229;
121024;2000;212,8;
121024;2100;202,9;
121024;2200;186,4;
121024;2300;118,8;
121025;0000;137,5;
121025;0100;301,6;
121025;0200;193,9;
121025;0300;188,9;
121025;0400;159,1;
121025;0500;165;
121025;0600;125,6;
121025;0700;229,7;
121025;0800;104,7;
121025;0900;263,1;
121025;1000;277,9;
121025;1100;282,5;
121025;1200;285,7;
121025;1300;290,1;
121025;1400;289,8;
121025;1500;290,3;
121025;1600;289,8;
121025;1700;287,2;
121025;1800;286,5;
121025;1900;284,7;
121025;2000;275,1;
121025;2100;258,1;
121025;2200;208,6;
121025;2300;172,5;
121026;0000;184;
121026;0100;168,7;
121026;0200;120,2;
121026;0300;119;
121026;0400;122,6;
121026;0500;128;
121026;0600;116,7;
121026;0700;180,7;
121026;0800;255,1;
121026;0900;277,4;
121026;1000;284,8;
121026;1100;285,2;
121026;1200;291,6;
121026;1300;294,3;
121026;1400;295,2;
121026;1500;296,7;
121026;1600;294,8;
121026;1700;294,8;
121026;1800;289,1;
121026;1900;288,3;
121026;2000;263,3;
121026;2100;195,8;
121026;2200;193,3;
121026;2300;188,5;
121027;0000;225,8;
121027;0100;158;
121027;0200;69,2;
121027;0300;52,31;
121027;0400;36,9399;
121027;0500;58,8;
121027;0600;22,58;
121027;0700;98,3999;
121027;0800;255,9;
121027;0900;290,4;
121027;1000;272,7;
121027;1100;283,8;
121027;1200;283,9;
121027;1300;292,3;
121027;1400;299,2;
121027;1500;282,7;
121027;1600;279,4;
121027;1700;267,4;
121027;1800;260,1;
121027;1900;240,7;
121027;2000;200,6;
121027;2100;207,4;
121027;2200;191,8;
121027;2300;155,1;
121028;0000;207;
121028;0100;160,3;
121028;0200;217,9;
121028;0300;196,7;
121028;0400;231,8;
121028;0500;202,3;
121028;0600;327,8;
121028;0700;60,64;
121028;0800;246,1;
121028;0900;297,7;
121028;1000;275,6;
121028;1100;264,5;
121028;1200;282,7;
121028;1300;290,1;
121028;1400;279,8;
121028;1500;262,5;
121028;1600;249;
121028;1700;234,3;
121028;1800;228;
121028;1900;225,3;
121028;2000;203,5;
121028;2100;197,4;
121028;2200;195,3;
121028;2300;193,4;
121029;0000;182;
121029;0100;155;
121029;0200;90,2;
121029;0300;67,5499;
121029;0400;30,53;
121029;0500;77,0499;
121029;0600;35,3199;
121029;0700;28,27;
121029;0800;321,6;
121029;0900;246,5;
121029;1000;270,9;
121029;1100;282,8;
121029;1200;286,8;
121029;1300;284,5;
121029;1400;281,8;
121029;1500;287,1;
121029;1600;287,9;
121029;1700;281,1;
121029;1800;275,2;
121029;1900;224,9;
121029;2000;199,8;
121029;2100;196,1;
121029;2200;194,4;
121029;2300;171,8;
121030;0000;103,3;
121030;0100;97,3999;
121030;0200;185,2;
121030;0300;226,9;
121030;0400;215,7;
121030;0500;202,3;
121030;0600;199;
121030;0700;231,7;
121030;0800;216,1;
121030;0900;194,5;
121030;1000;269,2;
121030;1100;244,8;
121030;1200;265,8;
121030;1300;279;
121030;1400;288,6;
121030;1500;277,5;
121030;1600;278;
121030;1700;279,4;
121030;1800;271,4;
121030;1900;266,6;
121030;2000;261,4;
121030;2100;228,9;
121030;2200;192,6;
121030;2300;190,6;
121031;0000;206,2;
121031;0100;177,6;
121031;0200;148,3;
121031;0300;128,2;
121031;0400;111,2;
121031;0500;236,7;
121031;0600;212,1;
121031;0700;7,808;
121031;0800;305,6;
121031;0900;290,2;
121031;1000;280,3;
121031;1100;283,3;
121031;1200;284,3;
121031;1300;282,6;
121031;1400;283,6;
121031;1500;286,3;
121031;1600;283;
121031;1700;287,9;
121031;1800;287;
121031;1900;289,4;
121031;2000;212,1;
121031;2100;205,2;
121031;2200;210,3;
121031;2300;176,6;
121101;0000;48,43;
121101;0100;81,2999;
121101;0200;88,2;
121101;0300;82;
121101;0400;311,5;
121101;0500;185,1;
121101;0600;57,7;
121101;0700;54,41;
121101;0800;270,2;
121101;0900;258,1;
121101;1000;275,9;
121101;1100;264,8;
121101;1200;277,3;
121101;1300;288,3;
121101;1400;275,6;
121101;1500;254,4;
121101;1600;255,7;
121101;1700;225,8;
121101;1800;244,7;
121101;1900;232,7;
121101;2000;212,2;
121101;2100;209,9;
121101;2200;208,8;
121101;2300;156;
121102;0000;50,2;
121102;0100;18,1;
121102;0200;232,4;
121102;0300;190;
121102;0400;9,14999;
121102;0500;184,2;
121102;0600;205,6;
121102;0700;199,9;
121102;0800;203,7;
121102;0900;234,5;
121102;1000;243,2;
121102;1100;270,2;
121102;1200;274,1;
121102;1300;272,9;
121102;1400;279,3;
121102;1500;277,9;
121102;1600;270,2;
121102;1700;270,5;
121102;1800;267,3;
121102;1900;255,8;
121102;2000;220,8;
121102;2100;209;
121102;2200;216,3;
121102;2300;223,3;
121103;0000;186,4;
121103;0100;5,814;
121103;0200;183,3;
121103;0300;264,8;
121103;0400;169,6;
121103;0500;49,4;
121103;0600;47,17;
121103;0700;229,1;
121103;0800;250,9;
121103;0900;270,7;
121103;1000;276,4;
121103;1100;281,3;
121103;1200;287,6;
121103;1300;279,4;
121103;1400;261,7;
121103;1500;273;
121103;1600;245,5;
121103;1700;242,4;
121103;1800;220,9;
121103;1900;226,2;
121103;2000;207,4;
121103;2100;200,7;
121103;2200;194,4;
121103;2300;181,4;
121104;0000;160,1;
121104;0100;63,65;
121104;0200;277,1;
121104;0300;93,2;
121104;0400;212,8;
121104;0500;233,6;
121104;0600;31,65;
121104;0700;43,71;
121104;0800;260,7;
121104;0900;301,7;
121104;1000;278,6;
121104;1100;278,5;
121104;1200;285,8;
121104;1300;287;
121104;1400;286;
121104;1500;286;
121104;1600;248,9;
121104;1700;243,8;
121104;1800;240,1;
121104;1900;239,8;
121104;2000;211,8;
121104;2100;210;
121104;2200;200,5;
121104;2300;187,1;
121105;0000;43,89;
121105;0100;76,46;
121105;0200;45,8;
121105;0300;29,14;
121105;0400;161,6;
121105;0500;310;
121105;0600;123,7;
121105;0700;58,21;
121105;0800;307,7;
121105;0900;269,3;
121105;1000;265,1;
121105;1100;273,9;
121105;1200;287,9;
121105;1300;280,7;
121105;1400;292,1;
121105;1500;294;
121105;1600;294,9;
121105;1700;297,6;
121105;1800;265;
121105;1900;252;
121105;2000;202,9;
121105;2100;190,6;
121105;2200;202,7;
121105;2300;59,92;
121106;0000;38,89;
121106;0100;306;
121106;0200;42,17;
121106;0300;225,5;
121106;0400;175,1;
121106;0500;137,1;
121106;0600;223;
121106;0700;103,3;
121106;0800;306,7;
121106;0900;351,4;
121106;1000;274,3;
121106;1100;304;
121106;1200;271,4;
121106;1300;280,5;
121106;1400;293,1;
121106;1500;292;
121106;1600;287,8;
121106;1700;258,8;
121106;1800;237,9;
121106;1900;234,3;
121106;2000;226,2;
121106;2100;231,2;
121106;2200;258,2;
121106;2300;358,9;
121107;0000;16,3;
121107;0100;94,3999;
121107;0200;41,3199;
121107;0300;314,9;
121107;0400;25,5;
121107;0500;301,9;
121107;0600;292,4;
121107;0700;299,9;
121107;0800;16,29;
121107;0900;220,1;
121107;1000;296,9;
121107;1100;305,7;
121107;1200;307,3;
121107;1300;314,6;
121107;1400;324,5;
121107;1500;311,9;
121107;1600;318,5;
121107;1700;341,2;
121107;1800;332,7;
121107;1900;330,1;
121107;2000;340;
121107;2100;333,1;
121107;2200;352,2;
121107;2300;0,549999;
121108;0000;4,682;
121108;0100;4,174;
121108;0200;9,39;
121108;0300;355,1;
121108;0400;355,2;
121108;0500;355,3;
121108;0600;354,2;
121108;0700;358,6;
121108;0800;1,357;
121108;0900;358,3;
121108;1000;314,1;
121108;1100;284,9;
121108;1200;259;
121108;1300;224,5;
121108;1400;123,8;
121108;1500;280,6;
121108;1600;240,6;
121108;1700;320;
121108;1800;295,4;
121108;1900;133,8;
121108;2000;125;
121108;2100;83,8999;
121108;2200;142,6;
121108;2300;127,3;
121109;0000;134,7;
121109;0100;215,8;
121109;0200;210;
121109;0300;227,4;
121109;0400;195,4;
121109;0500;259,6;
121109;0600;98,2;
121109;0700;167;
121109;0800;190,3;
121109;0900;120;
121109;1000;289,7;
121109;1100;206,5;
121109;1200;122,4;
121109;1300;112,8;
121109;1400;115,3;
121109;1500;116,8;
121109;1600;268,6;
121109;1700;253;
121109;1800;244;
121109;1900;267,2;
121109;2000;198,6;
121109;2100;171,7;
121109;2200;148,3;
121109;2300;138,9;
121110;0000;104,4;
121110;0100;146,6;
121110;0200;160,4;
121110;0300;254,6;
121110;0400;196,7;
121110;0500;132;
121110;0600;244,1;
121110;0700;36,0099;
121110;0800;306,2;
121110;0900;1,291;
121110;1000;278,7;
121110;1100;277,7;
121110;1200;281,2;
121110;1300;287,6;
121110;1400;284,3;
121110;1500;287,3;
121110;1600;291,8;
121110;1700;280,9;
121110;1800;247,1;
121110;1900;238,2;
121110;2000;215;
121110;2100;209,9;
121110;2200;68,6;
121110;2300;68,5599;
121111;0000;136,1;
121111;0100;161,4;
121111;0200;153,3;
121111;0300;347,2;
121111;0400;59,92;
121111;0500;65,6;
121111;0600;351,5;
121111;0700;26,67;
121111;0800;318,8;
121111;0900;263,2;
121111;1000;279,6;
121111;1100;283,2;
121111;1200;283;
121111;1300;275,6;
121111;1400;288,3;
121111;1500;293,6;
121111;1600;293,9;
121111;1700;302,1;
121111;1800;304,1;
121111;1900;258,9;
121111;2000;206,9;
