FECHA (YYMMDD);HORA (HHMM);;
200911;1500;259,8;
200911;1600;250,2;
200911;1700;247,5;
200911;1800;247,1;
200911;1900;248,7;
200911;2000;236;
200911;2100;224,4;
200911;2200;214,7;
200911;2300;213,8;
200912;0000;192,9;
200912;0100;196,8;
200912;0200;185,2;
200912;0300;100,8;
200912;0400;56,92;
200912;0500;60,99;
200912;0600;66,09;
200912;0700;58,49;
200912;0800;73,45;
200912;0900;;
200912;1000;95,1;
200912;1100;305,9;
200912;1200;288,2;
200912;1300;290,1;
200912;1400;293,1;
200912;1500;259;
200912;1600;253,9;
200912;1700;235,5;
200912;1800;237,6;
200912;1900;239,5;
200912;2000;222,4;
200912;2100;218,6;
200912;2200;219,2;
200912;2300;217,1;
200913;0000;218;
200913;0100;213,1;
200913;0200;210;
200913;0300;187,7;
200913;0400;192;
200913;0500;195,8;
200913;0600;190,8;
200913;0700;200,1;
200913;0800;200,6;
200913;0900;168,6;
200913;1000;182,5;
200913;1100;195,7;
200913;1200;186,2;
200913;1300;197,7;
200913;1400;209,3;
200913;1500;222,3;
200913;1600;223,2;
200913;1700;233,5;
200913;1800;217;
200913;1900;217,8;
200913;2000;209,1;
200913;2100;206,6;
200913;2200;225,3;
200913;2300;234;
200914;0000;221,6;
200914;0100;229,8;
200914;0200;218,1;
200914;0300;224;
200914;0400;190,3;
200914;0500;215,5;
200914;0600;219,8;
200914;0700;221,6;
200914;0800;223,1;
200914;0900;218,2;
200914;1000;217;
200914;1100;220,5;
200914;1200;222,9;
200914;1300;220,6;
200914;1400;244,2;
200914;1500;240,7;
200914;1600;221,7;
200914;1700;222,6;
200914;1800;221;
200914;1900;223,8;
200914;2000;242;
200914;2100;231,3;
200914;2200;222,4;
200914;2300;227,5;
200915;0000;228,3;
200915;0100;225,8;
200915;0200;226,5;
200915;0300;226,7;
200915;0400;228,4;
200915;0500;217,9;
200915;0600;217,4;
200915;0700;220,8;
200915;0800;217,6;
200915;0900;206,1;
200915;1000;213,7;
200915;1100;277,2;
200915;1200;285,6;
200915;1300;290,5;
200915;1400;310,4;
200915;1500;285,5;
200915;1600;314,8;
200915;1700;301,8;
200915;1800;248,7;
200915;1900;241,3;
200915;2000;273,6;
200915;2100;270;
200915;2200;301,4;
200915;2300;296,5;
200916;0000;258,7;
200916;0100;233,7;
200916;0200;219,8;
200916;0300;216,8;
200916;0400;215,8;
200916;0500;216,8;
200916;0600;213,4;
200916;0700;224,9;
200916;0800;210,1;
200916;0900;216;
200916;1000;219,2;
200916;1100;284,5;
200916;1200;287,8;
200916;1300;290,9;
200916;1400;291,5;
200916;1500;274,5;
200916;1600;258,7;
200916;1700;263,5;
200916;1800;241,4;
200916;1900;241,7;
200916;2000;246;
200916;2100;242,6;
200916;2200;243,3;
200916;2300;285,5;
200917;0000;269;
200917;0100;258,7;
200917;0200;267,8;
200917;0300;256,6;
200917;0400;293;
200917;0500;288,7;
200917;0600;297,2;
200917;0700;305,8;
200917;0800;289,6;
200917;0900;272,7;
200917;1000;285,3;
200917;1100;263,3;
200917;1200;289,5;
200917;1300;251,7;
200917;1400;266;
200917;1500;259,5;
200917;1600;256,8;
200917;1700;244,5;
200917;1800;242,5;
200917;1900;232,9;
200917;2000;228,8;
200917;2100;230,8;
200917;2200;226;
200917;2300;225;
200918;0000;221,9;
200918;0100;218,6;
200918;0200;207;
200918;0300;205,9;
200918;0400;198,2;
200918;0500;160;
200918;0600;160,7;
200918;0700;177,7;
200918;0800;197,3;
200918;0900;187,2;
200918;1000;182,9;
200918;1100;205,3;
200918;1200;213;
200918;1300;220,9;
200918;1400;213,5;
200918;1500;210,8;
200918;1600;212,7;
200918;1700;219,4;
200918;1800;215,6;
200918;1900;205,2;
200918;2000;214,1;
200918;2100;218,9;
200918;2200;219,8;
200918;2300;225,4;
200919;0000;208,7;
200919;0100;216,1;
200919;0200;203,3;
200919;0300;177,4;
200919;0400;173,1;
200919;0500;154,6;
200919;0600;176,4;
200919;0700;162,7;
200919;0800;180,5;
200919;0900;198,3;
200919;1000;204,6;
200919;1100;207,5;
200919;1200;228;
200919;1300;220;
200919;1400;221,3;
200919;1500;220,2;
200919;1600;219,9;
200919;1700;217,5;
200919;1800;220,7;
200919;1900;219,2;
200919;2000;217,3;
200919;2100;219,4;
200919;2200;223,4;
200919;2300;224,7;
200920;0000;223,9;
200920;0100;226,7;
200920;0200;0;
200920;0300;237,3;
200920;0400;224,2;
200920;0500;228;
200920;0600;217,5;
200920;0700;221,3;
200920;0800;167,1;
200920;0900;194,2;
200920;1000;201,8;
200920;1100;244,9;
200920;1200;271,9;
200920;1300;282,2;
200920;1400;285,9;
200920;1500;284,4;
200920;1600;289,4;
200920;1700;291;
200920;1800;0;
200920;1900;69,75;
200920;2000;61,4;
200920;2100;0;
200920;2200;52,72;
200920;2300;44,54;
200921;0000;0;
200921;0100;0;
200921;0200;0;
200921;0300;0;
200921;0400;0;
200921;0500;306,7;
200921;0600;245,7;
200921;0700;133;
200921;0800;215,8;
200921;0900;189,2;
200921;1000;0;
200921;1100;0;
200921;1200;289,5;
200921;1300;287;
200921;1400;285,9;
200921;1500;288,5;
200921;1600;265;
200921;1700;255;
200921;1800;251,4;
200921;1900;237;
200921;2000;222;
200921;2100;234;
200921;2200;229,6;
200921;2300;232,2;
200922;0000;226,2;
200922;0100;223,7;
200922;0200;222,2;
200922;0300;221,4;
200922;0400;219,2;
200922;0500;218;
200922;0600;212,5;
200922;0700;193,9;
200922;0800;152,6;
200922;0900;173,9;
200922;1000;224,4;
200922;1100;234,1;
200922;1200;248,7;
200922;1300;225,8;
200922;1400;257,5;
200922;1500;249,1;
200922;1600;245,2;
200922;1700;240,1;
200922;1800;221,5;
200922;1900;218,5;
200922;2000;220,3;
200922;2100;219;
200922;2200;218,7;
200922;2300;222,1;
200923;0000;223,6;
200923;0100;229,2;
200923;0200;228,4;
200923;0300;212,1;
200923;0400;170,2;
200923;0500;105;
200923;0600;69,12;
200923;0700;85,4;
200923;0800;168,3;
200923;0900;159,2;
200923;1000;194;
200923;1100;222,8;
200923;1200;257,1;
200923;1300;282,4;
200923;1400;288,2;
200923;1500;280,1;
200923;1600;252,6;
200923;1700;255,4;
200923;1800;253,7;
200923;1900;258,3;
200923;2000;252,7;
200923;2100;224,4;
200923;2200;223,9;
200923;2300;232;
200924;0000;227,1;
200924;0100;218,1;
200924;0200;227,5;
200924;0300;224,1;
200924;0400;225,8;
200924;0500;201,7;
200924;0600;197,6;
200924;0700;187,6;
200924;0800;202,9;
200924;0900;195,8;
200924;1000;217,7;
200924;1100;250,8;
200924;1200;283,2;
200924;1300;287,9;
200924;1400;293,4;
200924;1500;0;
200924;1600;0;
200924;1700;285,1;
200924;1800;279,4;
200924;1900;17,42;
200924;2000;0;
200924;2100;0;
200924;2200;0;
200924;2300;0;
200925;0000;0;
200925;0100;0;
200925;0200;0;
200925;0300;0;
200925;0400;0;
200925;0500;0;
200925;0600;0;
200925;0700;0;
200925;0800;0;
200925;0900;0;
200925;1000;0;
200925;1100;0;
200925;1200;0;
200925;1300;0;
200925;1400;0;
200925;1500;0;
200925;1600;0;
200925;1700;0;
200925;1800;0;
200925;1900;0;
200925;2000;0;
200925;2100;0;
200925;2200;0;
200925;2300;0;
200926;0000;92,2;
200926;0100;58,08;
200926;0200;82,3;
200926;0300;113,9;
200926;0400;115,3;
200926;0500;118,7;
200926;0600;123,7;
200926;0700;103;
200926;0800;105,7;
200926;0900;77,48;
200926;1000;73,34;
200926;1100;0;
200926;1200;289,9;
200926;1300;280,7;
200926;1400;282;
200926;1500;0;
200926;1600;287,1;
200926;1700;0;
200926;1800;258,7;
200926;1900;245,3;
200926;2000;219,3;
200926;2100;222;
200926;2200;200,2;
200926;2300;214,3;
200927;0000;223,4;
200927;0100;223,6;
200927;0200;219,9;
200927;0300;211,5;
200927;0400;187,5;
200927;0500;207,1;
200927;0600;176,5;
200927;0700;179,4;
200927;0800;151,8;
200927;0900;206,2;
200927;1000;0;
200927;1100;265,7;
200927;1200;263,3;
200927;1300;259,7;
200927;1400;276,7;
200927;1500;279,3;
200927;1600;250,5;
200927;1700;254,5;
200927;1800;251,1;
200927;1900;244,8;
200927;2000;233,2;
200927;2100;226,8;
200927;2200;218,1;
200927;2300;223,4;
200928;0000;221,6;
200928;0100;222,5;
200928;0200;221,9;
200928;0300;221,8;
200928;0400;222,2;
200928;0500;223,2;
200928;0600;217,2;
200928;0700;197,1;
200928;0800;184,7;
200928;0900;214,4;
200928;1000;215,4;
200928;1100;216,3;
200928;1200;244,6;
200928;1300;253,2;
200928;1400;250;
200928;1500;241,5;
200928;1600;244,9;
200928;1700;242,1;
200928;1800;255,6;
200928;1900;264,5;
200928;2000;269,6;
200928;2100;268,8;
200928;2200;0;
200928;2300;0;
200929;0000;0;
200929;0100;0;
200929;0200;0;
200929;0300;0;
200929;0400;0;
200929;0500;0;
200929;0600;0;
200929;0700;0;
200929;0800;0;
200929;0900;0;
200929;1000;;
200929;1100;;
200929;1200;;
200929;1300;35,74;
200929;1400;0;
200929;1500;0;
200929;1600;28,96;
200929;1700;29,09;
200929;1800;22,93;
200929;1900;354,8;
200929;2000;345,5;
200929;2100;319,2;
200929;2200;287,9;
200929;2300;280,1;
200930;0000;269,3;
200930;0100;261,4;
200930;0200;253,4;
200930;0300;245,9;
200930;0400;242,9;
200930;0500;229,9;
200930;0600;212;
200930;0700;191,7;
200930;0800;178,1;
200930;0900;211,5;
200930;1000;214,6;
200930;1100;221,4;
200930;1200;256,7;
200930;1300;259;
200930;1400;269,6;
200930;1500;251,9;
200930;1600;247;
200930;1700;251,6;
200930;1800;242,4;
200930;1900;241,3;
200930;2000;231,4;
200930;2100;217,9;
200930;2200;219,4;
200930;2300;208;
201001;0000;188,7;
201001;0100;216,6;
201001;0200;200,2;
201001;0300;184,1;
201001;0400;52,95;
201001;0500;123,5;
201001;0600;72,64;
201001;0700;80,1;
201001;0800;38,07;
201001;0900;145,8;
201001;1000;182;
201001;1100;244,7;
201001;1200;300,3;
201001;1300;260,4;
201001;1400;275,1;
201001;1500;263,3;
201001;1600;247,7;
201001;1700;253,7;
201001;1800;244,9;
201001;1900;243,1;
201001;2000;226,3;
201001;2100;215,9;
201001;2200;218,2;
201001;2300;216,7;
201002;0000;215,8;
201002;0100;202,6;
201002;0200;185,1;
201002;0300;167,1;
201002;0400;151,1;
201002;0500;113,9;
201002;0600;183,6;
201002;0700;68,96;
201002;0800;118;
201002;0900;169;
201002;1000;284,7;
201002;1100;295,3;
201002;1200;273,3;
201002;1300;252,5;
201002;1400;247;
201002;1500;251,2;
201002;1600;240,1;
201002;1700;243,1;
201002;1800;236,1;
201002;1900;238,9;
201002;2000;237,9;
201002;2100;229,6;
201002;2200;222,7;
201002;2300;221,1;
201003;0000;223,5;
201003;0100;220,6;
201003;0200;220,1;
201003;0300;219;
201003;0400;217,2;
201003;0500;216,2;
201003;0600;213,3;
201003;0700;216,7;
201003;0800;223,6;
201003;0900;217,4;
201003;1000;233,1;
201003;1100;254;
201003;1200;263,5;
201003;1300;268,2;
201003;1400;276;
201003;1500;275,9;
201003;1600;269,9;
201003;1700;267,3;
201003;1800;260,4;
201003;1900;262;
201003;2000;259,5;
201003;2100;244,9;
201003;2200;229,4;
201003;2300;214,6;
201004;0000;214,6;
201004;0100;208,2;
201004;0200;180,3;
201004;0300;51,74;
201004;0400;173,6;
201004;0500;76,5699;
201004;0600;72;
201004;0700;74,51;
201004;0800;59,31;
201004;0900;178,8;
201004;1000;150,7;
201004;1100;69,67;
201004;1200;293,6;
201004;1300;282,7;
201004;1400;273,4;
201004;1500;253,4;
201004;1600;244,1;
201004;1700;254,2;
201004;1800;236,7;
201004;1900;225,5;
201004;2000;242,1;
201004;2100;216;
201004;2200;216,4;
201004;2300;216,5;
201005;0000;218,6;
201005;0100;220,4;
201005;0200;221;
201005;0300;224,5;
201005;0400;221,9;
201005;0500;215,1;
201005;0600;219,7;
201005;0700;221,8;
201005;0800;211,1;
201005;0900;216,2;
201005;1000;214,2;
201005;1100;258,2;
201005;1200;260;
201005;1300;253,6;
201005;1400;249,8;
201005;1500;246,4;
201005;1600;241,3;
201005;1700;243,3;
201005;1800;238,8;
201005;1900;238,2;
201005;2000;243,5;
201005;2100;231,6;
201005;2200;222,3;
201005;2300;218,2;
201006;0000;216,9;
201006;0100;218,1;
201006;0200;205,6;
201006;0300;216,6;
201006;0400;169,5;
201006;0500;165,7;
201006;0600;179,9;
201006;0700;206;
201006;0800;101,1;
201006;0900;161;
201006;1000;209,2;
201006;1100;217;
201006;1200;217,9;
201006;1300;239,3;
201006;1400;257,5;
201006;1500;267;
201006;1600;244;
201006;1700;242;
201006;1800;239,8;
201006;1900;242,1;
201006;2000;238,6;
201006;2100;236,9;
201006;2200;221,6;
201006;2300;222,5;
201007;0000;220,1;
201007;0100;211,2;
201007;0200;197,6;
201007;0300;181,7;
201007;0400;143,5;
201007;0500;194,4;
201007;0600;0;
201007;0700;124,2;
201007;0800;133,9;
201007;0900;211,4;
201007;1000;220,8;
201007;1100;213,7;
201007;1200;222,9;
201007;1300;244,9;
201007;1400;245,3;
201007;1500;249,2;
201007;1600;246;
201007;1700;238,3;
201007;1800;241;
201007;1900;243,4;
201007;2000;232,9;
201007;2100;221,6;
201007;2200;221;
201007;2300;222;
201008;0000;222;
201008;0100;219,8;
201008;0200;215,5;
201008;0300;225,8;
201008;0400;216,1;
201008;0500;216,9;
201008;0600;220,7;
201008;0700;191;
201008;0800;199,2;
201008;0900;203,8;
201008;1000;209,8;
201008;1100;220,1;
201008;1200;256;
201008;1300;255,5;
201008;1400;266,5;
201008;1500;0;
201008;1600;245,5;
201008;1700;243,9;
201008;1800;245,1;
201008;1900;240;
201008;2000;243;
201008;2100;249,2;
201008;2200;241,3;
201008;2300;224,9;
201009;0000;226,9;
201009;0100;222,4;
201009;0200;224,3;
201009;0300;234,7;
201009;0400;233,5;
201009;0500;232;
201009;0600;146,7;
201009;0700;192,2;
201009;0800;179,5;
201009;0900;210,6;
201009;1000;229,6;
201009;1100;249,5;
201009;1200;258,1;
201009;1300;245,6;
201009;1400;237,4;
201009;1500;238,5;
201009;1600;261,2;
201009;1700;236,2;
201009;1800;220;
201009;1900;227,2;
201009;2000;239,8;
201009;2100;223,3;
201009;2200;246;
201009;2300;232,7;
201010;0000;222,6;
201010;0100;220,1;
201010;0200;225,5;
201010;0300;222,4;
201010;0400;219,8;
201010;0500;220,7;
201010;0600;212;
201010;0700;219,9;
201010;0800;215,1;
201010;0900;217,7;
201010;1000;215,4;
201010;1100;215,6;
201010;1200;219,9;
201010;1300;220,5;
201010;1400;223,2;
201010;1500;221,2;
201010;1600;233,7;
201010;1700;233,5;
201010;1800;224,8;
201010;1900;217,6;
201010;2000;219,4;
201010;2100;217,4;
201010;2200;217,9;
201010;2300;219,3;
201011;0000;220,1;
201011;0100;219,4;
201011;0200;216,8;
201011;0300;223,2;
201011;0400;222,9;
201011;0500;222,6;
201011;0600;223,7;
201011;0700;222,2;
201011;0800;170,4;
201011;0900;223,9;
201011;1000;0;
201011;1100;291,1;
201011;1200;0;
201011;1300;278,7;
201011;1400;273,2;
201011;1500;226,6;
201011;1600;220,8;
201011;1700;219,8;
201011;1800;233,3;
201011;1900;221,2;
201011;2000;221;
201011;2100;222,5;
201011;2200;220,9;
201011;2300;221,4;
201012;0000;219,6;
201012;0100;222,4;
201012;0200;221,5;
201012;0300;229,2;
201012;0400;223,8;
201012;0500;221,7;
201012;0600;229,9;
201012;0700;219,3;
201012;0800;219,4;
201012;0900;219,6;
201012;1000;212,9;
201012;1100;261,3;
201012;1200;0;
201012;1300;260,7;
201012;1400;258,3;
201012;1500;256,1;
201012;1600;263;
201012;1700;259,1;
201012;1800;257,9;
201012;1900;252;
201012;2000;246,3;
201012;2100;230,7;
201012;2200;225;
201012;2300;224,8;
201013;0000;227,4;
201013;0100;223,5;
201013;0200;225,3;
201013;0300;221,9;
201013;0400;221,8;
201013;0500;224,9;
201013;0600;228,6;
201013;0700;220,9;
201013;0800;211,3;
201013;0900;215,6;
201013;1000;216,5;
201013;1100;226,6;
201013;1200;232,7;
201013;1300;247,4;
201013;1400;251,1;
201013;1500;232;
201013;1600;231,5;
201013;1700;225,1;
201013;1800;219,4;
201013;1900;218,8;
201013;2000;219,7;
201013;2100;220,4;
201013;2200;223,1;
201013;2300;224,2;
201014;0000;221,3;
201014;0100;224;
201014;0200;223;
201014;0300;220,5;
201014;0400;217,8;
201014;0500;218;
201014;0600;218,4;
201014;0700;219,4;
201014;0800;218,6;
201014;0900;215,7;
201014;1000;256;
201014;1100;292,8;
201014;1200;289,4;
201014;1300;291,7;
201014;1400;316,9;
201014;1500;0;
201014;1600;0;
201014;1700;0;
201014;1800;0;
201014;1900;0;
201014;2000;0;
201014;2100;61,8;
201014;2200;0;
201014;2300;0;
201015;0000;59,3;
201015;0100;0;
201015;0200;83,8;
201015;0300;111,5;
201015;0400;203,9;
201015;0500;217,7;
201015;0600;217,5;
201015;0700;224,2;
201015;0800;219,1;
201015;0900;218,3;
201015;1000;282,5;
201015;1100;289,4;
201015;1200;0;
201015;1300;0;
201015;1400;291;
201015;1500;288,1;
201015;1600;290,4;
201015;1700;291,1;
201015;1800;294,3;
201015;1900;295,2;
201015;2000;284,7;
201015;2100;0;
201015;2200;277,2;
201015;2300;260,7;
201016;0000;217,3;
201016;0100;214,7;
201016;0200;218,1;
201016;0300;113,6;
201016;0400;84,2;
201016;0500;61,81;
201016;0600;38,07;
201016;0700;34,72;
201016;0800;0;
201016;0900;0;
201016;1000;0;
201016;1100;0;
201016;1200;0;
201016;1300;0;
201016;1400;0;
201016;1500;0;
201016;1600;0;
201016;1700;0;
201016;1800;0;
201016;1900;0;
201016;2000;0;
201016;2100;0;
201016;2200;0;
201016;2300;0;
201017;0000;0;
201017;0100;0;
201017;0200;0;
201017;0300;0;
201017;0400;33,12;
201017;0500;30,28;
201017;0600;347,4;
201017;0700;297,6;
201017;0800;355,7;
201017;0900;288,3;
201017;1000;304,5;
201017;1100;298;
201017;1200;0;
201017;1300;277,2;
201017;1400;0;
201017;1500;0;
201017;1600;0;
201017;1700;0;
201017;1800;0;
201017;1900;0;
201017;2000;0;
201017;2100;288,6;
201017;2200;0;
201017;2300;0;
201018;0000;0;
201018;0100;270,3;
201018;0200;15,93;
201018;0300;48,52;
201018;0400;58,54;
201018;0500;0;
201018;0600;0;
201018;0700;234,2;
201018;0800;232,3;
201018;0900;251,1;
201018;1000;290,1;
201018;1100;0;
201018;1200;0;
201018;1300;286,9;
201018;1400;285,7;
201018;1500;282,9;
201018;1600;269,8;
201018;1700;273;
201018;1800;267,8;
201018;1900;258,5;
201018;2000;257,2;
201018;2100;249,2;
201018;2200;244,1;
201018;2300;248,7;
201019;0000;227;
201019;0100;196,7;
201019;0200;185,1;
201019;0300;198;
201019;0400;147,9;
201019;0500;64,89;
201019;0600;48,13;
201019;0700;50,44;
201019;0800;0;
201019;0900;168,2;
201019;1000;182,9;
201019;1100;219,3;
201019;1200;222,2;
201019;1300;242;
201019;1400;250,4;
201019;1500;244,6;
201019;1600;247,9;
201019;1700;246,4;
201019;1800;245;
201019;1900;242,7;
201019;2000;241,2;
201019;2100;223,6;
201019;2200;222,3;
201019;2300;220,6;
201020;0000;219,3;
201020;0100;224;
201020;0200;215,5;
201020;0300;221;
201020;0400;211,9;
201020;0500;215,7;
201020;0600;220,3;
201020;0700;213,6;
201020;0800;201;
201020;0900;178,9;
201020;1000;213,7;
201020;1100;215,8;
201020;1200;214,5;
201020;1300;233;
201020;1400;257,3;
201020;1500;251,8;
201020;1600;249,6;
201020;1700;246,8;
201020;1800;253,5;
201020;1900;248,5;
201020;2000;240,9;
201020;2100;226,8;
201020;2200;226,1;
201020;2300;222,7;
201021;0000;222;
201021;0100;217,4;
201021;0200;220,6;
201021;0300;218;
201021;0400;218,7;
201021;0500;223;
201021;0600;220,5;
201021;0700;215,7;
201021;0800;217,4;
201021;0900;214,2;
201021;1000;239,2;
201021;1100;256,5;
201021;1200;277,3;
201021;1300;292,2;
201021;1400;0;
201021;1500;258,7;
201021;1600;261,2;
201021;1700;262,3;
201021;1800;261,3;
201021;1900;263,1;
201021;2000;223,5;
201021;2100;222,9;
201021;2200;226,2;
201021;2300;222,7;
201022;0000;223,6;
201022;0100;223,1;
201022;0200;225,4;
201022;0300;222,7;
201022;0400;223,3;
201022;0500;222,9;
201022;0600;218;
201022;0700;217,1;
201022;0800;217,9;
201022;0900;200,3;
201022;1000;0;
201022;1100;263,4;
201022;1200;0;
201022;1300;275;
201022;1400;281,8;
201022;1500;278,8;
201022;1600;272,5;
201022;1700;0;
201022;1800;0;
201022;1900;290,7;
201022;2000;254,4;
201022;2100;251,1;
201022;2200;253,2;
201022;2300;242,3;
201023;0000;230;
201023;0100;219,3;
201023;0200;224,6;
201023;0300;218,8;
201023;0400;220,4;
201023;0500;218,2;
201023;0600;220,5;
201023;0700;221,8;
201023;0800;218,4;
201023;0900;228;
201023;1000;261,9;
201023;1100;0;
201023;1200;293,1;
201023;1300;0;
201023;1400;0;
201023;1500;0;
201023;1600;269,5;
201023;1700;271,3;
201023;1800;274,4;
201023;1900;275,7;
201023;2000;281,1;
201023;2100;288,3;
201023;2200;317,9;
201023;2300;312,8;
201024;0000;74,9401;
201024;0100;59,95;
201024;0200;72,0601;
201024;0300;357;
201024;0400;32,76;
201024;0500;65,55;
201024;0600;53,98;
201024;0700;76,15;
201024;0800;76,3199;
201024;0900;0;
201024;1000;322,7;
201024;1100;255,5;
201024;1200;258,4;
201024;1300;;
201024;1400;;
201024;1500;;
201024;1600;;
201024;1700;;
201024;1800;;
201024;1900;280,6;
201024;2000;;
201024;2100;33,78;
201024;2200;79,58;
201024;2300;258,3;
201025;0000;219,5;
201025;0100;216,5;
201025;0200;218,6;
201025;0300;221,9;
201025;0400;214,4;
201025;0500;218,7;
201025;0600;210,8;
201025;0700;155,9;
201025;0800;192,1;
201025;0900;215,2;
201025;1000;216,9;
201025;1100;219;
201025;1200;220,6;
201025;1300;254,3;
201025;1400;254,9;
201025;1500;252,4;
201025;1600;252,3;
201025;1700;252,4;
201025;1800;243,6;
201025;1900;242,9;
201025;2000;243,3;
201025;2100;241,8;
201025;2200;219,1;
201025;2300;221,4;
201026;0000;223,3;
201026;0100;220,5;
201026;0200;225,5;
201026;0300;223,7;
201026;0400;223,7;
201026;0500;220,8;
201026;0600;217,3;
201026;0700;206,5;
201026;0800;222,1;
201026;0900;216,9;
201026;1000;212,6;
201026;1100;216,9;
201026;1200;235,2;
201026;1300;252,8;
201026;1400;260,6;
201026;1500;290,8;
201026;1600;284,4;
201026;1700;273;
201026;1800;271,9;
201026;1900;265,1;
201026;2000;265,7;
201026;2100;274,5;
201026;2200;295,6;
201026;2300;314,5;
201027;0000;355,3;
201027;0100;45,7;
201027;0200;358,7;
201027;0300;357,7;
201027;0400;355,6;
201027;0500;322,4;
201027;0600;222,3;
201027;0700;224,2;
201027;0800;219,9;
201027;0900;229,5;
201027;1000;221,8;
201027;1100;247,8;
201027;1200;279,4;
201027;1300;279;
201027;1400;279;
201027;1500;290,7;
201027;1600;295,4;
201027;1700;303,3;
201027;1800;300,4;
201027;1900;296,2;
201027;2000;302,9;
201027;2100;309,3;
201027;2200;327,9;
201027;2300;321;
201028;0000;327,4;
201028;0100;334,9;
201028;0200;340,3;
201028;0300;292;
201028;0400;352,4;
201028;0500;87,3;
201028;0600;95,1;
201028;0700;86,5;
201028;0800;92,3;
201028;0900;347,5;
201028;1000;220,4;
201028;1100;219,2;
201028;1200;241,9;
201028;1300;252,6;
201028;1400;229,6;
201028;1500;231,6;
201028;1600;232,3;
201028;1700;223;
201028;1800;221,1;
201028;1900;220,9;
201028;2000;217,2;
201028;2100;215,2;
201028;2200;215,2;
201028;2300;217,4;
201029;0000;216,6;
201029;0100;222,9;
201029;0200;222,7;
201029;0300;223,1;
201029;0400;217,5;
201029;0500;222,6;
201029;0600;222,7;
201029;0700;206,3;
201029;0800;213,5;
201029;0900;206,9;
201029;1000;187,3;
201029;1100;219,2;
201029;1200;230,3;
201029;1300;222,7;
201029;1400;231,7;
201029;1500;244,3;
201029;1600;247,6;
201029;1700;244;
201029;1800;219,5;
201029;1900;223,3;
201029;2000;226,5;
201029;2100;232;
201029;2200;229,6;
201029;2300;220,7;
201030;0000;226,4;
201030;0100;225,3;
201030;0200;229,1;
201030;0300;220,1;
201030;0400;226,4;
201030;0500;246;
201030;0600;188,8;
201030;0700;218,5;
201030;0800;153,7;
201030;0900;159,6;
201030;1000;233,4;
201030;1100;288;
201030;1200;272,7;
201030;1300;257,1;
201030;1400;281,4;
201030;1500;264,8;
201030;1600;279,3;
201030;1700;291,8;
201030;1800;295,8;
201030;1900;258,5;
201030;2000;267,8;
201030;2100;275,2;
201030;2200;262,7;
201030;2300;248,2;
201031;0000;276,3;
201031;0100;227,7;
201031;0200;221,7;
201031;0300;243,1;
201031;0400;51,78;
201031;0500;205,4;
201031;0600;207,3;
201031;0700;222,2;
201031;0800;311;
201031;0900;276,8;
201031;1000;299,8;
201031;1100;316,8;
201031;1200;58,27;
201031;1300;56,56;
201031;1400;42,6;
201031;1500;358,3;
201031;1600;331,3;
201031;1700;307,7;
201031;1800;304,4;
201031;1900;296,3;
201031;2000;307,1;
201031;2100;336,3;
201031;2200;343,4;
201031;2300;345,9;
201101;0000;309,7;
201101;0100;302,7;
201101;0200;317,4;
201101;0300;306,4;
201101;0400;298,6;
201101;0500;294,9;
201101;0600;302,9;
201101;0700;302,8;
201101;0800;296,6;
201101;0900;292,5;
201101;1000;289,8;
201101;1100;303,6;
201101;1200;293,2;
201101;1300;286,2;
201101;1400;286,8;
201101;1500;290,6;
201101;1600;287,7;
201101;1700;290,9;
201101;1800;302,8;
201101;1900;296,6;
201101;2000;303,4;
201101;2100;285,3;
201101;2200;280,2;
201101;2300;284,8;
201102;0000;304,5;
201102;0100;308,5;
201102;0200;306,7;
201102;0300;283,1;
201102;0400;278,7;
201102;0500;294,8;
201102;0600;291,4;
201102;0700;279,8;
201102;0800;295;
201102;0900;297,8;
201102;1000;291,8;
201102;1100;294,4;
201102;1200;274,5;
201102;1300;289,4;
201102;1400;281;
201102;1500;277,1;
201102;1600;296,8;
201102;1700;284,4;
201102;1800;250,4;
201102;1900;264,1;
201102;2000;245,5;
201102;2100;249,2;
201102;2200;230,4;
201102;2300;254,8;
201103;0000;248,3;
201103;0100;267,7;
201103;0200;250,6;
201103;0300;237,7;
201103;0400;215,5;
201103;0500;230;
201103;0600;221,6;
201103;0700;232,3;
201103;0800;249;
201103;0900;321,3;
201103;1000;82,1;
201103;1100;345,6;
201103;1200;272;
201103;1300;277,4;
201103;1400;289,2;
201103;1500;279,9;
201103;1600;281,6;
201103;1700;280,8;
201103;1800;271,4;
201103;1900;252,9;
201103;2000;268,7;
201103;2100;273,9;
201103;2200;252,5;
201103;2300;250,1;
201104;0000;245,4;
201104;0100;258,8;
201104;0200;230,7;
201104;0300;222,9;
201104;0400;221,8;
201104;0500;224,9;
201104;0600;241,3;
201104;0700;218,8;
201104;0800;235,9;
201104;0900;248,7;
201104;1000;243,4;
201104;1100;251,9;
201104;1200;251;
201104;1300;247,4;
201104;1400;245,6;
201104;1500;245,5;
201104;1600;249,8;
201104;1700;246,6;
201104;1800;242,9;
201104;1900;244,8;
201104;2000;241,3;
201104;2100;241,6;
201104;2200;232,6;
201104;2300;220,9;
201105;0000;212,3;
201105;0100;210,4;
201105;0200;221,7;
201105;0300;220,2;
201105;0400;206,5;
201105;0500;207,6;
201105;0600;151,2;
201105;0700;176,6;
201105;0800;173,9;
201105;0900;192,3;
201105;1000;203,5;
201105;1100;214,6;
