FECHA (YYMMDD);HORA (HHMM);;
170826;0300;10,23;
170826;0400;10,03;
170826;0500;10,16;
170826;0600;10,48;
170826;0700;10,7;
170826;0800;11,01;
170826;0900;11,27;
170826;1000;11,28;
170826;1100;11,93;
170826;1200;12,56;
170826;1300;13,4;
170826;1400;14,19;
170826;1500;14;
170826;1600;13,74;
170826;1700;13,12;
170826;1800;12,86;
170826;1900;12,01;
170826;2000;11,37;
170826;2100;11,15;
170826;2200;11,23;
170826;2300;10,92;
170827;0000;11,21;
170827;0100;11,22;
170827;0200;11,3;
170827;0300;11,05;
170827;0400;10,73;
170827;0500;10,52;
170827;0600;10,25;
170827;0700;10,28;
170827;0800;9,89;
170827;0900;9,75;
170827;1000;10,14;
170827;1100;10,51;
170827;1200;10,79;
170827;1300;10,33;
170827;1400;10,68;
170827;1500;11,27;
170827;1600;11,68;
170827;1700;11,89;
170827;1800;11,14;
170827;1900;9,82001;
170827;2000;9,03999;
170827;2100;8,55;
170827;2200;7,473;
170827;2300;6,572;
170828;0000;5,69;
170828;0100;5,058;
170828;0200;5,032;
170828;0300;4,917;
170828;0400;4,272;
170828;0500;3,926;
170828;0600;3,658;
170828;0700;3,346;
170828;0800;3,103;
170828;0900;4,254;
170828;1000;8,14999;
170828;1100;10,69;
170828;1200;11,02;
170828;1300;10,66;
170828;1400;11,44;
170828;1500;12,13;
170828;1600;12,73;
170828;1700;12,77;
170828;1800;12,23;
170828;1900;10,87;
170828;2000;10,08;
170828;2100;8,35001;
170828;2200;6,19;
170828;2300;5,237;
170829;0000;4,5;
170829;0100;3,929;
170829;0200;3,409;
170829;0300;3,498;
170829;0400;3,671;
170829;0500;3,289;
170829;0600;2,706;
170829;0700;2,318;
170829;0800;2,314;
170829;0900;3,866;
170829;1000;8,50999;
170829;1100;11,06;
170829;1200;11,7;
170829;1300;11,62;
170829;1400;12,32;
170829;1500;12,27;
170829;1600;12,86;
170829;1700;12,46;
170829;1800;12,09;
170829;1900;11,12;
170829;2000;8,89999;
170829;2100;7,404;
170829;2200;6,574;
170829;2300;5,629;
170830;0000;4,919;
170830;0100;4,164;
170830;0200;3,98;
170830;0300;3,814;
170830;0400;3,158;
170830;0500;2,491;
170830;0600;2,164;
170830;0700;1,999;
170830;0800;1,491;
170830;0900;3,435;
170830;1000;7,634;
170830;1100;9,28999;
170830;1200;10,67;
170830;1300;10,87;
170830;1400;10,86;
170830;1500;10,82;
170830;1600;11,15;
170830;1700;11,05;
170830;1800;10,65;
170830;1900;9,74001;
170830;2000;7,879;
170830;2100;6,693;
170830;2200;5,892;
170830;2300;5,243;
170831;0000;4,958;
170831;0100;5,5;
170831;0200;6,581;
170831;0300;7,34;
170831;0400;7,281;
170831;0500;6,605;
170831;0600;6,963;
170831;0700;7,686;
170831;0800;8,71001;
170831;0900;9,95;
170831;1000;11,46;
170831;1100;11,56;
170831;1200;12,28;
170831;1300;13,19;
170831;1400;12,68;
170831;1500;13,71;
170831;1600;13,28;
170831;1700;12,5;
170831;1800;12,47;
170831;1900;12,47;
170831;2000;12,25;
170831;2100;12,05;
170831;2200;11,98;
170831;2300;12;
170901;0000;11,96;
170901;0100;11,5;
170901;0200;11,17;
170901;0300;11,43;
170901;0400;11,44;
170901;0500;11,4;
170901;0600;11,25;
170901;0700;10,97;
170901;0800;10,91;
170901;0900;10,74;
170901;1000;10,9;
170901;1100;11,2;
170901;1200;11,01;
170901;1300;10,97;
170901;1400;12,26;
170901;1500;12,73;
170901;1600;14,18;
170901;1700;13,82;
170901;1800;13,47;
170901;1900;12,06;
170901;2000;11,2;
170901;2100;10,61;
170901;2200;9,77;
170901;2300;9;
170902;0000;8,72;
170902;0100;8,14;
170902;0200;7,387;
170902;0300;7,009;
170902;0400;6,226;
170902;0500;5,826;
170902;0600;5,771;
170902;0700;5,687;
170902;0800;5,456;
170902;0900;7,228;
170902;1000;11,28;
170902;1100;12,91;
170902;1200;13,08;
170902;1300;12,89;
170902;1400;13,04;
170902;1500;13,49;
170902;1600;13,7;
170902;1700;13,19;
170902;1800;12,77;
170902;1900;11,92;
170902;2000;11,3;
170902;2100;9,24001;
170902;2200;7,571;
170902;2300;6,667;
170903;0000;6,032;
170903;0100;5,387;
170903;0200;5,032;
170903;0300;4,547;
170903;0400;4,168;
170903;0500;3,872;
170903;0600;3,638;
170903;0700;3,481;
170903;0800;3,537;
170903;0900;5,654;
170903;1000;9,78999;
170903;1100;11,15;
170903;1200;11,12;
170903;1300;12,02;
170903;1400;13;
170903;1500;14,27;
170903;1600;14,33;
170903;1700;13,27;
170903;1800;13,28;
170903;1900;11,8;
170903;2000;11,31;
170903;2100;10,74;
170903;2200;9,57001;
170903;2300;7,682;
170904;0000;6,502;
170904;0100;5,927;
170904;0200;5,305;
170904;0300;4,805;
170904;0400;4,398;
170904;0500;4,117;
170904;0600;3,613;
170904;0700;3,567;
170904;0800;3,608;
170904;0900;6,642;
170904;1000;9,85001;
170904;1100;10,65;
170904;1200;11,15;
170904;1300;11,65;
170904;1400;12,2;
170904;1500;12,9;
170904;1600;13,67;
170904;1700;13,14;
170904;1800;13,5;
170904;1900;11,5;
170904;2000;10,43;
170904;2100;9,7;
170904;2200;9,19;
170904;2300;8,31;
170905;0000;7,737;
170905;0100;7,075;
170905;0200;6,378;
170905;0300;6,003;
170905;0400;5,513;
170905;0500;5,252;
170905;0600;5,314;
170905;0700;5,467;
170905;0800;5,714;
170905;0900;6,586;
170905;1000;8,82001;
170905;1100;10,33;
170905;1200;10,61;
170905;1300;10,88;
170905;1400;11,06;
170905;1500;11,59;
170905;1600;12,24;
170905;1700;11,86;
170905;1800;11,46;
170905;1900;10,52;
170905;2000;10,11;
170905;2100;10,28;
170905;2200;10,11;
170905;2300;9,98;
170906;0000;9,32001;
170906;0100;8,12;
170906;0200;8,05;
170906;0300;7,556;
170906;0400;7,865;
170906;0500;8,35001;
170906;0600;8,89999;
170906;0700;8,96001;
170906;0800;8,23;
170906;0900;9;
170906;1000;10,13;
170906;1100;11,29;
170906;1200;12,19;
170906;1300;13,14;
170906;1400;13,3;
170906;1500;14,19;
170906;1600;14,69;
170906;1700;14,92;
170906;1800;13,97;
170906;1900;12,42;
170906;2000;11,33;
170906;2100;9,93001;
170906;2200;7,81;
170906;2300;6,676;
170907;0000;5,782;
170907;0100;4,98;
170907;0200;4,57;
170907;0300;3,96;
170907;0400;3,71;
170907;0500;3,623;
170907;0600;3,728;
170907;0700;3,405;
170907;0800;3,213;
170907;0900;5,625;
170907;1000;8,39;
170907;1100;9,3;
170907;1200;10,52;
170907;1300;11,17;
170907;1400;11,03;
170907;1500;11,04;
170907;1600;10,94;
170907;1700;10,52;
170907;1800;10,14;
170907;1900;10;
170907;2000;9,72;
170907;2100;9,41;
170907;2200;8,98;
170907;2300;9,06;
170908;0000;9,08;
170908;0100;8,64;
170908;0200;8,61;
170908;0300;8,91;
170908;0400;8,39;
170908;0500;7,178;
170908;0600;7,102;
170908;0700;7,047;
170908;0800;6,902;
170908;0900;7,717;
170908;1000;10,17;
170908;1100;10,41;
170908;1200;10,93;
170908;1300;12,07;
170908;1400;12,82;
170908;1500;13,44;
170908;1600;13,79;
170908;1700;13,59;
170908;1800;12,12;
170908;1900;11,07;
170908;2000;9,71001;
170908;2100;8,49001;
170908;2200;7,683;
170908;2300;7,304;
170909;0000;5,678;
170909;0100;4,271;
170909;0200;4,568;
170909;0300;4,865;
170909;0400;1,935;
170909;0500;1,046;
170909;0600;0,466;
170909;0700;0,024;
170909;0800;0,136;
170909;0900;3,352;
170909;1000;7,006;
170909;1100;9,08;
170909;1200;10,69;
170909;1300;12,09;
170909;1400;13,25;
170909;1500;13,88;
170909;1600;13,9;
170909;1700;13,36;
170909;1800;12,99;
170909;1900;11,52;
170909;2000;10,19;
170909;2100;9,06;
170909;2200;6,677;
170909;2300;5,888;
170910;0000;4,993;
170910;0100;4,628;
170910;0200;4,151;
170910;0300;3,786;
170910;0400;3,895;
170910;0500;4,005;
170910;0600;3,784;
170910;0700;3,088;
170910;0800;3,446;
170910;0900;6,083;
170910;1000;8,39;
170910;1100;10,26;
170910;1200;10,87;
170910;1300;11,65;
170910;1400;12,54;
170910;1500;12,01;
170910;1600;11,69;
170910;1700;10,81;
170910;1800;10,39;
170910;1900;10,02;
170910;2000;9,77;
170910;2100;9,93001;
170910;2200;8,94;
170910;2300;7,498;
170911;0000;6,886;
170911;0100;6,366;
170911;0200;5,852;
170911;0300;5,198;
170911;0400;4,626;
170911;0500;4,431;
170911;0600;4,852;
170911;0700;5,203;
170911;0800;5,471;
170911;0900;8,47;
170911;1000;10,93;
170911;1100;11,39;
170911;1200;11,89;
170911;1300;12,77;
170911;1400;15,08;
170911;1500;14,29;
170911;1600;14,51;
170911;1700;14,31;
170911;1800;14,03;
170911;1900;13,29;
170911;2000;11,93;
170911;2100;9,78999;
170911;2200;8,55;
170911;2300;7,452;
170912;0000;6,742;
170912;0100;6,009;
170912;0200;5,29;
170912;0300;4,727;
170912;0400;4,395;
170912;0500;4,205;
170912;0600;3,95;
170912;0700;3,358;
170912;0800;3,598;
170912;0900;6,742;
170912;1000;9,64999;
170912;1100;12,19;
170912;1200;11,9;
170912;1300;12,65;
170912;1400;14,53;
170912;1500;14,95;
170912;1600;15,15;
170912;1700;15,18;
170912;1800;15,58;
170912;1900;13,69;
170912;2000;12,4;
170912;2100;10,8;
170912;2200;9,28;
170912;2300;7,9;
170913;0000;7,02;
170913;0100;6,581;
170913;0200;6,999;
170913;0300;8,12;
170913;0400;8,41;
170913;0500;8,35001;
170913;0600;8,47;
170913;0700;8,41;
170913;0800;8,48;
170913;0900;8,84;
170913;1000;9,52;
170913;1100;10,57;
170913;1200;10,94;
170913;1300;11,53;
170913;1400;12,42;
170913;1500;12,52;
170913;1600;12,15;
170913;1700;12,5;
170913;1800;11,92;
170913;1900;10,87;
170913;2000;10,24;
170913;2100;9,82001;
170913;2200;9,86;
170913;2300;9,99001;
170914;0000;10,14;
170914;0100;10,22;
170914;0200;10,23;
170914;0300;10,02;
170914;0400;9,69;
170914;0500;9,56;
170914;0600;8,88;
170914;0700;7,627;
170914;0800;6,934;
170914;0900;8,98;
170914;1000;10,3;
170914;1100;11,45;
170914;1200;12,39;
170914;1300;12,95;
170914;1400;14,11;
170914;1500;14,23;
170914;1600;14,41;
170914;1700;14,06;
170914;1800;12,85;
170914;1900;11,48;
170914;2000;9,86;
170914;2100;8,75;
170914;2200;8,25;
170914;2300;6,559;
170915;0000;6,915;
170915;0100;6,985;
170915;0200;5,952;
170915;0300;3,803;
170915;0400;2,495;
170915;0500;1,937;
170915;0600;1,462;
170915;0700;1,379;
170915;0800;1,857;
170915;0900;5,996;
170915;1000;9,35001;
170915;1100;10,5;
170915;1200;11,33;
170915;1300;13,85;
170915;1400;14,76;
170915;1500;14,92;
170915;1600;16,01;
170915;1700;16,38;
170915;1800;15,4;
170915;1900;13,63;
170915;2000;12,15;
170915;2100;9,89999;
170915;2200;8,58;
170915;2300;7,175;
170916;0000;6,52;
170916;0100;5,702;
170916;0200;5,032;
170916;0300;4,295;
170916;0400;3,872;
170916;0500;3,522;
170916;0600;3,407;
170916;0700;3,066;
170916;0800;3,756;
170916;0900;7,962;
170916;1000;11,54;
170916;1100;13,41;
170916;1200;15,42;
170916;1300;15,83;
170916;1400;17,71;
170916;1500;18,76;
170916;1600;19,21;
170916;1700;18,68;
170916;1800;18,93;
170916;1900;18,26;
170916;2000;14,74;
170916;2100;12,73;
170916;2200;11,52;
170916;2300;10,38;
170917;0000;9,47;
170917;0100;8,89;
170917;0200;7,932;
170917;0300;7,016;
170917;0400;6,445;
170917;0500;6,194;
170917;0600;5,672;
170917;0700;5,464;
170917;0800;5,948;
170917;0900;9,06;
170917;1000;13,41;
170917;1100;13,79;
170917;1200;13,47;
170917;1300;14,05;
170917;1400;14,12;
170917;1500;14,58;
170917;1600;15;
170917;1700;13,37;
170917;1800;12,11;
170917;1900;11,53;
170917;2000;11,14;
170917;2100;10,9;
170917;2200;10,71;
170917;2300;10,54;
170918;0000;10,34;
170918;0100;10,18;
170918;0200;10;
170918;0300;9,88;
170918;0400;9,91;
170918;0500;9,68001;
170918;0600;9,58;
170918;0700;9,16;
170918;0800;9,24001;
170918;0900;9,75999;
170918;1000;10,21;
170918;1100;10,3;
170918;1200;10,31;
170918;1300;10,56;
170918;1400;11,32;
170918;1500;11,71;
170918;1600;11,43;
170918;1700;11,11;
170918;1800;11,08;
170918;1900;10,8;
170918;2000;10,74;
170918;2100;10,7;
170918;2200;10,71;
170918;2300;10,75;
170919;0000;10,67;
170919;0100;11,09;
170919;0200;10,82;
170919;0300;10,57;
170919;0400;10,33;
170919;0500;10,08;
170919;0600;9,83;
170919;0700;9,89;
170919;0800;9,98;
170919;0900;10,39;
170919;1000;10,96;
170919;1100;11,39;
170919;1200;10,81;
170919;1300;10,81;
170919;1400;12,34;
170919;1500;13,97;
170919;1600;13,64;
170919;1700;12,98;
170919;1800;12,46;
170919;1900;11,89;
170919;2000;11,2;
170919;2100;10,51;
170919;2200;10,03;
170919;2300;9,89;
170920;0000;9,7;
170920;0100;9,18001;
170920;0200;10,24;
170920;0300;10,05;
170920;0400;9,18001;
170920;0500;7,699;
170920;0600;6,912;
170920;0700;6,492;
170920;0800;6,851;
170920;0900;9,53;
170920;1000;11,31;
170920;1100;12,11;
170920;1200;13,59;
170920;1300;14,22;
170920;1400;15,03;
170920;1500;15,51;
170920;1600;15,88;
170920;1700;15,58;
170920;1800;14,89;
170920;1900;13,63;
170920;2000;12,39;
170920;2100;11,29;
170920;2200;9,31;
170920;2300;8,45;
170921;0000;7,317;
170921;0100;6,584;
170921;0200;6,046;
170921;0300;5,54;
170921;0400;4,98;
170921;0500;4,729;
170921;0600;4,267;
170921;0700;3,819;
170921;0800;4,576;
170921;0900;8,22;
170921;1000;10,58;
170921;1100;12,24;
170921;1200;13,22;
170921;1300;14,53;
170921;1400;15,53;
170921;1500;15,09;
170921;1600;15,11;
170921;1700;15;
170921;1800;14,7;
170921;1900;13,52;
170921;2000;12,26;
170921;2100;11,39;
170921;2200;10,07;
170921;2300;8,21001;
170922;0000;7,23;
170922;0100;6,33;
170922;0200;5,853;
170922;0300;5,329;
170922;0400;4,979;
170922;0500;4,679;
170922;0600;4,884;
170922;0700;4,67;
170922;0800;5,762;
170922;0900;9,67;
170922;1000;11,89;
170922;1100;12,23;
170922;1200;13,96;
170922;1300;15,45;
170922;1400;15,77;
170922;1500;16,58;
170922;1600;16,13;
170922;1700;15,81;
170922;1800;15,55;
170922;1900;14,42;
170922;2000;13,04;
170922;2100;11,67;
170922;2200;10,87;
170922;2300;9,60001;
170923;0000;8,61;
170923;0100;7,903;
170923;0200;7,166;
170923;0300;6,746;
170923;0400;6,598;
170923;0500;5,826;
170923;0600;6,211;
170923;0700;6,116;
170923;0800;6,945;
170923;0900;9,2;
170923;1000;11,98;
170923;1100;12,03;
170923;1200;11,78;
170923;1300;12,28;
170923;1400;13,62;
170923;1500;13,58;
170923;1600;13,42;
170923;1700;13,12;
170923;1800;12,56;
170923;1900;12,36;
170923;2000;12,17;
170923;2100;11,76;
170923;2200;11,17;
170923;2300;9,37;
170924;0000;8,63;
170924;0100;8,23;
170924;0200;8,81;
170924;0300;9,07001;
170924;0400;9,47;
170924;0500;9,7;
170924;0600;9,96001;
170924;0700;9,58;
170924;0800;10,28;
170924;0900;11,13;
170924;1000;11,64;
170924;1100;12,63;
170924;1200;12,69;
170924;1300;13,03;
170924;1400;14,52;
170924;1500;14,95;
170924;1600;15,4;
170924;1700;15,24;
170924;1800;14,77;
170924;1900;13,18;
170924;2000;12,29;
170924;2100;11,72;
170924;2200;9,25999;
170924;2300;8,10001;
170925;0000;7,385;
170925;0100;6,814;
170925;0200;6,324;
170925;0300;5,738;
170925;0400;5,584;
170925;0500;5,003;
170925;0600;4,527;
170925;0700;4,574;
170925;0800;5,701;
170925;0900;8,67;
170925;1000;10,38;
170925;1100;11,15;
170925;1200;12,86;
170925;1300;13,24;
170925;1400;15,19;
170925;1500;15,76;
170925;1600;15,94;
170925;1700;15,21;
170925;1800;14,72;
170925;1900;13,41;
170925;2000;12,3;
170925;2100;11,19;
170925;2200;9,64999;
170925;2300;8,28999;
170926;0000;7,217;
170926;0100;6,462;
170926;0200;5,696;
170926;0300;5,003;
170926;0400;4,733;
170926;0500;4,229;
170926;0600;3,981;
170926;0700;3,739;
170926;0800;4,86;
170926;0900;7,104;
170926;1000;9,75999;
170926;1100;10,91;
170926;1200;12,29;
170926;1300;14,6;
170926;1400;15,61;
170926;1500;16,2;
170926;1600;16,25;
170926;1700;16,44;
170926;1800;16,43;
170926;1900;14,69;
170926;2000;13,32;
170926;2100;11,26;
170926;2200;9,91;
170926;2300;8,47;
170927;0000;7,457;
170927;0100;6,576;
170927;0200;5,682;
170927;0300;5,076;
170927;0400;4,67;
170927;0500;4,096;
170927;0600;3,876;
170927;0700;3,559;
170927;0800;4,953;
170927;0900;9,28;
170927;1000;11,05;
170927;1100;12,83;
170927;1200;14,28;
170927;1300;16,43;
170927;1400;18,32;
170927;1500;17,56;
170927;1600;16,52;
170927;1700;16,53;
170927;1800;16,64;
170927;1900;14,46;
170927;2000;13,34;
170927;2100;12,95;
170927;2200;12,1;
170927;2300;11,54;
170928;0000;11,05;
170928;0100;9,75999;
170928;0200;8,36;
170928;0300;7,63;
170928;0400;6,945;
170928;0500;7,333;
170928;0600;8,37;
170928;0700;8,92;
170928;0800;9,33;
170928;0900;10,3;
170928;1000;11,74;
170928;1100;11,99;
170928;1200;12,87;
170928;1300;12,89;
170928;1400;13,17;
170928;1500;13,55;
170928;1600;13,88;
170928;1700;14,41;
170928;1800;13,63;
170928;1900;12,62;
170928;2000;12,18;
170928;2100;12,14;
170928;2200;11,79;
170928;2300;11,54;
170929;0000;10,95;
170929;0100;10,59;
170929;0200;10,52;
170929;0300;11,02;
170929;0400;11,35;
170929;0500;11,43;
170929;0600;11,6;
170929;0700;11,63;
170929;0800;11,85;
170929;0900;11,96;
170929;1000;12,55;
170929;1100;13,15;
170929;1200;13,3;
170929;1300;12,65;
170929;1400;11,16;
170929;1500;11,25;
170929;1600;11,22;
170929;1700;11,64;
170929;1800;11,82;
170929;1900;11,69;
170929;2000;12,03;
170929;2100;11,91;
170929;2200;11,93;
170929;2300;12,18;
170930;0000;12,45;
170930;0100;12,74;
170930;0200;12,64;
170930;0300;12,49;
170930;0400;12,39;
170930;0500;12,28;
170930;0600;12,21;
170930;0700;12,2;
170930;0800;12,36;
170930;0900;12,64;
170930;1000;13,88;
170930;1100;14,53;
170930;1200;15,01;
170930;1300;15,02;
170930;1400;15,15;
170930;1500;15,14;
170930;1600;14,88;
170930;1700;14,85;
170930;1800;14,31;
170930;1900;13,1;
170930;2000;12,55;
170930;2100;12,41;
170930;2200;11,82;
170930;2300;11,82;
171001;0000;11,72;
171001;0100;11,89;
171001;0200;11,87;
171001;0300;11,67;
171001;0400;11,19;
171001;0500;10,8;
171001;0600;11,06;
171001;0700;10,93;
171001;0800;10,76;
171001;0900;11,05;
171001;1000;12,62;
171001;1100;13,14;
171001;1200;13,58;
171001;1300;13,92;
171001;1400;14,55;
171001;1500;14,18;
171001;1600;13,35;
171001;1700;14,07;
171001;1800;13,36;
171001;1900;12,59;
171001;2000;12,22;
171001;2100;11,95;
171001;2200;11,59;
171001;2300;11,34;
171002;0000;10,39;
171002;0100;8,67;
171002;0200;7,769;
171002;0300;7,438;
171002;0400;7,264;
171002;0500;7,203;
171002;0600;7,526;
171002;0700;8,36;
171002;0800;8,68001;
171002;0900;9,59;
171002;1000;10,34;
171002;1100;11,68;
171002;1200;12,24;
171002;1300;12,5;
171002;1400;12,34;
171002;1500;12,6;
171002;1600;12,34;
171002;1700;11,97;
171002;1800;11,66;
171002;1900;11,36;
171002;2000;10,7;
171002;2100;11,18;
171002;2200;11,13;
171002;2300;10,94;
171003;0000;10,82;
171003;0100;10,77;
171003;0200;10,72;
171003;0300;10,81;
171003;0400;11;
171003;0500;11,04;
171003;0600;11,24;
171003;0700;11,51;
171003;0800;11,74;
171003;0900;12,16;
171003;1000;12,44;
171003;1100;13,25;
171003;1200;13,66;
171003;1300;14,27;
171003;1400;14,34;
171003;1500;14,33;
171003;1600;13,59;
171003;1700;13,38;
171003;1800;13,03;
171003;1900;12,79;
171003;2000;12,48;
171003;2100;12,37;
171003;2200;12,64;
171003;2300;11,93;
171004;0000;11,98;
171004;0100;12,07;
171004;0200;12,21;
171004;0300;12,39;
171004;0400;12,53;
171004;0500;12,67;
171004;0600;12,82;
171004;0700;11,81;
171004;0800;12,38;
171004;0900;13,04;
171004;1000;13,6;
171004;1100;13,84;
171004;1200;14,17;
171004;1300;12,17;
171004;1400;14,3;
171004;1500;13,25;
171004;1600;13,25;
171004;1700;13,78;
171004;1800;13,51;
171004;1900;11,95;
171004;2000;12,13;
171004;2100;11,56;
171004;2200;10,97;
171004;2300;10,72;
171005;0000;11,32;
171005;0100;11,58;
171005;0200;11,66;
171005;0300;11,56;
171005;0400;11,56;
171005;0500;11,75;
171005;0600;11,88;
171005;0700;11,62;
171005;0800;10,79;
171005;0900;10,83;
171005;1000;11,75;
171005;1100;11,74;
171005;1200;12,45;
171005;1300;13,1;
171005;1400;12,98;
171005;1500;12,78;
171005;1600;12,59;
171005;1700;11,72;
171005;1800;12,1;
171005;1900;12,12;
171005;2000;11,57;
171005;2100;11,45;
171005;2200;11,46;
171005;2300;11,58;
171006;0000;11,72;
171006;0100;11,65;
171006;0200;11,5;
171006;0300;10,98;
171006;0400;9,64999;
171006;0500;9,12;
171006;0600;8,46001;
171006;0700;7,945;
171006;0800;9,56;
171006;0900;11,31;
171006;1000;13,41;
171006;1100;14,26;
171006;1200;14,15;
171006;1300;14,98;
171006;1400;15,57;
171006;1500;16,28;
171006;1600;16,19;
171006;1700;16,43;
171006;1800;16,08;
171006;1900;14,96;
171006;2000;13,63;
171006;2100;13,26;
171006;2200;11,83;
171006;2300;10,2;
171007;0000;9,50999;
171007;0100;10,08;
171007;0200;10,28;
171007;0300;10,06;
171007;0400;10,02;
171007;0500;10,06;
171007;0600;10,09;
171007;0700;10,03;
171007;0800;10,07;
171007;0900;10,33;
171007;1000;11,07;
171007;1100;12,61;
171007;1200;13,17;
171007;1300;13,33;
171007;1400;13,88;
171007;1500;13,56;
171007;1600;12,82;
171007;1700;12,59;
171007;1800;12,42;
171007;1900;11,89;
171007;2000;11,13;
171007;2100;10,96;
171007;2200;10,76;
171007;2300;10,52;
171008;0000;10,25;
171008;0100;10,22;
171008;0200;10,37;
171008;0300;10,46;
171008;0400;10,51;
171008;0500;10,63;
171008;0600;10,57;
171008;0700;10,76;
171008;0800;10,9;
171008;0900;11,54;
171008;1000;12,39;
171008;1100;13,52;
171008;1200;14,15;
171008;1300;14,76;
171008;1400;15;
171008;1500;15,12;
171008;1600;14,9;
171008;1700;14,42;
171008;1800;13,74;
171008;1900;12,84;
171008;2000;12,45;
171008;2100;11,9;
171008;2200;11,01;
171008;2300;9,45;
171009;0000;8,25999;
171009;0100;7,624;
171009;0200;7,407;
171009;0300;7,198;
171009;0400;7,246;
171009;0500;6,895;
171009;0600;6,656;
171009;0700;7,023;
171009;0800;8,60001;
171009;0900;10,89;
171009;1000;12,27;
171009;1100;13,66;
171009;1200;14,26;
171009;1300;15,15;
171009;1400;15,42;
171009;1500;15,31;
171009;1600;14,93;
171009;1700;14,37;
171009;1800;13,82;
171009;1900;13,04;
171009;2000;11,71;
171009;2100;10,64;
171009;2200;9,78999;
171009;2300;8,71001;
171010;0000;6,757;
171010;0100;5,787;
171010;0200;5,19;
171010;0300;4,555;
171010;0400;3,988;
171010;0500;3,808;
171010;0600;3,68;
171010;0700;3,621;
171010;0800;6,172;
171010;0900;9,55;
171010;1000;11,13;
171010;1100;11,81;
171010;1200;12,6;
171010;1300;13,18;
171010;1400;12,41;
171010;1500;13,35;
171010;1600;13,8;
171010;1700;13,52;
171010;1800;12,94;
171010;1900;11,95;
171010;2000;11,34;
171010;2100;10,49;
171010;2200;8,39999;
171010;2300;7,623;
171011;0000;6,932;
171011;0100;6,122;
171011;0200;5,537;
171011;0300;5,051;
171011;0400;4,543;
171011;0500;4,223;
171011;0600;3,687;
171011;0700;3,49;
171011;0800;5,625;
171011;0900;8,69;
171011;1000;9,93001;
171011;1100;11,74;
171011;1200;13,3;
171011;1300;15;
171011;1400;16,32;
171011;1500;17,08;
171011;1600;16,86;
171011;1700;17,07;
171011;1800;17,77;
171011;1900;16,63;
171011;2000;15,24;
171011;2100;14,76;
171011;2200;13,18;
171011;2300;10,97;
171012;0000;10,14;
171012;0100;8,88;
171012;0200;8,10001;
171012;0300;7,354;
171012;0400;6,649;
171012;0500;6,127;
171012;0600;5,603;
171012;0700;5,414;
171012;0800;8,34;
171012;0900;11,23;
171012;1000;12,73;
171012;1100;14,51;
171012;1200;16,67;
171012;1300;18,11;
171012;1400;17,57;
171012;1500;17,24;
171012;1600;17,04;
171012;1700;16,77;
171012;1800;15,83;
171012;1900;14,79;
171012;2000;13,64;
171012;2100;12,86;
171012;2200;10,94;
171012;2300;9,49001;
171013;0000;8,78999;
171013;0100;8,22;
171013;0200;7,442;
171013;0300;7;
171013;0400;6,432;
171013;0500;5,825;
171013;0600;5,599;
171013;0700;5,348;
171013;0800;8,53;
171013;0900;11,39;
171013;1000;13,18;
171013;1100;14,68;
171013;1200;16,35;
171013;1300;17,55;
171013;1400;17,34;
171013;1500;17,56;
171013;1600;17,95;
171013;1700;17,46;
171013;1800;16,77;
171013;1900;15,92;
171013;2000;14,26;
171013;2100;12,47;
171013;2200;11,43;
171013;2300;10,61;
171014;0000;9,53999;
171014;0100;8,43001;
171014;0200;7,786;
171014;0300;7,177;
171014;0400;6,837;
171014;0500;6,596;
171014;0600;6,334;
171014;0700;6,065;
171014;0800;9,14999;
171014;0900;11,99;
171014;1000;14,85;
171014;1100;17,25;
171014;1200;19,28;
171014;1300;20,59;
171014;1400;20,38;
171014;1500;20,45;
171014;1600;20,1;
171014;1700;19,62;
171014;1800;19,05;
171014;1900;17,23;
171014;2000;15,26;
171014;2100;13,82;
171014;2200;12,82;
171014;2300;11,91;
171015;0000;11,25;
171015;0100;10,45;
171015;0200;9,78999;
171015;0300;9,38;
171015;0400;9,38;
171015;0500;8,75;
171015;0600;8,37;
171015;0700;8,24001;
171015;0800;10,98;
171015;0900;13,29;
171015;1000;13,95;
171015;1100;14,37;
171015;1200;15,06;
171015;1300;14,7;
171015;1400;14,5;
171015;1500;13,83;
171015;1600;13,83;
171015;1700;13,77;
171015;1800;13,95;
171015;1900;13,48;
171015;2000;13,14;
171015;2100;12,81;
171015;2200;11,47;
171015;2300;10,29;
171016;0000;10,51;
171016;0100;10,39;
171016;0200;11,05;
171016;0300;11,87;
171016;0400;12,33;
171016;0500;12,13;
171016;0600;12,12;
171016;0700;11,94;
171016;0800;11,67;
171016;0900;11,97;
171016;1000;12,25;
171016;1100;12,81;
171016;1200;12,95;
171016;1300;13,58;
171016;1400;13,71;
171016;1500;14;
171016;1600;13,54;
171016;1700;12,49;
171016;1800;11,79;
171016;1900;11,33;
171016;2000;11,2;
171016;2100;11,17;
171016;2200;11,29;
171016;2300;11,48;
171017;0000;11,51;
171017;0100;11,53;
171017;0200;11,62;
171017;0300;11,55;
171017;0400;11,4;
171017;0500;11,32;
171017;0600;11,18;
171017;0700;10,94;
171017;0800;11,52;
171017;0900;12,68;
171017;1000;12,96;
171017;1100;13,18;
171017;1200;14,08;
171017;1300;14,5;
171017;1400;14,07;
171017;1500;13,44;
171017;1600;13,77;
171017;1700;13,31;
171017;1800;12,29;
171017;1900;12,09;
171017;2000;11,95;
171017;2100;11,82;
