FECHA (YYMMDD);HORA (HHMM);;
230126;0700;11,728;
230126;0800;15,378;
230126;0900;17,009;
230126;1000;18,579;
230126;1100;19,7;
230126;1200;19,703;
230126;1300;20,719;
230126;1400;20,986;
230126;1500;21,055;
230126;1600;21,036;
230126;1700;20,665;
230126;1800;19,638;
230126;1900;18,838;
230126;2000;18,18;
230126;2100;17,215;
230126;2200;16,392;
230126;2300;13,428;
230127;0000;14,256;
230127;0100;12,47;
230127;0200;11,375;
230127;0300;10,732;
230127;0400;10,013;
230127;0500;9,72301;
230127;0600;9,86301;
230127;0700;13,3;
230127;0800;15,214;
230127;0900;17,007;
230127;1000;19,007;
230127;1100;20,607;
230127;1200;21,433;
230127;1300;21,334;
230127;1400;21,713;
230127;1500;21,583;
230127;1600;22,201;
230127;1700;21,28;
230127;1800;19,842;
230127;1900;18,156;
230127;2000;16,766;
230127;2100;15,692;
230127;2200;15,188;
230127;2300;15,657;
230128;0000;12,174;
230128;0100;11,556;
230128;0200;10,355;
230128;0300;9,14;
230128;0400;8,604;
230128;0500;8,08099;
230128;0600;8,27901;
230128;0700;12,318;
230128;0800;15,293;
230128;0900;18,082;
230128;1000;20,147;
230128;1100;21,543;
230128;1200;22,878;
230128;1300;23,567;
230128;1400;25,183;
230128;1500;24,572;
230128;1600;24,562;
230128;1700;24,104;
230128;1800;22,735;
230128;1900;21,42;
230128;2000;19,753;
230128;2100;18,392;
230128;2200;17,696;
230128;2300;13,459;
230129;0000;15,878;
230129;0100;14,483;
230129;0200;13,055;
230129;0300;12,18;
230129;0400;13,382;
230129;0500;14,411;
230129;0600;15,073;
230129;0700;15,264;
230129;0800;15,922;
230129;0900;18,24;
230129;1000;20,082;
230129;1100;21,617;
230129;1200;22,254;
230129;1300;23,33;
230129;1400;24,126;
230129;1500;23,967;
230129;1600;22,331;
230129;1700;21,89;
230129;1800;20,45;
230129;1900;18,461;
230129;2000;17,398;
230129;2100;17,134;
230129;2200;17,56;
230129;2300;16,725;
230130;0000;15,492;
230130;0100;14,818;
230130;0200;14,219;
230130;0300;13,582;
230130;0400;12,861;
230130;0500;12,31;
230130;0600;12,584;
230130;0700;15,692;
230130;0800;18,394;
230130;0900;20,03;
230130;1000;21,757;
230130;1100;23,411;
230130;1200;23,69;
230130;1300;24,667;
230130;1400;24,41;
230130;1500;24,348;
230130;1600;23,759;
230130;1700;23,271;
230130;1800;21,552;
230130;1900;19,698;
230130;2000;17,861;
230130;2100;16,148;
230130;2200;15,123;
230130;2300;16,925;
230131;0000;13,723;
230131;0100;13,099;
230131;0200;12,111;
230131;0300;10,971;
230131;0400;10,174;
230131;0500;9,601;
230131;0600;9,472;
230131;0700;12,111;
230131;0800;14,21;
230131;0900;16,235;
230131;1000;18,353;
230131;1100;20,139;
230131;1200;21,238;
230131;1300;21,367;
230131;1400;21,198;
230131;1500;21,873;
230131;1600;21,716;
230131;1700;21,093;
230131;1800;19,638;
230131;1900;17,694;
230131;2000;15,617;
230131;2100;14,645;
230131;2200;13,877;
230131;2300;14,348;
230201;0000;13,133;
230201;0100;12,763;
230201;0200;11,236;
230201;0300;10,316;
230201;0400;9,534;
230201;0500;9,44901;
230201;0600;9,621;
230201;0700;11,87;
230201;0800;13,95;
230201;0900;15,461;
230201;1000;18,908;
230201;1100;20,302;
230201;1200;21,189;
230201;1300;22,367;
230201;1400;22,1;
230201;1500;21,369;
230201;1600;22,083;
230201;1700;22,078;
230201;1800;20,573;
230201;1900;18,251;
230201;2000;16,352;
230201;2100;15,13;
230201;2200;14,472;
230201;2300;13,49;
230202;0000;12,916;
230202;0100;11,979;
230202;0200;10,983;
230202;0300;9,39;
230202;0400;8,838;
230202;0500;8,32401;
230202;0600;8,605;
230202;0700;12,198;
230202;0800;16,174;
230202;0900;18,541;
230202;1000;21,024;
230202;1100;24,257;
230202;1200;26,8;
230202;1300;27,283;
230202;1400;28,632;
230202;1500;27,439;
230202;1600;26,124;
230202;1700;23,746;
230202;1800;22,055;
230202;1900;20,599;
230202;2000;19,049;
230202;2100;18,478;
230202;2200;17,284;
230202;2300;13,653;
230203;0000;14,043;
230203;0100;13,355;
230203;0200;12,992;
230203;0300;12,679;
230203;0400;12,48;
230203;0500;12,154;
230203;0600;11,967;
230203;0700;14,574;
230203;0800;18,761;
230203;0900;22,786;
230203;1000;26,542;
230203;1100;28,014;
230203;1200;28,154;
230203;1300;31,114;
230203;1400;27,541;
230203;1500;23,014;
230203;1600;21,576;
230203;1700;18,382;
230203;1800;17,123;
230203;1900;15,758;
230203;2000;15,557;
230203;2100;15,186;
230203;2200;14,444;
230203;2300;15,365;
230204;0000;14,101;
230204;0100;13,943;
230204;0200;13,547;
230204;0300;13,432;
230204;0400;13,309;
230204;0500;13,333;
230204;0600;13,607;
230204;0700;14,033;
230204;0800;14,586;
230204;0900;15,599;
230204;1000;16,465;
230204;1100;17,258;
230204;1200;18,12;
230204;1300;18,218;
230204;1400;18,463;
230204;1500;18,296;
230204;1600;17,816;
230204;1700;16,802;
230204;1800;16,017;
230204;1900;15,86;
230204;2000;15,96;
230204;2100;16,109;
230204;2200;16,259;
230204;2300;14,159;
230205;0000;16,016;
230205;0100;15,831;
230205;0200;15,279;
230205;0300;15,284;
230205;0400;15,28;
230205;0500;15,328;
230205;0600;15,33;
230205;0700;15,203;
230205;0800;14,825;
230205;0900;14,884;
230205;1000;15,326;
230205;1100;15,703;
230205;1200;18,105;
230205;1300;20,305;
230205;1400;18,381;
230205;1500;17,667;
230205;1600;17,506;
230205;1700;18,189;
230205;1800;17,572;
230205;1900;15,843;
230205;2000;14,558;
230205;2100;13,724;
230205;2200;13,349;
230205;2300;16,294;
230206;0000;12,31;
230206;0100;12,162;
230206;0200;11,358;
230206;0300;11,08;
230206;0400;10,52;
230206;0500;9,972;
230206;0600;9,67599;
230206;0700;11,618;
230206;0800;13,981;
230206;0900;17,351;
230206;1000;20,874;
230206;1100;20,04;
230206;1200;20,531;
230206;1300;21,653;
230206;1400;22,997;
230206;1500;24,206;
230206;1600;23,143;
230206;1700;22,11;
230206;1800;21,08;
230206;1900;19,65;
230206;2000;18,922;
230206;2100;18,21;
230206;2200;17,021;
230206;2300;12,924;
230207;0000;14,908;
230207;0100;13,94;
230207;0200;12,886;
230207;0300;11,666;
230207;0400;10,956;
230207;0500;10,209;
230207;0600;9,85699;
230207;0700;11,083;
230207;0800;13,681;
230207;0900;16,415;
230207;1000;19,322;
230207;1100;21,787;
230207;1200;21,56;
230207;1300;22,779;
230207;1400;25,746;
230207;1500;25,611;
230207;1600;24,81;
230207;1700;24,383;
230207;1800;23,178;
230207;1900;21,155;
230207;2000;19,361;
230207;2100;17,908;
230207;2200;16,233;
230207;2300;15,896;
230208;0000;14,701;
230208;0100;13,205;
230208;0200;12,032;
230208;0300;11,431;
230208;0400;10,677;
230208;0500;10,315;
230208;0600;10,136;
230208;0700;11,063;
230208;0800;14,271;
230208;0900;16,307;
230208;1000;18,519;
230208;1100;19,003;
230208;1200;19,85;
230208;1300;20,699;
230208;1400;20,271;
230208;1500;21,154;
230208;1600;21,732;
230208;1700;21,44;
230208;1800;20,452;
230208;1900;18,611;
230208;2000;16,638;
230208;2100;15,777;
230208;2200;14,954;
230208;2300;15,103;
230209;0000;12,825;
230209;0100;12,201;
230209;0200;11,578;
230209;0300;11,102;
230209;0400;10,716;
230209;0500;9,97;
230209;0600;9,877;
230209;0700;10,872;
230209;0800;13,848;
230209;0900;17,476;
230209;1000;19,504;
230209;1100;20,414;
230209;1200;21,268;
230209;1300;22,246;
230209;1400;23,082;
230209;1500;23,453;
230209;1600;22,986;
230209;1700;23,091;
230209;1800;21,077;
230209;1900;19,486;
230209;2000;18,226;
230209;2100;17,085;
230209;2200;17,44;
230209;2300;13,776;
230210;0000;15,618;
230210;0100;14,43;
230210;0200;;
230210;0300;;
230210;0400;;
230210;0500;;
230210;0600;;
230210;0700;;
230210;0800;;
230210;0900;;
230210;1000;;
230210;1100;;
230210;1200;;
230210;1300;;
230210;1400;;
230210;1500;;
230210;1600;;
230210;1700;;
230210;1800;;
230210;1900;;
230210;2000;;
230210;2100;;
230210;2200;;
230210;2300;16,926;
230211;0000;;
230211;0100;;
230211;0200;;
230211;0300;;
230211;0400;;
230211;0500;;
230211;0600;;
230211;0700;;
230211;0800;;
230211;0900;;
230211;1000;;
230211;1100;;
230211;1200;;
230211;1300;;
230211;1400;;
230211;1500;;
230211;1600;;
230211;1700;;
230211;1800;;
230211;1900;;
230211;2000;;
230211;2100;;
230211;2200;;
230211;2300;;
230212;0000;;
230212;0100;;
230212;0200;;
230212;0300;;
230212;0400;;
230212;0500;;
230212;0600;;
230212;0700;;
230212;0800;;
230212;0900;;
230212;1000;;
230212;1100;;
230212;1200;;
230212;1300;;
230212;1400;;
230212;1500;;
230212;1600;;
230212;1700;;
230212;1800;;
230212;1900;;
230212;2000;;
230212;2100;;
230212;2200;;
230212;2300;;
230213;0000;;
230213;0100;;
230213;0200;;
230213;0300;;
230213;0400;;
230213;0500;;
230213;0600;;
230213;0700;;
230213;0800;;
230213;0900;;
230213;1000;;
230213;1100;;
230213;1200;;
230213;1300;;
230213;1400;21,754;
230213;1500;21,375;
230213;1600;20,96;
230213;1700;19,95;
230213;1800;18,963;
230213;1900;17,626;
230213;2000;16,668;
230213;2100;16,191;
230213;2200;15,968;
230213;2300;;
230214;0000;15,28;
230214;0100;14,057;
230214;0200;12,844;
230214;0300;11,199;
230214;0400;10,656;
230214;0500;10,242;
230214;0600;;
230214;0700;;
230214;0800;;
230214;0900;17,433;
230214;1000;18,945;
230214;1100;20,335;
230214;1200;21,388;
230214;1300;21,408;
230214;1400;21,344;
230214;1500;21,1;
230214;1600;21,061;
230214;1700;20,275;
230214;1800;19,341;
230214;1900;18,231;
230214;2000;17,546;
230214;2100;16,923;
230214;2200;15,985;
230214;2300;15,787;
230215;0000;13,47;
230215;0100;12,718;
230215;0200;11,941;
230215;0300;11,613;
230215;0400;10,824;
230215;0500;10,869;
230215;0600;11,502;
230215;0700;13,391;
230215;0800;16,572;
230215;0900;18,405;
230215;1000;20,216;
230215;1100;21,635;
230215;1200;22,623;
230215;1300;22,978;
230215;1400;23,236;
230215;1500;22,321;
230215;1600;21,833;
230215;1700;20,84;
230215;1800;19,753;
230215;1900;17,922;
230215;2000;16,537;
230215;2100;15,258;
230215;2200;14,471;
230215;2300;15,088;
230216;0000;13,473;
230216;0100;13,092;
230216;0200;12,553;
230216;0300;11,793;
230216;0400;10,132;
230216;0500;10,222;
230216;0600;9,565;
230216;0700;10,099;
230216;0800;13,093;
230216;0900;14,834;
230216;1000;16,971;
230216;1100;18,442;
230216;1200;20,294;
230216;1300;21,394;
230216;1400;21,865;
230216;1500;21,208;
230216;1600;20,745;
230216;1700;20,087;
230216;1800;18,423;
230216;1900;16,273;
230216;2000;14,9;
230216;2100;14,313;
230216;2200;13,567;
230216;2300;14,073;
230217;0000;10,011;
230217;0100;8,74899;
230217;0200;8,047;
230217;0300;7,191;
230217;0400;6,908;
230217;0500;6,412;
230217;0600;6,398;
230217;0700;9,411;
230217;0800;14,286;
230217;0900;18,171;
230217;1000;21,786;
230217;1100;21,993;
230217;1200;22,015;
230217;1300;22,695;
230217;1400;21,414;
230217;1500;21,136;
230217;1600;21,711;
230217;1700;20,44;
230217;1800;19,362;
230217;1900;17,513;
230217;2000;16,015;
230217;2100;14,09;
230217;2200;14,09;
230217;2300;11,883;
230218;0000;11,527;
230218;0100;11,165;
230218;0200;10,264;
230218;0300;10,163;
230218;0400;10,333;
230218;0500;9,854;
230218;0600;9,84;
230218;0700;11,373;
230218;0800;11,373;
230218;0900;19,236;
230218;1000;19,236;
230218;1100;19,014;
230218;1200;18,653;
230218;1300;19,852;
230218;1400;20,038;
230218;1500;21,263;
230218;1600;22,967;
230218;1700;21,223;
230218;1800;17,669;
230218;1900;14,824;
230218;2000;13,922;
230218;2100;13,411;
230218;2200;12,274;
230218;2300;12,431;
230219;0000;11,078;
230219;0100;10,361;
230219;0200;10,076;
230219;0300;9,547;
230219;0400;9,92101;
230219;0500;9,40401;
230219;0600;9,054;
230219;0700;9,508;
230219;0800;11,335;
230219;0900;13,192;
230219;1000;15,41;
230219;1100;18,079;
230219;1200;17,935;
230219;1300;18,746;
230219;1400;20,769;
230219;1500;23,321;
230219;1600;23,449;
230219;1700;23,258;
230219;1800;21,325;
230219;1900;19,07;
230219;2000;17,351;
230219;2100;16,192;
230219;2200;15,144;
230219;2300;11,563;
230220;0000;13,432;
230220;0100;12,886;
230220;0200;12,258;
230220;0300;10,728;
230220;0400;9,907;
230220;0500;9,396;
230220;0600;9,12;
230220;0700;10,03;
230220;0800;12,752;
230220;0900;15,555;
230220;1000;16,947;
230220;1100;19,35;
230220;1200;19,451;
230220;1300;21,74;
230220;1400;23,019;
230220;1500;23,138;
230220;1600;22,118;
230220;1700;22,329;
230220;1800;20,406;
230220;1900;18,449;
230220;2000;16,944;
230220;2100;15,788;
230220;2200;14,751;
230220;2300;14,24;
230221;0000;12,348;
230221;0100;11,108;
230221;0200;10,427;
230221;0300;9,576;
230221;0400;9,01199;
230221;0500;8,27701;
230221;0600;8,078;
230221;0700;9,002;
230221;0800;12,548;
230221;0900;15,664;
230221;1000;17,454;
230221;1100;19,74;
230221;1200;19,886;
230221;1300;22,793;
230221;1400;22,708;
230221;1500;22,529;
230221;1600;21,756;
230221;1700;21,433;
230221;1800;19,921;
230221;1900;17,572;
230221;2000;16,05;
230221;2100;14,889;
230221;2200;14,228;
230221;2300;13,809;
230222;0000;12,038;
230222;0100;11,063;
230222;0200;10,601;
230222;0300;9,815;
230222;0400;9,27701;
230222;0500;8,92799;
230222;0600;8,722;
230222;0700;9,575;
230222;0800;12,303;
230222;0900;14,488;
230222;1000;15,796;
230222;1100;17,21;
230222;1200;17,175;
230222;1300;18,593;
230222;1400;18,384;
230222;1500;18,395;
230222;1600;19,244;
230222;1700;18,729;
230222;1800;17,746;
230222;1900;16,188;
230222;2000;15,093;
230222;2100;14,515;
230222;2200;13,951;
230222;2300;13,682;
230223;0000;12,43;
230223;0100;11,76;
230223;0200;11,186;
230223;0300;10,834;
230223;0400;10,455;
230223;0500;10,472;
230223;0600;10,046;
230223;0700;12,211;
230223;0800;16,969;
230223;0900;19,705;
230223;1000;21,22;
230223;1100;23,467;
230223;1200;23,195;
230223;1300;23,122;
230223;1400;22,448;
230223;1500;23,314;
230223;1600;22,098;
230223;1700;21,017;
230223;1800;19,764;
230223;1900;18,274;
230223;2000;16,321;
230223;2100;15,5;
230223;2200;15,063;
230223;2300;12,967;
230224;0000;12,877;
230224;0100;12,161;
230224;0200;11,497;
230224;0300;10,841;
230224;0400;10,418;
230224;0500;9,742;
230224;0600;9,644;
230224;0700;10,974;
230224;0800;13,991;
230224;0900;15,101;
230224;1000;16,612;
230224;1100;17,173;
230224;1200;18,525;
230224;1300;20,627;
230224;1400;20,469;
230224;1500;21,716;
230224;1600;21,872;
230224;1700;21,144;
230224;1800;20,817;
230224;1900;18,365;
230224;2000;16,947;
230224;2100;16,299;
230224;2200;15,631;
230224;2300;14,505;
230225;0000;14,254;
230225;0100;13,156;
230225;0200;13,011;
230225;0300;12,719;
230225;0400;12,096;
230225;0500;12,022;
230225;0600;12,772;
230225;0700;14,538;
230225;0800;16,2;
230225;0900;17,866;
230225;1000;19,946;
230225;1100;19,929;
230225;1200;20,643;
230225;1300;22,055;
230225;1400;22,091;
230225;1500;21,884;
230225;1600;21,219;
230225;1700;20,743;
230225;1800;19,508;
230225;1900;17,797;
230225;2000;16,513;
230225;2100;15,437;
230225;2200;14,868;
230225;2300;14,814;
230226;0000;11,885;
230226;0100;9,935;
230226;0200;9,205;
230226;0300;8,49899;
230226;0400;7,882;
230226;0500;7,143;
230226;0600;6,907;
230226;0700;8,42799;
230226;0800;13,19;
230226;0900;15,774;
230226;1000;18,717;
230226;1100;19,861;
230226;1200;21,626;
230226;1300;21,47;
230226;1400;22,207;
230226;1500;22,229;
230226;1600;22,332;
230226;1700;21,946;
230226;1800;20,179;
230226;1900;17,695;
230226;2000;15,872;
230226;2100;14,799;
230226;2200;14,118;
230226;2300;12,797;
230227;0000;11,449;
230227;0100;10,165;
230227;0200;9,39799;
230227;0300;8,76801;
230227;0400;8,25;
230227;0500;7,81;
230227;0600;7,659;
230227;0700;9,5;
230227;0800;13,261;
230227;0900;17,088;
230227;1000;18,967;
230227;1100;21,495;
230227;1200;22,001;
230227;1300;22,001;
230227;1400;22,801;
230227;1500;22,037;
230227;1600;22,113;
230227;1700;21,942;
230227;1800;19,968;
230227;1900;17,784;
230227;2000;16,032;
230227;2100;15,248;
230227;2200;14,668;
230227;2300;13,364;
230228;0000;12,689;
230228;0100;11,546;
230228;0200;10,615;
230228;0300;9,68001;
230228;0400;9,248;
230228;0500;8,68001;
230228;0600;8,423;
230228;0700;9,94099;
230228;0800;13,928;
230228;0900;16,23;
230228;1000;18,616;
230228;1100;21,396;
230228;1200;20,383;
230228;1300;21,39;
230228;1400;23,448;
230228;1500;23,404;
230228;1600;24,094;
230228;1700;22,758;
230228;1800;20,813;
230228;1900;19,231;
230228;2000;18,095;
230228;2100;17,347;
230228;2200;16,436;
230228;2300;14,321;
230301;0000;13,088;
230301;0100;12,362;
230301;0200;11,773;
230301;0300;11,485;
230301;0400;10,784;
230301;0500;10,593;
230301;0600;10,29;
230301;0700;12,048;
230301;0800;16,026;
230301;0900;17,232;
230301;1000;19,303;
230301;1100;20,552;
230301;1200;20,922;
230301;1300;21,928;
230301;1400;22,065;
230301;1500;22,013;
230301;1600;21,595;
230301;1700;20,508;
230301;1800;18,868;
230301;1900;17;
230301;2000;16,449;
230301;2100;15,824;
230301;2200;15,273;
230301;2300;14,4;
230302;0000;12,469;
230302;0100;11,556;
230302;0200;11,087;
230302;0300;10,583;
230302;0400;10,083;
230302;0500;9,61101;
230302;0600;9,37801;
230302;0700;11,045;
230302;0800;14,563;
230302;0900;16,862;
230302;1000;19,873;
230302;1100;22,537;
230302;1200;23,748;
230302;1300;23,636;
230302;1400;24,366;
230302;1500;23,932;
230302;1600;23,933;
230302;1700;22,529;
230302;1800;20,896;
230302;1900;18,854;
230302;2000;17,116;
230302;2100;15,714;
230302;2200;15,017;
230302;2300;13,906;
230303;0000;14,287;
230303;0100;13,647;
230303;0200;12,47;
230303;0300;11,795;
230303;0400;11,205;
230303;0500;10,755;
230303;0600;10,659;
230303;0700;11,467;
230303;0800;15,917;
230303;0900;17,676;
230303;1000;19,703;
230303;1100;21,533;
230303;1200;21,777;
230303;1300;22,151;
230303;1400;23,231;
230303;1500;23,447;
230303;1600;22,923;
230303;1700;21,669;
230303;1800;20,918;
230303;1900;20,068;
230303;2000;18,915;
230303;2100;17,759;
230303;2200;16,36;
230303;2300;14,944;
230304;0000;13,9;
230304;0100;13,143;
230304;0200;12,278;
230304;0300;11,597;
230304;0400;12,092;
230304;0500;11,69;
230304;0600;11,295;
230304;0700;10,937;
230304;0800;11,633;
230304;0900;15,179;
230304;1000;19,435;
230304;1100;22,384;
230304;1200;21,763;
230304;1300;22,623;
230304;1400;22,22;
230304;1500;24,995;
230304;1600;25,166;
230304;1700;23,81;
230304;1800;22,031;
230304;1900;20,025;
230304;2000;18,813;
230304;2100;17,055;
230304;2200;15,962;
230304;2300;14,949;
230305;0000;12,711;
230305;0100;11,804;
230305;0200;11,234;
230305;0300;10,419;
230305;0400;10,301;
230305;0500;9,91;
230305;0600;9,46001;
230305;0700;11,106;
230305;0800;16,2;
230305;0900;18,729;
230305;1000;20,737;
230305;1100;22,168;
230305;1200;21,758;
230305;1300;21,314;
230305;1400;22,35;
230305;1500;22,322;
230305;1600;21,236;
230305;1700;20,212;
230305;1800;19,74;
230305;1900;18,22;
230305;2000;17,482;
230305;2100;16,667;
230305;2200;16,18;
230305;2300;13,984;
230306;0000;14,513;
230306;0100;13,319;
230306;0200;12,579;
230306;0300;12,126;
230306;0400;;
230306;0500;;
230306;0600;12,271;
230306;0700;13,059;
230306;0800;14,627;
230306;0900;16,579;
230306;1000;18,481;
230306;1100;18,372;
230306;1200;18,137;
230306;1300;19,447;
230306;1400;19,085;
230306;1500;19,499;
230306;1600;18,76;
230306;1700;17,543;
230306;1800;17,438;
230306;1900;16,581;
230306;2000;15,834;
230306;2100;15,577;
230306;2200;15,382;
230306;2300;15,285;
230307;0000;15,332;
230307;0100;15,438;
230307;0200;15,545;
230307;0300;15,34;
230307;0400;15,151;
230307;0500;15,009;
230307;0600;14,693;
230307;0700;14,752;
230307;0800;14,47;
230307;0900;14,659;
230307;1000;15,942;
230307;1100;17,728;
230307;1200;17,244;
230307;1300;16,285;
230307;1400;15,717;
230307;1500;16,449;
230307;1600;15,425;
230307;1700;15,305;
230307;1800;15,732;
230307;1900;16,09;
230307;2000;16,166;
230307;2100;16,044;
230307;2200;16,144;
230307;2300;15,317;
230308;0000;15,892;
230308;0100;15,828;
230308;0200;15,901;
230308;0300;15,653;
230308;0400;15,453;
230308;0500;15,428;
230308;0600;15,423;
230308;0700;15,726;
230308;0800;16,872;
230308;0900;18,188;
230308;1000;19,246;
230308;1100;19,5;
230308;1200;19,918;
230308;1300;21,851;
230308;1400;21,838;
230308;1500;21,988;
230308;1600;21,252;
230308;1700;19,982;
230308;1800;17,169;
230308;1900;16,141;
230308;2000;16,097;
230308;2100;16,075;
230308;2200;16,194;
230308;2300;16,328;
230309;0000;16,336;
230309;0100;15,824;
230309;0200;15,565;
230309;0300;15,326;
230309;0400;15,286;
230309;0500;15,15;
230309;0600;15,105;
230309;0700;15,162;
230309;0800;15,591;
230309;0900;15,99;
230309;1000;16,463;
230309;1100;16,723;
230309;1200;16,122;
230309;1300;16,494;
230309;1400;17,44;
230309;1500;16,396;
230309;1600;16,807;
230309;1700;15,804;
230309;1800;15,01;
230309;1900;14,898;
230309;2000;15,144;
230309;2100;15,338;
230309;2200;15,328;
230309;2300;16,3;
230310;0000;15,468;
230310;0100;15,326;
230310;0200;15,206;
230310;0300;14,814;
230310;0400;14,518;
230310;0500;14,008;
230310;0600;13,57;
230310;0700;13,74;
230310;0800;14,225;
230310;0900;16,051;
230310;1000;17,751;
230310;1100;17,594;
230310;1200;17,653;
230310;1300;18,752;
230310;1400;18,871;
230310;1500;18,931;
230310;1600;18,122;
230310;1700;16,3;
230310;1800;14,72;
230310;1900;13,275;
230310;2000;13,419;
230310;2100;13,371;
230310;2200;13,034;
230310;2300;15,536;
230311;0000;12,896;
230311;0100;13,049;
230311;0200;13,511;
230311;0300;14,074;
230311;0400;14,394;
230311;0500;14,802;
230311;0600;14,957;
230311;0700;15,23;
230311;0800;16,811;
230311;0900;17,856;
230311;1000;19,16;
230311;1100;19,736;
230311;1200;20,121;
230311;1300;20,718;
230311;1400;20,856;
230311;1500;19,668;
230311;1600;19,223;
230311;1700;18,209;
230311;1800;17,496;
230311;1900;16,783;
230311;2000;15,878;
230311;2100;15,765;
230311;2200;16,1;
230311;2300;12,801;
230312;0000;16,656;
230312;0100;16,762;
230312;0200;16,085;
230312;0300;16,078;
230312;0400;16,07;
230312;0500;15,804;
230312;0600;16,086;
230312;0700;16,222;
230312;0800;16,426;
230312;0900;16,341;
230312;1000;16,515;
230312;1100;16,878;
230312;1200;17,133;
230312;1300;17,623;
230312;1400;17,631;
230312;1500;17,128;
230312;1600;16,553;
230312;1700;16,552;
230312;1800;16,718;
230312;1900;15,856;
230312;2000;15,509;
230312;2100;15,691;
230312;2200;15,839;
230312;2300;16,356;
230313;0000;15,946;
230313;0100;15,595;
230313;0200;15,554;
230313;0300;15,66;
230313;0400;15,73;
230313;0500;15,645;
230313;0600;15,666;
230313;0700;15,497;
230313;0800;15,532;
230313;0900;15,452;
230313;1000;16,589;
230313;1100;19,372;
230313;1200;19,807;
230313;1300;19,621;
230313;1400;21,137;
230313;1500;20,862;
230313;1600;21,296;
230313;1700;20,291;
230313;1800;18,727;
230313;1900;16,822;
230313;2000;15,948;
230313;2100;15,219;
230313;2200;14,172;
230313;2300;15,707;
230314;0000;11,965;
230314;0100;10,845;
230314;0200;9,98601;
230314;0300;9,04601;
230314;0400;8,543;
230314;0500;8,147;
230314;0600;7,717;
230314;0700;8,673;
230314;0800;13,085;
230314;0900;16,4;
230314;1000;17,632;
230314;1100;17,876;
230314;1200;18,528;
230314;1300;19,201;
230314;1400;19,363;
230314;1500;19,191;
230314;1600;19,007;
230314;1700;18,751;
230314;1800;17,998;
230314;1900;16,277;
230314;2000;15,158;
230314;2100;14,069;
230314;2200;13,417;
230314;2300;12,981;
230315;0000;13,458;
230315;0100;12,623;
230315;0200;12,087;
230315;0300;11,901;
230315;0400;11,63;
230315;0500;11,462;
230315;0600;11,35;
230315;0700;12,565;
230315;0800;16,628;
230315;0900;20,077;
230315;1000;21,602;
230315;1100;21,713;
230315;1200;20,612;
230315;1300;21,165;
230315;1400;20,906;
230315;1500;20,976;
230315;1600;20,069;
230315;1700;19,693;
230315;1800;19,138;
230315;1900;18,254;
230315;2000;17,437;
230315;2100;16,269;
230315;2200;15,508;
230315;2300;13,639;
230316;0000;15,539;
230316;0100;16,545;
230316;0200;16,52;
230316;0300;16,773;
230316;0400;16,747;
230316;0500;16,62;
230316;0600;16,654;
230316;0700;16,472;
230316;0800;16,482;
230316;0900;17,371;
230316;1000;18,601;
230316;1100;19,5;
230316;1200;20,035;
230316;1300;20,231;
230316;1400;19,614;
230316;1500;18,311;
230316;1600;19,646;
230316;1700;19,178;
230316;1800;18,367;
230316;1900;17,198;
230316;2000;16,942;
230316;2100;16,646;
230316;2200;16,369;
230316;2300;15,339;
230317;0000;14,95;
230317;0100;14,568;
230317;0200;13,982;
230317;0300;13,678;
230317;0400;14,054;
230317;0500;14,37;
230317;0600;14,215;
230317;0700;14,312;
230317;0800;15,45;
230317;0900;17,851;
230317;1000;18,188;
230317;1100;18,985;
230317;1200;18,608;
230317;1300;19,128;
230317;1400;19,381;
230317;1500;19,57;
230317;1600;18,503;
230317;1700;18,23;
230317;1800;18,187;
230317;1900;17,854;
230317;2000;17,716;
230317;2100;16,499;
230317;2200;15,484;
230317;2300;15,606;
230318;0000;14,255;
230318;0100;13,8;
230318;0200;13,345;
230318;0300;13,454;
230318;0400;13,016;
230318;0500;13,039;
230318;0600;12,997;
230318;0700;13,391;
230318;0800;16,111;
230318;0900;18,213;
230318;1000;19,901;
230318;1100;21,533;
230318;1200;21,876;
230318;1300;21,495;
230318;1400;22,059;
230318;1500;21,616;
230318;1600;21,966;
230318;1700;20,886;
230318;1800;19,972;
230318;1900;19,814;
230318;2000;19,252;
230318;2100;18,195;
230318;2200;16,871;
230318;2300;14,722;
230319;0000;15,273;
230319;0100;14,354;
230319;0200;13,394;
230319;0300;12,806;
230319;0400;12,048;
230319;0500;11,542;
230319;0600;11,034;
230319;0700;11,54;
230319;0800;14,757;
230319;0900;16,517;
230319;1000;18,809;
230319;1100;19,658;
230319;1200;21,298;
230319;1300;22,599;
230319;1400;22,572;
230319;1500;22,291;
230319;1600;21,354;
230319;1700;20,103;
230319;1800;18,377;
230319;1900;17,037;
230319;2000;15,468;
230319;2100;14,594;
230319;2200;13,929;
230319;2300;15,973;
230320;0000;11,597;
230320;0100;11,088;
230320;0200;10,86;
230320;0300;9,709;
230320;0400;8,95801;
230320;0500;10,243;
230320;0600;9,47301;
230320;0700;10,362;
230320;0800;13,441;
230320;0900;15,218;
230320;1000;15,431;
230320;1100;16,799;
230320;1200;19,167;
230320;1300;20,872;
230320;1400;20,381;
230320;1500;20,782;
230320;1600;21,232;
230320;1700;20,413;
230320;1800;18,691;
230320;1900;17,096;
230320;2000;15,784;
230320;2100;14,332;
230320;2200;13,412;
230320;2300;13,045;
230321;0000;10,958;
230321;0100;10,115;
230321;0200;9,31799;
