FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110117;0000;2,66666;;;
110118;0000;1,16667;;;
110119;0000;1,29167;;;
110120;0000;1,625;;;
110121;0000;1,25;;;
110122;0000;1,125;;;
110123;0000;1;;;
110124;0000;1,04167;;;
110125;0000;3,25;;;
110126;0000;1,125;;;
110127;0000;1,375;;;
110128;0000;1,45833;;;
110129;0000;1,29167;;;
110130;0000;1,33333;;;
110131;0000;1,25;;;
110201;0000;1,20833;;;
110202;0000;1,83333;;;
110203;0000;1,58333;;;
110204;0000;1,66667;;;
110205;0000;1,375;;;
110206;0000;1,20833;;;
110207;0000;1,20833;;;
110208;0000;1,16667;;;
110209;0000;1;;;
110210;0000;1;;;
110211;0000;;;0,22823;
110212;0000;;;0,313363;
110213;0000;;;1,19565;
110214;0000;1,04167;;;
110215;0000;1,04167;;;
110216;0000;1,04167;;;
110217;0000;1,08333;;;
110218;0000;1;;;
110219;0000;1;;;
110220;0000;;;;
110221;0000;;;;
110222;0000;1,05;;;
110223;0000;1,04167;;;
110224;0000;1,04167;;;
110225;0000;1;;;
110226;0000;1,16667;;;
110227;0000;1,08333;;;
110228;0000;1,08333;;;
110301;0000;1,29167;;;
110302;0000;1,33333;;;
110303;0000;1,04167;;;
110304;0000;1,16667;;;
110305;0000;1,33333;;;
110306;0000;1;;;
110307;0000;1;;;
110308;0000;;;0,809381;
110309;0000;1,04545;;;
110310;0000;1;;;
110311;0000;1;;;
110312;0000;1,125;;;
110313;0000;1,29167;;;
110314;0000;1,66667;;;
110315;0000;1,41667;;;
110316;0000;1,25;;;
110317;0000;1,79167;;;
110318;0000;2,375;;;
110319;0000;1,54167;;;
110320;0000;1;;;
110321;0000;1,125;;;
110322;0000;1,33333;;;
110323;0000;2,04166;;;
110324;0000;1,70833;;;
110325;0000;1,25;;;
110326;0000;1,83333;;;
110327;0000;1,70833;;;
110328;0000;1,70833;;;
110329;0000;1,45833;;;
110330;0000;2,45833;;;
110331;0000;1,875;;;
110401;0000;2,45833;;;
110402;0000;1,70833;;;
110403;0000;1,875;;;
110404;0000;1,79167;;;
110405;0000;1,5;;;
110406;0000;1,08333;;;
110407;0000;1,16667;;;
110408;0000;1,25;;;
110409;0000;1;;;
110410;0000;1,16667;;;
110411;0000;1,08333;;;
110412;0000;1,04167;;;
110413;0000;1,33333;;;
110414;0000;1,29167;;;
110415;0000;1,83333;;;
110416;0000;2,20833;;;
110417;0000;2,20833;;;
110418;0000;1,66667;;;
110419;0000;1,5;;;
110420;0000;1;;;
110421;0000;1,375;;;
110422;0000;1,125;;;
110423;0000;1,66667;;;
110424;0000;3,70833;;;
110425;0000;1,875;;;
110426;0000;1,375;;;
110427;0000;1,375;;;
110428;0000;1,66667;;;
110429;0000;1,79167;;;
110430;0000;1,70833;;;
110501;0000;2,20833;;;
110502;0000;2,83333;;;
110503;0000;3,16666;;;
110504;0000;5,45833;;;
110505;0000;1,875;;;
110506;0000;1;;;
110507;0000;1;;;
110508;0000;;;;
110509;0000;1,41667;;;
110510;0000;1,20833;;;
110511;0000;2,68182;;;
110512;0000;2,20833;;;
110513;0000;2,91666;;;
110514;0000;1,91667;;;
110515;0000;1,41667;;;
110516;0000;1,16667;;;
110517;0000;1,41667;;;
110518;0000;1,875;;;
110519;0000;1,25;;;
110520;0000;1,91667;;;
110521;0000;1,41667;;;
110522;0000;1,04167;;;
110523;0000;1,29167;;;
110524;0000;1,125;;;
110525;0000;2,5;;;
110526;0000;2,16666;;;
110527;0000;3,08333;;;
110528;0000;2,33333;;;
110529;0000;2,70833;;;
110530;0000;2,375;;;
110531;0000;2,625;;;
110601;0000;1,5;;;
110602;0000;1,70833;;;
110603;0000;2,25;;;
110604;0000;1,95833;;;
110605;0000;1,125;;;
110606;0000;1;;;
110607;0000;1,625;;;
110608;0000;1,20833;;;
110609;0000;1,77273;;;
110610;0000;1,91667;;;
110611;0000;1,41667;;;
110612;0000;1,29167;;;
110613;0000;1,66667;;;
110614;0000;1,625;;;
110615;0000;1,33333;;;
110616;0000;1,29167;;;
110617;0000;1,375;;;
110618;0000;1,08333;;;
110619;0000;1;;;
110620;0000;1;;;
110621;0000;;;1,26293;
110622;0000;1,33333;;;
110623;0000;1,79167;;;
110624;0000;2,25;;;
110625;0000;2;;;
110626;0000;1,5;;;
110627;0000;1,625;;;
110628;0000;1,25;;;
110629;0000;1,45833;;;
110630;0000;14,3333;;;
110701;0000;1,91667;;;
110702;0000;1,875;;;
110703;0000;1,79167;;;
110704;0000;1,83333;;;
110705;0000;1,20833;;;
110706;0000;1,16667;;;
110707;0000;2,16666;;;
110708;0000;1,83333;;;
110709;0000;1,125;;;
110710;0000;1,33333;;;
110711;0000;1,16667;;;
110712;0000;1,25;;;
110713;0000;1,29167;;;
110714;0000;1,125;;;
110715;0000;1,08333;;;
110716;0000;1,04167;;;
110717;0000;1,125;;;
110718;0000;1,45833;;;
110719;0000;1,33333;;;
110720;0000;1,375;;;
110721;0000;1,875;;;
110722;0000;1,875;;;
110723;0000;1,875;;;
110724;0000;2;;;
110725;0000;1,45833;;;
110726;0000;1,79167;;;
110727;0000;3;;;
110728;0000;1,29167;;;
110729;0000;2,08333;;;
110730;0000;1,54167;;;
110731;0000;1;;;
110801;0000;1,08333;;;
110802;0000;1,33333;;;
110803;0000;1,625;;;
110804;0000;1,91667;;;
110805;0000;2,95833;;;
110806;0000;1,625;;;
110807;0000;1,08333;;;
110808;0000;1,625;;;
110809;0000;1,125;;;
110810;0000;1,29167;;;
110811;0000;1,33333;;;
110812;0000;1,125;;;
110813;0000;1,68421;;;
110814;0000;1,45833;;;
110815;0000;1,29167;;;
110816;0000;1;;;
110817;0000;1,45833;;;
110818;0000;1,04167;;;
110819;0000;1,625;;;
110820;0000;1,5;;;
110821;0000;1,20833;;;
110822;0000;1,20833;;;
110823;0000;2,04166;;;
110824;0000;1,20833;;;
110825;0000;1,79167;;;
110826;0000;1,08333;;;
110827;0000;1,04167;;;
110828;0000;;;;
110829;0000;1,16667;;;
110830;0000;2,04166;;;
110831;0000;1,25;;;
110901;0000;1,5;;;
110902;0000;1,08333;;;
110903;0000;1,04167;;;
110904;0000;1;;;
110905;0000;1,875;;;
110906;0000;1,83333;;;
110907;0000;1,41667;;;
110908;0000;1,20833;;;
110909;0000;1,20833;;;
110910;0000;1,625;;;
110911;0000;2,125;;;
110912;0000;2,29166;;;
110913;0000;1,66667;;;
110914;0000;1,375;;;
110915;0000;1;;;
110916;0000;1,45833;;;
110917;0000;2,125;;;
110918;0000;1,04167;;;
110919;0000;3,83333;;;
110920;0000;3,04166;;;
110921;0000;1,29167;;;
110922;0000;1,125;;;
110923;0000;3,625;;;
110924;0000;2,91304;;;
110925;0000;3,16666;;;
110926;0000;1,70833;;;
110927;0000;1,375;;;
110928;0000;1,75;;;
110929;0000;2,54166;;;
110930;0000;1,375;;;
111001;0000;1,04167;;;
111002;0000;2,20833;;;
111003;0000;1,125;;;
111004;0000;1,45833;;;
111005;0000;1,91667;;;
111006;0000;1,70833;;;
111007;0000;1,04167;;;
111008;0000;1,04167;;;
111009;0000;1,54167;;;
111010;0000;1,20833;;;
111011;0000;1,04167;;;
111012;0000;1,33333;;;
111013;0000;1,04167;;;
111014;0000;1,125;;;
111015;0000;1,375;;;
111016;0000;2,125;;;
111017;0000;1,75;;;
111018;0000;1;;;
111019;0000;1,625;;;
111020;0000;1,04167;;;
111021;0000;1,29167;;;
111022;0000;1,125;;;
111023;0000;1;;;
111024;0000;1;;;
111025;0000;1,83333;;;
111026;0000;1,33333;;;
111027;0000;1,16667;;;
111028;0000;1,25;;;
111029;0000;4,83333;;;
111030;0000;2,58333;;;
111031;0000;1,25;;;
111101;0000;1,25;;;
111102;0000;2,16666;;;
111103;0000;1,29167;;;
111104;0000;1,83333;;;
111105;0000;2,16666;;;
111106;0000;1,75;;;
111107;0000;1,20833;;;
111108;0000;1,75;;;
111109;0000;1;;;
111110;0000;2,83333;;;
111111;0000;1,625;;;
111112;0000;1,875;;;
111113;0000;1,375;;;
111114;0000;2,25;;;
111115;0000;1,04167;;;
111116;0000;1,33333;;;
111117;0000;1;;;
111118;0000;1,04167;;;
111119;0000;1;;;
111120;0000;;;0,183909;
111121;0000;;;1,70648;
111122;0000;1,625;;;
111123;0000;1,625;;;
111124;0000;1,16667;;;
111125;0000;1,70833;;;
111126;0000;1,25;;;
111127;0000;1;;;
111128;0000;1,08333;;;
111129;0000;1,79167;;;
111130;0000;1,875;;;
111201;0000;1,125;;;
111202;0000;1,16667;;;
111203;0000;1;;;
111204;0000;1,16667;;;
111205;0000;1,33333;;;
111206;0000;1,08333;;;
111207;0000;1;;;
111208;0000;1,29167;;;
111209;0000;1,33333;;;
111210;0000;1,25;;;
111211;0000;1,25;;;
111212;0000;1,75;;;
111213;0000;1,125;;;
111214;0000;1,66667;;;
111215;0000;1;;;
111216;0000;1;;;
111217;0000;1,125;;;
111218;0000;1,29167;;;
111219;0000;1,33333;;;
111220;0000;1,16667;;;
111221;0000;1,16667;;;
111222;0000;1,33333;;;
111223;0000;2,625;;;
111224;0000;1,29167;;;
111225;0000;1,04167;;;
111226;0000;1,5;;;
111227;0000;1,20833;;;
111228;0000;2,54166;;;
111229;0000;1,54167;;;
111230;0000;1,25;;;
111231;0000;1,08333;;;
120101;0000;;1,11843;;
120102;0000;;1,09892;;
120103;0000;;1,32631;;
120104;0000;;1,01383;;
120105;0000;;1,09687;;
120106;0000;;1,0206;;
120107;0000;;1,01721;;
120108;0000;;1,01042;;
120109;0000;;1,0001;;
120110;0000;;1,01383;;
120111;0000;;1,41743;;
120112;0000;;1,32373;;
120113;0000;;1,35444;;
120114;0000;;1,92403;;
120115;0000;;1,67866;;
120116;0000;;1,3628;;
120117;0000;;1,17414;;
120118;0000;;1,37561;;
120119;0000;;1,03754;;
120120;0000;;1;;
120121;0000;;1;;
120122;0000;;;;
120123;0000;;1;;
120124;0000;;1,44123;;
120125;0000;;1,17853;;
120126;0000;;1,0034;;
120127;0000;;1,17396;;
120128;0000;;1,27078;;
120129;0000;;1,15621;;
120130;0000;;1;;
120131;0000;;1,01032;;
120201;0000;;1,20409;;
120202;0000;;1,01383;;
120203;0000;;1,41253;;
120204;0000;;1,24696;;
120205;0000;;1,64264;;
120206;0000;;1,47094;;
120207;0000;;1,13496;;
120208;0000;;1,18004;;
120209;0000;;1,39697;;
120210;0000;;1,03112;;
120211;0000;;1,12106;;
120212;0000;;1,03803;;
120213;0000;;1;;
120214;0000;;1,0243;;
120215;0000;;2,17063;;
120216;0000;;1,0413;;
120217;0000;;1,09304;;
120218;0000;;1,36218;;
120219;0000;;1,02074;;
120220;0000;;1,46444;;
120221;0000;;1,45765;;
120222;0000;;1,14229;;
120223;0000;;1,11761;;
120224;0000;;1,05531;;
120225;0000;;1,48663;;
120226;0000;;1,58469;;
120227;0000;;1,45212;;
120228;0000;;1,01728;;
120229;0000;;1,61622;;
120301;0000;;1,84937;;
120302;0000;;1,61243;;
120303;0000;;1,3125;;
120304;0000;;1,0563;;
120305;0000;;1,2526;;
120306;0000;;1,02427;;
120307;0000;;2,01041;;
120308;0000;;1,12157;;
120309;0000;;1,40921;;
120310;0000;;1,09694;;
120311;0000;;1,14066;;
120312;0000;;1,125;;
120313;0000;;2,12486;;
120314;0000;;1,55319;;
120315;0000;;1,72187;;
120316;0000;;1,76182;;
120317;0000;;1,31391;;
120318;0000;;1,00699;;
120319;0000;;1,08681;;
120320;0000;;1,01037;;
120321;0000;;1,12109;;
120322;0000;;1,66665;;
120323;0000;;2,07475;;
120324;0000;;1,93547;;
120325;0000;;1,91203;;
120326;0000;;2,13238;;
120327;0000;;1,55555;;
120328;0000;;1,69483;;
120329;0000;;1,26969;;
120330;0000;;1,28125;;
120331;0000;;2,42562;;
120401;0000;;1,25694;;
120402;0000;;1,62821;;
120403;0000;;1,44751;;
120404;0000;;1,10301;;
120405;0000;;2,31709;;
120406;0000;;2,14341;;
120407;0000;;2,09661;;
120408;0000;;1,40009;;
120409;0000;;1,00341;;
120410;0000;;1;;
120411;0000;;2,35104;;
120412;0000;;1,09928;;
120413;0000;;1;;
120414;0000;;1;;
120415;0000;;;;
120416;0000;;;;
120417;0000;;1,12904;;
120418;0000;;1,37976;;
120419;0000;;1,9356;;
120420;0000;;1,61599;;
120421;0000;;1,91345;;
120422;0000;;1,80352;;
120423;0000;;1;;
120424;0000;;1;;
120425;0000;;1,08259;;
120426;0000;;1;;
120427;0000;;1;;
120428;0000;;;;
120429;0000;;1,37843;;
120430;0000;;1,37179;;
120501;0000;;1,36775;;
120502;0000;;1,27929;;
120503;0000;;1,67931;;
120504;0000;;1,44791;;
120505;0000;;1,25415;;
120506;0000;;1;;
120507;0000;;1;;
120508;0000;;1,63282;;
120509;0000;;1,11309;;
120510;0000;;1,85991;;
120511;0000;;2,42179;;
120512;0000;;1,43767;;
120513;0000;;1,06656;;
120514;0000;;1,35142;;
120515;0000;;1,41916;;
120516;0000;;1,19658;;
120517;0000;;1;;
120518;0000;;1,24779;;
120519;0000;;1,53877;;
120520;0000;;1,37081;;
120521;0000;;1,17165;;
120522;0000;;1,58505;;
120523;0000;;1,61806;;
120524;0000;;2,68007;;
120525;0000;;1,23214;;
120526;0000;;1;;
120527;0000;;;;
120528;0000;;;;
120529;0000;;;;
120530;0000;;1;;
120531;0000;;1,125;;
120601;0000;;1,00694;;
120602;0000;;1,15635;;
120603;0000;;1;;
120604;0000;;1,72126;;
120605;0000;;;;
120606;0000;;;;
120607;0000;;;;
120608;0000;;2,59057;;
120609;0000;;1,22948;;
120610;0000;;2,42769;;
120611;0000;;1,47683;;
120612;0000;;1,03618;;
120613;0000;;1,83781;;
120614;0000;;2,55571;;
120615;0000;;1,29171;;
120616;0000;;1,16716;;
120617;0000;;1,0533;;
120618;0000;;1,22644;;
120619;0000;;1,02782;;
120620;0000;;1,05559;;
120621;0000;;1,84445;;
120622;0000;;1,70541;;
120623;0000;;1,68858;;
120624;0000;;1,353;;
120625;0000;;1,78804;;
120626;0000;;1,54648;;
120627;0000;;1,35575;;
120628;0000;;1,51406;;
120629;0000;;1,21314;;
120630;0000;;1,12741;;
120701;0000;;1;;
120702;0000;;1,08582;;
120703;0000;;1,45406;;
120704;0000;;1,29384;;
120705;0000;;1,90107;;
120706;0000;;2,03179;;
120707;0000;;2,04863;;
120708;0000;;1,35082;;
120709;0000;;1,30919;;
120710;0000;;1,53938;;
120711;0000;;1,46032;;
120712;0000;;1,82021;;
120713;0000;;2,37686;;
120714;0000;;1,73075;;
120715;0000;;1,77508;;
120716;0000;;1,4892;;
120717;0000;;1,83907;;
120718;0000;;1,96712;;
120719;0000;;2,19535;;
120720;0000;;1,5128;;
120721;0000;;1,21715;;
120722;0000;;1,31236;;
120723;0000;;1,22795;;
120724;0000;;1,24961;;
120725;0000;;1,19429;;
120726;0000;;1,89911;;
120727;0000;;1,85198;;
120728;0000;;1,32228;;
120729;0000;;1,50052;;
120730;0000;;1,3096;;
120731;0000;;1,48516;;
120801;0000;;1,26941;;
120802;0000;;1,3373;;
120803;0000;;1,49155;;
120804;0000;;1,27984;;
120805;0000;;1,11373;;
120806;0000;;1,09245;;
120807;0000;;1,20813;;
120808;0000;;2,85244;;
120809;0000;;1,69176;;
120810;0000;;1,35226;;
120811;0000;;1,28438;;
120812;0000;;1,28785;;
120813;0000;;2,44102;;
120814;0000;;2,39835;;
120815;0000;;1,35247;;
120816;0000;;1,47475;;
120817;0000;;1,54283;;
120818;0000;;1,26327;;
120819;0000;;1,24329;;
120820;0000;;1,20704;;
120821;0000;;1,01193;;
120822;0000;;1,00652;;
120823;0000;;1,00885;;
120824;0000;;1,9057;;
120825;0000;;1,32151;;
120826;0000;;1,39547;;
120827;0000;;1,77874;;
120828;0000;;1,24844;;
120829;0000;;1,59249;;
120830;0000;;1,15763;;
120831;0000;;1,26828;;
120901;0000;;1,18119;;
120902;0000;;1,04803;;
120903;0000;;1,17199;;
120904;0000;;1,28543;;
120905;0000;;1,16708;;
120906;0000;;1,22672;;
120907;0000;;1,16369;;
120908;0000;;1,52328;;
120909;0000;;1,62855;;
120910;0000;;1,31699;;
120911;0000;;1,06635;;
120912;0000;;1,89112;;
120913;0000;;1,16246;;
120914;0000;;1,00523;;
120915;0000;;1,26162;;
120916;0000;;1,16206;;
120917;0000;;1,00572;;
120918;0000;;1,15585;;
120919;0000;;1,74878;;
120920;0000;;1,14717;;
120921;0000;;1,81463;;
120922;0000;;1,51578;;
120923;0000;;1,00865;;
120924;0000;;1,08604;;
120925;0000;;1,52304;;
120926;0000;;1,21823;;
120927;0000;;1,0001;;
120928;0000;;1,24277;;
120929;0000;;1,04289;;
120930;0000;;1,0523;;
121001;0000;;1,00963;;
121002;0000;;1,14028;;
121003;0000;;1,32714;;
121004;0000;;1,13129;;
121005;0000;;1,23396;;
121006;0000;;1,09047;;
121007;0000;;1,00209;;
121008;0000;;1,00072;;
121009;0000;;1,01287;;
121010;0000;;1,26436;;
121011;0000;;1,22055;;
121012;0000;;1;;
121013;0000;;1;;
121014;0000;;;;
121015;0000;;;;
121016;0000;;1,19348;;
121017;0000;;1,02431;;
121018;0000;;1,00744;;
121019;0000;;1,00794;;
121020;0000;;1,0324;;
121021;0000;;1,00228;;
121022;0000;;1,05887;;
121023;0000;;1,06416;;
121024;0000;;1,01295;;
121025;0000;;1,03486;;
121026;0000;;1,06743;;
121027;0000;1,01785;;;
121028;0000;1,00218;;;
121029;0000;1,00585;;;
121030;0000;1,15109;;;
121031;0000;1,01042;;;
121101;0000;1,12912;;;
121102;0000;1,12662;;;
121103;0000;1,05217;;;
121104;0000;1,31177;;;
121105;0000;1,03971;;;
121106;0000;1,15257;;;
121107;0000;1,00855;;;
121108;0000;1,00079;;;
121109;0000;1,00777;;;
121110;0000;1,00276;;;
121111;0000;1,93857;;;
121112;0000;1,22425;;;
121113;0000;1,08501;;;
121114;0000;1,0027;;;
121115;0000;1,0026;;;
121116;0000;1,00008;;;
121117;0000;1,00566;;;
121118;0000;1,04251;;;
121119;0000;1,00285;;;
121120;0000;1,01259;;;
121121;0000;1,0001;;;
121122;0000;1,00444;;;
121123;0000;1,06277;;;
121124;0000;1,58738;;;
121125;0000;1,11644;;;
121126;0000;1,20617;;;
121127;0000;1,37316;;;
121128;0000;2,07708;;;
121129;0000;1;;;
121130;0000;1,0252;;;
121201;0000;1,34657;;;
121202;0000;1,01728;;;
121203;0000;1,01192;;;
121204;0000;1,01359;;;
121205;0000;1,00521;;;
121206;0000;1,01594;;;
121207;0000;1,03655;;;
121208;0000;1,15936;;;
121209;0000;1,08264;;;
121210;0000;1,00736;;;
121211;0000;1,02359;;;
121212;0000;1,25239;;;
121213;0000;1,27247;;;
121214;0000;1,60338;;;
121215;0000;1,21857;;;
121216;0000;1,05721;;;
121217;0000;1,05781;;;
121218;0000;1,03493;;;
121219;0000;1,00174;;;
121220;0000;1,0073;;;
121221;0000;1,06848;;;
121222;0000;1,02192;;;
121223;0000;1,10161;;;
121224;0000;1,02008;;;
121225;0000;1,02595;;;
121226;0000;1,30347;;;
121227;0000;1,60699;;;
121228;0000;2,06798;;;
121229;0000;1,27305;;;
121230;0000;1,63781;;;
121231;0000;1,56655;;;
130101;0000;1,25545;;;
130102;0000;1,03225;;;
130103;0000;1,09875;;;
130104;0000;1,08131;;;
130105;0000;1,0114;;;
130106;0000;1,00686;;;
130107;0000;1,07955;;;
130108;0000;1,71386;;;
130109;0000;1,69004;;;
130110;0000;1,22698;;;
130111;0000;1,28649;;;
130112;0000;1,30532;;;
130113;0000;1,00428;;;
130114;0000;1,11399;;;
130115;0000;1,05041;;;
130116;0000;1,16419;;;
130117;0000;1,32194;;;
130118;0000;1,10066;;;
130119;0000;1,14307;;;
130120;0000;1,02271;;;
130121;0000;1,04015;;;
130122;0000;1,26836;;;
130123;0000;1,09174;;;
130124;0000;1,02865;;;
130125;0000;1,11729;;;
130126;0000;1,02321;;;
130127;0000;1,00475;;;
130128;0000;1,00126;;;
130129;0000;1,04006;;;
130130;0000;1,12139;;;
130131;0000;1,02662;;;
130201;0000;1,02015;;;
130202;0000;1,07108;;;
130203;0000;1,30934;;;
130204;0000;1,02642;;;
130205;0000;1,02095;;;
130206;0000;1,02087;;;
130207;0000;1,08036;;;
130208;0000;1,04996;;;
130209;0000;1,01399;;;
130210;0000;1,15226;;;
130211;0000;1,07276;;;
130212;0000;1,67807;;;
130213;0000;1,21539;;;
130214;0000;1,68138;;;
130215;0000;1,35036;;;
130216;0000;1,26309;;;
130217;0000;1,12457;;;
130218;0000;1,35133;;;
130219;0000;1,44254;;;
130220;0000;1,64196;;;
130221;0000;1,56844;;;
130222;0000;1,04695;;;
130223;0000;1,33357;;;
130224;0000;2,50373;;;
130225;0000;2,17899;;;
130226;0000;1,15982;;;
130227;0000;1,07398;;;
130228;0000;1,18438;;;
130301;0000;1,20982;;;
130302;0000;1,17551;;;
130303;0000;1,03334;;;
130304;0000;2,51359;;;
130305;0000;1,14358;;;
130306;0000;1,10371;;;
130307;0000;1,69596;;;
130308;0000;1,67221;;;
130309;0000;1,61321;;;
130310;0000;1,17674;;;
130311;0000;1,08352;;;
130312;0000;1,50169;;;
130313;0000;1,0188;;;
130314;0000;1,44424;;;
130315;0000;1,5269;;;
130316;0000;1,33797;;;
130317;0000;1,54166;;;
130318;0000;1,06876;;;
130319;0000;1,44037;;;
130320;0000;1,24936;;;
130321;0000;1,52438;;;
130322;0000;1,23086;;;
130323;0000;1,201;;;
130324;0000;1,04556;;;
130325;0000;3,17514;;;
130326;0000;5,11979;;;
130327;0000;3,68373;;;
130328;0000;1,97307;;;
130329;0000;1,97628;;;
130330;0000;1,27483;;;
130331;0000;1,04479;;;
130401;0000;1,07672;;;
130402;0000;1,26904;;;
130403;0000;1,28003;;;
130404;0000;1,17194;;;
130405;0000;1,88207;;;
130406;0000;1,25564;;;
130407;0000;1,12629;;;
130408;0000;1,41866;;;
130409;0000;1,20743;;;
130410;0000;1,11913;;;
130411;0000;1,01771;;;
130412;0000;2,25208;;;
130413;0000;3,35489;;;
130414;0000;2,45454;;;
130415;0000;1,69847;;;
130416;0000;1,61984;;;
130417;0000;2,0384;;;
130418;0000;1,76076;;;
130419;0000;1,48031;;;
130420;0000;1,06736;;;
130421;0000;1,7465;;;
130422;0000;1,39169;;;
130423;0000;2,76574;;;
130424;0000;1,79848;;;
130425;0000;1,63867;;;
130426;0000;1,12554;;;
130427;0000;1,38359;;;
130428;0000;1,62096;;;
130429;0000;1,36216;;;
130430;0000;1,23642;;;
130501;0000;1,52366;;;
130502;0000;1,18752;;;
130503;0000;1,33468;;;
130504;0000;1,93035;;;
130505;0000;1,73756;;;
130506;0000;2,01007;;;
130507;0000;1,26427;;;
130508;0000;1,08011;;;
130509;0000;1,13367;;;
130510;0000;1,08546;;;
130511;0000;1,19585;;;
130512;0000;2,07013;;;
130513;0000;2,05826;;;
130514;0000;1,32608;;;
130515;0000;2,91868;;;
130516;0000;1,80391;;;
130517;0000;2,22583;;;
130518;0000;1,06929;;;
130519;0000;1,24318;;;
130520;0000;1,21391;;;
130521;0000;1,35632;;;
130522;0000;2,04173;;;
130523;0000;1,41658;;;
130524;0000;2,73502;;;
130525;0000;1,92846;;;
130526;0000;1,44332;;;
130527;0000;1,20021;;;
130528;0000;1;;;
130529;0000;1,565;;;
130530;0000;1,41374;;;
130531;0000;1,09293;;;
130601;0000;1,72057;;;
130602;0000;3,45643;;;
130603;0000;1,99582;;;
130604;0000;1,9105;;;
130605;0000;2,23559;;;
130606;0000;2,95978;;;
130607;0000;2,4492;;;
130608;0000;1,96396;;;
130609;0000;2,21449;;;
130610;0000;1,73944;;;
130611;0000;2,33291;;;
130612;0000;1,75987;;;
130613;0000;1,77101;;;
130614;0000;1,84965;;;
130615;0000;1,22355;;;
130616;0000;1,39993;;;
130617;0000;1,31175;;;
130618;0000;2,62915;;;
130619;0000;2,51965;;;
130620;0000;1,81854;;;
130621;0000;1,92974;;;
130622;0000;1,44997;;;
130623;0000;1,38246;;;
130624;0000;1,38267;;;
130625;0000;2,04885;;;
130626;0000;1,87899;;;
130627;0000;1,34832;;;
130628;0000;1,37951;;;
130629;0000;3,69772;;;
130630;0000;4,03019;;;
130701;0000;3,99203;;;
130702;0000;2,86591;;;
130703;0000;3,00817;;;
130704;0000;1,88562;;;
130705;0000;2,60556;;;
130706;0000;4,14467;;;
130707;0000;5,1012;;;
130708;0000;3,15633;;;
130709;0000;1,91017;;;
130710;0000;1,72838;;;
130711;0000;1,53694;;;
130712;0000;1,37749;;;
130713;0000;1,58258;;;
130714;0000;1,54951;;;
130715;0000;1,46386;;;
130716;0000;1,17584;;;
130717;0000;1,35671;;;
130718;0000;1,27844;;;
130719;0000;1,07709;;;
130720;0000;1,00702;;;
130721;0000;1,27602;;;
130722;0000;1,73497;;;
130723;0000;2,96677;;;
130724;0000;2,15583;;;
130725;0000;1,92682;;;
130726;0000;1,82981;;;
130727;0000;1,32494;;;
130728;0000;1,91045;;;
130729;0000;1,18383;;;
130730;0000;1,45454;;;
130731;0000;1,18089;;;
130801;0000;1,0556;;;
130802;0000;1,10754;;;
130803;0000;1,72362;;;
130804;0000;2,97159;;;
130805;0000;2,87919;;;
130806;0000;3,73226;;;
130807;0000;1,14392;;;
130808;0000;1,21688;;;
130809;0000;1,71593;;;
130810;0000;1,96992;;;
130811;0000;1,42081;;;
130812;0000;1,13531;;;
130813;0000;2,04255;;;
130814;0000;2,80477;;;
130815;0000;2,97335;;;
130816;0000;2,4311;;;
130817;0000;2,49206;;;
130818;0000;1,3948;;;
130819;0000;1,89693;;;
130820;0000;1,53392;;;
130821;0000;2,14486;;;
130822;0000;3,92972;;;
130823;0000;2,40054;;;
130824;0000;2,38429;;;
130825;0000;1,50456;;;
130826;0000;2,27778;;;
130827;0000;2,46155;;;
130828;0000;2,26517;;;
130829;0000;1,22769;;;
130830;0000;1,10421;;;
130831;0000;1,81322;;;
130901;0000;2,54683;;;
130902;0000;2,22201;;;
130903;0000;1,4253;;;
130904;0000;1,65617;;;
130905;0000;1,42265;;;
130906;0000;1,44035;;;
130907;0000;2,03819;;;
130908;0000;3,42871;;;
130909;0000;2,22726;;;
130910;0000;1,05385;;;
130911;0000;1,02867;;;
130912;0000;1,30151;;;
130913;0000;2,5754;;;
130914;0000;1,1822;;;
130915;0000;1,11054;;;
130916;0000;1,12435;;;
130917;0000;2,30731;;;
130918;0000;2,48335;;;
130919;0000;2,15009;;;
130920;0000;1,21188;;;
130921;0000;1,56938;;;
130922;0000;3,74643;;;
130923;0000;2,47827;;;
130924;0000;1,92622;;;
130925;0000;1,85462;;;
130926;0000;1,11156;;;
130927;0000;1,00518;;;
130928;0000;1,0096;;;
130929;0000;1,06159;;;
130930;0000;1,24897;;;
131001;0000;1,40488;;;
131002;0000;1,24087;;;
131003;0000;;;;
131004;0000;1,42116;;;
131005;0000;1,45884;;;
131006;0000;1,42415;;;
131007;0000;1,04485;;;
131008;0000;2,10524;;;
131009;0000;1,4897;;;
131010;0000;1,69134;;;
131011;0000;1,91594;;;
131012;0000;1,08652;;;
131013;0000;1,70937;;;
131014;0000;2,02172;;;
131015;0000;1,08243;;;
131016;0000;1,40197;;;
131017;0000;1,20907;;;
131018;0000;1,3959;;;
131019;0000;1,04623;;;
131020;0000;1,05414;;;
131021;0000;1,11957;;;
131022;0000;1,47849;;;
131023;0000;1,204;;;
131024;0000;2,49169;;;
131025;0000;1,13923;;;
131026;0000;1,97052;;;
131027;0000;1,57291;;;
131028;0000;1,18847;;;
131029;0000;1,19772;;;
131030;0000;1,57377;;;
131031;0000;1,666;;;
131101;0000;1,00626;;;
131102;0000;1,57298;;;
