FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
091015;0000;16,5833;;;
091016;0000;18,4167;;;
091017;0000;18,8333;;;
091018;0000;23,0833;;;
091019;0000;19,625;;;
091020;0000;14,4583;;;
091021;0000;9,875;;;
091022;0000;16,0417;;;
091023;0000;5,5;;;
091024;0000;10,0417;;;
091025;0000;19,125;;;
091026;0000;21,9167;;;
091027;0000;7;;;
091028;0000;25,0833;;;
091029;0000;27,4583;;;
091030;0000;26,7917;;;
091031;0000;18,5417;;;
091101;0000;15,9583;;;
091102;0000;9,58333;;;
091103;0000;15,625;;;
091104;0000;17,75;;;
091105;0000;19,4583;;;
091106;0000;17,625;;;
091107;0000;19;;;
091108;0000;19,7917;;;
091109;0000;17,2083;;;
091110;0000;20,5833;;;
091111;0000;23,3333;;;
091112;0000;21,4167;;;
091113;0000;18,2083;;;
091114;0000;21,6667;;;
091115;0000;27,375;;;
091116;0000;19,3333;;;
091117;0000;5,83333;;;
091118;0000;13,0833;;;
091119;0000;14,2917;;;
091120;0000;7,375;;;
091121;0000;22,75;;;
091122;0000;22,25;;;
091123;0000;24,7917;;;
091124;0000;14,6667;;;
091125;0000;15,4167;;;
091126;0000;23,0833;;;
091127;0000;24,6667;;;
091128;0000;22,9583;;;
091129;0000;20,125;;;
091130;0000;21,0417;;;
091201;0000;20,3333;;;
091202;0000;25,9583;;;
091203;0000;27,4583;;;
091204;0000;21,8333;;;
091205;0000;24,0417;;;
091206;0000;22,5;;;
091207;0000;18,375;;;
091208;0000;21,5;;;
091209;0000;23,0833;;;
091210;0000;22,1667;;;
091211;0000;24,9583;;;
091212;0000;29,0833;;;
091213;0000;27,625;;;
091214;0000;26,4583;;;
091215;0000;27,7917;;;
091216;0000;28,2083;;;
091217;0000;24,0869;;;
091218;0000;19,75;;;
091219;0000;17,8333;;;
091220;0000;25,75;;;
091221;0000;21,4583;;;
091222;0000;23;;;
091223;0000;24,4167;;;
091224;0000;26,9167;;;
091225;0000;19,5;;;
091226;0000;18,25;;;
091227;0000;21,75;;;
091228;0000;16,3333;;;
091229;0000;16,5833;;;
091230;0000;22,5;;;
091231;0000;19,6667;;;
100101;0000;24,2917;;;
100102;0000;28,7917;;;
100103;0000;21,875;;;
100104;0000;22,2083;;;
100105;0000;21,7083;;;
100106;0000;23,0833;;;
100107;0000;25,8333;;;
100108;0000;28,25;;;
100109;0000;30,7083;;;
100110;0000;28,6667;;;
100111;0000;17,1667;;;
100112;0000;22,0417;;;
100113;0000;25,7083;;;
100114;0000;34,875;;;
100115;0000;37,875;;;
100116;0000;33,0416;;;
100117;0000;31,4167;;;
100118;0000;15,7917;;;
100119;0000;26,4583;;;
100120;0000;30,125;;;
100121;0000;32,2083;;;
100122;0000;30,5417;;;
100123;0000;28,8333;;;
100124;0000;33,875;;;
100125;0000;28,5833;;;
100126;0000;24,0417;;;
100127;0000;34,4583;;;
100128;0000;25;;;
100129;0000;22,2083;;;
100130;0000;24,625;;;
100131;0000;29,9583;;;
100201;0000;27,4167;;;
100202;0000;21,75;;;
100203;0000;20,875;;;
100204;0000;23,8333;;;
100205;0000;25,75;;;
100206;0000;25,0417;;;
100207;0000;19,2083;;;
100208;0000;22,375;;;
100209;0000;26,9167;;;
100210;0000;29,375;;;
100211;0000;23,0833;;;
100212;0000;30,3333;;;
100213;0000;28,5;;;
100214;0000;25,9167;;;
100215;0000;26,9583;;;
100216;0000;25,6667;;;
100217;0000;22,7917;;;
100218;0000;18,7917;;;
100219;0000;22,2083;;;
100220;0000;29,2083;;;
100221;0000;24,9167;;;
100222;0000;18,75;;;
100223;0000;25;;;
100224;0000;26,5;;;
100225;0000;17,0417;;;
100226;0000;19,0833;;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;21,5909;;;
100304;0000;21,125;;;
100305;0000;23,375;;;
100306;0000;31,625;;;
100307;0000;16,4167;;;
100308;0000;19,8333;;;
100309;0000;27,3333;;;
100310;0000;30,7917;;;
100311;0000;25,1667;;;
100312;0000;20,0417;;;
100313;0000;22,4583;;;
100314;0000;25,6522;;;
100315;0000;27,6667;;;
100316;0000;21,0417;;;
100317;0000;19,875;;;
100318;0000;20,875;;;
100319;0000;23,75;;;
100320;0000;21,8333;;;
100321;0000;16,75;;;
100322;0000;15,5833;;;
100323;0000;20,625;;;
100324;0000;27,5833;;;
100325;0000;26,4583;;;
100326;0000;22,1667;;;
100327;0000;25,25;;;
100328;0000;24,375;;;
100329;0000;25;;;
100330;0000;26,4167;;;
100331;0000;19,7083;;;
100401;0000;13,3333;;;
100402;0000;22,125;;;
100403;0000;22,625;;;
100404;0000;25,6667;;;
100405;0000;19,9583;;;
100406;0000;10,3333;;;
100407;0000;17,7083;;;
100408;0000;22,125;;;
100409;0000;17,875;;;
100410;0000;19,75;;;
100411;0000;24,5;;;
100412;0000;15,7083;;;
100413;0000;17,4583;;;
100414;0000;19,7083;;;
100415;0000;19,8333;;;
100416;0000;8,83333;;;
100417;0000;14,6667;;;
100418;0000;10,4167;;;
100419;0000;12,25;;;
100420;0000;8,20833;;;
100421;0000;14,7083;;;
100422;0000;14,5;;;
100423;0000;13,375;;;
100424;0000;11,625;;;
100425;0000;17,9167;;;
100426;0000;9,83333;;;
100427;0000;15,4583;;;
100428;0000;16,7917;;;
100429;0000;16,4583;;;
100430;0000;19;;;
100501;0000;18,6667;;;
100502;0000;9,75;;;
100503;0000;12,8333;;;
100504;0000;15,2917;;;
100505;0000;11,3333;;;
100506;0000;9,125;;;
100507;0000;10,9583;;;
100508;0000;14,375;;;
100509;0000;17,125;;;
100510;0000;16,1667;;;
100511;0000;14,4583;;;
100512;0000;14,7917;;;
100513;0000;6,70833;;;
100514;0000;6,625;;;
100515;0000;9,33333;;;
100516;0000;8,75;;;
100517;0000;9,16666;;;
100518;0000;8,33333;;;
100519;0000;9,58333;;;
100520;0000;10,2917;;;
100521;0000;6,04166;;;
100522;0000;9,33333;;;
100523;0000;13,1667;;;
100524;0000;9,54166;;;
100525;0000;4,625;;;
100526;0000;7,04166;;;
100527;0000;8,79166;;;
100528;0000;7,58333;;;
100529;0000;6,125;;;
100530;0000;9,125;;;
100531;0000;7,375;;;
100601;0000;6,83333;;;
100602;0000;2,875;;;
100603;0000;7,29166;;;
100604;0000;8,125;;;
100605;0000;9;;;
100606;0000;11,25;;;
100607;0000;8,875;;;
100608;0000;6,91666;;;
100609;0000;7,45833;;;
100610;0000;4,20833;;;
100611;0000;7,83333;;;
100612;0000;7,5;;;
100613;0000;10,625;;;
100614;0000;10,8333;;;
100615;0000;5,70833;;;
100616;0000;4,375;;;
100617;0000;4,16666;;;
100618;0000;7,20833;;;
100619;0000;9,20833;;;
100620;0000;9,25;;;
100621;0000;;;6,30769;
100622;0000;13,0909;;;
100623;0000;8,66666;;;
100624;0000;14,7083;;;
100625;0000;11,2083;;;
100626;0000;12,625;;;
100627;0000;16,5417;;;
100628;0000;18,5833;;;
100629;0000;14,5833;;;
100630;0000;12,625;;;
100701;0000;11,4167;;;
100702;0000;12,5833;;;
100703;0000;15,7083;;;
100704;0000;14,5;;;
100705;0000;9,25;;;
100706;0000;8,95833;;;
100707;0000;6,91666;;;
100708;0000;7,91666;;;
100709;0000;8,04166;;;
100710;0000;9,375;;;
100711;0000;7,29166;;;
100712;0000;7,33333;;;
100713;0000;7,70833;;;
100714;0000;7,91666;;;
100715;0000;9,25;;;
100716;0000;10,2083;;;
100717;0000;12,2083;;;
100718;0000;12;;;
100719;0000;10,8333;;;
100720;0000;6,41666;;;
100721;0000;4,875;;;
100722;0000;10,4583;;;
100723;0000;4,66666;;;
100724;0000;10,7083;;;
100725;0000;11;;;
100726;0000;8,79166;;;
100727;0000;7,08333;;;
100728;0000;9,41666;;;
100729;0000;4,08333;;;
100730;0000;5,45833;;;
100731;0000;10,3333;;;
100801;0000;5,33333;;;
100802;0000;9,125;;;
100803;0000;11,0833;;;
100804;0000;9,41666;;;
100805;0000;6,70833;;;
100806;0000;12,4167;;;
100807;0000;11,7917;;;
100808;0000;10,2083;;;
100809;0000;9,625;;;
100810;0000;10;;;
100811;0000;9,20833;;;
100812;0000;10,3333;;;
100813;0000;12,0417;;;
100814;0000;14,5833;;;
100815;0000;11,5417;;;
100816;0000;4,79166;;;
100817;0000;7,625;;;
100818;0000;11,2917;;;
100819;0000;12,0833;;;
100820;0000;14,0833;;;
100821;0000;16,0417;;;
100822;0000;10,875;;;
100823;0000;10,6667;;;
100824;0000;11,7917;;;
100825;0000;12,2083;;;
100826;0000;12,4167;;;
100827;0000;13;;;
100828;0000;10,5833;;;
100829;0000;17,5417;;;
100830;0000;7,625;;;
100831;0000;10,0417;;;
100901;0000;8,16666;;;
100902;0000;12,5833;;;
100903;0000;11,0833;;;
100904;0000;13,25;;;
100905;0000;19,875;;;
100906;0000;15,25;;;
100907;0000;18,5417;;;
100908;0000;15,6667;;;
100909;0000;;;;
100910;0000;;;;
100911;0000;;;;
100912;0000;;;;
100913;0000;;;;
100914;0000;;;;
100915;0000;;;;
100916;0000;;;;
100917;0000;;;;
100918;0000;;;;
100919;0000;;;;
100920;0000;;;;
100921;0000;;;;
100922;0000;12,875;;;
100923;0000;12,75;;;
100924;0000;13,75;;;
100925;0000;17,6667;;;
100926;0000;18,625;;;
100927;0000;13,0833;;;
100928;0000;11,875;;;
100929;0000;12,4583;;;
100930;0000;13,4167;;;
101001;0000;13,4583;;;
101002;0000;17,625;;;
101003;0000;15,8333;;;
101004;0000;9,75;;;
101005;0000;9,95833;;;
101006;0000;16,375;;;
101007;0000;17,2083;;;
101008;0000;18,3333;;;
101009;0000;19,25;;;
101010;0000;22,875;;;
101011;0000;10,2917;;;
101012;0000;12,3333;;;
101013;0000;15,75;;;
101014;0000;10,8333;;;
101015;0000;14,2917;;;
101016;0000;18,5833;;;
101017;0000;23,5833;;;
101018;0000;18,4167;;;
101019;0000;18,8333;;;
101020;0000;11;;;
101021;0000;16,4167;;;
101022;0000;10,375;;;
101023;0000;14,9167;;;
101024;0000;21,25;;;
101025;0000;23,5;;;
101026;0000;20,9167;;;
101027;0000;18,75;;;
101028;0000;14,2083;;;
101029;0000;15,875;;;
101030;0000;17,8333;;;
101031;0000;19,4583;;;
101101;0000;26,1667;;;
101102;0000;17,6667;;;
101103;0000;7,79166;;;
101104;0000;15,375;;;
101105;0000;22,8333;;;
101106;0000;25,1667;;;
101107;0000;7,5;;;
101108;0000;14;;;
101109;0000;18,0833;;;
101110;0000;21,3333;;;
101111;0000;23,5555;;;
101112;0000;20,8333;;;
101113;0000;21,4167;;;
101114;0000;22,4583;;;
101115;0000;19;;;
101116;0000;19,8333;;;
101117;0000;18,7917;;;
101118;0000;17,0417;;;
101119;0000;14,3333;;;
101120;0000;15,9583;;;
101121;0000;15;;;
101122;0000;16,75;;;
101123;0000;20,25;;;
101124;0000;20,2917;;;
101125;0000;19,0417;;;
101126;0000;22,125;;;
101127;0000;21,2083;;;
101128;0000;21,375;;;
101129;0000;19,2083;;;
101130;0000;21,5;;;
101201;0000;19,0833;;;
101202;0000;17,6667;;;
101203;0000;15,6667;;;
101204;0000;21,7083;;;
101205;0000;23,875;;;
101206;0000;15,625;;;
101207;0000;16,2917;;;
101208;0000;22,7083;;;
101209;0000;16,0417;;;
101210;0000;15,1667;;;
101211;0000;14,25;;;
101212;0000;18,375;;;
101213;0000;20,75;;;
101214;0000;25,7083;;;
101215;0000;24,6667;;;
101216;0000;20,6667;;;
101217;0000;16,875;;;
101218;0000;16,9583;;;
101219;0000;19,0417;;;
101220;0000;22,5417;;;
101221;0000;25,5417;;;
101222;0000;18,1667;;;
101223;0000;19,2917;;;
101224;0000;20,9167;;;
101225;0000;25,125;;;
101226;0000;22,375;;;
101227;0000;19,3333;;;
101228;0000;16,7083;;;
101229;0000;12,9167;;;
101230;0000;17,125;;;
101231;0000;21,5;;;
110101;0000;24,5417;;;
110102;0000;18,375;;;
110103;0000;18,6667;;;
110104;0000;13;;;
110105;0000;21,3333;;;
110106;0000;22,4583;;;
110107;0000;18,5417;;;
110108;0000;23,4167;;;
110109;0000;24,4583;;;
110110;0000;20,25;;;
110111;0000;19,875;;;
110112;0000;24,6667;;;
110113;0000;17,875;;;
110114;0000;19,4583;;;
110115;0000;15,7083;;;
110116;0000;15,3333;;;
110117;0000;20,0833;;;
110118;0000;25,6667;;;
110119;0000;22,3333;;;
110120;0000;24;;;
110121;0000;22,0833;;;
110122;0000;24,4583;;;
110123;0000;21,25;;;
110124;0000;17,9583;;;
110125;0000;21;;;
110126;0000;21,9167;;;
110127;0000;21,7083;;;
110128;0000;24,9167;;;
110129;0000;21,125;;;
110130;0000;20,8333;;;
110131;0000;19,4583;;;
110201;0000;22,8333;;;
110202;0000;18,875;;;
110203;0000;22,7083;;;
110204;0000;26,3333;;;
110205;0000;30,5;;;
110206;0000;27,4583;;;
110207;0000;22,4167;;;
110208;0000;19,75;;;
110209;0000;15,6667;;;
110210;0000;10,1667;;;
110211;0000;13,6667;;;
110212;0000;12,625;;;
110213;0000;18,8333;;;
110214;0000;26,7917;;;
110215;0000;20,9167;;;
110216;0000;15,5417;;;
110217;0000;20,0417;;;
110218;0000;24,375;;;
110219;0000;19,9167;;;
110220;0000;20,4167;;;
110221;0000;17,4583;;;
110222;0000;18,9167;;;
110223;0000;19,375;;;
110224;0000;19,7917;;;
110225;0000;17,6667;;;
110226;0000;20,2083;;;
110227;0000;22,25;;;
110228;0000;22,875;;;
110301;0000;26;;;
110302;0000;16,1667;;;
110303;0000;21,3333;;;
110304;0000;17,5833;;;
110305;0000;15,4167;;;
110306;0000;14,9583;;;
110307;0000;18,7083;;;
110308;0000;20,25;;;
110309;0000;18,875;;;
110310;0000;18,25;;;
110311;0000;10,5789;;;
110312;0000;13,375;;;
110313;0000;20,1667;;;
110314;0000;3,45833;;;
110315;0000;5,16666;;;
110316;0000;15,7083;;;
110317;0000;14,5833;;;
110318;0000;19,4583;;;
110319;0000;19,9583;;;
110320;0000;26,2917;;;
110321;0000;18,2917;;;
110322;0000;14,5417;;;
110323;0000;15,6667;;;
110324;0000;21,5;;;
110325;0000;13,75;;;
110326;0000;14,2083;;;
110327;0000;13,2083;;;
110328;0000;15,5;;;
110329;0000;17,6667;;;
110330;0000;19,1667;;;
110331;0000;15,4583;;;
110401;0000;14,25;;;
110402;0000;18,625;;;
110403;0000;20,5417;;;
110404;0000;14,5;;;
110405;0000;21,7083;;;
110406;0000;13,2083;;;
110407;0000;18;;;
110408;0000;21,2917;;;
110409;0000;12,5;;;
110410;0000;11,7083;;;
110411;0000;13,6667;;;
110412;0000;11,625;;;
110413;0000;3,95833;;;
110414;0000;3,79166;;;
110415;0000;8,58333;;;
110416;0000;10,5;;;
110417;0000;10,8333;;;
110418;0000;11,0833;;;
110419;0000;9,875;;;
110420;0000;12,2917;;;
110421;0000;6,91666;;;
110422;0000;4,41666;;;
110423;0000;7,95833;;;
110424;0000;12,25;;;
110425;0000;11,5417;;;
110426;0000;5,16666;;;
110427;0000;11,1667;;;
110428;0000;6,125;;;
110429;0000;8,875;;;
110430;0000;11,8333;;;
110501;0000;17,4167;;;
110502;0000;10,25;;;
110503;0000;9,5;;;
110504;0000;8,91666;;;
110505;0000;8,45833;;;
110506;0000;5,125;;;
110507;0000;5,66666;;;
110508;0000;14;;;
110509;0000;10,4167;;;
110510;0000;6,33333;;;
110511;0000;4,95833;;;
110512;0000;4,41666;;;
110513;0000;8,625;;;
110514;0000;10,1667;;;
110515;0000;15,9167;;;
110516;0000;6,54166;;;
110517;0000;9,5;;;
110518;0000;8,41666;;;
110519;0000;4,875;;;
110520;0000;3,41666;;;
110521;0000;7,75;;;
110522;0000;9,58333;;;
110523;0000;7,33333;;;
110524;0000;4,29166;;;
110525;0000;5,16666;;;
110526;0000;6,70833;;;
110527;0000;7;;;
110528;0000;4,45833;;;
110529;0000;11,4583;;;
110530;0000;8;;;
110531;0000;6,54166;;;
110601;0000;6,83333;;;
110602;0000;5,75;;;
110603;0000;4,25;;;
110604;0000;6,29166;;;
110605;0000;2,58333;;;
110606;0000;4,95833;;;
110607;0000;1,33333;;;
110608;0000;4,25;;;
110609;0000;3,45833;;;
110610;0000;4,20833;;;
110611;0000;4,91666;;;
110612;0000;7,29166;;;
110613;0000;4,79166;;;
110614;0000;4,08333;;;
110615;0000;1,54167;;;
110616;0000;3,41666;;;
110617;0000;5,08333;;;
110618;0000;2,58333;;;
110619;0000;6,33333;;;
110620;0000;3,33333;;;
110621;0000;5,125;;;
110622;0000;3,34782;;;
110623;0000;4,5;;;
110624;0000;4,66666;;;
110625;0000;4,33333;;;
110626;0000;6,58333;;;
110627;0000;8,16666;;;
110628;0000;2,54166;;;
110629;0000;1,41667;;;
110630;0000;5,66666;;;
110701;0000;4,125;;;
110702;0000;4,375;;;
110703;0000;6,16666;;;
110704;0000;4,79166;;;
110705;0000;6,83333;;;
110706;0000;3,95833;;;
110707;0000;3,875;;;
110708;0000;6;;;
110709;0000;5,33333;;;
110710;0000;4;;;
110711;0000;4,83333;;;
110712;0000;5,04166;;;
110713;0000;5,625;;;
110714;0000;5,08333;;;
110715;0000;4,91666;;;
110716;0000;13;;;
110717;0000;9,16666;;;
110718;0000;13,5833;;;
110719;0000;5,33333;;;
110720;0000;5,25;;;
110721;0000;5,625;;;
110722;0000;4,20833;;;
110723;0000;7,75;;;
110724;0000;6,08333;;;
110725;0000;10,7917;;;
110726;0000;4,625;;;
110727;0000;1,91667;;;
110728;0000;4,95833;;;
110729;0000;9,375;;;
110730;0000;7,83333;;;
110731;0000;8,08333;;;
110801;0000;5,95833;;;
110802;0000;7,29166;;;
110803;0000;5,45833;;;
110804;0000;1,29167;;;
110805;0000;1,16667;;;
110806;0000;1,08333;;;
110807;0000;1,04167;;;
110808;0000;2,95833;;;
110809;0000;6,33333;;;
110810;0000;6,375;;;
110811;0000;7,29166;;;
110812;0000;6,08333;;;
110813;0000;9,91666;;;
110814;0000;13,4583;;;
110815;0000;15,0417;;;
110816;0000;9,625;;;
110817;0000;1,58333;;;
110818;0000;5,5;;;
110819;0000;7,625;;;
110820;0000;8,1739;;;
110821;0000;11,0833;;;
110822;0000;8,29166;;;
110823;0000;4,33333;;;
110824;0000;7,45454;;;
110825;0000;;;;
110826;0000;2,25;;;
110827;0000;10,2083;;;
110828;0000;7,125;;;
110829;0000;7,58333;;;
110830;0000;7,45833;;;
110831;0000;7,625;;;
110901;0000;13,5417;;;
110902;0000;11,5;;;
110903;0000;16,4167;;;
110904;0000;19,1667;;;
110905;0000;11,9167;;;
110906;0000;12,6667;;;
110907;0000;12,5417;;;
110908;0000;10,5417;;;
110909;0000;9,66666;;;
110910;0000;13,2083;;;
110911;0000;16,2083;;;
110912;0000;14,95;;;
110913;0000;17,7083;;;
110914;0000;11,7083;;;
110915;0000;13,7917;;;
110916;0000;12,6667;;;
110917;0000;10,6667;;;
110918;0000;16,75;;;
110919;0000;16,875;;;
110920;0000;14,2083;;;
110921;0000;14,8333;;;
110922;0000;16,0833;;;
110923;0000;12,5833;;;
110924;0000;20,8636;;;
110925;0000;15,1667;;;
110926;0000;14,9583;;;
110927;0000;18,5417;;;
110928;0000;13;;;
110929;0000;13,6667;;;
110930;0000;15,75;;;
111001;0000;18,8333;;;
111002;0000;24,625;;;
111003;0000;15,7917;;;
111004;0000;18,25;;;
111005;0000;17,4583;;;
111006;0000;10,875;;;
111007;0000;10,75;;;
111008;0000;17;;;
111009;0000;19,9583;;;
111010;0000;15,625;;;
111011;0000;13,5417;;;
111012;0000;19,5417;;;
111013;0000;14,7917;;;
111014;0000;15,2917;;;
111015;0000;16,0417;;;
111016;0000;16,0417;;;
111017;0000;11,4167;;;
111018;0000;17,125;;;
111019;0000;21;;;
111020;0000;24,125;;;
111021;0000;18,8333;;;
111022;0000;20,9583;;;
111023;0000;21,875;;;
111024;0000;16,875;;;
111025;0000;18,125;;;
111026;0000;19,4583;;;
111027;0000;16,9583;;;
111028;0000;16,375;;;
111029;0000;21,125;;;
111030;0000;26,5;;;
111031;0000;23;;;
111101;0000;15,4167;;;
111102;0000;17,0417;;;
111103;0000;19,9583;;;
111104;0000;19,375;;;
111105;0000;25,3333;;;
111106;0000;27,5;;;
111107;0000;14,7917;;;
111108;0000;6,75;;;
111109;0000;14,875;;;
111110;0000;15,5833;;;
111111;0000;19,5417;;;
111112;0000;16;;;
111113;0000;17,6667;;;
111114;0000;18,9167;;;
111115;0000;17,2083;;;
111116;0000;11,4583;;;
111117;0000;12,375;;;
111118;0000;8,83333;;;
111119;0000;14,875;;;
111120;0000;13,5;;;
111121;0000;16,25;;;
111122;0000;20,3333;;;
111123;0000;14,5417;;;
111124;0000;15,2083;;;
111125;0000;17,5;;;
111126;0000;18,1667;;;
111127;0000;17,375;;;
111128;0000;18,1667;;;
111129;0000;23,4583;;;
111130;0000;25,75;;;
111201;0000;18,5417;;;
111202;0000;13,375;;;
111203;0000;16,5;;;
111204;0000;16,4167;;;
111205;0000;16,25;;;
111206;0000;13,4167;;;
111207;0000;16,0833;;;
111208;0000;23,0417;;;
111209;0000;19,625;;;
111210;0000;20,0417;;;
111211;0000;20,5833;;;
111212;0000;20,25;;;
111213;0000;23,25;;;
111214;0000;20,625;;;
111215;0000;18,0833;;;
111216;0000;19,7083;;;
111217;0000;21,875;;;
111218;0000;21,1667;;;
111219;0000;15,7083;;;
111220;0000;18,4167;;;
111221;0000;16,125;;;
111222;0000;22,2083;;;
111223;0000;20,1667;;;
111224;0000;25,1667;;;
111225;0000;29,8333;;;
111226;0000;25,0833;;;
111227;0000;28,5417;;;
111228;0000;27,2917;;;
111229;0000;26,375;;;
111230;0000;23,75;;;
111231;0000;25,0833;;;
120101;0000;25,9387;;;
120102;0000;22,848;;;
120103;0000;23,0821;;;
120104;0000;23,7287;;;
120105;0000;26,6703;;;
120106;0000;18,9031;;;
120107;0000;19,8153;;;
120108;0000;18,7634;;;
120109;0000;15,1194;;;
120110;0000;14,7298;;;
120111;0000;21,6415;;;
120112;0000;29,2954;;;
120113;0000;27,2856;;;
120114;0000;19,247;;;
120115;0000;20,0291;;;
120116;0000;17,2573;;;
120117;0000;17,9007;;;
120118;0000;21,9178;;;
120119;0000;22,6639;;;
120120;0000;19,0917;;;
120121;0000;18,5082;;;
120122;0000;17,2786;;;
120123;0000;10,9991;;;
120124;0000;18,0954;;;
120125;0000;22,5016;;;
120126;0000;18,1795;;;
120127;0000;17,9911;;;
120128;0000;23,4287;;;
120129;0000;17,4698;;;
120130;0000;15,7112;;;
120131;0000;18,7986;;;
120201;0000;18,6201;;;
120202;0000;22,4248;;;
120203;0000;21,596;;;
120204;0000;26,4364;;;
120205;0000;25,3525;;;
120206;0000;18,2213;;;
120207;0000;23,9173;;;
120208;0000;31,3403;;;
120209;0000;30,1517;;;
120210;0000;25,7638;;;
120211;0000;27,1779;;;
120212;0000;25,9521;;;
120213;0000;20,5905;;;
120214;0000;18,1903;;;
120215;0000;15,5552;;;
120216;0000;15,9263;;;
120217;0000;14,9473;;;
120218;0000;12,1259;;;
120219;0000;15,9314;;;
120220;0000;15,3914;;;
120221;0000;19,618;;;
120222;0000;20,1546;;;
120223;0000;18,531;;;
120224;0000;16,9132;;;
120225;0000;16,7839;;;
120226;0000;20,8019;;;
120227;0000;15,9485;;;
120228;0000;11,9743;;;
120229;0000;13,1894;;;
120301;0000;19,5176;;;
120302;0000;17,6794;;;
120303;0000;16,1527;;;
120304;0000;16,1081;;;
120305;0000;10,3329;;;
120306;0000;15,1558;;;
120307;0000;22,7924;;;
120308;0000;21,8612;;;
120309;0000;21,4666;;;
120310;0000;27,5456;;;
120311;0000;22,5559;;;
120312;0000;16,9109;;;
120313;0000;19,0399;;;
120314;0000;31,2349;;;
120315;0000;;;;
120316;0000;16,0212;;;
120317;0000;21,6962;;;
120318;0000;18,0013;;;
120319;0000;12,0609;;;
120320;0000;14,7438;;;
120321;0000;17,5305;;;
120322;0000;20,3358;;;
120323;0000;22,1763;;;
120324;0000;24,0248;;;
120325;0000;21,927;;;
120326;0000;17,4982;;;
120327;0000;19,5684;;;
120328;0000;16,9893;;;
120329;0000;23,6546;;;
120330;0000;;;;
120331;0000;22,3113;;;
120401;0000;23,7525;;;
120402;0000;17,6309;;;
120403;0000;17,8317;;;
120404;0000;14,4218;;;
120405;0000;12,909;;;
120406;0000;14,543;;;
120407;0000;15,8792;;;
120408;0000;7,28709;;;
120409;0000;6,4609;;;
120410;0000;8,57834;;;
120411;0000;14,6538;;;
120412;0000;14,6815;;;
120413;0000;4,8604;;;
120414;0000;14,6573;;;
120415;0000;19,026;;;
120416;0000;14,1276;;;
120417;0000;15,2527;;;
120418;0000;15,5469;;;
120419;0000;15,6923;;;
120420;0000;14,3907;;;
120421;0000;20,2896;;;
120422;0000;20,8919;;;
120423;0000;9,61237;;;
120424;0000;13,3556;;;
120425;0000;11,237;;;
120426;0000;6,63627;;;
120427;0000;4,86383;;;
120428;0000;4,80151;;;
120429;0000;12,2097;;;
120430;0000;10,1881;;;
120501;0000;15,0969;;;
120502;0000;15,8954;;;
120503;0000;11,1574;;;
120504;0000;13,5772;;;
120505;0000;19,5744;;;
120506;0000;8,82065;;;
120507;0000;6,74127;;;
120508;0000;6,16547;;;
120509;0000;7,02399;;;
120510;0000;7,98984;;;
120511;0000;7,05861;;;
120512;0000;4,27186;;;
120513;0000;9,17953;;;
120514;0000;9,71381;;;
120515;0000;6,97899;;;
120516;0000;6,78858;;;
120517;0000;2,42672;;;
120518;0000;6,16546;;;
120519;0000;7,66442;;;
120520;0000;10,4073;;;
120521;0000;13,2587;;;
120522;0000;;;;
120523;0000;;;;
120524;0000;3,67643;;;
120525;0000;2,94253;;;
120526;0000;3,44103;;;
120527;0000;4,05723;;;
120528;0000;2,38864;;;
120529;0000;3,42372;;;
120530;0000;4,63535;;;
120531;0000;2,72097;;;
120601;0000;3,14679;;;
120602;0000;7,26631;;;
120603;0000;5,99933;;;
120604;0000;6,24397;;;
120605;0000;3,94373;;;
120606;0000;3,27598;;;
120607;0000;3,45335;;;
120608;0000;4,31074;;;
120609;0000;2,34782;;;
120610;0000;2,17008;;;
120611;0000;2,71853;;;
120612;0000;2,29481;;;
120613;0000;3,56036;;;
120614;0000;1,0609;;;
120615;0000;1,35997;;;
120616;0000;3,50138;;;
120617;0000;5,77682;;;
120618;0000;4,0172;;;
120619;0000;3,85867;;;
120620;0000;1,2105;;;
120621;0000;2,83596;;;
120622;0000;3,01038;;;
120623;0000;4,20981;;;
120624;0000;5,88672;;;
120625;0000;3,38646;;;
120626;0000;3,33081;;;
120627;0000;2,67567;;;
120628;0000;1,00042;;;
120629;0000;1,0535;;;
120630;0000;1,00465;;;
120701;0000;8,83298;;;
120702;0000;9,90709;;;
120703;0000;4,16443;;;
120704;0000;2,61856;;;
120705;0000;1,17655;;;
120706;0000;1,54268;;;
120707;0000;3,5582;;;
120708;0000;6,89825;;;
120709;0000;4,01053;;;
120710;0000;3,22309;;;
120711;0000;3,99698;;;
120712;0000;3,92698;;;
120713;0000;3,554;;;
120714;0000;6,23145;;;
120715;0000;7,92978;;;
120716;0000;7,19712;;;
120717;0000;4,53683;;;
120718;0000;3,60582;;;
120719;0000;2,29647;;;
120720;0000;3,81181;;;
120721;0000;1,075;;;
120722;0000;6,77187;;;
120723;0000;2,97144;;;
120724;0000;5,58287;;;
120725;0000;5,02842;;;
120726;0000;4,80225;;;
120727;0000;4,31429;;;
120728;0000;6,18658;;;
120729;0000;9,50568;;;
120730;0000;4,81632;;;
120731;0000;6,46442;;;
120801;0000;4,34138;;;
120802;0000;5,3318;;;
120803;0000;4,99224;;;
120804;0000;7,08604;;;
120805;0000;10,3698;;;
