FECHA (YYMMDD);HORA (HHMM);;
200201;1100;235;
200201;1200;285;
200201;1300;296;
200201;1400;303;
200201;1500;294;
200201;1600;314;
200201;1700;291;
200201;1800;214;
200201;1900;171;
200201;2000;230;
200201;2100;210;
200201;2200;192;
200201;2300;139;
200202;0000;119;
200202;0100;317;
200202;0200;244;
200202;0300;202;
200202;0400;112;
200202;0500;134;
200202;0600;45;
200202;0700;230;
200202;0800;234;
200202;0900;289;
200202;1000;260;
200202;1100;287;
200202;1200;296;
200202;1300;298;
200202;1400;296;
200202;1500;296;
200202;1600;301;
200202;1700;312;
200202;1800;323;
200202;1900;318;
200202;2000;322;
200202;2100;321;
200202;2200;83;
200202;2300;117;
200203;0000;117;
200203;0100;64;
200203;0200;107;
200203;0300;91;
200203;0400;101;
200203;0500;84;
200203;0600;89;
200203;0700;57;
200203;0800;24;
200203;0900;8;
200203;1000;349;
200203;1100;345;
200203;1200;333;
200203;1300;333;
200203;1400;337;
200203;1500;342;
200203;1600;347;
200203;1700;343;
200203;1800;351;
200203;1900;8;
200203;2000;14;
200203;2100;329;
200203;2200;137;
200203;2300;280;
200204;0000;329;
200204;0100;347;
200204;0200;94;
200204;0300;102;
200204;0400;49;
200204;0500;100;
200204;0600;97;
200204;0700;51;
200204;0800;343;
200204;0900;261;
200204;1000;247;
200204;1100;298;
200204;1200;288;
200204;1300;283;
200204;1400;283;
200204;1500;286;
200204;1600;283;
200204;1700;277;
200204;1800;269;
200204;1900;266;
200204;2000;260;
200204;2100;248;
200204;2200;244;
200204;2300;211;
200205;0000;158;
200205;0100;81;
200205;0200;113;
200205;0300;128;
200205;0400;115;
200205;0500;111;
200205;0600;244;
200205;0700;93;
200205;0800;287;
200205;0900;256;
200205;1000;237;
200205;1100;238;
200205;1200;252;
200205;1300;270;
200205;1400;278;
200205;1500;274;
200205;1600;262;
200205;1700;253;
200205;1800;246;
200205;1900;246;
200205;2000;248;
200205;2100;243;
200205;2200;234;
200205;2300;210;
200206;0000;153;
200206;0100;93;
200206;0200;97;
200206;0300;80;
200206;0400;75;
200206;0500;118;
200206;0600;61;
200206;0700;91;
200206;0800;129;
200206;0900;218;
200206;1000;238;
200206;1100;259;
200206;1200;291;
200206;1300;286;
200206;1400;281;
200206;1500;282;
200206;1600;290;
200206;1700;276;
200206;1800;262;
200206;1900;252;
200206;2000;247;
200206;2100;246;
200206;2200;227;
200206;2300;174;
200207;0000;123;
200207;0100;207;
200207;0200;115;
200207;0300;107;
200207;0400;103;
200207;0500;15;
200207;0600;28;
200207;0700;97;
200207;0800;248;
200207;0900;16;
200207;1000;281;
200207;1100;247;
200207;1200;259;
200207;1300;264;
200207;1400;295;
200207;1500;259;
200207;1600;267;
200207;1700;250;
200207;1800;247;
200207;1900;245;
200207;2000;238;
200207;2100;233;
200207;2200;229;
200207;2300;220;
200208;0000;235;
200208;0100;161;
200208;0200;47;
200208;0300;87;
200208;0400;25;
200208;0500;356;
200208;0600;74;
200208;0700;43;
200208;0800;51;
200208;0900;16;
200208;1000;291;
200208;1100;320;
200208;1200;338;
200208;1300;300;
200208;1400;298;
200208;1500;284;
200208;1600;287;
200208;1700;298;
200208;1800;266;
200208;1900;251;
200208;2000;196;
200208;2100;353;
200208;2200;83;
200208;2300;180;
200209;0000;18;
200209;0100;22;
200209;0200;340;
200209;0300;35;
200209;0400;80;
200209;0500;344;
200209;0600;31;
200209;0700;132;
200209;0800;332;
200209;0900;263;
200209;1000;288;
200209;1100;239;
200209;1200;284;
200209;1300;278;
200209;1400;262;
200209;1500;289;
200209;1600;288;
200209;1700;259;
200209;1800;264;
200209;1900;264;
200209;2000;241;
200209;2100;230;
200209;2200;231;
200209;2300;239;
200210;0000;232;
200210;0100;236;
200210;0200;221;
200210;0300;224;
200210;0400;99;
200210;0500;72;
200210;0600;76;
200210;0700;131;
200210;0800;243;
200210;0900;266;
200210;1000;280;
200210;1100;259;
200210;1200;295;
200210;1300;293;
200210;1400;282;
200210;1500;281;
200210;1600;288;
200210;1700;296;
200210;1800;266;
200210;1900;261;
200210;2000;240;
200210;2100;234;
200210;2200;214;
200210;2300;234;
200211;0000;238;
200211;0100;182;
200211;0200;84;
200211;0300;79;
200211;0400;245;
200211;0500;109;
200211;0600;114;
200211;0700;104;
200211;0800;38;
200211;0900;317;
200211;1000;331;
200211;1100;251;
200211;1200;277;
200211;1300;311;
200211;1400;332;
200211;1500;304;
200211;1600;255;
200211;1700;254;
200211;1800;274;
200211;1900;275;
200211;2000;258;
200211;2100;225;
200211;2200;214;
200211;2300;248;
200212;0000;256;
200212;0100;217;
200212;0200;125;
200212;0300;103;
200212;0400;24;
200212;0500;241;
200212;0600;246;
200212;0700;249;
200212;0800;256;
200212;0900;256;
200212;1000;249;
200212;1100;252;
200212;1200;252;
200212;1300;267;
200212;1400;270;
200212;1500;268;
200212;1600;268;
200212;1700;270;
200212;1800;260;
200212;1900;252;
200212;2000;248;
200212;2100;244;
200212;2200;243;
200212;2300;224;
200213;0000;179;
200213;0100;101;
200213;0200;125;
200213;0300;43;
200213;0400;112;
200213;0500;95;
200213;0600;71;
200213;0700;83;
200213;0800;250;
200213;0900;241;
200213;1000;237;
200213;1100;246;
200213;1200;261;
200213;1300;276;
200213;1400;275;
200213;1500;270;
200213;1600;266;
200213;1700;258;
200213;1800;256;
200213;1900;248;
200213;2000;242;
200213;2100;230;
200213;2200;234;
200213;2300;180;
200214;0000;121;
200214;0100;62;
200214;0200;49;
200214;0300;105;
200214;0400;70;
200214;0500;45;
200214;0600;113;
200214;0700;89;
200214;0800;8;
200214;0900;63;
200214;1000;250;
200214;1100;237;
200214;1200;252;
200214;1300;285;
200214;1400;280;
200214;1500;270;
200214;1600;264;
200214;1700;268;
200214;1800;271;
200214;1900;271;
200214;2000;273;
200214;2100;215;
200214;2200;170;
200214;2300;141;
200215;0000;140;
200215;0100;145;
200215;0200;133;
200215;0300;126;
200215;0400;76;
200215;0500;96;
200215;0600;123;
200215;0700;149;
200215;0800;223;
200215;0900;240;
200215;1000;256;
200215;1100;287;
200215;1200;292;
200215;1300;289;
200215;1400;287;
200215;1500;286;
200215;1600;260;
200215;1700;266;
200215;1800;273;
200215;1900;234;
200215;2000;223;
200215;2100;237;
200215;2200;258;
200215;2300;246;
200216;0000;166;
200216;0100;114;
200216;0200;98;
200216;0300;87;
200216;0400;120;
200216;0500;125;
200216;0600;123;
200216;0700;123;
200216;0800;99;
200216;0900;247;
200216;1000;247;
200216;1100;274;
200216;1200;291;
200216;1300;304;
200216;1400;297;
200216;1500;289;
200216;1600;287;
200216;1700;281;
200216;1800;281;
200216;1900;272;
200216;2000;268;
200216;2100;258;
200216;2200;216;
200216;2300;267;
200217;0000;276;
200217;0100;256;
200217;0200;209;
200217;0300;248;
200217;0400;193;
200217;0500;79;
200217;0600;95;
200217;0700;128;
200217;0800;177;
200217;0900;209;
200217;1000;251;
200217;1100;249;
200217;1200;257;
200217;1300;293;
200217;1400;294;
200217;1500;287;
200217;1600;280;
200217;1700;273;
200217;1800;252;
200217;1900;248;
200217;2000;246;
200217;2100;240;
200217;2200;177;
200217;2300;215;
200218;0000;228;
200218;0100;233;
200218;0200;227;
200218;0300;222;
200218;0400;242;
200218;0500;264;
200218;0600;215;
200218;0700;219;
200218;0800;231;
200218;0900;230;
200218;1000;220;
200218;1100;250;
200218;1200;254;
200218;1300;248;
200218;1400;276;
200218;1500;253;
200218;1600;247;
200218;1700;246;
200218;1800;242;
200218;1900;240;
200218;2000;237;
200218;2100;238;
200218;2200;188;
200218;2300;110;
200219;0000;97;
200219;0100;105;
200219;0200;92;
200219;0300;127;
200219;0400;198;
200219;0500;212;
200219;0600;123;
200219;0700;209;
200219;0800;227;
200219;0900;245;
200219;1000;244;
200219;1100;244;
200219;1200;247;
200219;1300;262;
200219;1400;262;
200219;1500;249;
200219;1600;245;
200219;1700;247;
200219;1800;238;
200219;1900;236;
200219;2000;238;
200219;2100;233;
200219;2200;219;
200219;2300;128;
200220;0000;93;
200220;0100;66;
200220;0200;277;
200220;0300;256;
200220;0400;32;
200220;0500;114;
200220;0600;108;
200220;0700;222;
200220;0800;237;
200220;0900;245;
200220;1000;243;
200220;1100;246;
200220;1200;248;
200220;1300;252;
200220;1400;236;
200220;1500;244;
200220;1600;251;
200220;1700;323;
200220;1800;347;
200220;1900;346;
200220;2000;15;
200220;2100;18;
200220;2200;55;
200220;2300;95;
200221;0000;37;
200221;0100;20;
200221;0200;120;
200221;0300;18;
200221;0400;29;
200221;0500;17;
200221;0600;77;
200221;0700;248;
200221;0800;233;
200221;0900;263;
200221;1000;236;
200221;1100;250;
200221;1200;253;
200221;1300;347;
200221;1400;356;
200221;1500;346;
200221;1600;356;
200221;1700;342;
200221;1800;348;
200221;1900;346;
200221;2000;341;
200221;2100;270;
200221;2200;122;
200221;2300;78;
200222;0000;114;
200222;0100;129;
200222;0200;71;
200222;0300;75;
200222;0400;108;
200222;0500;15;
200222;0600;2;
200222;0700;335;
200222;0800;28;
200222;0900;20;
200222;1000;1;
200222;1100;360;
200222;1200;355;
200222;1300;340;
200222;1400;335;
200222;1500;317;
200222;1600;316;
200222;1700;278;
200222;1800;290;
200222;1900;272;
200222;2000;271;
200222;2100;127;
200222;2200;87;
200222;2300;112;
200223;0000;133;
200223;0100;133;
200223;0200;32;
200223;0300;117;
200223;0400;178;
200223;0500;199;
200223;0600;231;
200223;0700;214;
200223;0800;177;
200223;0900;266;
200223;1000;234;
200223;1100;142;
200223;1200;302;
200223;1300;335;
200223;1400;328;
200223;1500;326;
200223;1600;327;
200223;1700;326;
200223;1800;311;
200223;1900;278;
200223;2000;268;
200223;2100;262;
200223;2200;254;
200223;2300;158;
200224;0000;106;
200224;0100;133;
200224;0200;0;
200224;0300;67;
200224;0400;89;
200224;0500;124;
200224;0600;126;
200224;0700;316;
200224;0800;241;
200224;0900;255;
200224;1000;249;
200224;1100;235;
200224;1200;244;
200224;1300;262;
200224;1400;281;
200224;1500;281;
200224;1600;271;
200224;1700;255;
200224;1800;253;
200224;1900;251;
200224;2000;243;
200224;2100;244;
200224;2200;180;
200224;2300;173;
200225;0000;148;
200225;0100;239;
200225;0200;199;
200225;0300;115;
200225;0400;110;
200225;0500;100;
200225;0600;79;
200225;0700;84;
200225;0800;270;
200225;0900;348;
200225;1000;300;
200225;1100;241;
200225;1200;235;
200225;1300;281;
200225;1400;295;
200225;1500;255;
200225;1600;265;
200225;1700;247;
200225;1800;249;
200225;1900;245;
200225;2000;241;
200225;2100;239;
200225;2200;232;
200225;2300;192;
200226;0000;240;
200226;0100;217;
200226;0200;123;
200226;0300;350;
200226;0400;28;
200226;0500;184;
200226;0600;25;
200226;0700;35;
200226;0800;90;
200226;0900;250;
200226;1000;233;
200226;1100;244;
200226;1200;238;
200226;1300;298;
200226;1400;247;
200226;1500;248;
200226;1600;242;
200226;1700;233;
200226;1800;239;
200226;1900;233;
200226;2000;237;
200226;2100;233;
200226;2200;235;
200226;2300;211;
200227;0000;200;
200227;0100;269;
200227;0200;241;
200227;0300;217;
200227;0400;85;
200227;0500;289;
200227;0600;265;
200227;0700;149;
200227;0800;324;
200227;0900;241;
200227;1000;294;
200227;1100;267;
200227;1200;316;
200227;1300;307;
200227;1400;344;
200227;1500;334;
200227;1600;334;
200227;1700;335;
200227;1800;327;
200227;1900;335;
200227;2000;350;
200227;2100;8;
200227;2200;81;
200227;2300;29;
200228;0000;29;
200228;0100;5;
200228;0200;19;
200228;0300;23;
200228;0400;122;
200228;0500;82;
200228;0600;24;
200228;0700;51;
200228;0800;69;
200228;0900;331;
200228;1000;341;
200228;1100;345;
200228;1200;253;
200228;1300;284;
200228;1400;271;
200228;1500;240;
200228;1600;249;
200228;1700;244;
200228;1800;243;
200228;1900;241;
200228;2000;234;
200228;2100;229;
200228;2200;237;
200228;2300;233;
200229;0000;240;
200229;0100;52;
200229;0200;87;
200229;0300;56;
200229;0400;59;
200229;0500;359;
200229;0600;357;
200229;0700;36;
200229;0800;77;
200229;0900;11;
200229;1000;329;
200229;1100;343;
200229;1200;335;
200229;1300;341;
200229;1400;333;
200229;1500;336;
200229;1600;352;
200229;1700;349;
200229;1800;340;
200229;1900;359;
200229;2000;358;
200229;2100;20;
200229;2200;9;
200229;2300;359;
200301;0000;328;
200301;0100;9;
200301;0200;345;
200301;0300;47;
200301;0400;349;
200301;0500;2;
200301;0600;39;
200301;0700;34;
200301;0800;48;
200301;0900;48;
200301;1000;29;
200301;1100;26;
200301;1200;8;
200301;1300;345;
200301;1400;346;
200301;1500;341;
200301;1600;358;
200301;1700;345;
200301;1800;324;
200301;1900;310;
200301;2000;312;
200301;2100;317;
200301;2200;271;
200301;2300;235;
200302;0000;236;
200302;0100;222;
200302;0200;218;
200302;0300;143;
200302;0400;111;
200302;0500;122;
200302;0600;120;
200302;0700;126;
200302;0800;303;
200302;0900;345;
200302;1000;328;
200302;1100;327;
200302;1200;317;
200302;1300;333;
200302;1400;349;
200302;1500;353;
200302;1600;342;
200302;1700;345;
200302;1800;334;
200302;1900;321;
200302;2000;311;
200302;2100;310;
200302;2200;333;
200302;2300;325;
200303;0000;337;
200303;0100;298;
200303;0200;145;
200303;0300;137;
200303;0400;125;
200303;0500;117;
200303;0600;108;
200303;0700;131;
200303;0800;47;
200303;0900;74;
200303;1000;282;
200303;1100;275;
200303;1200;292;
200303;1300;298;
200303;1400;272;
200303;1500;290;
200303;1600;316;
200303;1700;332;
200303;1800;313;
200303;1900;270;
200303;2000;246;
200303;2100;250;
200303;2200;247;
200303;2300;236;
200304;0000;167;
200304;0100;98;
200304;0200;235;
200304;0300;185;
200304;0400;194;
200304;0500;192;
200304;0600;148;
200304;0700;254;
200304;0800;233;
200304;0900;54;
200304;1000;245;
200304;1100;265;
200304;1200;283;
200304;1300;288;
200304;1400;275;
200304;1500;254;
200304;1600;255;
200304;1700;254;
200304;1800;253;
200304;1900;248;
200304;2000;237;
200304;2100;240;
200304;2200;241;
200304;2300;205;
200305;0000;145;
200305;0100;190;
200305;0200;185;
200305;0300;143;
200305;0400;154;
200305;0500;140;
200305;0600;140;
200305;0700;146;
200305;0800;252;
200305;0900;260;
200305;1000;309;
200305;1100;248;
200305;1200;306;
200305;1300;330;
200305;1400;270;
200305;1500;257;
200305;1600;248;
200305;1700;252;
200305;1800;245;
200305;1900;231;
200305;2000;223;
200305;2100;209;
200305;2200;207;
200305;2300;133;
200306;0000;140;
200306;0100;154;
200306;0200;246;
200306;0300;77;
200306;0400;108;
200306;0500;97;
200306;0600;334;
200306;0700;9;
200306;0800;199;
200306;0900;238;
200306;1000;247;
200306;1100;276;
200306;1200;249;
200306;1300;248;
200306;1400;277;
200306;1500;277;
200306;1600;263;
200306;1700;266;
200306;1800;271;
200306;1900;272;
200306;2000;273;
200306;2100;277;
200306;2200;252;
200306;2300;228;
200307;0000;208;
200307;0100;224;
200307;0200;224;
200307;0300;147;
200307;0400;8;
200307;0500;243;
200307;0600;243;
200307;0700;245;
200307;0800;241;
200307;0900;242;
200307;1000;248;
200307;1100;244;
200307;1200;252;
200307;1300;266;
200307;1400;267;
200307;1500;263;
200307;1600;268;
200307;1700;260;
200307;1800;249;
200307;1900;244;
200307;2000;241;
200307;2100;238;
200307;2200;213;
200307;2300;209;
200308;0000;179;
200308;0100;235;
200308;0200;158;
200308;0300;168;
200308;0400;77;
200308;0500;87;
200308;0600;90;
200308;0700;19;
200308;0800;62;
200308;0900;300;
200308;1000;268;
200308;1100;274;
200308;1200;248;
200308;1300;272;
200308;1400;291;
200308;1500;261;
200308;1600;252;
200308;1700;232;
200308;1800;256;
200308;1900;243;
200308;2000;246;
200308;2100;246;
200308;2200;240;
200308;2300;244;
200309;0000;190;
200309;0100;200;
200309;0200;148;
200309;0300;148;
200309;0400;126;
200309;0500;179;
200309;0600;114;
200309;0700;58;
200309;0800;27;
200309;0900;270;
200309;1000;324;
200309;1100;287;
200309;1200;249;
200309;1300;277;
200309;1400;266;
200309;1500;243;
200309;1600;252;
200309;1700;244;
200309;1800;251;
200309;1900;226;
200309;2000;118;
200309;2100;241;
200309;2200;167;
200309;2300;160;
200310;0000;56;
200310;0100;71;
200310;0200;56;
200310;0300;80;
200310;0400;117;
200310;0500;16;
200310;0600;73;
200310;0700;87;
200310;0800;244;
200310;0900;233;
200310;1000;249;
200310;1100;256;
200310;1200;305;
200310;1300;282;
200310;1400;301;
200310;1500;293;
200310;1600;255;
200310;1700;256;
200310;1800;264;
200310;1900;240;
200310;2000;243;
200310;2100;239;
200310;2200;167;
200310;2300;120;
200311;0000;133;
200311;0100;331;
200311;0200;82;
200311;0300;30;
200311;0400;126;
200311;0500;147;
200311;0600;98;
200311;0700;351;
200311;0800;206;
200311;0900;237;
200311;1000;241;
200311;1100;266;
200311;1200;296;
200311;1300;285;
200311;1400;282;
200311;1500;288;
200311;1600;294;
200311;1700;352;
200311;1800;26;
200311;1900;346;
200311;2000;29;
200311;2100;59;
200311;2200;73;
200311;2300;65;
200312;0000;65;
200312;0100;12;
200312;0200;69;
200312;0300;31;
200312;0400;51;
200312;0500;101;
200312;0600;106;
200312;0700;17;
200312;0800;99;
200312;0900;35;
200312;1000;4;
200312;1100;360;
200312;1200;351;
200312;1300;0;
200312;1400;352;
200312;1500;1;
200312;1600;352;
200312;1700;355;
200312;1800;357;
200312;1900;353;
200312;2000;351;
200312;2100;355;
200312;2200;359;
200312;2300;316;
200313;0000;2;
200313;0100;351;
200313;0200;330;
200313;0300;331;
200313;0400;3;
200313;0500;15;
200313;0600;59;
200313;0700;41;
200313;0800;21;
200313;0900;359;
200313;1000;350;
200313;1100;330;
200313;1200;321;
200313;1300;317;
200313;1400;285;
200313;1500;257;
200313;1600;246;
200313;1700;246;
200313;1800;248;
200313;1900;240;
200313;2000;245;
200313;2100;235;
200313;2200;210;
200313;2300;106;
200314;0000;56;
200314;0100;85;
200314;0200;108;
200314;0300;28;
200314;0400;225;
200314;0500;40;
200314;0600;15;
200314;0700;56;
200314;0800;137;
200314;0900;237;
200314;1000;245;
200314;1100;245;
200314;1200;247;
200314;1300;249;
200314;1400;247;
200314;1500;251;
200314;1600;248;
200314;1700;247;
200314;1800;249;
200314;1900;244;
200314;2000;240;
200314;2100;230;
200314;2200;170;
200314;2300;109;
200315;0000;139;
200315;0100;122;
200315;0200;10;
200315;0300;83;
200315;0400;53;
200315;0500;88;
200315;0600;5;
200315;0700;338;
200315;0800;62;
200315;0900;53;
200315;1000;250;
200315;1100;234;
200315;1200;246;
200315;1300;290;
200315;1400;276;
200315;1500;262;
200315;1600;268;
200315;1700;268;
200315;1800;254;
200315;1900;250;
200315;2000;246;
200315;2100;240;
200315;2200;183;
200315;2300;214;
200316;0000;127;
200316;0100;102;
200316;0200;112;
200316;0300;95;
200316;0400;74;
200316;0500;81;
200316;0600;347;
200316;0700;23;
200316;0800;68;
200316;0900;237;
200316;1000;238;
200316;1100;229;
200316;1200;264;
200316;1300;282;
200316;1400;266;
200316;1500;234;
200316;1600;275;
200316;1700;260;
200316;1800;256;
200316;1900;247;
200316;2000;241;
200316;2100;235;
200316;2200;185;
200316;2300;91;
200317;0000;81;
200317;0100;219;
200317;0200;108;
200317;0300;107;
200317;0400;15;
200317;0500;94;
200317;0600;85;
200317;0700;356;
200317;0800;9;
200317;0900;258;
200317;1000;296;
200317;1100;255;
200317;1200;285;
200317;1300;289;
200317;1400;272;
200317;1500;255;
200317;1600;273;
200317;1700;241;
200317;1800;244;
200317;1900;239;
200317;2000;236;
200317;2100;242;
200317;2200;215;
200317;2300;135;
200318;0000;80;
200318;0100;24;
200318;0200;58;
200318;0300;236;
200318;0400;234;
200318;0500;205;
200318;0600;139;
200318;0700;136;
200318;0800;82;
200318;0900;216;
200318;1000;232;
200318;1100;247;
200318;1200;265;
200318;1300;313;
200318;1400;302;
200318;1500;264;
200318;1600;254;
200318;1700;251;
200318;1800;247;
200318;1900;250;
200318;2000;246;
200318;2100;246;
200318;2200;208;
200318;2300;195;
200319;0000;133;
200319;0100;83;
200319;0200;95;
200319;0300;75;
200319;0400;169;
200319;0500;55;
200319;0600;40;
200319;0700;44;
200319;0800;314;
200319;0900;253;
