FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150303;0000;8,92792;;;
150304;0000;9,90298;;;
150305;0000;15,1811;;;
150306;0000;;;20,7326;
150307;0000;;;13,8287;
150308;0000;;;12,4398;
150309;0000;17,6485;;;
150310;0000;20,3553;;;
150311;0000;23,2507;;;
150312;0000;17,4624;;;
150313;0000;21,6116;;;
150314;0000;18,7787;;;
150315;0000;19,2655;;;
150316;0000;23,2767;;;
150317;0000;23,5447;;;
150318;0000;22,5388;;;
150319;0000;19,7285;;;
150320;0000;28,3135;;;
150321;0000;23,8208;;;
150322;0000;11,1422;;;
150323;0000;13,1363;;;
150324;0000;18,174;;;
150325;0000;25,4886;;;
150326;0000;16,7032;;;
150327;0000;22,7427;;;
150328;0000;22,3783;;;
150329;0000;15,3933;;;
150330;0000;15,6539;;;
150331;0000;29,6075;;;
150401;0000;33,6522;;;
150402;0000;30,5544;;;
150403;0000;15,2811;;;
150404;0000;13,2351;;;
150405;0000;17,3099;;;
150406;0000;17,1369;;;
150407;0000;15,9303;;;
150408;0000;21,3271;;;
150409;0000;26,3421;;;
150410;0000;37,9869;;;
150411;0000;30,2788;;;
150412;0000;22,2021;;;
150413;0000;20,6725;;;
150414;0000;20,8967;;;
150415;0000;15,6664;;;
150416;0000;16,0491;;;
150417;0000;28,7921;;;
150418;0000;24,6842;;;
150419;0000;17,5597;;;
150420;0000;30,1104;;;
150421;0000;27,2933;;;
150422;0000;32,9309;;;
150423;0000;38,0795;;;
150424;0000;39,7073;;;
150425;0000;30,1549;;;
150426;0000;23,808;;;
150427;0000;33,5706;;;
150428;0000;36,2985;;;
150429;0000;41,4311;;;
150430;0000;33,4186;;;
150501;0000;24,9675;;;
150502;0000;13,7781;;;
150503;0000;17,4998;;;
150504;0000;30,2954;;;
150505;0000;36,7463;;;
150506;0000;42,3145;;;
150507;0000;37,3632;;;
150508;0000;27,4967;;;
150509;0000;27,1048;;;
150510;0000;30,3617;;;
150511;0000;37,904;;;
150512;0000;38,517;;;
150513;0000;45,8521;;;
150514;0000;32,7204;;;
150515;0000;35,7788;;;
150516;0000;37,6545;;;
150517;0000;30,0201;;;
150518;0000;48,1356;;;
150519;0000;39,2603;;;
150520;0000;18,6719;;;
150521;0000;24,8566;;;
150522;0000;24,7447;;;
150523;0000;21,7768;;;
150524;0000;28,6173;;;
150525;0000;41,4266;;;
150526;0000;39,5276;;;
150527;0000;51,8141;;;
150528;0000;51,8945;;;
150529;0000;32,7721;;;
150530;0000;27,3344;;;
150531;0000;26,7039;;;
150601;0000;45,5574;;;
150602;0000;44,6045;;;
150603;0000;41,6242;;;
150604;0000;;;68,3027;
150605;0000;43,573;;;
150606;0000;28,2538;;;
150607;0000;20,6176;;;
150608;0000;28,748;;;
150609;0000;31,8144;;;
150610;0000;18,9548;;;
150611;0000;30,8153;;;
150612;0000;36,4648;;;
150613;0000;24,1061;;;
150614;0000;29,2752;;;
150615;0000;44,3517;;;
150616;0000;40,616;;;
150617;0000;42,9114;;;
150618;0000;;;77,0034;
150619;0000;60,6553;;;
150620;0000;54,8821;;;
150621;0000;60,0116;;;
150622;0000;66,895;;;
150623;0000;43,0065;;;
150624;0000;29,602;;;
150625;0000;36,9292;;;
150626;0000;51,9406;;;
150627;0000;54,4913;;;
150628;0000;46,6973;;;
150629;0000;42,1723;;;
150630;0000;57,4745;;;
150701;0000;65,1212;;;
150702;0000;52,5378;;;
150703;0000;45,0674;;;
150704;0000;44,0907;;;
150705;0000;39,2075;;;
150706;0000;37,5751;;;
150707;0000;41,1138;;;
150708;0000;51,131;;;
150709;0000;46,7665;;;
150710;0000;35,1823;;;
150711;0000;41,6359;;;
150712;0000;13,0749;;;
150713;0000;18,4879;;;
150714;0000;30,9888;;;
150715;0000;37,1502;;;
150716;0000;34,6694;;;
150717;0000;34,7223;;;
150718;0000;28,3206;;;
150719;0000;19,3792;;;
150720;0000;30,0986;;;
150721;0000;49,6821;;;
150722;0000;50,1312;;;
150723;0000;49,2882;;;
150724;0000;45,0709;;;
150725;0000;48,7246;;;
150726;0000;29,4584;;;
150727;0000;22,5802;;;
150728;0000;27,8308;;;
150729;0000;32,3631;;;
150730;0000;30,6281;;;
150731;0000;26,9352;;;
150801;0000;36,0453;;;
150802;0000;22,3369;;;
150803;0000;28,9069;;;
150804;0000;35,2594;;;
150805;0000;27,7965;;;
150806;0000;23,3508;;;
150807;0000;30,8772;;;
150808;0000;17,9536;;;
150809;0000;13,335;;;
150810;0000;19,0761;;;
150811;0000;24,1568;;;
150812;0000;27,0994;;;
150813;0000;29,5773;;;
150814;0000;26,3148;;;
150815;0000;23,3877;;;
150816;0000;17,982;;;
150817;0000;21,5049;;;
150818;0000;30,0933;;;
150819;0000;30,2984;;;
150820;0000;24,7013;;;
150821;0000;16,5932;;;
150822;0000;19,5246;;;
150823;0000;27,1921;;;
150824;0000;32,0531;;;
150825;0000;17,7885;;;
150826;0000;22,8658;;;
150827;0000;35,1455;;;
150828;0000;36,1229;;;
150829;0000;31,3963;;;
150830;0000;22,8717;;;
150831;0000;23,8254;;;
150901;0000;25,1344;;;
150902;0000;27,7442;;;
150903;0000;31,5444;;;
150904;0000;32,1821;;;
150905;0000;25,6136;;;
150906;0000;9,53069;;;
150907;0000;16,7113;;;
150908;0000;20,5146;;;
150909;0000;19,0859;;;
150910;0000;21,38;;;
150911;0000;22,8675;;;
150912;0000;25,3908;;;
150913;0000;26,9622;;;
150914;0000;35,0639;;;
150915;0000;29,2778;;;
150916;0000;24,4193;;;
150917;0000;11,6285;;;
150918;0000;;;12,9826;
150919;0000;21,3625;;;
150920;0000;;;15,1389;
150921;0000;;;12,0451;
150922;0000;;;12,4815;
150923;0000;14,8893;;;
150924;0000;19,6026;;;
150925;0000;27,6004;;;
150926;0000;20,6406;;;
150927;0000;22,7165;;;
150928;0000;21,1102;;;
150929;0000;23,8481;;;
150930;0000;17,707;;;
151001;0000;12,4766;;;
151002;0000;17,6712;;;
151003;0000;16,3028;;;
151004;0000;9,48488;;;
151005;0000;15,7584;;;
151006;0000;12,5794;;;
151007;0000;10,2938;;;
151008;0000;18,5024;;;
151009;0000;16,6734;;;
151010;0000;18,9058;;;
151011;0000;16,0515;;;
151012;0000;16,5901;;;
151013;0000;18,3076;;;
151014;0000;11,6471;;;
151015;0000;13,9336;;;
151016;0000;21,1368;;;
151017;0000;21,0069;;;
151018;0000;19,1258;;;
151019;0000;15,4081;;;
151020;0000;16,1135;;;
151021;0000;11,7588;;;
151022;0000;16,5193;;;
151023;0000;17,7934;;;
151024;0000;10,2264;;;
151025;0000;8,24583;;;
151026;0000;9,59908;;;
151027;0000;12,1965;;;
151028;0000;9,1194;;;
151029;0000;7,43;;;
151030;0000;8,8979;;;
151031;0000;8,43517;;;
151101;0000;5,48848;;;
151102;0000;7,09637;;;
151103;0000;6,90854;;;
151104;0000;8,34081;;;
151105;0000;10,7222;;;
151106;0000;8,03419;;;
151107;0000;5,77547;;;
151108;0000;5,08944;;;
151109;0000;5,49332;;;
151110;0000;5,65585;;;
151111;0000;6,26199;;;
151112;0000;12,5168;;;
151113;0000;20,4914;;;
151114;0000;15,964;;;
151115;0000;8,0296;;;
151116;0000;7,93503;;;
151117;0000;7,31005;;;
151118;0000;7,83888;;;
151119;0000;8,59869;;;
151120;0000;14,0498;;;
151121;0000;9,61356;;;
151122;0000;7,35529;;;
151123;0000;8,29671;;;
151124;0000;6,54981;;;
151125;0000;7,47529;;;
151126;0000;6,70514;;;
151127;0000;;;14,6784;
151128;0000;10,1021;;;
151129;0000;10,8441;;;
151130;0000;10,9265;;;
151201;0000;9,92886;;;
151202;0000;6,81951;;;
151203;0000;12,9998;;;
151204;0000;15,9062;;;
151205;0000;10,1367;;;
151206;0000;8,58205;;;
151207;0000;10,6711;;;
151208;0000;6,66364;;;
151209;0000;10,8384;;;
151210;0000;12,8679;;;
151211;0000;15,9051;;;
151212;0000;10,5928;;;
151213;0000;5,08753;;;
151214;0000;12,0302;;;
151215;0000;14,4104;;;
151216;0000;10,4142;;;
151217;0000;10,0302;;;
151218;0000;15,1382;;;
151219;0000;12,6874;;;
151220;0000;6,09407;;;
151221;0000;;;;
151222;0000;8,45561;;;
151223;0000;;;;
151224;0000;;;;
151225;0000;;;;
151226;0000;;;;
151227;0000;;;;
151228;0000;;;;
151229;0000;6,36467;;;
151230;0000;7,26956;;;
151231;0000;7,31336;;;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;;
160104;0000;10,8598;;;
160105;0000;15,3099;;;
160106;0000;7,6509;;;
160107;0000;3,30156;;;
160108;0000;;;;
160109;0000;;;;
160110;0000;;;;
160111;0000;;;;
160112;0000;;;;
160113;0000;;;;
160114;0000;4,95738;;;
160115;0000;9,65213;;;
160116;0000;7,09383;;;
160117;0000;8,98155;;;
160118;0000;12,0173;;;
160119;0000;7,1388;;;
160120;0000;8,15331;;;
160121;0000;4,56986;;;
160122;0000;5,02611;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;14,2867;;;
160126;0000;10,965;;;
160127;0000;16,403;;;
160128;0000;15,2793;;;
160129;0000;14,1866;;;
160130;0000;16,2123;;;
160131;0000;14,3122;;;
160201;0000;13,2459;;;
160202;0000;12,3184;;;
160203;0000;15,8175;;;
160204;0000;11,9011;;;
160205;0000;15,6449;;;
160206;0000;13,7947;;;
160207;0000;10,5202;;;
160208;0000;14,7565;;;
160209;0000;20,9084;;;
160210;0000;15,6651;;;
160211;0000;16,8039;;;
160212;0000;10,9735;;;
160213;0000;12,7054;;;
160214;0000;13,8674;;;
160215;0000;17,2462;;;
160216;0000;12,1441;;;
160217;0000;13,9032;;;
160218;0000;13,6038;;;
160219;0000;19,0533;;;
160220;0000;15,8702;;;
160221;0000;11,6084;;;
160222;0000;16,6934;;;
160223;0000;20,3587;;;
160224;0000;19,2037;;;
160225;0000;17,9898;;;
160226;0000;14,389;;;
160227;0000;22,1485;;;
160228;0000;18,9785;;;
160229;0000;19,651;;;
160301;0000;25,045;;;
160302;0000;25,0993;;;
160303;0000;24,0887;;;
160304;0000;22,8232;;;
160305;0000;19,0294;;;
160306;0000;11,9191;;;
160307;0000;16,787;;;
160308;0000;22,4631;;;
160309;0000;28,7052;;;
160310;0000;26,6946;;;
160311;0000;21,2777;;;
160312;0000;18,2762;;;
160313;0000;21,3037;;;
160314;0000;24,495;;;
160315;0000;23,7689;;;
160316;0000;22,1225;;;
160317;0000;16,1707;;;
160318;0000;26,1373;;;
160319;0000;20,6843;;;
160320;0000;16,7828;;;
160321;0000;20,4861;;;
160322;0000;24,2641;;;
160323;0000;19,6892;;;
160324;0000;25,451;;;
160325;0000;26,073;;;
160326;0000;19,774;;;
160327;0000;20,1225;;;
160328;0000;25,168;;;
160329;0000;18,9518;;;
160330;0000;25,6705;;;
160331;0000;35,5514;;;
160401;0000;26,3747;;;
160402;0000;25,0356;;;
160403;0000;17,5273;;;
160404;0000;26,1734;;;
160405;0000;44,8167;;;
160406;0000;26,6317;;;
160407;0000;31,8553;;;
160408;0000;29,7769;;;
160409;0000;22,349;;;
160410;0000;30,3168;;;
160411;0000;33,0147;;;
160412;0000;28,8276;;;
160413;0000;45,8799;;;
160414;0000;34,2079;;;
160415;0000;20,3803;;;
160416;0000;22,7574;;;
160417;0000;17,5835;;;
160418;0000;20,2934;;;
160419;0000;22,3707;;;
160420;0000;29,7394;;;
160421;0000;33,4589;;;
160422;0000;30,22;;;
160423;0000;18,4464;;;
160424;0000;15,6743;;;
160425;0000;24,4781;;;
160426;0000;41,6384;;;
160427;0000;54,5886;;;
160428;0000;57,7152;;;
160429;0000;60,8419;;;
160430;0000;57,9866;;;
160501;0000;42,3007;;;
160502;0000;47,4741;;;
160503;0000;52,7103;;;
160504;0000;43,3772;;;
160505;0000;27,5405;;;
160506;0000;41,5199;;;
160507;0000;30,3656;;;
160508;0000;26,8451;;;
160509;0000;33,1385;;;
160510;0000;36,7446;;;
160511;0000;42,1032;;;
160512;0000;46,2679;;;
160513;0000;46,1976;;;
160514;0000;35,1908;;;
160515;0000;30,4856;;;
160516;0000;46,357;;;
160517;0000;28,2859;;;
160518;0000;15,4451;;;
160519;0000;29,7436;;;
160520;0000;17,218;;;
160521;0000;9,66885;;;
160522;0000;16,3197;;;
160523;0000;25,1575;;;
160524;0000;32,1929;;;
160525;0000;25,8075;;;
160526;0000;27,6711;;;
160527;0000;26,16;;;
160528;0000;18,8031;;;
160529;0000;13,9575;;;
160530;0000;13,2899;;;
160531;0000;11,105;;;
160601;0000;15,232;;;
160602;0000;21,1708;;;
160603;0000;19,5384;;;
160604;0000;10,0488;;;
160605;0000;9,7283;;;
160606;0000;17,0188;;;
160607;0000;;;;
160608;0000;;;;
160609;0000;;;;
160610;0000;;;;
160611;0000;;;29,0185;
160612;0000;;;23,3947;
160613;0000;;;21,8643;
160614;0000;25,2356;;;
160615;0000;34,4284;;;
160616;0000;41,206;;;
160617;0000;40,5073;;;
160618;0000;37,5621;;;
160619;0000;21,3856;;;
160620;0000;27,6548;;;
160621;0000;31,5128;;;
160622;0000;42,5748;;;
160623;0000;37,5516;;;
160624;0000;25,8317;;;
160625;0000;29,32;;;
160626;0000;27,1925;;;
160627;0000;27,8458;;;
160628;0000;34,1917;;;
160629;0000;21,36;;;
160630;0000;33,6654;;;
160701;0000;37,6471;;;
160702;0000;19,2583;;;
160703;0000;20,0428;;;
160704;0000;27,0611;;;
160705;0000;29,3533;;;
160706;0000;35,6553;;;
160707;0000;39,8844;;;
160708;0000;25,0051;;;
160709;0000;31,6778;;;
160710;0000;29,6083;;;
160711;0000;18,0564;;;
160712;0000;29,4431;;;
160713;0000;15,7223;;;
160714;0000;20,7865;;;
160715;0000;27,9193;;;
160716;0000;27,7494;;;
160717;0000;23,8391;;;
160718;0000;28,726;;;
160719;0000;27,7224;;;
160720;0000;25,8226;;;
160721;0000;36,1385;;;
160722;0000;30,6019;;;
160723;0000;27,7087;;;
160724;0000;20,2473;;;
160725;0000;13,7021;;;
160726;0000;27,9516;;;
160727;0000;32,4058;;;
160728;0000;30,6386;;;
160729;0000;24,4507;;;
160730;0000;18,8621;;;
160731;0000;15,0483;;;
160801;0000;30,3005;;;
160802;0000;29,3166;;;
160803;0000;29,1836;;;
160804;0000;27,7015;;;
160805;0000;23,2668;;;
160806;0000;24,122;;;
160807;0000;20,8722;;;
160808;0000;27,323;;;
160809;0000;35,7441;;;
160810;0000;28,1347;;;
160811;0000;25,2379;;;
160812;0000;32,6577;;;
160813;0000;23,7253;;;
160814;0000;24,156;;;
160815;0000;18,0728;;;
160816;0000;;;;
160817;0000;16,8891;;;
160818;0000;21,1846;;;
160819;0000;19,0464;;;
160820;0000;20,5102;;;
160821;0000;22,8664;;;
160822;0000;28,3224;;;
160823;0000;17,152;;;
160824;0000;19,2686;;;
160825;0000;22,398;;;
160826;0000;18,0762;;;
160827;0000;13,9723;;;
160828;0000;12,3639;;;
160829;0000;23,3544;;;
160830;0000;24,1929;;;
160831;0000;;;;
160901;0000;;;;
160902;0000;;;;
160903;0000;;;;
160904;0000;;;;
160905;0000;;;;
160906;0000;;;;
160907;0000;13,7314;;;
160908;0000;13,0788;;;
160909;0000;;;;
160910;0000;;;;
160911;0000;;;;
160912;0000;;;;
160913;0000;;;;
160914;0000;;;;
160915;0000;25,0446;;;
160916;0000;22,4639;;;
160917;0000;16,7458;;;
160918;0000;24,02;;;
160919;0000;27,4446;;;
160920;0000;30,5751;;;
160921;0000;22,5474;;;
160922;0000;24,5216;;;
160923;0000;22,3226;;;
160924;0000;18,7548;;;
160925;0000;12,5813;;;
160926;0000;18,6314;;;
160927;0000;19,5776;;;
160928;0000;17,8111;;;
160929;0000;9,32211;;;
160930;0000;18,8138;;;
161001;0000;16,4168;;;
161002;0000;16,7622;;;
161003;0000;15,529;;;
161004;0000;15,7107;;;
161005;0000;20,1181;;;
161006;0000;21,753;;;
161007;0000;16,6186;;;
161008;0000;20,6499;;;
161009;0000;17,9247;;;
161010;0000;13,7455;;;
161011;0000;19,9717;;;
161012;0000;17,5919;;;
161013;0000;13,8399;;;
161014;0000;21,4043;;;
161015;0000;15,908;;;
161016;0000;6,7385;;;
161017;0000;9,55823;;;
161018;0000;12,6438;;;
161019;0000;17,7713;;;
161020;0000;26,4898;;;
161021;0000;31,705;;;
161022;0000;13,9364;;;
161023;0000;9,24712;;;
161024;0000;17,8093;;;
161025;0000;21,6987;;;
161026;0000;32,1565;;;
161027;0000;29,1345;;;
161028;0000;17,5222;;;
161029;0000;18,9401;;;
161030;0000;13,6175;;;
161031;0000;13,6656;;;
161101;0000;12,1372;;;
161102;0000;23,2791;;;
161103;0000;24,5417;;;
161104;0000;21,0597;;;
161105;0000;18,6304;;;
161106;0000;17,1405;;;
161107;0000;17,6783;;;
161108;0000;17,7991;;;
161109;0000;20,3235;;;
161110;0000;22,9665;;;
161111;0000;23,0875;;;
161112;0000;22,4234;;;
161113;0000;14,9648;;;
161114;0000;22,4309;;;
161115;0000;15,043;;;
161116;0000;18,4596;;;
161117;0000;28,2905;;;
161118;0000;30,7166;;;
161119;0000;14,942;;;
161120;0000;9,57925;;;
161121;0000;13,4593;;;
161122;0000;11,7176;;;
161123;0000;16,3044;;;
161124;0000;18,8569;;;
161125;0000;11,6118;;;
161126;0000;12,537;;;
161127;0000;9,51369;;;
161128;0000;22,484;;;
161129;0000;27,5324;;;
161130;0000;16,6065;;;
161201;0000;18,1601;;;
161202;0000;17,9888;;;
161203;0000;13,776;;;
161204;0000;6,46819;;;
161205;0000;12,1757;;;
161206;0000;14,5305;;;
161207;0000;19,0438;;;
161208;0000;14,1165;;;
161209;0000;26,2257;;;
161210;0000;21,4683;;;
161211;0000;15,3416;;;
161212;0000;15,7578;;;
161213;0000;25,6053;;;
161214;0000;31,8266;;;
161215;0000;29,4138;;;
161216;0000;18,1729;;;
161217;0000;14,265;;;
161218;0000;14,6531;;;
161219;0000;22,7845;;;
161220;0000;20,4407;;;
161221;0000;18,0847;;;
161222;0000;18,7004;;;
161223;0000;24,365;;;
161224;0000;20,5494;;;
161225;0000;7,39604;;;
161226;0000;11,0854;;;
161227;0000;22,9189;;;
161228;0000;22,7272;;;
161229;0000;16,1821;;;
161230;0000;15,5531;;;
161231;0000;10,486;;;
170101;0000;16,0064;;;
170102;0000;15,4414;;;
170103;0000;18,3202;;;
170104;0000;16,5819;;;
170105;0000;19,4915;;;
170106;0000;21,3128;;;
170107;0000;23,3128;;;
170108;0000;13,0144;;;
170109;0000;9,83453;;;
170110;0000;14,7031;;;
170111;0000;22,3216;;;
170112;0000;25,1412;;;
170113;0000;23,5163;;;
170114;0000;18,5306;;;
170115;0000;13,3964;;;
170116;0000;19,7978;;;
170117;0000;24,8226;;;
170118;0000;22,3352;;;
170119;0000;30,9952;;;
170120;0000;34,9162;;;
170121;0000;24,3346;;;
170122;0000;15,7812;;;
170123;0000;18,4149;;;
170124;0000;26,8175;;;
170125;0000;23,5385;;;
170126;0000;32,0838;;;
170127;0000;17,9426;;;
170128;0000;15,6257;;;
170129;0000;16,9197;;;
170130;0000;24,351;;;
170131;0000;21,2567;;;
170201;0000;24,8267;;;
170202;0000;18,1413;;;
170203;0000;14,874;;;
170204;0000;11,6324;;;
170205;0000;14,334;;;
170206;0000;19,1466;;;
170207;0000;16,0881;;;
170208;0000;10,5827;;;
170209;0000;17,2482;;;
170210;0000;23,95;;;
170211;0000;20,6313;;;
170212;0000;15,8092;;;
170213;0000;18,9456;;;
170214;0000;16,1202;;;
170215;0000;14,8051;;;
170216;0000;11,8914;;;
170217;0000;9,2894;;;
170218;0000;11,5171;;;
170219;0000;13,3614;;;
170220;0000;15,8726;;;
170221;0000;17,8281;;;
170222;0000;16,0428;;;
170223;0000;13,8355;;;
170224;0000;11,5852;;;
170225;0000;10,1979;;;
170226;0000;8,4319;;;
170227;0000;9,34596;;;
170228;0000;8,71207;;;
170301;0000;8,82776;;;
170302;0000;7,44056;;;
170303;0000;10,6528;;;
170304;0000;10,6607;;;
170305;0000;14,2189;;;
170306;0000;20,083;;;
170307;0000;20,3875;;;
170308;0000;;;13,838;
170309;0000;;;6,51833;
170310;0000;;;11,4005;
170311;0000;;;11,9539;
170312;0000;;;14,603;
170313;0000;;;18,3426;
170314;0000;;;7,93633;
170315;0000;;;13,1863;
170316;0000;;;14,6539;
170317;0000;;;16,2153;
170318;0000;;;15,4757;
170319;0000;;;6,92361;
170320;0000;;;15,147;
170321;0000;;;15,4387;
170322;0000;;;14,3009;
170323;0000;;;22,6949;
170324;0000;16,7888;;;
170325;0000;16,2259;;;
170326;0000;13,9438;;;
170327;0000;18,9742;;;
170328;0000;17,5545;;;
170329;0000;13,4734;;;
170330;0000;18,4522;;;
170331;0000;18,7411;;;
170401;0000;16,8578;;;
170402;0000;19,283;;;
170403;0000;25,1987;;;
170404;0000;16,9533;;;
170405;0000;28,6238;;;
170406;0000;21,7623;;;
170407;0000;11,8742;;;
170408;0000;15,0798;;;
170409;0000;21,6148;;;
170410;0000;34,7808;;;
170411;0000;38,1846;;;
170412;0000;35,9172;;;
170413;0000;19,3221;;;
170414;0000;17,5802;;;
170415;0000;20,1929;;;
170416;0000;26,588;;;
170417;0000;28,044;;;
170418;0000;17,1197;;;
170419;0000;18,1594;;;
170420;0000;25,7676;;;
170421;0000;27,1882;;;
170422;0000;27,1279;;;
170423;0000;22,7794;;;
170424;0000;28,8076;;;
170425;0000;24,2827;;;
170426;0000;35,1475;;;
170427;0000;39,6097;;;
170428;0000;47,5663;;;
170429;0000;47,9621;;;
170430;0000;34,4688;;;
170501;0000;19,57;;;
170502;0000;31,16;;;
170503;0000;41,34;;;
170504;0000;43,34;;;
170505;0000;35,19;;;
170506;0000;27,67;;;
170507;0000;22,5;;;
170508;0000;20,97;;;
170509;0000;31,87;;;
170510;0000;25,84;;;
170511;0000;24,33;;;
170512;0000;27,29;;;
170513;0000;20,94;;;
170514;0000;21,02;;;
170515;0000;24,68;;;
170516;0000;23,8;;;
170517;0000;26,58;;;
170518;0000;22,15;;;
170519;0000;28,87;;;
170520;0000;35,31;;;
170521;0000;33,58;;;
170522;0000;37,6;;;
170523;0000;29,66;;;
170524;0000;32,97;;;
170525;0000;29,91;;;
170526;0000;29,33;;;
170527;0000;27,16;;;
170528;0000;27,78;;;
170529;0000;30,46;;;
170530;0000;35,03;;;
170531;0000;39,59;;;
170601;0000;44,74;;;
170602;0000;35,83;;;
170603;0000;24,63;;;
170604;0000;23,9;;;
170605;0000;32,45;;;
170606;0000;39,45;;;
170607;0000;39,97;;;
170608;0000;27,37;;;
170609;0000;33,87;;;
170610;0000;36,87;;;
170611;0000;34,21;;;
170612;0000;35,3;;;
170613;0000;22,08;;;
170614;0000;24,36;;;
170615;0000;32,21;;;
170616;0000;17,57;;;
170617;0000;14,13;;;
170618;0000;15,84;;;
170619;0000;30,62;;;
170620;0000;35,6;;;
170621;0000;28,87;;;
170622;0000;21,28;;;
170623;0000;20,85;;;
170624;0000;18,73;;;
170625;0000;12,36;;;
170626;0000;11,64;;;
170627;0000;19,59;;;
170628;0000;20,59;;;
170629;0000;30;;;
170630;0000;35,32;;;
170701;0000;32,86;;;
170702;0000;17,74;;;
170703;0000;;;19,38;
170704;0000;25,54;;;
170705;0000;34,06;;;
170706;0000;38,15;;;
170707;0000;42,32;;;
170708;0000;43,69;;;
170709;0000;30,46;;;
170710;0000;34,09;;;
170711;0000;39,59;;;
170712;0000;28,97;;;
170713;0000;;;;
170714;0000;21,59;;;
170715;0000;23,68;;;
170716;0000;21,7;;;
170717;0000;37,22;;;
170718;0000;47,84;;;
170719;0000;;;53,08;
170720;0000;;;58,55;
170721;0000;39,76;;;
170722;0000;22,02;;;
170723;0000;23,98;;;
170724;0000;28,64;;;
170725;0000;30,13;;;
170726;0000;40,9;;;
170727;0000;33,36;;;
170728;0000;34,96;;;
170729;0000;34,24;;;
170730;0000;32,55;;;
170731;0000;42,31;;;
170801;0000;28,24;;;
170802;0000;35,66;;;
170803;0000;36,1;;;
170804;0000;21,89;;;
170805;0000;26,93;;;
170806;0000;35,81;;;
170807;0000;27,07;;;
170808;0000;36,78;;;
170809;0000;34,73;;;
170810;0000;25,06;;;
170811;0000;29,43;;;
170812;0000;25,48;;;
170813;0000;23,41;;;
170814;0000;24,25;;;
170815;0000;25,13;;;
170816;0000;31,17;;;
170817;0000;34,19;;;
170818;0000;23,09;;;
170819;0000;22,51;;;
170820;0000;23,93;;;
170821;0000;36,99;;;
170822;0000;;;;
170823;0000;23,06;;;
170824;0000;17,38;;;
170825;0000;24,02;;;
170826;0000;24,19;;;
170827;0000;17,42;;;
170828;0000;19,96;;;
170829;0000;23,2;;;
170830;0000;29,59;;;
170831;0000;27,6;;;
170901;0000;19,92;;;
170902;0000;17,41;;;
170903;0000;11,72;;;
170904;0000;25,3;;;
170905;0000;30,1;;;
170906;0000;28,07;;;
170907;0000;21,92;;;
170908;0000;18,19;;;
170909;0000;21,28;;;
170910;0000;15,14;;;
170911;0000;28,39;;;
170912;0000;19,2;;;
170913;0000;16,69;;;
170914;0000;19,75;;;
170915;0000;27,91;;;
170916;0000;30,09;;;
170917;0000;24,7;;;
170918;0000;12,9;;;
170919;0000;6,21;;;
170920;0000;16,72;;;
170921;0000;24,41;;;
170922;0000;;;;
170923;0000;24,74;;;
170924;0000;14,89;;;
170925;0000;22,24;;;
170926;0000;31,19;;;
170927;0000;30,57;;;
170928;0000;25,97;;;
170929;0000;24,98;;;
170930;0000;21,15;;;
171001;0000;11,48;;;
171002;0000;24,01;;;
171003;0000;22,77;;;
171004;0000;17,65;;;
171005;0000;13,77;;;
171006;0000;23,88;;;
171007;0000;13,01;;;
171008;0000;;;;
171009;0000;;;;
171010;0000;;;;
171011;0000;;;;
171012;0000;;;;
171013;0000;;;;
171014;0000;;;;
171015;0000;;;;
171016;0000;;;;
171017;0000;;;;
171018;0000;;;;
171019;0000;;;;
171020;0000;;10,87;;
171021;0000;;12,49;;
171022;0000;;;;
171023;0000;;;;
171024;0000;;;;
171025;0000;;;;
171026;0000;;;;
171027;0000;;;;
171028;0000;;;;
171029;0000;;;;
171030;0000;;;;
171031;0000;;;;
171101;0000;;;;
171102;0000;;;;
171103;0000;18,34;;;
171104;0000;22,04;;;
171105;0000;15,86;;;
171106;0000;13,73;;;
171107;0000;12,48;;;
171108;0000;15,41;;;
171109;0000;16,84;;;
171110;0000;25,42;;;
171111;0000;20,63;;;
171112;0000;17,41;;;
171113;0000;14,6;;;
171114;0000;14,03;;;
171115;0000;10,28;;;
171116;0000;15,61;;;
171117;0000;14,62;;;
171118;0000;13,6;;;
171119;0000;13,88;;;
171120;0000;12,19;;;
171121;0000;21,74;;;
171122;0000;23,68;;;
171123;0000;18,94;;;
171124;0000;12,37;;;
171125;0000;19,21;;;
171126;0000;12,23;;;
171127;0000;14,6;;;
171128;0000;11,49;;;
171129;0000;13,01;;;
171130;0000;16,31;;;
171201;0000;13,18;;;
171202;0000;8,47;;;
171203;0000;8,3;;;
171204;0000;12,07;;;
171205;0000;11,88;;;
171206;0000;12,89;;;
171207;0000;15,2;;;
171208;0000;11;;;
171209;0000;17,2;;;
171210;0000;14,4;;;
171211;0000;10,17;;;
171212;0000;10,27;;;
171213;0000;11,74;;;
171214;0000;19,09;;;
171215;0000;15,54;;;
171216;0000;11,33;;;
171217;0000;10,66;;;
171218;0000;15,34;;;
171219;0000;18,58;;;
171220;0000;14,55;;;
171221;0000;14,68;;;
171222;0000;14,38;;;
171223;0000;12,44;;;
171224;0000;12,67;;;
171225;0000;12,38;;;
171226;0000;9,78;;;
171227;0000;11,58;;;
171228;0000;13,18;;;
171229;0000;12,1;;;
171230;0000;9,86;;;
171231;0000;8,63;;;
