FECHA (YYMMDD);HORA (HHMM);;
180302;0000;267,61;
180302;0100;194,971;
180302;0200;94,2;
180302;0300;158,265;
180302;0400;204,568;
180302;0500;173,27;
180302;0600;121,268;
180302;0700;187,245;
180302;0800;182,922;
180302;0900;200,319;
180302;1000;234,276;
180302;1100;273,15;
180302;1200;227,014;
180302;1300;192,709;
180302;1400;243,926;
180302;1500;10,7668;
180302;1600;291,227;
180302;1700;283,642;
180302;1800;265,455;
180302;1900;264,236;
180302;2000;267,565;
180302;2100;287,297;
180302;2200;285,031;
180302;2300;335,082;
180303;0000;57,7867;
180303;0100;196,298;
180303;0200;180,143;
180303;0300;189,136;
180303;0400;247,023;
180303;0500;268,184;
180303;0600;238,808;
180303;0700;207,494;
180303;0800;193,874;
180303;0900;179,266;
180303;1000;193,921;
180303;1100;189,564;
180303;1200;270,039;
180303;1300;219,922;
180303;1400;255,625;
180303;1500;271,941;
180303;1600;232,328;
180303;1700;274,857;
180303;1800;257,751;
180303;1900;283,342;
180303;2000;286,483;
180303;2100;254,137;
180303;2200;153,553;
180303;2300;234,792;
180304;0000;222,005;
180304;0100;213,813;
180304;0200;214,248;
180304;0300;185,355;
180304;0400;152,629;
180304;0500;266,458;
180304;0600;190,729;
180304;0700;172,972;
180304;0800;219,647;
180304;0900;187,435;
180304;1000;190,157;
180304;1100;205,146;
180304;1200;198,293;
180304;1300;192,017;
180304;1400;169,037;
180304;1500;163,237;
180304;1600;164,096;
180304;1700;163,702;
180304;1800;174,324;
180304;1900;193,12;
180304;2000;184,383;
180304;2100;200,026;
180304;2200;198,024;
180304;2300;187,989;
180305;0000;190,207;
180305;0100;197,595;
180305;0200;201,603;
180305;0300;196,194;
180305;0400;192,426;
180305;0500;188,666;
180305;0600;191,608;
180305;0700;191,762;
180305;0800;194,742;
180305;0900;196,144;
180305;1000;193,488;
180305;1100;189,627;
180305;1200;190,423;
180305;1300;197,172;
180305;1400;194,935;
180305;1500;196,666;
180305;1600;196,073;
180305;1700;201,577;
180305;1800;201,165;
180305;1900;199,989;
180305;2000;198,828;
180305;2100;196,368;
180305;2200;196,324;
180305;2300;190,452;
180306;0000;185,137;
180306;0100;185,767;
180306;0200;186,698;
180306;0300;187,498;
180306;0400;181,372;
180306;0500;169,909;
180306;0600;172,009;
180306;0700;173,926;
180306;0800;167,477;
180306;0900;175,087;
180306;1000;190,02;
180306;1100;172,352;
180306;1200;175,017;
180306;1300;265,105;
180306;1400;209,991;
180306;1500;197,847;
180306;1600;220,244;
180306;1700;185,818;
180306;1800;147,417;
180306;1900;291,688;
180306;2000;270,41;
180306;2100;279,092;
180306;2200;338,553;
180306;2300;21,3407;
180307;0000;65,5647;
180307;0100;64,5028;
180307;0200;109,521;
180307;0300;108,747;
180307;0400;47,5173;
180307;0500;51,5699;
180307;0600;78,9241;
180307;0700;42,6198;
180307;0800;5,10519;
180307;0900;0,267746;
180307;1000;349,729;
180307;1100;356,874;
180307;1200;1,58494;
180307;1300;342,789;
180307;1400;76,3325;
180307;1500;243,598;
180307;1600;256,058;
180307;1700;269,271;
180307;1800;266,878;
180307;1900;279,498;
180307;2000;268,587;
180307;2100;226,701;
180307;2200;117,773;
180307;2300;355,504;
180308;0000;80,9517;
180308;0100;112,02;
180308;0200;139,708;
180308;0300;139,186;
180308;0400;105,399;
180308;0500;226,199;
180308;0600;237,6;
180308;0700;48,4716;
180308;0800;4,90999;
180308;0900;2,84317;
180308;1000;349,371;
180308;1100;342,43;
180308;1200;331,924;
180308;1300;318,467;
180308;1400;323,283;
180308;1500;290,474;
180308;1600;268,091;
180308;1700;258,173;
180308;1800;262,119;
180308;1900;266,514;
180308;2000;284,263;
180308;2100;13,0584;
180308;2200;310,902;
180308;2300;92,6161;
180309;0000;103,747;
180309;0100;81,8142;
180309;0200;310,971;
180309;0300;18,38;
180309;0400;260,72;
180309;0500;281,235;
180309;0600;269,419;
180309;0700;76,4882;
180309;0800;25,8817;
180309;0900;15,0219;
180309;1000;11,3116;
180309;1100;323,147;
180309;1200;336,865;
180309;1300;349,534;
180309;1400;328,946;
180309;1500;328,237;
180309;1600;279,381;
180309;1700;255,773;
180309;1800;258,284;
180309;1900;276,343;
180309;2000;279,937;
180309;2100;288,714;
180309;2200;302,396;
180309;2300;29,9882;
180310;0000;168,69;
180310;0100;181,967;
180310;0200;180,571;
180310;0300;183,765;
180310;0400;205,043;
180310;0500;174,887;
180310;0600;197,422;
180310;0700;197,997;
180310;0800;170,088;
180310;0900;175,766;
180310;1000;188,701;
180310;1100;173,325;
180310;1200;196,902;
180310;1300;190,423;
180310;1400;227,641;
180310;1500;194,41;
180310;1600;194,388;
180310;1700;199,926;
180310;1800;199,628;
180310;1900;200,013;
180310;2000;190,558;
180310;2100;165,278;
180310;2200;176,605;
180310;2300;185,947;
180311;0000;177,095;
180311;0100;195,297;
180311;0200;196,95;
180311;0300;209,65;
180311;0400;203,148;
180311;0500;204,407;
180311;0600;199,421;
180311;0700;210,77;
180311;0800;200,052;
180311;0900;193,54;
180311;1000;200,096;
180311;1100;203,436;
180311;1200;212,069;
180311;1300;205,72;
180311;1400;208,661;
180311;1500;203,255;
180311;1600;189,4;
180311;1700;201,957;
180311;1800;195,237;
180311;1900;168,003;
180311;2000;192,291;
180311;2100;234,737;
180311;2200;226,775;
180311;2300;212,893;
180312;0000;196,343;
180312;0100;131,276;
180312;0200;342,3;
180312;0300;237,577;
180312;0400;220,749;
180312;0500;182,443;
180312;0600;90,5916;
180312;0700;89,6976;
180312;0800;152,575;
180312;0900;248,537;
180312;1000;273,156;
180312;1100;265,106;
180312;1200;256,08;
180312;1300;167,823;
180312;1400;150,062;
180312;1500;148,108;
180312;1600;160,585;
180312;1700;159,782;
180312;1800;162,094;
180312;1900;176,46;
180312;2000;185,371;
180312;2100;174,039;
180312;2200;188,46;
180312;2300;195,846;
180313;0000;195,273;
180313;0100;192,174;
180313;0200;199,419;
180313;0300;195,422;
180313;0400;209,013;
180313;0500;200,131;
180313;0600;192,255;
180313;0700;175,657;
180313;0800;176,038;
180313;0900;172,988;
180313;1000;183,95;
180313;1100;194,46;
180313;1200;201,132;
180313;1300;206,754;
180313;1400;202,567;
180313;1500;196,533;
180313;1600;202,448;
180313;1700;180,728;
180313;1800;157,363;
180313;1900;178,552;
180313;2000;252,9;
180313;2100;258,262;
180313;2200;229,112;
180313;2300;186,127;
180314;0000;192,841;
180314;0100;142,033;
180314;0200;97,7078;
180314;0300;44,9302;
180314;0400;88,4081;
180314;0500;84,2218;
180314;0600;64,3914;
180314;0700;39,4766;
180314;0800;8,24599;
180314;0900;2,88553;
180314;1000;3,84696;
180314;1100;0,934487;
180314;1200;351,76;
180314;1300;358,335;
180314;1400;329,616;
180314;1500;;
180314;1600;;
180314;1700;;
180314;1800;;
180314;1900;;
180314;2000;;
180314;2100;;
180314;2200;;
180314;2300;;
180315;0000;88,6752;
180315;0100;139,474;
180315;0200;198,161;
180315;0300;122,808;
180315;0400;211,494;
180315;0500;204,133;
180315;0600;198,769;
180315;0700;210,404;
180315;0800;193,975;
180315;0900;177,022;
180315;1000;190,291;
180315;1100;201,456;
180315;1200;221,335;
180315;1300;226,49;
180315;1400;213,449;
180315;1500;270,537;
180315;1600;281,15;
180315;1700;282,412;
180315;1800;289,379;
180315;1900;278,458;
180315;2000;274,873;
180315;2100;295,636;
180315;2200;34,8486;
180315;2300;19,414;
180316;0000;90,7427;
180316;0100;96,3705;
180316;0200;80,1785;
180316;0300;100,889;
180316;0400;55,7475;
180316;0500;78,1908;
180316;0600;88,77;
180316;0700;18,7481;
180316;0800;26,3022;
180316;0900;20,8278;
180316;1000;12,7106;
180316;1100;358,559;
180316;1200;351,101;
180316;1300;357,531;
180316;1400;345,739;
180316;1500;307,213;
180316;1600;302,021;
180316;1700;301,088;
180316;1800;302,852;
180316;1900;323,68;
180316;2000;4,29454;
180316;2100;19,1902;
180316;2200;20,5555;
180316;2300;13,2915;
180317;0000;19,6455;
180317;0100;14,1329;
180317;0200;10,7098;
180317;0300;2,21408;
180317;0400;335,013;
180317;0500;357,097;
180317;0600;340,408;
180317;0700;351,527;
180317;0800;352,385;
180317;0900;7,7987;
180317;1000;356,03;
180317;1100;328,718;
180317;1200;316,766;
180317;1300;307,368;
180317;1400;316,364;
180317;1500;290,492;
180317;1600;294,785;
180317;1700;290,919;
180317;1800;299,268;
180317;1900;300,251;
180317;2000;294,894;
180317;2100;299,472;
180317;2200;8,3623;
180317;2300;57,6598;
180318;0000;75,939;
180318;0100;46,9409;
180318;0200;82,6899;
180318;0300;122,531;
180318;0400;114,587;
180318;0500;78,5996;
180318;0600;112,843;
180318;0700;178,828;
180318;0800;202,268;
180318;0900;206,969;
180318;1000;231,81;
180318;1100;241,579;
180318;1200;206,802;
180318;1300;182,135;
180318;1400;172,451;
180318;1500;176,971;
180318;1600;190,863;
180318;1700;184,589;
180318;1800;187,084;
180318;1900;200,444;
180318;2000;198,168;
180318;2100;192,566;
180318;2200;182,49;
180318;2300;187,992;
180319;0000;198,925;
180319;0100;212,758;
180319;0200;210,607;
180319;0300;200,801;
180319;0400;197,616;
180319;0500;178,724;
180319;0600;197,246;
180319;0700;202,307;
180319;0800;193,164;
180319;0900;185,885;
180319;1000;175,229;
180319;1100;190,089;
180319;1200;191,345;
180319;1300;193,697;
180319;1400;190,297;
180319;1500;196,157;
180319;1600;195,138;
180319;1700;187,648;
180319;1800;172,645;
180319;1900;192,602;
180319;2000;196,612;
180319;2100;196,908;
180319;2200;194,41;
180319;2300;198,818;
180320;0000;198,121;
180320;0100;196,743;
180320;0200;197,344;
180320;0300;198,472;
180320;0400;197,111;
180320;0500;187,656;
180320;0600;194,899;
180320;0700;189,78;
180320;0800;175,118;
180320;0900;186,164;
180320;1000;197,496;
180320;1100;191,952;
180320;1200;195,311;
180320;1300;198,19;
180320;1400;208,687;
180320;1500;203,721;
180320;1600;204,836;
180320;1700;213,442;
180320;1800;205,337;
180320;1900;213,457;
180320;2000;247,127;
180320;2100;269,427;
180320;2200;89,9895;
180320;2300;73,8274;
180321;0000;172,852;
180321;0100;117,695;
180321;0200;83,5327;
180321;0300;188,572;
180321;0400;94,7119;
180321;0500;71,6132;
180321;0600;109,28;
180321;0700;90;
180321;0800;39,4727;
180321;0900;43,6707;
180321;1000;359,013;
180321;1100;357,018;
180321;1200;337,477;
180321;1300;288,227;
180321;1400;290,587;
180321;1500;280,666;
180321;1600;282,404;
180321;1700;298,116;
180321;1800;292,475;
180321;1900;321,917;
180321;2000;354,418;
180321;2100;17,4658;
180321;2200;10,7673;
180321;2300;33,8552;
180322;0000;35,7021;
180322;0100;38,8998;
180322;0200;24,4552;
180322;0300;24,8061;
180322;0400;10,3533;
180322;0500;351,116;
180322;0600;18,3497;
180322;0700;25,5515;
180322;0800;16,7239;
180322;0900;13,5768;
180322;1000;13,1103;
180322;1100;3,07387;
180322;1200;23,2694;
180322;1300;11,4772;
180322;1400;342,351;
180322;1500;311,139;
180322;1600;302,717;
180322;1700;295,554;
180322;1800;292,22;
180322;1900;326,334;
180322;2000;311,043;
180322;2100;338,685;
180322;2200;11,5966;
180322;2300;359,992;
180323;0000;331,583;
180323;0100;354,092;
180323;0200;21,8662;
180323;0300;33,1036;
180323;0400;15,5493;
180323;0500;38,8603;
180323;0600;32,4106;
180323;0700;28,1016;
180323;0800;6,9957;
180323;0900;357,53;
180323;1000;4,25813;
180323;1100;339,117;
180323;1200;333,43;
180323;1300;291,362;
180323;1400;271,766;
180323;1500;257,883;
180323;1600;244,973;
180323;1700;239,034;
180323;1800;198,481;
180323;1900;154,373;
180323;2000;184,341;
180323;2100;185,904;
180323;2200;179,78;
180323;2300;186,969;
180324;0000;202,301;
180324;0100;200,764;
180324;0200;188,225;
180324;0300;176,077;
180324;0400;196,753;
180324;0500;205,873;
180324;0600;203,035;
180324;0700;193,965;
180324;0800;185,011;
180324;0900;186,928;
180324;1000;188,532;
180324;1100;189,548;
180324;1200;187,498;
180324;1300;192,189;
180324;1400;192,332;
180324;1500;194,186;
180324;1600;189,981;
180324;1700;185,246;
180324;1800;189,649;
180324;1900;191,998;
180324;2000;203,121;
180324;2100;199,37;
180324;2200;198,102;
180324;2300;189,404;
180325;0000;191,863;
180325;0100;194,222;
180325;0200;196,752;
180325;0300;197,143;
180325;0400;196,129;
180325;0500;190,326;
180325;0600;188,096;
180325;0700;196,535;
180325;0800;190,842;
180325;0900;184,326;
180325;1000;185,766;
180325;1100;196,681;
180325;1200;196,492;
180325;1300;194,989;
180325;1400;202,334;
180325;1500;201,272;
180325;1600;197,329;
180325;1700;200,91;
180325;1800;200,5;
180325;1900;182,257;
180325;2000;179,747;
180325;2100;191,517;
180325;2200;195,497;
180325;2300;192,792;
180326;0000;191,438;
180326;0100;194,288;
180326;0200;195,61;
180326;0300;190,082;
180326;0400;196,695;
180326;0500;196,041;
180326;0600;186,095;
180326;0700;191,281;
180326;0800;196,614;
180326;0900;187,413;
180326;1000;187,545;
180326;1100;192,656;
180326;1200;188,825;
180326;1300;198,182;
180326;1400;195,4;
180326;1500;200,451;
180326;1600;194,689;
180326;1700;181,705;
180326;1800;178,277;
180326;1900;172,778;
180326;2000;166,802;
180326;2100;181,663;
180326;2200;198,592;
180326;2300;189,947;
180327;0000;180,025;
180327;0100;205,659;
180327;0200;236,404;
180327;0300;234,796;
180327;0400;171,448;
180327;0500;115,303;
180327;0600;225,416;
180327;0700;223,005;
180327;0800;203,281;
180327;0900;196,375;
180327;1000;199,209;
180327;1100;197,793;
180327;1200;200,172;
180327;1300;199,259;
180327;1400;191,655;
180327;1500;160,49;
180327;1600;213,336;
180327;1700;202,206;
180327;1800;200,383;
180327;1900;207,759;
180327;2000;189,272;
180327;2100;183,363;
180327;2200;124,429;
180327;2300;209,475;
180328;0000;211,957;
180328;0100;212,464;
180328;0200;211,37;
180328;0300;201,604;
180328;0400;228,063;
180328;0500;235,314;
180328;0600;206,107;
180328;0700;201,24;
180328;0800;204,826;
180328;0900;199,578;
180328;1000;207,516;
180328;1100;208,212;
180328;1200;198,071;
180328;1300;195,732;
180328;1400;194,126;
180328;1500;205,519;
180328;1600;199,11;
180328;1700;200,415;
180328;1800;201,077;
180328;1900;191,402;
180328;2000;204,25;
180328;2100;191,465;
180328;2200;182,521;
180328;2300;201,545;
180329;0000;197,287;
180329;0100;199,945;
180329;0200;197,06;
180329;0300;202,28;
180329;0400;196,436;
180329;0500;196,374;
180329;0600;199,983;
180329;0700;191,51;
180329;0800;189,43;
180329;0900;196,591;
180329;1000;174,302;
180329;1100;187,962;
180329;1200;191,557;
180329;1300;200,509;
180329;1400;203,96;
180329;1500;212,175;
180329;1600;200,236;
180329;1700;207,141;
180329;1800;206,515;
180329;1900;181,381;
180329;2000;170,324;
180329;2100;197,543;
180329;2200;191,793;
180329;2300;195,897;
180330;0000;200,991;
180330;0100;195,728;
180330;0200;195,781;
180330;0300;197,188;
180330;0400;199,034;
180330;0500;193,023;
180330;0600;191,847;
180330;0700;192,983;
180330;0800;192,996;
180330;0900;193,881;
180330;1000;195,491;
180330;1100;197,362;
180330;1200;198,115;
180330;1300;195,051;
180330;1400;202,681;
180330;1500;200,563;
180330;1600;195,222;
180330;1700;189,576;
180330;1800;194,692;
180330;1900;197,478;
180330;2000;198,975;
180330;2100;202,357;
180330;2200;203,47;
180330;2300;204,028;
180331;0000;190,116;
180331;0100;184,325;
180331;0200;185,957;
180331;0300;186,807;
180331;0400;185,151;
180331;0500;192,486;
180331;0600;180,74;
180331;0700;189,928;
180331;0800;188,053;
180331;0900;178,78;
180331;1000;164,067;
180331;1100;172,13;
180331;1200;168,235;
180331;1300;190,074;
180331;1400;180,259;
180331;1500;181,156;
180331;1600;190,435;
180331;1700;185,033;
180331;1800;194,889;
180331;1900;182,16;
180331;2000;198,79;
180331;2100;202,554;
180331;2200;201,637;
180331;2300;200,512;
180401;0000;198,08;
180401;0100;200,23;
180401;0200;193,825;
180401;0300;194,873;
180401;0400;203,945;
180401;0500;176,688;
180401;0600;181,262;
180401;0700;173,081;
180401;0800;167,828;
180401;0900;163,877;
180401;1000;160,106;
180401;1100;157,967;
180401;1200;184,013;
180401;1300;239,727;
180401;1400;180,37;
180401;1500;204,581;
180401;1600;201,902;
180401;1700;213,455;
180401;1800;260,576;
180401;1900;236,864;
180401;2000;171,868;
180401;2100;178,037;
180401;2200;96,1578;
180401;2300;25,4193;
180402;0000;101,537;
180402;0100;95,2205;
180402;0200;75,6378;
180402;0300;86,5349;
180402;0400;194,339;
180402;0500;87,9546;
180402;0600;57,7708;
180402;0700;60,3653;
180402;0800;87,4031;
180402;0900;188,673;
180402;1000;225,715;
180402;1100;237,132;
180402;1200;234,499;
180402;1300;235,856;
180402;1400;306,683;
180402;1500;315,951;
180402;1600;264,894;
180402;1700;266,673;
180402;1800;279,014;
180402;1900;266,639;
180402;2000;275,019;
180402;2100;293,495;
180402;2200;359,833;
180402;2300;279,47;
180403;0000;356,941;
180403;0100;8,87956;
180403;0200;0,681502;
180403;0300;35,3584;
180403;0400;68,0245;
180403;0500;306,118;
180403;0600;14,7262;
180403;0700;16,242;
180403;0800;281,439;
180403;0900;250,986;
180403;1000;138,22;
180403;1100;324,442;
180403;1200;263,275;
180403;1300;282,977;
180403;1400;168,734;
180403;1500;121,138;
180403;1600;319,941;
180403;1700;151,443;
180403;1800;111,821;
180403;1900;147,716;
180403;2000;264,5;
180403;2100;274,32;
180403;2200;181,038;
180403;2300;70,0841;
180404;0000;161,226;
180404;0100;51,6668;
180404;0200;103,946;
180404;0300;84,9844;
180404;0400;70,8293;
180404;0500;11,1693;
180404;0600;13,3127;
180404;0700;11,6454;
180404;0800;8,66658;
180404;0900;7,95569;
180404;1000;7,77096;
180404;1100;11,3993;
180404;1200;27,5859;
180404;1300;26,5183;
180404;1400;274,997;
180404;1500;165,359;
180404;1600;142,149;
180404;1700;190,586;
180404;1800;226,521;
180404;1900;217,617;
180404;2000;210,299;
180404;2100;204,793;
180404;2200;199,746;
180404;2300;193,185;
180405;0000;186,963;
180405;0100;187,08;
180405;0200;194,728;
180405;0300;189,736;
180405;0400;185,927;
180405;0500;191,994;
180405;0600;195,566;
180405;0700;200,636;
180405;0800;193,027;
180405;0900;191,83;
180405;1000;178,811;
180405;1100;180,874;
180405;1200;186,277;
180405;1300;193,614;
180405;1400;191,513;
180405;1500;183,065;
180405;1600;184,889;
180405;1700;189,107;
180405;1800;194,341;
180405;1900;190,717;
180405;2000;190,29;
180405;2100;184,525;
180405;2200;186,88;
180405;2300;195,482;
180406;0000;195,309;
180406;0100;198,579;
180406;0200;202,894;
180406;0300;199,052;
180406;0400;202,274;
180406;0500;185,523;
180406;0600;217,019;
180406;0700;28,3486;
180406;0800;153,941;
180406;0900;173,394;
180406;1000;183,585;
180406;1100;179,733;
180406;1200;193,184;
180406;1300;135,205;
180406;1400;261,514;
180406;1500;298,915;
180406;1600;297,67;
180406;1700;312,767;
180406;1800;317,46;
180406;1900;66,8423;
180406;2000;123,733;
180406;2100;138,383;
180406;2200;100,665;
180406;2300;309,132;
180407;0000;322,266;
180407;0100;125,4;
180407;0200;88,3802;
180407;0300;73,7456;
180407;0400;42,3889;
180407;0500;205,878;
180407;0600;212,788;
180407;0700;171,111;
180407;0800;122,34;
180407;0900;282,413;
180407;1000;303,689;
180407;1100;0,613154;
180407;1200;351,385;
180407;1300;3,47825;
180407;1400;352,502;
180407;1500;9,79321;
180407;1600;31,2082;
180407;1700;32,4539;
180407;1800;358,197;
180407;1900;276,668;
180407;2000;276,69;
180407;2100;224,206;
180407;2200;71,9613;
180407;2300;322,136;
180408;0000;50,7504;
180408;0100;79,8345;
180408;0200;141,279;
180408;0300;110,257;
180408;0400;99,2245;
180408;0500;83,3389;
180408;0600;82,9318;
180408;0700;282,303;
180408;0800;354,441;
180408;0900;344,788;
180408;1000;359,696;
180408;1100;5,1036;
180408;1200;19,348;
180408;1300;2,60994;
180408;1400;359,508;
180408;1500;317,098;
180408;1600;267,265;
180408;1700;266,854;
180408;1800;212,126;
180408;1900;198,469;
180408;2000;210,208;
180408;2100;194,879;
180408;2200;116,027;
180408;2300;80,2731;
180409;0000;94,2551;
180409;0100;104,527;
180409;0200;92,6283;
180409;0300;292,333;
180409;0400;76,0135;
180409;0500;73,3386;
180409;0600;317,118;
180409;0700;56,3575;
180409;0800;38,9149;
180409;0900;26,0923;
180409;1000;6,10049;
180409;1100;12,0108;
180409;1200;16,993;
180409;1300;11,3597;
180409;1400;358,749;
180409;1500;309,155;
180409;1600;302,905;
180409;1700;313,723;
180409;1800;336,152;
180409;1900;342,908;
180409;2000;342,622;
180409;2100;344,126;
180409;2200;1,79204;
180409;2300;12,1165;
180410;0000;17,1321;
180410;0100;15,6434;
180410;0200;17,3926;
180410;0300;17,8699;
180410;0400;13,4681;
180410;0500;9,68781;
180410;0600;7,95743;
180410;0700;12,9055;
180410;0800;8,24467;
180410;0900;7,5025;
180410;1000;8,92741;
180410;1100;4,1286;
180410;1200;345,055;
180410;1300;351,153;
180410;1400;348,96;
180410;1500;342,593;
180410;1600;341,539;
180410;1700;351,962;
180410;1800;358,134;
180410;1900;359,818;
180410;2000;2,99323;
180410;2100;5,09203;
180410;2200;7,95284;
180410;2300;12,625;
180411;0000;1,01869;
180411;0100;306,591;
180411;0200;271,41;
180411;0300;289,865;
180411;0400;355,005;
180411;0500;10,1381;
180411;0600;14,2596;
180411;0700;356,002;
180411;0800;322,669;
180411;0900;349,276;
180411;1000;355,206;
180411;1100;320,451;
180411;1200;25,1597;
180411;1300;339,964;
180411;1400;37,7709;
180411;1500;322,697;
180411;1600;225,404;
180411;1700;216,313;
180411;1800;91,486;
180411;1900;38,3006;
180411;2000;7,44698;
180411;2100;78,0618;
180411;2200;130,967;
180411;2300;125,559;
180412;0000;156,808;
180412;0100;183,438;
180412;0200;171,399;
180412;0300;194,135;
180412;0400;203,054;
180412;0500;203,967;
180412;0600;202,2;
180412;0700;200,698;
180412;0800;185,174;
180412;0900;193,217;
180412;1000;187,233;
180412;1100;186,571;
180412;1200;179,311;
180412;1300;175,634;
180412;1400;198,266;
180412;1500;189,569;
180412;1600;197,36;
180412;1700;202,865;
180412;1800;208,237;
180412;1900;219,89;
180412;2000;254,128;
180412;2100;297,744;
180412;2200;317,795;
180412;2300;107,929;
180413;0000;5,54784;
180413;0100;113,507;
180413;0200;83,7449;
180413;0300;76,9438;
180413;0400;84,0153;
180413;0500;88,2933;
180413;0600;99,9856;
180413;0700;97,735;
180413;0800;9,90143;
180413;0900;357,658;
180413;1000;323,433;
180413;1100;324,064;
180413;1200;314,804;
180413;1300;2,89982;
180413;1400;333,656;
180413;1500;321,579;
180413;1600;311,313;
180413;1700;270,643;
180413;1800;263,072;
180413;1900;271,86;
180413;2000;245,376;
180413;2100;120,062;
180413;2200;70,1927;
180413;2300;308,801;
180414;0000;220,214;
180414;0100;199,102;
180414;0200;149,984;
180414;0300;191,907;
180414;0400;164,806;
180414;0500;127,513;
180414;0600;175,345;
180414;0700;135,495;
180414;0800;237,043;
180414;0900;217,782;
180414;1000;179,211;
180414;1100;220,446;
180414;1200;248,112;
180414;1300;225,389;
180414;1400;195,611;
180414;1500;228,089;
180414;1600;232,455;
180414;1700;238,896;
180414;1800;218,356;
180414;1900;176,96;
180414;2000;169,905;
180414;2100;156,242;
180414;2200;185,677;
180414;2300;209,875;
180415;0000;201,106;
180415;0100;198,294;
180415;0200;187,213;
180415;0300;212,399;
180415;0400;208,594;
180415;0500;203,758;
180415;0600;208,106;
180415;0700;203,184;
180415;0800;198,366;
180415;0900;197,875;
180415;1000;210,845;
180415;1100;217,7;
180415;1200;219,242;
180415;1300;216,562;
180415;1400;238,623;
180415;1500;214,228;
180415;1600;209,936;
180415;1700;123,445;
180415;1800;258,984;
180415;1900;273,351;
180415;2000;4,66985;
180415;2100;1,49999;
180415;2200;40,7268;
180415;2300;16,6384;
180416;0000;7,32248;
180416;0100;60,4677;
180416;0200;81,9825;
180416;0300;92,3243;
180416;0400;87,0848;
180416;0500;97,6459;
180416;0600;97,9834;
180416;0700;256,369;
180416;0800;160,86;
180416;0900;97,4733;
180416;1000;145,852;
180416;1100;195,972;
180416;1200;247,584;
180416;1300;230,344;
180416;1400;241,331;
180416;1500;256,921;
180416;1600;275,296;
180416;1700;267,986;
180416;1800;241,668;
180416;1900;188,818;
180416;2000;162,903;
180416;2100;160,292;
180416;2200;167,966;
180416;2300;178,926;
180417;0000;185,22;
180417;0100;201,168;
180417;0200;192,119;
180417;0300;197,173;
180417;0400;194,998;
180417;0500;194,586;
180417;0600;195,042;
180417;0700;200,718;
180417;0800;195,296;
180417;0900;183,178;
180417;1000;183,316;
180417;1100;192,879;
180417;1200;199,57;
180417;1300;203,522;
180417;1400;200,237;
180417;1500;194,501;
180417;1600;201,375;
180417;1700;202,635;
180417;1800;198,964;
180417;1900;200,927;
180417;2000;203,441;
180417;2100;202,531;
180417;2200;204,655;
180417;2300;195,412;
180418;0000;191,071;
180418;0100;184,73;
180418;0200;183,328;
180418;0300;188,899;
180418;0400;194,621;
180418;0500;193,909;
180418;0600;200,038;
180418;0700;193,332;
180418;0800;188,057;
180418;0900;181,43;
180418;1000;183,055;
180418;1100;192,068;
180418;1200;185,922;
180418;1300;189,206;
180418;1400;198,868;
180418;1500;195,336;
180418;1600;195,658;
180418;1700;194,295;
180418;1800;195,006;
180418;1900;199,261;
180418;2000;198,464;
180418;2100;201,412;
180418;2200;200,588;
180418;2300;198,5;
180419;0000;197,586;
180419;0100;197,844;
180419;0200;192,552;
180419;0300;121,837;
180419;0400;143,311;
180419;0500;172,26;
180419;0600;134,771;
180419;0700;111,394;
180419;0800;134,439;
180419;0900;158,203;
180419;1000;175,869;
180419;1100;176,669;
180419;1200;202,494;
180419;1300;218,962;
180419;1400;223,528;
180419;1500;223,918;
180419;1600;208,401;
180419;1700;193,279;
180419;1800;196,871;
180419;1900;182,114;
180419;2000;161,909;
180419;2100;163,473;
180419;2200;191,216;
180419;2300;205,617;
180420;0000;198,615;
180420;0100;233,403;
180420;0200;239,351;
180420;0300;129,422;
180420;0400;58,1773;
180420;0500;120,949;
180420;0600;123,749;
180420;0700;291,184;
180420;0800;208,842;
180420;0900;197,711;
180420;1000;172,732;
180420;1100;204,074;
180420;1200;211,456;
180420;1300;244,663;
180420;1400;229,299;
180420;1500;237,952;
180420;1600;207,155;
180420;1700;194,579;
180420;1800;130,22;
180420;1900;191,305;
180420;2000;263,12;
180420;2100;103,323;
180420;2200;107,402;
180420;2300;88,8923;
180421;0000;97,8123;
180421;0100;103,192;
180421;0200;142,287;
180421;0300;111,7;
180421;0400;147,462;
180421;0500;90;
180421;0600;78,0015;
180421;0700;86,5728;
180421;0800;270,529;
180421;0900;213,176;
180421;1000;228,236;
180421;1100;222;
180421;1200;236,545;
180421;1300;165,766;
180421;1400;180,435;
180421;1500;276,155;
180421;1600;291,973;
180421;1700;297,327;
180421;1800;267,317;
180421;1900;262,837;
180421;2000;302,067;
180421;2100;28,9275;
180421;2200;57,6473;
180421;2300;85,342;
180422;0000;63,6053;
180422;0100;62,6133;
180422;0200;52,2349;
180422;0300;37,3251;
180422;0400;4,51222;
180422;0500;0,482585;
180422;0600;355,097;
180422;0700;19,6006;
180422;0800;9,20673;
180422;0900;23,2848;
180422;1000;8,32133;
180422;1100;358,395;
180422;1200;208,118;
180422;1300;164,769;
180422;1400;167,746;
180422;1500;182,117;
180422;1600;183,25;
180422;1700;194,113;
180422;1800;197,377;
180422;1900;193,719;
180422;2000;193,967;
180422;2100;184,325;
180422;2200;183,344;
180422;2300;183,65;
180423;0000;186,655;
180423;0100;189,843;
180423;0200;189,593;
180423;0300;186,898;
180423;0400;183,028;
180423;0500;181,382;
