FECHA (YYMMDD);HORA (HHMM);;
221012;0700;94,35;
221012;0800;88,65;
221012;0900;78,89;
221012;1000;66,62;
221012;1100;65,3225;
221012;1200;57,1275;
221012;1300;56,2075;
221012;1400;59,66;
221012;1500;62,16;
221012;1600;62,6975;
221012;1700;63,77;
221012;1800;71,9725;
221012;1900;76,04;
221012;2000;76,6825;
221012;2100;78,515;
221012;2200;83,15;
221012;2300;85,25;
221013;0000;76,0675;
221013;0100;75,7775;
221013;0200;74,6176;
221013;0300;71,895;
221013;0400;70,55;
221013;0500;71,6025;
221013;0600;73,175;
221013;0700;69,235;
221013;0800;61,73;
221013;0900;51,9125;
221013;1000;55,0075;
221013;1100;57,255;
221013;1200;49,9025;
221013;1300;49,5125;
221013;1400;49,2725;
221013;1500;53,4475;
221013;1600;57,27;
221013;1700;61,1075;
221013;1800;67,22;
221013;1900;70,5699;
221013;2000;70,03;
221013;2100;73,0625;
221013;2200;79,29;
221013;2300;82,6;
221014;0000;86,675;
221014;0100;87,85;
221014;0200;88,45;
221014;0300;89,525;
221014;0400;89,4;
221014;0500;87,725;
221014;0600;90,175;
221014;0700;76,9825;
221014;0800;66,745;
221014;0900;63,545;
221014;1000;66,2075;
221014;1100;61,38;
221014;1200;53,3125;
221014;1300;53,7625;
221014;1400;61,485;
221014;1500;64,7225;
221014;1600;65,775;
221014;1700;69,77;
221014;1800;75,6025;
221014;1900;82,7;
221014;2000;86,325;
221014;2100;89,725;
221014;2200;92,4;
221014;2300;94,075;
221015;0000;94,125;
221015;0100;93,025;
221015;0200;93,025;
221015;0300;93,05;
221015;0400;90,275;
221015;0500;88,775;
221015;0600;90,05;
221015;0700;84,675;
221015;0800;72,7775;
221015;0900;62,1725;
221015;1000;51,6125;
221015;1100;48,41;
221015;1200;49,6175;
221015;1300;46,915;
221015;1400;49,4425;
221015;1500;49,46;
221015;1600;49,45;
221015;1700;53,9325;
221015;1800;59,8425;
221015;1900;63,305;
221015;2000;65,7675;
221015;2100;74,48;
221015;2200;83,2;
221015;2300;88,95;
221016;0000;91,55;
221016;0100;92;
221016;0200;93,1;
221016;0300;94,1;
221016;0400;95,225;
221016;0500;95,875;
221016;0600;95,45;
221016;0700;93,325;
221016;0800;88,075;
221016;0900;82,6425;
221016;1000;76,1801;
221016;1100;73,7325;
221016;1200;70,1901;
221016;1300;68,7075;
221016;1400;64,4475;
221016;1500;64,725;
221016;1600;70,335;
221016;1700;77,7975;
221016;1800;80,7574;
221016;1900;85,95;
221016;2000;88,1;
221016;2100;90,775;
221016;2200;92,15;
221016;2300;92,525;
221017;0000;92,15;
221017;0100;93,05;
221017;0200;94,675;
221017;0300;96,3;
221017;0400;97,475;
221017;0500;97,875;
221017;0600;97,95;
221017;0700;97,85;
221017;0800;97,75;
221017;0900;95,9;
221017;1000;89,675;
221017;1100;89,35;
221017;1200;87,6;
221017;1300;87,5;
221017;1400;89,55;
221017;1500;87,625;
221017;1600;87,6;
221017;1700;89,1;
221017;1800;91,825;
221017;1900;92,725;
221017;2000;92,175;
221017;2100;95,225;
221017;2200;94,9;
221017;2300;94,825;
221018;0000;94,05;
221018;0100;94,025;
221018;0200;95,2;
221018;0300;97,625;
221018;0400;98,775;
221018;0500;99,025;
221018;0600;95,525;
221018;0700;90,2;
221018;0800;80,6324;
221018;0900;73,74;
221018;1000;75,2925;
221018;1100;75,2925;
221018;1200;59,9425;
221018;1300;59,68;
221018;1400;60,1925;
221018;1500;65,42;
221018;1600;71,3125;
221018;1700;74,3375;
221018;1800;75,4175;
221018;1900;84,9;
221018;2000;88,1;
221018;2100;91,25;
221018;2200;93,55;
221018;2300;93,425;
221019;0000;93,85;
221019;0100;94,3;
221019;0200;94,925;
221019;0300;94,55;
221019;0400;95,375;
221019;0500;96,375;
221019;0600;98,225;
221019;0700;98,45;
221019;0800;97,375;
221019;0900;93,95;
221019;1000;88,75;
221019;1100;88,3;
221019;1200;88,6;
221019;1300;93,725;
221019;1400;95,4;
221019;1500;92,2;
221019;1600;97,1;
221019;1700;98,15;
221019;1800;98,75;
221019;1900;98,9;
221019;2000;99,075;
221019;2100;99,125;
221019;2200;99,1;
221019;2300;99,05;
221020;0000;98,875;
221020;0100;98,425;
221020;0200;96,925;
221020;0300;95,25;
221020;0400;94,15;
221020;0500;91,25;
221020;0600;87,975;
221020;0700;82,575;
221020;0800;77,7225;
221020;0900;71,4375;
221020;1000;64,34;
221020;1100;62,875;
221020;1200;63,745;
221020;1300;63,5325;
221020;1400;65,15;
221020;1500;68,6901;
221020;1600;70,675;
221020;1700;78,64;
221020;1800;87,375;
221020;1900;91,275;
221020;2000;94,7;
221020;2100;96,575;
221020;2200;97,9;
221020;2300;98,45;
221021;0000;90,65;
221021;0100;83,125;
221021;0200;81,675;
221021;0300;79,3275;
221021;0400;85,4;
221021;0500;87,575;
221021;0600;83;
221021;0700;72,6025;
221021;0800;66,135;
221021;0900;60,735;
221021;1000;57,0075;
221021;1100;57,5775;
221021;1200;55,1775;
221021;1300;55,1675;
221021;1400;54,3775;
221021;1500;56,49;
221021;1600;56,7775;
221021;1700;61,4;
221021;1800;69,2925;
221021;1900;77,6875;
221021;2000;79,6625;
221021;2100;85,225;
221021;2200;87,5;
221021;2300;88,8;
221022;0000;89,95;
221022;0100;91,075;
221022;0200;89,05;
221022;0300;81,3175;
221022;0400;81,15;
221022;0500;81,925;
221022;0600;89,225;
221022;0700;87,8776;
221022;0800;68,6276;
221022;0900;63,855;
221022;1000;59,01;
221022;1100;59,5175;
221022;1200;61,9775;
221022;1300;58,06;
221022;1400;58,2525;
221022;1500;68,29;
221022;1600;70,1851;
221022;1700;70,1375;
221022;1800;77,02;
221022;1900;87,7;
221022;2000;90,275;
221022;2100;90,925;
221022;2200;91,55;
221022;2300;90,975;
221023;0000;89,775;
221023;0100;92,15;
221023;0200;87,6;
221023;0300;87,575;
221023;0400;90,225;
221023;0500;76,5699;
221023;0600;72,1901;
221023;0700;69,265;
221023;0800;64,7375;
221023;0900;62,195;
221023;1000;58,07;
221023;1100;57,7475;
221023;1200;56,7575;
221023;1300;54,7225;
221023;1400;54,7375;
221023;1500;56,6325;
221023;1600;58,3725;
221023;1700;60,295;
221023;1800;66,0225;
221023;1900;77,26;
221023;2000;81,4;
221023;2100;83,825;
221023;2200;86,975;
221023;2300;89,525;
221024;0000;90,4;
221024;0100;92,575;
221024;0200;94,375;
221024;0300;94,5;
221024;0400;94,375;
221024;0500;94,775;
221024;0600;97,025;
221024;0700;95,05;
221024;0800;82,485;
221024;0900;73,97;
221024;1000;69,6525;
221024;1100;65,9725;
221024;1200;63,1675;
221024;1300;67,2476;
221024;1400;70,17;
221024;1500;69,61;
221024;1600;66,0026;
221024;1700;70,7225;
221024;1800;73,7175;
221024;1900;86,075;
221024;2000;88,775;
221024;2100;91,775;
221024;2200;95,4;
221024;2300;96;
221025;0000;96,25;
221025;0100;93,05;
221025;0200;90,95;
221025;0300;91,3;
221025;0400;94;
221025;0500;94,025;
221025;0600;93,025;
221025;0700;92,175;
221025;0800;83,9;
221025;0900;80,1575;
221025;1000;76,08;
221025;1100;73,725;
221025;1200;75,05;
221025;1300;75,295;
221025;1400;72,9275;
221025;1500;73,77;
221025;1600;80,03;
221025;1700;90,125;
221025;1800;93,925;
221025;1900;91,2;
221025;2000;93,875;
221025;2100;97,625;
221025;2200;97,525;
221025;2300;95,9;
221026;0000;94,65;
221026;0100;96,075;
221026;0200;97,8;
221026;0300;98,65;
221026;0400;98,05;
221026;0500;96,9;
221026;0600;97,125;
221026;0700;98,375;
221026;0800;98,625;
221026;0900;98,55;
221026;1000;97,175;
221026;1100;91,75;
221026;1200;81,7675;
221026;1300;77,245;
221026;1400;68,9;
221026;1500;60,18;
221026;1600;61,3025;
221026;1700;64,4449;
221026;1800;68,1025;
221026;1900;82,5725;
221026;2000;90,575;
221026;2100;91,55;
221026;2200;90,95;
221026;2300;92,425;
221027;0000;92,675;
221027;0100;93,875;
221027;0200;94,85;
221027;0300;95,35;
221027;0400;95,975;
221027;0500;96,05;
221027;0600;95,8;
221027;0700;95,1;
221027;0800;85,65;
221027;0900;68,97;
221027;1000;64,24;
221027;1100;63,15;
221027;1200;59,7775;
221027;1300;59,215;
221027;1400;60,57;
221027;1500;71,2375;
221027;1600;75,8199;
221027;1700;78,145;
221027;1800;85,775;
221027;1900;92,1;
221027;2000;93,825;
221027;2100;93,95;
221027;2200;94,025;
221027;2300;95,05;
221028;0000;95,5;
221028;0100;95,675;
221028;0200;95,725;
221028;0300;95,575;
221028;0400;96,5;
221028;0500;97,2;
221028;0600;97,7;
221028;0700;96,975;
221028;0800;95,225;
221028;0900;97,225;
221028;1000;98,475;
221028;1100;99;
221028;1200;98,6;
221028;1300;97,775;
221028;1400;97,85;
221028;1500;98,225;
221028;1600;98,8;
221028;1700;99,325;
221028;1800;99,65;
221028;1900;99,825;
221028;2000;99,975;
221028;2100;100;
221028;2200;100;
221028;2300;100;
221029;0000;100;
221029;0100;100;
221029;0200;100;
221029;0300;100;
221029;0400;100;
221029;0500;100;
221029;0600;100;
221029;0700;100;
221029;0800;99,975;
221029;0900;99;
221029;1000;98,925;
221029;1100;99,525;
221029;1200;99,775;
221029;1300;99,7;
221029;1400;99,5;
221029;1500;99,925;
221029;1600;100;
221029;1700;98,425;
221029;1800;88,125;
221029;1900;81,35;
221029;2000;80,25;
221029;2100;77,87;
221029;2200;75,7675;
221029;2300;73,965;
221030;0000;76,3;
221030;0100;80,085;
221030;0200;80,775;
221030;0300;81,05;
221030;0400;75,1226;
221030;0500;75,735;
221030;0600;74,8975;
221030;0700;63,07;
221030;0800;53,7525;
221030;0900;46,875;
221030;1000;43,015;
221030;1100;37,74;
221030;1200;32,2475;
221030;1300;29,445;
221030;1400;28,615;
221030;1500;31,0825;
221030;1600;43,3;
221030;1700;29,1675;
221030;1800;32,6175;
221030;1900;39,3;
221030;2000;43,985;
221030;2100;47,0325;
221030;2200;48,9275;
221030;2300;51,425;
221031;0000;54,6125;
221031;0100;55,2925;
221031;0200;52,7875;
221031;0300;51,8875;
221031;0400;50,8525;
221031;0500;47,7375;
221031;0600;39,6;
221031;0700;34,69;
221031;0800;28,14;
221031;0900;23,595;
221031;1000;20;
221031;1100;17,6675;
221031;1200;14,635;
221031;1300;13,38;
221031;1400;14,5475;
221031;1500;15,3;
221031;1600;15,7225;
221031;1700;17,225;
221031;1800;21,4475;
221031;1900;28,8925;
221031;2000;32,5125;
221031;2100;36,955;
221031;2200;40,8475;
221031;2300;41,25;
221101;0000;36,9125;
221101;0100;32,885;
221101;0200;29,645;
221101;0300;29,225;
221101;0400;25,415;
221101;0500;28,3775;
221101;0600;27,8175;
221101;0700;23,955;
221101;0800;22,0075;
221101;0900;19,935;
221101;1000;16,6125;
221101;1100;13,875;
221101;1200;12,29;
221101;1300;15,135;
221101;1400;27;
221101;1500;31,36;
221101;1600;39,5925;
221101;1700;57,24;
221101;1800;64,8225;
221101;1900;64,9525;
221101;2000;62,47;
221101;2100;78,34;
221101;2200;95,7;
221101;2300;99,825;
221102;0000;100;
221102;0100;100;
221102;0200;100;
221102;0300;100;
221102;0400;100;
221102;0500;99,9;
221102;0600;98,325;
221102;0700;95;
221102;0800;90,625;
221102;0900;84,025;
221102;1000;80,0775;
221102;1100;76,5175;
221102;1200;77,7375;
221102;1300;76,7275;
221102;1400;76,9976;
221102;1500;74,5625;
221102;1600;70,8101;
221102;1700;74,7925;
221102;1800;80,7225;
221102;1900;90,35;
221102;2000;91,125;
221102;2100;91,35;
221102;2200;91,35;
221102;2300;91,25;
221103;0000;91,9;
221103;0100;91,975;
221103;0200;92,05;
221103;0300;91,125;
221103;0400;90,9;
221103;0500;91,625;
221103;0600;91,075;
221103;0700;89,1;
221103;0800;85,975;
221103;0900;85,25;
221103;1000;84,5;
221103;1100;83,05;
221103;1200;82,75;
221103;1300;80,145;
221103;1400;79,2875;
221103;1500;79,2325;
221103;1600;81,125;
221103;1700;82,15;
221103;1800;84,4;
221103;1900;85,125;
221103;2000;84,9;
221103;2100;85,2;
221103;2200;85,675;
221103;2300;85,425;
221104;0000;85,675;
221104;0100;86,875;
221104;0200;87,125;
221104;0300;87,4;
221104;0400;88,05;
221104;0500;86,65;
221104;0600;85,3;
221104;0700;82,925;
221104;0800;81,05;
221104;0900;80,1575;
221104;1000;79,46;
221104;1100;76,9301;
221104;1200;73,5575;
221104;1300;73,4525;
221104;1400;72,775;
221104;1500;72,24;
221104;1600;72,99;
221104;1700;77;
221104;1800;78,9025;
221104;1900;84,025;
221104;2000;89,8;
221104;2100;93,35;
221104;2200;95,325;
221104;2300;96,175;
221105;0000;95,475;
221105;0100;94,525;
221105;0200;92,7;
221105;0300;87,55;
221105;0400;85,675;
221105;0500;82,825;
221105;0600;79,225;
221105;0700;76,4825;
221105;0800;73,705;
221105;0900;63,915;
221105;1000;58,9075;
221105;1100;56,53;
221105;1200;54,8125;
221105;1300;54,3325;
221105;1400;55,335;
221105;1500;58,9875;
221105;1600;68,79;
221105;1700;66,2075;
221105;1800;70,7325;
221105;1900;76,795;
221105;2000;82,8;
221105;2100;85,575;
221105;2200;83,075;
221105;2300;86,2;
221106;0000;89,725;
221106;0100;90,45;
221106;0200;91,725;
221106;0300;93,1;
221106;0400;93,6;
221106;0500;93,8;
221106;0600;94,85;
221106;0700;90,825;
221106;0800;82,45;
221106;0900;78,1125;
221106;1000;73,925;
221106;1100;62,94;
221106;1200;61,205;
221106;1300;60,5675;
221106;1400;62,7075;
221106;1500;68,1475;
221106;1600;69,3676;
221106;1700;72,7476;
221106;1800;75,66;
221106;1900;81,4625;
221106;2000;84,25;
221106;2100;86,4;
221106;2200;86,375;
221106;2300;86,775;
221107;0000;87,575;
221107;0100;89,125;
221107;0200;92,25;
221107;0300;92,85;
221107;0400;93,525;
221107;0500;94,025;
221107;0600;95,3;
221107;0700;93,35;
221107;0800;78,95;
221107;0900;71,835;
221107;1000;63,325;
221107;1100;60,5775;
221107;1200;58,6;
221107;1300;61,4075;
221107;1400;56,5625;
221107;1500;60,8;
221107;1600;63,945;
221107;1700;60,51;
221107;1800;67,635;
221107;1900;83,3;
221107;2000;89,075;
221107;2100;91,575;
221107;2200;93,3;
221107;2300;88,775;
221108;0000;89,425;
221108;0100;91,25;
221108;0200;89,775;
221108;0300;71,8625;
221108;0400;82,2925;
221108;0500;90,525;
221108;0600;97,85;
221108;0700;97,9;
221108;0800;90,6;
221108;0900;88;
221108;1000;91,425;
221108;1100;89,175;
221108;1200;84,675;
221108;1300;81,2675;
221108;1400;76,2574;
221108;1500;74,7775;
221108;1600;78,165;
221108;1700;83,225;
221108;1800;86,5;
221108;1900;87,375;
221108;2000;91,725;
221108;2100;91,525;
221108;2200;91,325;
221108;2300;90,975;
221109;0000;91,325;
221109;0100;91,3;
221109;0200;90,3;
221109;0300;90,25;
221109;0400;87,675;
221109;0500;84,75;
221109;0600;80,4;
221109;0700;78,8275;
221109;0800;82,875;
221109;0900;76,8676;
221109;1000;72,7426;
221109;1100;80,3325;
221109;1200;78,0651;
221109;1300;74,505;
221109;1400;87,675;
221109;1500;81,8824;
221109;1600;68,13;
221109;1700;82,9;
221109;1800;88,625;
221109;1900;89,075;
221109;2000;88,75;
221109;2100;88,875;
221109;2200;90;
221109;2300;87,2;
221110;0000;82,65;
221110;0100;78,1949;
221110;0200;75,705;
221110;0300;76,7625;
221110;0400;78,9;
221110;0500;81,975;
221110;0600;81,3;
221110;0700;81,025;
221110;0800;78,5725;
221110;0900;73,79;
221110;1000;72,3075;
221110;1100;70,0026;
221110;1200;71,3101;
221110;1300;74,705;
221110;1400;78,6825;
221110;1500;78,2725;
221110;1600;73,5375;
221110;1700;83,6;
221110;1800;88,175;
221110;1900;92,425;
221110;2000;94,95;
221110;2100;95,55;
221110;2200;96,275;
221110;2300;97,3;
221111;0000;97,65;
221111;0100;96,65;
221111;0200;94,275;
221111;0300;94,15;
221111;0400;89,7;
221111;0500;87,35;
221111;0600;79,4301;
221111;0700;74,495;
221111;0800;68,8475;
221111;0900;63,49;
221111;1000;61,91;
221111;1100;62,6725;
221111;1200;66,6949;
221111;1300;78,72;
221111;1400;81,28;
221111;1500;91,4;
221111;1600;95,4;
221111;1700;95,725;
221111;1800;92,525;
221111;1900;93,075;
221111;2000;95,825;
221111;2100;97,075;
221111;2200;97,5;
221111;2300;96,675;
221112;0000;94,35;
221112;0100;93,35;
221112;0200;94,075;
221112;0300;95;
221112;0400;93,875;
221112;0500;91,15;
221112;0600;89,375;
221112;0700;86,825;
221112;0800;91,3;
221112;0900;83,575;
221112;1000;82,75;
221112;1100;77,8125;
221112;1200;73,5651;
221112;1300;71,465;
221112;1400;77,5975;
221112;1500;81,0875;
221112;1600;81,0425;
221112;1700;80,6901;
221112;1800;83,905;
221112;1900;91,15;
221112;2000;92,525;
221112;2100;91,15;
221112;2200;91,625;
221112;2300;91,725;
221113;0000;92,775;
221113;0100;92,75;
221113;0200;91,225;
221113;0300;90,025;
221113;0400;90,025;
221113;0500;92,075;
221113;0600;89,075;
221113;0700;83,4;
221113;0800;79,5625;
221113;0900;77,8875;
221113;1000;75,0074;
221113;1100;75,105;
221113;1200;64,7325;
221113;1300;65,0575;
221113;1400;65,28;
221113;1500;66,8225;
221113;1600;71,0651;
221113;1700;73,6475;
221113;1800;79,3051;
221113;1900;88,525;
221113;2000;94,075;
221113;2100;95,75;
221113;2200;96,275;
221113;2300;96,975;
221114;0000;96,325;
221114;0100;96,55;
221114;0200;96,975;
221114;0300;97,5;
221114;0400;98,15;
221114;0500;97,45;
221114;0600;96,925;
221114;0700;88,325;
221114;0800;79,6801;
221114;0900;71,325;
221114;1000;65,55;
221114;1100;71,925;
221114;1200;66,485;
221114;1300;69,645;
221114;1400;69,4675;
221114;1500;65,95;
221114;1600;64,4375;
221114;1700;68,7675;
221114;1800;74,3025;
221114;1900;84,7;
221114;2000;90,125;
221114;2100;91,425;
221114;2200;92,025;
221114;2300;93,35;
221115;0000;94,225;
221115;0100;94,65;
221115;0200;95,25;
221115;0300;96,25;
221115;0400;96,5;
221115;0500;97,85;
221115;0600;99,35;
221115;0700;99,925;
221115;0800;98,95;
221115;0900;83,53;
221115;1000;72,3075;
221115;1100;65,6475;
221115;1200;60,355;
221115;1300;56,63;
221115;1400;59,0425;
221115;1500;62,45;
221115;1600;62,78;
221115;1700;68,8025;
221115;1800;74,3225;
221115;1900;84,225;
221115;2000;88,85;
221115;2100;88,3;
221115;2200;89,1;
221115;2300;90,85;
221116;0000;92,3;
221116;0100;94,375;
221116;0200;95,775;
221116;0300;95,725;
221116;0400;95,85;
221116;0500;95,75;
221116;0600;94,9;
221116;0700;86;
221116;0800;77,4125;
221116;0900;71,59;
221116;1000;64,6226;
221116;1100;62,1175;
221116;1200;66,1775;
221116;1300;64,925;
221116;1400;60,7025;
221116;1500;63,875;
221116;1600;63,6975;
221116;1700;67,05;
221116;1800;73,49;
221116;1900;84,7;
221116;2000;90,975;
221116;2100;90,45;
221116;2200;90,475;
221116;2300;91,7;
221117;0000;92,175;
221117;0100;92,65;
221117;0200;94;
221117;0300;94,175;
221117;0400;92,3;
221117;0500;93,425;
221117;0600;93,9;
221117;0700;88,65;
221117;0800;86,5;
221117;0900;75,9725;
221117;1000;65,67;
221117;1100;59,375;
221117;1200;58,4025;
221117;1300;60,2075;
221117;1400;61,28;
221117;1500;65,5925;
221117;1600;74,1451;
221117;1700;82,025;
221117;1800;84,1;
221117;1900;84,25;
221117;2000;86,625;
221117;2100;89,55;
221117;2200;89,25;
221117;2300;90,8;
221118;0000;90,6;
221118;0100;89,725;
221118;0200;90,65;
221118;0300;91,45;
221118;0400;90,55;
221118;0500;92,1;
221118;0600;91,375;
221118;0700;84,125;
221118;0800;73,125;
221118;0900;68,745;
221118;1000;64,5525;
221118;1100;62,0225;
221118;1200;63,885;
221118;1300;68,4425;
221118;1400;70,5551;
221118;1500;69,03;
221118;1600;66,4301;
221118;1700;69,335;
221118;1800;75,67;
221118;1900;80,575;
221118;2000;86,025;
221118;2100;90,6;
221118;2200;89,825;
221118;2300;89,15;
221119;0000;89,7;
221119;0100;90,05;
221119;0200;87,8;
221119;0300;89,75;
221119;0400;91,075;
221119;0500;89,725;
221119;0600;89,1;
221119;0700;83,225;
221119;0800;76,3625;
221119;0900;69,955;
221119;1000;62,7375;
221119;1100;54,4575;
221119;1200;50,785;
221119;1300;51,1275;
221119;1400;51,52;
221119;1500;52,845;
221119;1600;57,19;
221119;1700;60,7925;
221119;1800;67,7675;
221119;1900;75,765;
221119;2000;74,1276;
221119;2100;71,035;
221119;2200;73,0725;
221119;2300;77,02;
221120;0000;79,4175;
221120;0100;80,825;
221120;0200;83,5;
221120;0300;82,625;
221120;0400;88,35;
221120;0500;84,5;
221120;0600;79,53;
221120;0700;68,6725;
221120;0800;45,7;
221120;0900;42,1225;
221120;1000;48,295;
221120;1100;39,9775;
221120;1200;40,335;
221120;1300;42,325;
221120;1400;46,2925;
221120;1500;49,6075;
221120;1600;52,44;
221120;1700;54,095;
221120;1800;60,16;
221120;1900;64,2925;
221120;2000;68,74;
221120;2100;73,9375;
221120;2200;80,98;
221120;2300;79,7925;
221121;0000;85,4;
221121;0100;87;
221121;0200;89,2;
221121;0300;90,075;
221121;0400;88,4;
221121;0500;89,5;
221121;0600;80,4825;
221121;0700;64,585;
221121;0800;61,52;
221121;0900;51,865;
221121;1000;49,035;
221121;1100;41,32;
221121;1200;44,7225;
221121;1300;43,3575;
221121;1400;;
221121;1500;;
221121;1600;48,0075;
221121;1700;50,0025;
221121;1800;54,585;
221121;1900;55,9225;
221121;2000;55,9675;
221121;2100;56,42;
221121;2200;64,725;
221121;2300;67,9775;
221122;0000;71,2175;
221122;0100;74,5;
221122;0200;76,2375;
221122;0300;77,8075;
221122;0400;76,5425;
221122;0500;77,1949;
221122;0600;73,465;
221122;0700;64,8151;
221122;0800;61,5475;
221122;0900;58,805;
221122;1000;53,5975;
221122;1100;50,3425;
221122;1200;49,2875;
221122;1300;51,795;
221122;1400;54,895;
221122;1500;56,975;
221122;1600;58,8825;
221122;1700;60,9025;
221122;1800;70,895;
221122;1900;79,965;
221122;2000;83,375;
221122;2100;83,475;
221122;2200;84,8;
221122;2300;87,825;
221123;0000;90,45;
221123;0100;92,2;
221123;0200;93,5;
221123;0300;94,45;
221123;0400;95,675;
221123;0500;96,7;
221123;0600;95,85;
221123;0700;88,4;
221123;0800;77,67;
221123;0900;70,895;
221123;1000;68,325;
221123;1100;66,96;
221123;1200;63,4425;
221123;1300;63,5925;
221123;1400;62,955;
221123;1500;65,8776;
221123;1600;67,0525;
221123;1700;69,14;
221123;1800;74,1625;
221123;1900;81,3325;
221123;2000;86,075;
221123;2100;88,15;
221123;2200;86,125;
221123;2300;88,075;
221124;0000;89,8;
221124;0100;92,05;
221124;0200;91,45;
221124;0300;83,75;
221124;0400;89,5;
221124;0500;91,425;
221124;0600;88,875;
221124;0700;79,5525;
221124;0800;78,475;
221124;0900;75,62;
221124;1000;67,23;
221124;1100;62,2175;
221124;1200;59,955;
221124;1300;56,805;
221124;1400;52,9;
221124;1500;54,7325;
221124;1600;60,14;
221124;1700;62,29;
221124;1800;64,2925;
221124;1900;64,6975;
221124;2000;67,985;
221124;2100;73,54;
221124;2200;75,965;
221124;2300;79,7875;
221125;0000;83,2;
221125;0100;86,625;
221125;0200;89,25;
221125;0300;91,25;
221125;0400;91,35;
221125;0500;91,4;
221125;0600;88,05;
221125;0700;75,6075;
221125;0800;58,38;
221125;0900;46,9625;
221125;1000;41,52;
221125;1100;34,42;
221125;1200;38,835;
221125;1300;37,67;
221125;1400;36,85;
221125;1500;40,7025;
221125;1600;46,39;
221125;1700;53,515;
221125;1800;55,2425;
221125;1900;63,785;
221125;2000;70,5026;
221125;2100;80,63;
221125;2200;84,175;
221125;2300;82,9;
221126;0000;81,1025;
221126;0100;74,485;
221126;0200;82,96;
221126;0300;87,375;
221126;0400;86,7;
221126;0500;89,575;
221126;0600;86,875;
221126;0700;78,8425;
221126;0800;70,3375;
221126;0900;59,11;
221126;1000;49,25;
221126;1100;48,7325;
221126;1200;53,51;
221126;1300;52,235;
221126;1400;52,4675;
221126;1500;58,8475;
221126;1600;65,6125;
221126;1700;70,22;
221126;1800;83,2775;
221126;1900;97,325;
221126;2000;99,4;
221126;2100;100;
221126;2200;100;
221126;2300;100;
221127;0000;100;
221127;0100;100;
221127;0200;100;
221127;0300;100;
221127;0400;100;
221127;0500;100;
221127;0600;100;
221127;0700;100;
221127;0800;100;
221127;0900;100;
221127;1000;99,525;
221127;1100;92,25;
221127;1200;90,4;
221127;1300;88,05;
221127;1400;87,725;
221127;1500;90,025;
221127;1600;94,7;
221127;1700;96,1;
221127;1800;97,8;
221127;1900;98,85;
221127;2000;99,4;
221127;2100;99,825;
221127;2200;100;
221127;2300;100;
221128;0000;100;
221128;0100;100;
221128;0200;99,975;
221128;0300;99,325;
221128;0400;98,65;
221128;0500;97,9;
221128;0600;97,75;
221128;0700;95,55;
221128;0800;92,675;
221128;0900;90,325;
221128;1000;87,875;
221128;1100;84,575;
221128;1200;83,425;
221128;1300;81,525;
221128;1400;78,585;
221128;1500;80,9475;
221128;1600;85,925;
221128;1700;89,975;
221128;1800;92,275;
221128;1900;96,475;
221128;2000;99,275;
221128;2100;100;
221128;2200;100;
221128;2300;100;
221129;0000;100;
221129;0100;100;
221129;0200;100;
221129;0300;100;
221129;0400;100;
221129;0500;100;
221129;0600;100;
221129;0700;98,125;
221129;0800;83,675;
221129;0900;77,285;
221129;1000;71,6875;
221129;1100;67,1901;
221129;1200;68,9875;
221129;1300;62,8975;
221129;1400;58,5825;
221129;1500;58,1775;
221129;1600;62,7575;
221129;1700;63,9;
221129;1800;68,735;
221129;1900;80,1675;
221129;2000;86,2;
221129;2100;89,575;
221129;2200;91,6;
221129;2300;93,775;
221130;0000;94,55;
221130;0100;91,125;
221130;0200;87,575;
221130;0300;85,55;
221130;0400;85,975;
221130;0500;88,275;
221130;0600;82,3625;
221130;0700;75,84;
221130;0800;69,965;
221130;0900;67,35;
221130;1000;61,8675;
221130;1100;58,85;
221130;1200;55,4175;
221130;1300;52,9325;
221130;1400;52,74;
221130;1500;54,25;
221130;1600;56,1075;
221130;1700;56,8425;
221130;1800;62,5;
221130;1900;67,3824;
221130;2000;70,4825;
221130;2100;70,99;
221130;2200;74,3075;
221130;2300;79,83;
221201;0000;84,275;
221201;0100;87,45;
221201;0200;70,6625;
221201;0300;59,075;
221201;0400;58,49;
221201;0500;69,0925;
221201;0600;86,3;
221201;0700;76,275;
221201;0800;66,5;
221201;0900;57,39;
221201;1000;46,18;
221201;1100;41,48;
221201;1200;42,0875;
221201;1300;43,06;
221201;1400;38,285;
221201;1500;32,6325;
221201;1600;42,4075;
221201;1700;50,61;
221201;1800;57,7225;
221201;1900;64,7125;
221201;2000;66,34;
221201;2100;67,8575;
221201;2200;72,995;
221201;2300;76,9351;
221202;0000;79,885;
221202;0100;82,875;
221202;0200;82,975;
221202;0300;87,15;
221202;0400;86,725;
221202;0500;86,375;
221202;0600;81,7675;
221202;0700;76,345;
221202;0800;62,3025;
221202;0900;46,345;
221202;1000;46,8175;
221202;1100;34,4025;
221202;1200;53,01;
221202;1300;40,55;
221202;1400;39,005;
221202;1500;44,31;
221202;1600;56,0025;
221202;1700;59,22;
221202;1800;68,79;
221202;1900;77,015;
221202;2000;82,325;
221202;2100;85,125;
221202;2200;87,95;
221202;2300;88,875;
221203;0000;88,55;
221203;0100;89,8;
221203;0200;91,975;
221203;0300;93,825;
221203;0400;94,575;
221203;0500;94,925;
221203;0600;86,61;
221203;0700;72,1276;
221203;0800;67,365;
221203;0900;61,19;
221203;1000;60,7;
