FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140212;0000;;;11,6599;
140213;0000;;;14,9534;
140214;0000;;;6,69628;
140215;0000;;;8,32503;
140216;0000;;;9,15356;
140217;0000;;;14,9783;
140218;0000;;;29,5504;
140219;0000;;;12,7932;
140220;0000;;;11,1179;
140221;0000;;;6,82799;
140222;0000;;;2,16158;
140223;0000;;;2,29583;
140224;0000;;;2,67445;
140225;0000;;;3,25966;
140226;0000;;;12,6095;
140227;0000;;;4,93653;
140228;0000;;;4,09132;
140301;0000;;;5,45525;
140302;0000;;;3,50249;
140303;0000;;;8,3642;
140304;0000;;;4,59012;
140305;0000;;;8,29231;
140306;0000;;;7,71991;
140307;0000;;;8,05603;
140308;0000;;;10,5572;
140309;0000;;;2,50695;
140310;0000;;;11,0353;
140311;0000;;;3,85741;
140312;0000;;;7,31953;
140313;0000;;;11,7939;
140314;0000;;;5,55843;
140315;0000;;;2,00862;
140316;0000;;;1,79714;
140317;0000;;;27,6536;
140318;0000;;;20,1839;
140319;0000;;;13,5156;
140320;0000;;;11,1868;
140321;0000;;;7,95507;
140322;0000;;;16,2145;
140323;0000;;;8,3004;
140324;0000;;;14,6223;
140325;0000;;;18,6068;
140326;0000;;;6,82786;
140327;0000;;;1,85;
140328;0000;;;3,48761;
140329;0000;;;3,611;
140330;0000;;;1,04068;
140331;0000;;;;
140401;0000;;;16,1678;
140402;0000;;;4,48808;
140403;0000;;;3,95762;
140404;0000;;;9,06107;
140405;0000;;;14,2523;
140406;0000;;;3,37233;
140407;0000;;;2,94656;
140408;0000;;;3,10283;
140409;0000;;;7,22616;
140410;0000;;;17,6742;
140411;0000;;;11,8813;
140412;0000;;;9,84453;
140413;0000;;;12,2979;
140414;0000;;;14,9339;
140415;0000;;;8,81453;
140416;0000;;;11,8178;
140417;0000;;;15,3734;
140418;0000;;;8,76862;
140419;0000;;;5,75524;
140420;0000;;;10,0379;
140421;0000;;;13,5189;
140422;0000;;;37,3192;
140423;0000;;;16,9151;
140424;0000;;;33,1909;
140425;0000;;;12,2994;
140426;0000;;;0,997869;
140427;0000;;;3,96413;
140428;0000;;;18,8674;
140429;0000;;;24,4128;
140430;0000;;;12,6612;
140501;0000;;;1,53391;
140502;0000;;;5,66032;
140503;0000;;;1,71362;
140504;0000;;;2,83673;
140505;0000;;;22,2547;
140506;0000;;;4,03016;
140507;0000;;;6,78149;
140508;0000;;;23,6236;
140509;0000;;;5,56195;
140510;0000;;;10,2442;
140511;0000;;;11,5555;
140512;0000;;;17,4647;
140513;0000;;;5,72704;
140514;0000;;;2,28813;
140515;0000;;;19,6142;
140516;0000;;;13,5202;
140517;0000;;;12,3613;
140518;0000;;;1,16887;
140519;0000;;;13,4086;
140520;0000;;;3,29062;
140521;0000;;;;
140522;0000;;;8,87715;
140523;0000;;;18,4625;
140524;0000;;;11,1565;
140525;0000;;;2,27145;
140526;0000;;;11,6133;
140527;0000;;;14,5617;
140528;0000;;;14,786;
140529;0000;;;1,81472;
140530;0000;;;2,9786;
140531;0000;;;1,46116;
140601;0000;;;;
140602;0000;;;;
140603;0000;;;;
140604;0000;;;0,47042;
140605;0000;;;3,715;
140606;0000;;;0,671761;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;13,2407;
140610;0000;;;0,759181;
140611;0000;;;;
140612;0000;;;8,53453;
140613;0000;;;2,27145;
140614;0000;;;0,377818;
140615;0000;;;12,486;
140616;0000;;;21,8969;
140617;0000;;;39,5349;
140618;0000;;;43,2116;
140619;0000;;;15,1886;
140620;0000;;;2,19441;
140621;0000;;;0,790199;
140622;0000;;;;
140623;0000;;;14,4516;
140624;0000;;;22,5505;
140625;0000;;;18,0566;
140626;0000;;;32,4458;
140627;0000;;;20,3787;
140628;0000;;;16,4495;
140629;0000;;;11,7037;
140630;0000;;;11,5307;
140701;0000;;;2,06895;
140702;0000;;;3,81374;
140703;0000;;;2,01979;
140704;0000;;;9,53023;
140705;0000;;;5,12128;
140706;0000;;;9,35307;
140707;0000;;;17,075;
140708;0000;;;42,9481;
140709;0000;;;45,0978;
140710;0000;;;35,2245;
140711;0000;;;4,2235;
140712;0000;;;6,82649;
140713;0000;;;4,14262;
140714;0000;;;9,61784;
140715;0000;;;1,485;
140716;0000;;;;
140717;0000;;;16,6931;
140718;0000;;;23,371;
140719;0000;;;28,1805;
140720;0000;;;8,0229;
140721;0000;;;31,3206;
140722;0000;;;9,05557;
140723;0000;;;6,4037;
140724;0000;;;6,95491;
140725;0000;;;3,15112;
140726;0000;;;4,0977;
140727;0000;;;0,423285;
140728;0000;;;8,50128;
140729;0000;;;10,3103;
140730;0000;;;2,70812;
140731;0000;;;;
140801;0000;;;;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;11,2411;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;9,33926;
140808;0000;;;9,52411;
140809;0000;;;;
140810;0000;;;2,96517;
140811;0000;;;9,592;
140812;0000;;;10,0901;
140813;0000;;;17,603;
140814;0000;;;17,1185;
140815;0000;;;2,591;
140816;0000;;;6,94641;
140817;0000;;;9,35674;
140818;0000;;;19,0297;
140819;0000;;;7,50407;
140820;0000;;;2,09879;
140821;0000;;;2,58958;
140822;0000;;;1,61646;
140823;0000;;;0,782049;
140824;0000;;;;
140825;0000;;;14,601;
140826;0000;;;12,7512;
140827;0000;;;2,1045;
140828;0000;;;1,38921;
140829;0000;;;20,7144;
140830;0000;;;0,61542;
140831;0000;;;1,33071;
140901;0000;;;7,92993;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;5,23454;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;3,99618;
140910;0000;;;7,45483;
140911;0000;;;6,20625;
140912;0000;;;9,37737;
140913;0000;;;4,26025;
140914;0000;;;2,07636;
140915;0000;;;25,3929;
140916;0000;;;4,06338;
140917;0000;;;5,52358;
140918;0000;;;1,23687;
140919;0000;;;1,1281;
140920;0000;;;2,7296;
140921;0000;;;;
140922;0000;;;9,27834;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;5,35078;
140926;0000;;;2,56995;
140927;0000;;;0,748721;
140928;0000;;;;
140929;0000;;;;
140930;0000;;;6,39831;
141001;0000;;;5,61478;
141002;0000;;;2,11204;
141003;0000;;;3,65805;
141004;0000;;;1,61278;
141005;0000;;;2,20173;
141006;0000;;;8,84886;
141007;0000;;;5,14694;
141008;0000;;;4,47137;
141009;0000;;;5,09649;
141010;0000;;;3,65927;
141011;0000;;;4,80933;
141012;0000;;;2,69954;
141013;0000;;;10,4754;
141014;0000;;;7,08312;
141015;0000;;;2,06358;
141016;0000;;;1,51972;
141017;0000;;;1,07422;
141018;0000;;;;
141019;0000;;;3,43224;
141020;0000;;;8,49336;
141021;0000;;;2,49924;
141022;0000;;;4,02309;
141023;0000;;;7,48178;
141024;0000;;;5,84457;
141025;0000;;;14,0708;
141026;0000;;;;
141027;0000;;;;
141028;0000;;;;
141029;0000;;;;
141030;0000;;;29,4927;
141031;0000;;;3,0625;
141101;0000;;;2,07658;
141102;0000;;;;
141103;0000;;;9,97426;
141104;0000;;;3,695;
141105;0000;;;;
141106;0000;;;;
141107;0000;;;2,10066;
141108;0000;;;3,81854;
141109;0000;;;;
141110;0000;;;9,36098;
141111;0000;;;4,69454;
141112;0000;;;5,16425;
141113;0000;;;6,40328;
141114;0000;;;4,07444;
141115;0000;;;2,95377;
141116;0000;;;3,18615;
141117;0000;;;;
141118;0000;;;;
141119;0000;;;3,64009;
141120;0000;;;4,40038;
141121;0000;;;3,88214;
141122;0000;;;1,77425;
141123;0000;;;;
141124;0000;;;3,83855;
141125;0000;;;3,707;
141126;0000;;;4,63095;
141127;0000;;;4,54252;
141128;0000;;;21,2635;
141129;0000;;;1,9726;
141130;0000;;;3,84127;
141201;0000;;;11,658;
141202;0000;;;5,44352;
141203;0000;;;;
141204;0000;;;;
141205;0000;;;;
141206;0000;;;;
141207;0000;;;2,97214;
141208;0000;;;2,57485;
141209;0000;;;4,12547;
141210;0000;;;;
141211;0000;;;6,01557;
141212;0000;;;10,4868;
141213;0000;;;5,0959;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;4,49089;
141217;0000;;;2,75243;
141218;0000;;;;
141219;0000;;;2,44616;
141220;0000;;;1,7303;
141221;0000;;;1,86255;
141222;0000;;;9,91454;
141223;0000;;;10,0424;
141224;0000;;;2,97752;
141225;0000;;;;
141226;0000;;;5,19047;
141227;0000;;;2,61447;
141228;0000;;;1,9925;
141229;0000;;;11,9246;
141230;0000;;;2,91958;
141231;0000;;;2,10209;
150101;0000;;;4,63466;
150102;0000;;;3,87771;
150103;0000;;;4,60904;
150104;0000;;;4,04605;
150105;0000;;;;
150106;0000;;;4,24284;
150107;0000;;;8,67789;
150108;0000;;;7,08691;
150109;0000;;;4,36741;
150110;0000;;;3,55904;
150111;0000;;;1,92487;
150112;0000;;;8,51053;
150113;0000;;;3,50522;
150114;0000;;;4,25195;
150115;0000;;;5,03316;
150116;0000;;;7,83765;
150117;0000;;;4,59733;
150118;0000;;;1,51921;
150119;0000;;;11,8189;
150120;0000;;;3,40072;
150121;0000;;;;
150122;0000;;;;
150123;0000;;;7,26099;
150124;0000;;;2,4389;
150125;0000;;;1,49881;
150126;0000;;;22,5084;
150127;0000;;;4,89342;
150128;0000;;;;
150129;0000;;;6,53936;
150130;0000;;;;
150131;0000;;;6,89632;
150201;0000;;;2,88545;
150202;0000;;;11,3019;
150203;0000;;;;
150204;0000;;;2,53181;
150205;0000;;;;
150206;0000;;;8,64522;
150207;0000;;;3,83234;
150208;0000;;;;
150209;0000;;;11,4978;
150210;0000;;;20,9785;
150211;0000;;;6,46082;
150212;0000;;;4,51466;
150213;0000;;;6,94491;
150214;0000;;;6,2242;
150215;0000;;;4,87743;
150216;0000;;;12,1446;
150217;0000;;;5,0512;
150218;0000;;;3,03605;
150219;0000;;;9,27527;
150220;0000;;;46,7537;
150221;0000;;;4,39268;
150222;0000;;;2,24261;
150223;0000;;;10,4541;
150224;0000;;;2,4712;
150225;0000;;;5,93736;
150226;0000;;;;
150227;0000;;;;
150228;0000;;;3,88944;
150301;0000;;;;
150302;0000;;;10,9827;
150303;0000;;;4,98804;
150304;0000;;;;
150305;0000;;;8,13451;
150306;0000;;;7,90343;
150307;0000;;;21,3017;
150308;0000;;;77,3165;
150309;0000;;;92,6461;
150310;0000;;;47,6501;
150311;0000;;;25,9636;
150312;0000;;;6,74499;
150313;0000;;;6,04749;
150314;0000;;;4,64224;
150315;0000;;;3,42838;
150316;0000;;;;
150317;0000;;;9,09969;
150318;0000;;;7,85785;
150319;0000;;;5,48489;
150320;0000;;;7,11582;
150321;0000;;;;
150322;0000;;;;
150323;0000;;;;
150324;0000;;;11,7685;
150325;0000;;;7,34385;
150326;0000;;;8,07314;
150327;0000;;;13,592;
150328;0000;;;4,05323;
150329;0000;;;1,85433;
150330;0000;;;9,52153;
150331;0000;;;14,5941;
150401;0000;;;5,67566;
150402;0000;;;4,65211;
150403;0000;;;1,55559;
150404;0000;;;2,49208;
150405;0000;;;2,62086;
150406;0000;;;10,0905;
150407;0000;;;2,05204;
150408;0000;;;5,89837;
150409;0000;;;18,4794;
150410;0000;;;22,1175;
150411;0000;;;19,3925;
150412;0000;;;8,46312;
150413;0000;;;9,78152;
150414;0000;;;6,66991;
150415;0000;;;35,1144;
150416;0000;;;;
150417;0000;;;9,96588;
150418;0000;;;2,95947;
150419;0000;;;3,96069;
150420;0000;;;12,9527;
150421;0000;;;21,7072;
150422;0000;;;19,2864;
150423;0000;;;16,7321;
150424;0000;;;23,0288;
150425;0000;;;24,2971;
150426;0000;;;3,91637;
150427;0000;;;27,9758;
150428;0000;;;32,4147;
150429;0000;;;7,13403;
150430;0000;;;26,7422;
150501;0000;;;12,6396;
150502;0000;;;12,2164;
150503;0000;;;9,49615;
150504;0000;;;22,2683;
150505;0000;;;25,303;
150506;0000;;;37,5093;
150507;0000;;;26,4996;
150508;0000;;;1,23787;
150509;0000;;;2,86658;
150510;0000;;;14,9255;
150511;0000;;;20,2921;
150512;0000;;;17,086;
150513;0000;;;15,3424;
150514;0000;;;17,9001;
150515;0000;;;20,5518;
150516;0000;;;8,09373;
150517;0000;;;0,700788;
150518;0000;;;22,8661;
150519;0000;;;21,2096;
150520;0000;;;16,3706;
150521;0000;;;2,6391;
150522;0000;;;8,3244;
150523;0000;;;6,22162;
150524;0000;;;9,77141;
150525;0000;;;22,4721;
150526;0000;;;17,354;
150527;0000;;;18,9744;
150528;0000;;;3,71037;
150529;0000;;;7,42677;
150530;0000;;;1,44562;
150531;0000;;;;
150601;0000;;;;
150602;0000;;;;
150603;0000;;;8,75314;
150604;0000;;;0,465944;
150605;0000;;;;
150606;0000;;;;
150607;0000;;;1,60495;
150608;0000;;;6,53555;
150609;0000;;;7,3649;
150610;0000;;;10,6942;
150611;0000;;;19,5246;
150612;0000;;;17,3487;
150613;0000;;;17,1183;
150614;0000;;;20,0075;
150615;0000;;;30,6891;
150616;0000;;;26,9998;
150617;0000;;;11,6974;
150618;0000;;;29,7786;
150619;0000;;;21,3939;
150620;0000;;;12,2744;
150621;0000;;;17,3343;
150622;0000;;;25,8828;
150623;0000;;;14,7297;
150624;0000;;;2,92362;
150625;0000;;;3,09819;
150626;0000;;;16,8139;
150627;0000;;;15,968;
150628;0000;;;16,1296;
150629;0000;;;11,2857;
150630;0000;;;24,2567;
150701;0000;;;23,4405;
150702;0000;;;16,1039;
150703;0000;;;16,1113;
150704;0000;;;18,7702;
150705;0000;;;4,89799;
150706;0000;;;11,3854;
150707;0000;;;3,73111;
150708;0000;;;3,9445;
150709;0000;;;7,48512;
150710;0000;;;9,0957;
150711;0000;;;2,61916;
150712;0000;;;2,23025;
150713;0000;;;13,0618;
150714;0000;;;6,46932;
150715;0000;;;1,61715;
150716;0000;;;2,52985;
150717;0000;;;1,42122;
150718;0000;;;5,69928;
150719;0000;;;2,80568;
150720;0000;;;11,8069;
150721;0000;;;6,51582;
150722;0000;;;17,838;
150723;0000;;;4,80611;
150724;0000;;;15,5748;
150725;0000;;;1,47958;
150726;0000;;;1,35629;
150727;0000;;;7,64866;
150728;0000;;;6,80447;
150729;0000;;;;
150730;0000;;;;
150731;0000;;;;
150801;0000;;;;
150802;0000;;;;
150803;0000;;;11,9524;
150804;0000;;;;
150805;0000;;;1,98962;
150806;0000;;;3,30004;
150807;0000;;;2,7375;
150808;0000;;;1,11662;
150809;0000;;;1,67275;
150810;0000;;;9,81369;
150811;0000;;;24,2364;
150812;0000;;;9,78624;
150813;0000;;;13,8289;
150814;0000;;;6,31454;
150815;0000;;;3,04025;
150816;0000;;;4,21178;
150817;0000;;;6,83895;
150818;0000;;;9,65053;
150819;0000;;;15,3035;
150820;0000;;;6,4337;
150821;0000;;;2,57595;
150822;0000;;;1,72529;
150823;0000;;;5,88049;
150824;0000;;;6,27461;
150825;0000;;;1,39658;
150826;0000;;;1,51221;
150827;0000;;;3,28621;
150828;0000;;;1,10846;
150829;0000;;;2,45233;
150830;0000;;;10,3901;
150831;0000;;;7,68504;
150901;0000;;;14,3994;
150902;0000;;;17,2138;
150903;0000;;;11,1594;
150904;0000;;;11,862;
150905;0000;;;16,7661;
150906;0000;;;1,52716;
150907;0000;;;2,9357;
150908;0000;;;14,4285;
150909;0000;;;11,8857;
150910;0000;;;12,647;
150911;0000;;;7,73274;
150912;0000;;;6,94374;
150913;0000;;;8,43216;
150914;0000;;;11,2632;
150915;0000;;;6,51157;
150916;0000;;;6,94108;
150917;0000;;;18,4396;
150918;0000;;;4,39895;
150919;0000;;;4,77745;
150920;0000;;;6,01736;
150921;0000;;;7,63366;
150922;0000;;;4,73808;
150923;0000;;;2,33383;
150924;0000;;;2,691;
150925;0000;;;2,68242;
150926;0000;;;3,15129;
150927;0000;;;0,893166;
150928;0000;;;10,2229;
150929;0000;;;8,79565;
150930;0000;;;2,24533;
151001;0000;;;2,25879;
151002;0000;;;2,55766;
151003;0000;;;1,79704;
151004;0000;;;0,703545;
151005;0000;;;7,24695;
151006;0000;;;3,84109;
151007;0000;;;4,39575;
151008;0000;;;4,54513;
151009;0000;;;5,0577;
151010;0000;;;3,17404;
151011;0000;;;1,97266;
151012;0000;;;6,24158;
151013;0000;;;1,93789;
151014;0000;;;4,10654;
151015;0000;;;4,38563;
151016;0000;;;5,31787;
151017;0000;;;3,77791;
151018;0000;;;3,34237;
151019;0000;;;9,23703;
151020;0000;;;27,2324;
151021;0000;;;2,54755;
151022;0000;;;3,85416;
151023;0000;;;2,01237;
151024;0000;;;0,988949;
151025;0000;;;0,376389;
151026;0000;;;3,47919;
151027;0000;;;9,72112;
151028;0000;;;3,91004;
151029;0000;;;3,07108;
151030;0000;;;4,98633;
151031;0000;;;3,14239;
151101;0000;;;2,47483;
151102;0000;;;1,9755;
151103;0000;;;1,4952;
151104;0000;;;4,1572;
151105;0000;;;18,5409;
151106;0000;;;3,41791;
151107;0000;;;1,92795;
151108;0000;;;0,437738;
151109;0000;;;11,614;
151110;0000;;;5,07333;
151111;0000;;;1,87629;
151112;0000;;;5,38168;
151113;0000;;;5,45733;
151114;0000;;;2,27299;
151115;0000;;;1,53215;
151116;0000;;;9,99225;
151117;0000;;;2,96469;
151118;0000;;;3,29582;
151119;0000;;;4,15462;
151120;0000;;;5,90186;
151121;0000;;;1,96065;
151122;0000;;;1,56595;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;2,26656;
151129;0000;;;1,42476;
151130;0000;;;10,7997;
151201;0000;;;1,69237;
151202;0000;;;;
151203;0000;;;;
151204;0000;;;3,30079;
151205;0000;;;2,11045;
151206;0000;;;;
151207;0000;;;23,5133;
151208;0000;;;2,19229;
151209;0000;;;4,77654;
151210;0000;;;4,44753;
151211;0000;;;2,70591;
151212;0000;;;1,43512;
151213;0000;;;2,94505;
151214;0000;;;3,28138;
151215;0000;;;6,81249;
151216;0000;;;4,49787;
151217;0000;;;9,96387;
151218;0000;;;4,40495;
151219;0000;;;5,2117;
151220;0000;;;1,50746;
151221;0000;;;9,75612;
151222;0000;;;1,36554;
151223;0000;;;3,22969;
151224;0000;;;5,05721;
151225;0000;;;2,05462;
151226;0000;;;1,91548;
151227;0000;;;1,88626;
151228;0000;;;8,87308;
151229;0000;;;5,98183;
151230;0000;;;2,96175;
151231;0000;;;7,15428;
160101;0000;;;2,13908;
160102;0000;;;2,34975;
160103;0000;;;2,31404;
160104;0000;;;9,41135;
160105;0000;;;4,0535;
160106;0000;;;3,56504;
160107;0000;;;2,56212;
160108;0000;;;3,49775;
160109;0000;;;2,5437;
160110;0000;;;2,50004;
160111;0000;;;6,70457;
160112;0000;;;2,00928;
160113;0000;;;5,62716;
160114;0000;;;3,18286;
160115;0000;;;3,81224;
160116;0000;;;3,72945;
160117;0000;;;4,13841;
160118;0000;;;35,8928;
160119;0000;;;8,35799;
160120;0000;;;5,3137;
160121;0000;;;1,03246;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;8,08687;
160131;0000;;;3,65337;
160201;0000;;;9,89282;
160202;0000;;;2,65654;
160203;0000;;;3,04808;
160204;0000;;;4,84041;
160205;0000;;;6,22908;
160206;0000;;;5,27628;
160207;0000;;;3,576;
160208;0000;;;9,75441;
160209;0000;;;3,68283;
160210;0000;;;8,99144;
160211;0000;;;1,45845;
160212;0000;;;2,88443;
160213;0000;;;4,6547;
160214;0000;;;2,69741;
160215;0000;;;12,6976;
160216;0000;;;2,54391;
160217;0000;;;4,911;
160218;0000;;;3,67358;
160219;0000;;;4,71937;
160220;0000;;;4,74024;
160221;0000;;;3,48887;
160222;0000;;;11,1277;
160223;0000;;;8,46457;
160224;0000;;;5,43417;
160225;0000;;;6,63554;
160226;0000;;;;
160227;0000;;;4,29033;
160228;0000;;;2,756;
160229;0000;;;8,82359;
160301;0000;;;11,0549;
160302;0000;;;4,46671;
160303;0000;;;6,70361;
160304;0000;;;8,87222;
160305;0000;;;12,8115;
160306;0000;;;;
160307;0000;;;9,92218;
160308;0000;;;11,0877;
160309;0000;;;20,21;
160310;0000;;;11,8222;
160311;0000;;;11,7779;
160312;0000;;;15,2814;
160313;0000;;;3,42329;
160314;0000;;;13,5888;
160315;0000;;;17,1875;
160316;0000;;;15,8815;
160317;0000;;;7,43407;
160318;0000;;;22,4795;
160319;0000;;;9,39436;
160320;0000;;;10,3953;
160321;0000;;;16,5315;
160322;0000;;;12,0697;
160323;0000;;;10,0242;
160324;0000;;;14,2637;
160325;0000;;;18,4968;
160326;0000;;;6,57629;
160327;0000;;;3,27841;
160328;0000;;;19,4091;
160329;0000;;;10,2085;
160330;0000;;;2,4977;
160331;0000;;;8,72128;
160401;0000;;;15,9265;
160402;0000;;;14,7734;
160403;0000;;;5,05645;
160404;0000;;;15,1908;
160405;0000;;;12,2161;
160406;0000;;;4,282;
160407;0000;;;33,9476;
160408;0000;;;15,4557;
160409;0000;;;7,72262;
160410;0000;;;6,30262;
160411;0000;;;20,6756;
160412;0000;;;5,49529;
160413;0000;;;2,62175;
160414;0000;;;2,42204;
160415;0000;;;8,08253;
160416;0000;;;6,74133;
160417;0000;;;11,8827;
160418;0000;;;19,5853;
160419;0000;;;8,50519;
160420;0000;;;3,17599;
160421;0000;;;9,26703;
160422;0000;;;14,7664;
160423;0000;;;2,56516;
160424;0000;;;4,04895;
160425;0000;;;18,8687;
160426;0000;;;4,83324;
160427;0000;;;14,0907;
160428;0000;;;14,5276;
160429;0000;;;15,154;
160430;0000;;;20,9472;
160501;0000;;;8,18977;
160502;0000;;;13,9374;
160503;0000;;;26,4038;
160504;0000;;;31,2838;
160505;0000;;;5,81337;
160506;0000;;;;
160507;0000;;;4,00652;
160508;0000;;;;
160509;0000;;;17,6775;
160510;0000;;;9,03677;
160511;0000;;;;
160512;0000;;;;
160513;0000;;;15,5704;
160514;0000;;;37,8488;
160515;0000;;;5,99416;
160516;0000;;;17,4919;
160517;0000;;;16,3866;
160518;0000;;;11,2743;
160519;0000;;;6,91437;
160520;0000;;;12,6744;
160521;0000;;;9,52257;
160522;0000;;;8,84882;
160523;0000;;;22,1632;
160524;0000;;;2,00396;
160525;0000;;;1,8665;
160526;0000;;;4,25925;
160527;0000;;;;
160528;0000;;;7,32411;
160529;0000;;;;
160530;0000;;;;
160531;0000;;;6,60378;
160601;0000;;;2,407;
160602;0000;;;15,5009;
160603;0000;;;13,8355;
160604;0000;;;10,5959;
160605;0000;;;13,126;
160606;0000;;;17,2426;
160607;0000;;;18,9784;
160608;0000;;;18,6605;
160609;0000;;;19,3052;
160610;0000;;;21,3226;
160611;0000;;;21,0455;
160612;0000;;;2,53008;
160613;0000;;;21,2511;
160614;0000;;;18,593;
160615;0000;;;44,9033;
160616;0000;;;20,1483;
160617;0000;;;32,1906;
160618;0000;;;16,6985;
160619;0000;;;18,162;
160620;0000;;;9,04359;
160621;0000;;;18,7931;
160622;0000;;;12,8359;
160623;0000;;;9,66994;
160624;0000;;;10,6866;
160625;0000;;;10,1685;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;;
160630;0000;;;19,9098;
160701;0000;;;32,7366;
160702;0000;;;11,2266;
160703;0000;;;;
160704;0000;;;29,5878;
160705;0000;;;14,8819;
160706;0000;;;19,8217;
160707;0000;;;16,2836;
160708;0000;;;3,08969;
160709;0000;;;;
160710;0000;;;;
160711;0000;;;;
160712;0000;;;;
160713;0000;;;;
160714;0000;;;6,54416;
160715;0000;;;11,6126;
160716;0000;;;;
160717;0000;;;;
160718;0000;;;19,1894;
160719;0000;;;13,4865;
160720;0000;;;;
160721;0000;;;10,4665;
160722;0000;;;;
160723;0000;;;;
160724;0000;;;;
160725;0000;;;;
160726;0000;;;16,3705;
160727;0000;;;10,562;
160728;0000;;;;
160729;0000;;;7,03088;
160730;0000;;;;
160731;0000;;;;
160801;0000;;;;
160802;0000;;;18,7046;
160803;0000;;;;
160804;0000;;;;
160805;0000;;;7,58562;
160806;0000;;;;
160807;0000;;;;
160808;0000;;;10,3615;
160809;0000;;;22,0995;
160810;0000;;;27,7987;
160811;0000;;;;
160812;0000;;;9,16147;
160813;0000;;;;
160814;0000;;;;
160815;0000;;;;
160816;0000;;;;
160817;0000;;;;
160818;0000;;;0,958416;
160819;0000;;;5,50516;
160820;0000;;;8,44632;
160821;0000;;;6,72787;
160822;0000;;;16,8774;
160823;0000;;;9,4202;
160824;0000;;;;
160825;0000;;;;
160826;0000;;;7,99426;
160827;0000;;;;
160828;0000;;;;
160829;0000;;;;
160830;0000;;;;
160831;0000;;;6,3924;
160901;0000;;;;
160902;0000;;;11,8484;
160903;0000;;;;
160904;0000;;;;
160905;0000;;;;
160906;0000;;;7,42471;
160907;0000;;;9,97104;
160908;0000;;;10,0647;
160909;0000;;;5,4687;
160910;0000;;;7,43154;
160911;0000;;;0,681749;
160912;0000;;;;
160913;0000;;;10,1076;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;;
160917;0000;;;;
160918;0000;;;5,83858;
160919;0000;;;6,90784;
160920;0000;;;;
160921;0000;;;;
160922;0000;;;4,47369;
160923;0000;;;;
160924;0000;;;12,4265;
160925;0000;;;;
160926;0000;;;;
160927;0000;;;7,0883;
160928;0000;;;8,24495;
160929;0000;;;;
160930;0000;;;;
161001;0000;;;5,42381;
161002;0000;;;5,31544;
161003;0000;;;;
161004;0000;;;;
161005;0000;;;6,35261;
161006;0000;;;3,61637;
161007;0000;;;6,39268;
161008;0000;;;;
161009;0000;;;3,80289;
161010;0000;;;;
161011;0000;;;;
161012;0000;;;;
161013;0000;;;;
161014;0000;;;;
161015;0000;;;;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;;
161019;0000;;;;
161020;0000;;;;
161021;0000;;;;
161022;0000;;;;
161023;0000;;;;
161024;0000;;;39,5102;
161025;0000;;;4,95638;
161026;0000;;;3,88438;
161027;0000;;;6,26717;
161028;0000;;;3,15659;
161029;0000;;;3,97075;
161030;0000;;;1,90167;
161031;0000;;;4,18371;
161101;0000;;;2,23425;
161102;0000;;;5,77116;
161103;0000;;;2,83496;
161104;0000;;;9,88513;
161105;0000;;;2,90996;
161106;0000;;;2,873;
161107;0000;;;6,70696;
161108;0000;;;;
161109;0000;;;11,6192;
161110;0000;;;4,74455;
161111;0000;;;;
161112;0000;;;3,63085;
161113;0000;;;;
161114;0000;;;;
161115;0000;;;;
161116;0000;;;4,004;
161117;0000;;;7,01083;
161118;0000;;;9,77852;
161119;0000;;;2,57254;
161120;0000;;;2,11338;
161121;0000;;;7,983;
161122;0000;;;1,41329;
161123;0000;;;2,53658;
161124;0000;;;2,25084;
161125;0000;;;6,43063;
161126;0000;;;1,56713;
161127;0000;;;2,04396;
161128;0000;;;5,81957;
161129;0000;;;5,71188;
161130;0000;;;1,82875;
161201;0000;;;4,03404;
161202;0000;;;11,8203;
161203;0000;;;4,37534;
161204;0000;;;1,54454;
161205;0000;;;3,03458;
161206;0000;;;16,5439;
161207;0000;;;5,24213;
161208;0000;;;6,97562;
161209;0000;;;3,40317;
161210;0000;;;3,55133;
161211;0000;;;7,30721;
161212;0000;;;3,08821;
161213;0000;;;5,03652;
161214;0000;;;7,38142;
161215;0000;;;9,68938;
161216;0000;;;2,43438;
161217;0000;;;6,83529;
161218;0000;;;4,79738;
161219;0000;;;6,659;
161220;0000;;;;
161221;0000;;;;
161222;0000;;;4,49305;
161223;0000;;;5,13773;
161224;0000;;;;
161225;0000;;;;
161226;0000;;;3,69035;
161227;0000;;;4,05009;
161228;0000;;;;
161229;0000;;;;
